t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7014036852.0,7.30323280754,0.0,7014038610,627.280806397,489.230714349,653.627525544,484.62884156,640.4541659705001,486.9297779545,647.30323280754,512.0,30.320585885208786,25.988954383524412,28.092294191895824,0.0,0.0,0.0,-1,0,-1,0,1,0,-1,-1,1
7014051822,14.2800533044,0,7014054611,622.87606182,483.328289246,661.847777824,486.102599103,642.361919822,484.7154441745,654.2800533044,512.0,42.52384835258099,29.773963328705978,26.980471226879807,0.00046027173305178247,0.000182664000556356,0.0005219247416266327,-1,0,-1,0,1,0,-1,-1,1
7014066836,21.2396744721,0,7014070612,624.168228656,489.499677905,658.168842426,486.498831637,641.168535541,487.999254771,661.2396744721,512.0,43.3653846895745,31.28716013860774,25.685396577304942,0.000394051294010481,0.00021835725700323016,0.00023124877194232013,-1,0,-1,0,-1,0,-1,-1,-1
7014084904,28.5546238033,0,7014086612,626.221875939,494.390858038,657.970925095,486.276810494,642.096400517,490.33383426600005,668.5546238033,512.0,45.84913764053001,34.19737295584068,27.81541221534673,0.00033155122068719717,0.00015701307210908914,1.8589380563194884e-05,-1,0,-1,0,-1,0,-1,-1,-1
7014102872,35.856735954,0,7014106613,622.862120552,488.060444232,655.700373528,483.658921191,639.2812470399999,485.8596827115,675.856735954,512.0,58.15093801457619,44.9564520090453,34.77780462171546,0.00035831885029726266,0.0002642930529220223,0.00017325954545381868,-1,0,-1,0,-1,0,-1,-1,-1
7014117889,43.1659521755,0,7014118613,619.745056175,482.183790426,661.905152093,491.884232222,640.825104134,487.03401132399995,683.1659521755,512.0,70.08007136745037,49.15331121545692,29.26885261581761,0.0005543461506707233,0.00016164395065558002,0.0008585963132627781,-1,0,-1,0,-1,0,-1,-1,-1
7014135912,50.461334154,0,7014138614,618.906808697,484.486546135,667.665709212,489.620519401,643.2862589545,487.05353276799997,690.461334154,512.0,76.66185659738454,53.36491307437627,31.94497876626861,0.00012252287746043335,0.00012305545920703972,0.0003094534839968237,-1,0,-1,0,-1,0,-1,-1,-1
7014150913,57.7729183992,0,7014154615,621.970470386,486.902458846,662.409580143,481.763993489,642.1900252645,484.3332261675,697.7729183992,512.0,79.84921851070685,62.08790851302835,46.527215501850556,0.00024383615879545117,0.0001832936635829244,0.0005907513894410546,-1,0,-1,0,-1,0,-1,-1,-1
7014168979,65.0524720097,0,7014170616,624.067323726,487.233232607,662.045137491,483.669719183,643.0562306085001,485.45147589500004,705.0524720097,512.0,84.68758474317137,67.44151599741522,51.49986051994158,0.00013266560976383856,8.840036930785953e-05,0.00012125867132931638,-1,0,-1,0,-1,0,-1,-1,-1
7014183947,72.3436164727,0,7014186617,623.128585527,476.535053427,662.339768645,489.029919401,642.734177086,482.782486414,712.3436164727,512.0,96.00564661554009,75.49262978515682,55.02735138365582,0.000671163437131771,0.0001680113463757658,0.00033549725171428416,-1,0,-1,0,-1,0,-1,-1,-1
7014202000,79.6539543895,0,7014202618,621.612247501,471.645613015,665.329640147,496.189778165,643.470943824,483.91769559,719.6539543895,512.0,106.02194507999602,81.19400790575,56.57821340754584,0.0003199281726034509,8.457837019227273e-05,0.00048491052839634563,-1,0,-1,0,-1,0,-1,-1,-1
7014217022,87.6995012971,0,7014218619,624.006073764,469.867249848,668.451584537,495.747636771,646.2288291504999,482.8074433095,727.6995012971,512.0,111.92629516308095,86.5429129747021,61.43659293075344,0.0001863702234979647,0.00018579944328598412,0.0001970562969787239,-1,0,-1,0,-1,0,-1,-1,-1
7014235001,94.259425019,0,7014238620,629.421973684,471.351549725,673.85473977,492.965856678,651.638356727,482.1587032015,734.259425019,512.0,112.44193040044108,87.84499940422049,63.332650442194414,0.00028076665041012723,0.00027240082675179133,0.0003038449193091192,-1,0,-1,0,-1,0,-1,-1,-1
7014253056,102.181834703,0,7014254621,629.723071257,480.180805442,674.044141471,484.650042609,651.883606364,482.4154240255,742.181834703,512.0,116.87358391922126,95.02114068328771,73.42183195935431,0.0005521147602667891,2.218857486658843e-05,0.0005198406789647695,-1,0,-1,0,-1,0,-1,-1,-1
7014268034,108.859162539,0,7014270622,639.814318325,487.994765492,674.089067528,486.403072713,656.9516929265001,487.1989191025,748.859162539,512.0,111.65585221312668,95.19493990888868,79.03018280688667,0.0007976304741287247,0.0004355369181483354,0.000109593505676758,-1,0,-1,0,-1,0,-1,-1,-1
