t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4548580557.0,14.6387770118,0.0,4548583935,0.0,0.0,570.477703274,545.213496065,0.0,0.0,654.6387770118,512.0,0.0,0.0,90.47774673122218,0.0,0.0,0.0,0,0,0,0,-1,0,0,0,-1
4548598560,21.6272914007,0,4548599933,667.475302281,455.397562154,621.770188513,581.439800992,644.622745397,518.418681573,661.6272914007,512.0,56.90373626895162,18.175644635817374,80.06543956295538,0.0,0.0,0.003925204120678096,1,0,-1,0,-1,0,1,-1,-1
4548613576,29.2414415784,0,4548615932,679.390910366,450.84081979900003,631.634706259,572.8557299419999,655.5128083125,511.84827487049995,669.2414415784,512.0,61.995621131890054,13.729471652780232,71.53800673877508,0.0007973735255184478,0.0007949644668256756,0.0008173326532889482,1,0,-1,0,-1,0,1,-1,-1
4548631579,36.1858297813,0,4548631931,0.0,0.0,645.646456728,573.850819909,0.0,0.0,676.1858297813,512.0,0.0,0.0,68.97954211144187,0.05096385688339318,0.05198302634515621,0.0008779949247074426,0,0,0,0,-1,0,0,0,-1
4548646594,43.4934858955,0,4548647930,681.714189385,477.942357982,634.443432469,565.402354835,658.078810927,521.6723564085,683.4934858955,512.0,34.10408884427963,27.19301715969666,72.51013200281571,0.0,0.0,0.0008770265093206633,-1,0,-1,0,-1,0,-1,-1,-1
4548664613,50.939001075,0,4548667928,925.862442239,571.228145379,647.064285616,547.6175012780001,786.4633639275,559.4228233285,690.939001075,512.0,242.27463014804363,106.64815080826402,56.511919573631076,0.013069455963527217,0.006691650259345406,0.0010905068567661836,1,0,1,0,-1,0,1,1,-1
4548679615,58.4851350784,0,4548679927,0.0,0.0,650.442046223,553.1349006969999,0.0,0.0,698.4851350784,512.0,0.0,0.0,63.247280116380544,0.09066575269494527,0.08043431515704054,0.0005391475981911691,0,0,0,0,-1,0,0,0,-1
4548697632,65.4090060776,0,4548699925,0.0,0.0,651.344922365,528.21614541,0.0,0.0,705.4090060776,512.0,0.0,0.0,56.443675639005676,0.0,0.0,0.0012468800272545581,0,0,0,0,-1,0,0,0,-1
4548712638,72.6841999176,0,4548715924,0.0,0.0,646.9115721119999,529.207919091,0.0,0.0,712.6841999176,512.0,0.0,0.0,67.98640340462498,0.0,0.0,0.00028395084795668375,0,0,0,0,-1,0,0,0,-1
4548730648,79.9851106155,0,4548731923,0.0,0.0,649.3572834619999,529.733294606,0.0,0.0,719.9851106155,512.0,0.0,0.0,72.82005016482668,0.0,0.0,0.000156353786818632,0,0,0,0,-1,0,0,0,-1
