t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7574834208,123.543767289,0,7574836726,716.031915269,494.304644326,745.378016738,532.87803968,730.7049660035,513.591342003,763.543767289,512.0,50.700115333199726,32.877336255224066,27.67466411649492,0.0003936048950245045,0.0002744096942397967,0.0003626334362421548,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7574849202,130.836969919,0,7574852728,720.368145678,488.633999389,757.011314349,531.858106679,738.6897300134999,510.246053034,770.836969919,512.0,55.61539539392129,32.195051848091786,24.196965777031203,0.00044610454024923116,0.0005410084667502352,0.0007297789411519979,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7574867223,138.167834471,0,7574868729,727.574308391,490.359492365,750.356902499,531.526264702,738.9656054449999,510.9428785335,778.167834471,512.0,55.02741545728028,39.21647952585617,33.98121466875166,0.0004630876521565789,4.6837602911861995e-05,0.0004163915289272426,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7574882243,145.439957669,0,7574884730,732.69157983,488.001557395,766.774202253,525.55104438,749.7328910415,506.77630088750004,785.439957669,512.0,57.950984565504875,36.08713953139896,23.066018924787695,0.00035212722079866357,0.0007215384716322228,0.0010918605802069442,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7574900242,152.744964784,0,7574900731,736.519884194,489.999777881,759.89153715,528.561541582,748.2057106719999,509.2806597315,792.744964784,512.0,60.37606695237226,44.622191433738465,36.791743188856806,0.0002698847304050492,0.0001833181329011234,0.00046948741460537405,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7574915246,160.041540122,0,7574916733,807.067958974,486.359580425,816.665322916,529.200698625,811.866640945,507.780139525,800.041540122,512.0,26.58574200329536,12.55548612768863,23.92099888320233,0.004414568635181509,0.003979415812161978,0.0035481429480322185,1,1,1,1,0,1,0,1,0,1,1,1
7574933275,167.342050295,0,7574936735,801.967200065,482.269556107,824.169928916,513.974501639,813.0685644905001,498.122028873,807.342050295,512.0,30.212386682778867,15.013029255720173,16.94332185864169,0.00032686959343027517,0.0004865819038777573,0.0008486733224245816,0,1,1,-1,0,1,0,1,0,-1,1,1
7574948268,175.082277426,0,7574948738,821.143278114,479.380251144,833.612623035,517.606122339,827.3779505744999,498.4931867415,815.082277426,512.0,33.17806119664693,18.26520141073546,19.35981188102864,0.0016156398972533353,0.0011925517649067482,0.0008428703593636754,1,1,1,1,0,1,0,1,0,1,1,1
7574966303,181.944335396,0,7574968743,833.283299571,481.568707607,843.277440727,510.401483855,838.280370149,495.985095731,821.944335396,512.0,32.47515458423863,22.87669535130578,21.392910903599923,0.0006166307778115735,0.000559219813484073,0.0006025837829380207,1,1,1,1,0,1,0,1,0,1,1,1
7574984295,189.244423977,0,7574984746,837.704082197,479.499756525,847.453179742,515.67861991,842.5786309695,497.5891882175,829.244423977,512.0,33.58320477758923,19.633455435798236,18.57662593022931,0.00030500349744405836,0.0002866854489933332,0.00042050929026437504,0,0,0,1,0,1,0,1,0,1,1,1
7574999302,196.56123557,0,7575000750,844.734139085,471.410406355,854.441845326,508.864788901,849.5879922055001,490.137597628,836.56123557,512.0,41.404244518306605,25.4491851719417,18.153395106195855,0.0006696602389088741,0.0006392287778587518,0.000609886396476732,1,1,1,1,0,1,0,1,0,1,1,1
7575017328,203.848817018,0,7575020755,843.394548089,466.144040327,862.828137858,504.12332883,853.1113429735,485.1336845785,843.848817018,512.0,45.85820970983996,28.418185927392354,20.548882409220415,0.00027163558380076467,0.0003059183996110155,0.00048157283395265296,0,0,0,-1,0,1,0,1,0,-1,1,1
7575032325,211.154386253,0,7575032758,858.045730027,468.31283216,869.928534283,498.065114895,863.9871321549999,483.1889735275,851.154386253,512.0,44.22735864701595,31.539730718324,23.380540137941697,0.0012339276465501976,0.00092046064074115,0.0007776122775788078,1,1,1,1,0,1,0,1,0,1,1,1
7575050337,218.447026763,0,7575052763,859.809214501,472.05949327,876.296104124,499.230141813,868.0526593125,485.64481754150006,858.4470267629999,512.0,39.96372897119001,28.05109301073381,21.94672733587067,0.00020699502713712818,0.0002374258056612464,0.0003235826387386049,0,0,0,1,0,1,0,1,0,1,1,1
7575065349,226.088461622,0,7575068757,870.04042104,469.927179443,881.355791875,500.577592784,875.6981064575,485.25238611350005,866.0884616220001,512.0,42.25801950947341,28.421472911968078,19.067321774761574,0.000653435374412755,0.00047864899537560494,0.00032737496347006877,1,0,0,1,0,1,0,1,0,1,1,1
7575083359,233.06308376,0,7575084748,878.77868712,469.674197004,888.786689283,504.56700719,883.7826882014999,487.120602097,873.06308376,512.0,42.70997214966365,27.090484665247757,17.391985302328937,0.00054667796718518,0.0005188938632193446,0.0005274265223360095,1,1,1,1,0,1,0,1,0,1,1,1
7575098368,240.35221104,0,7575100739,885.756069261,469.288972086,900.495557984,505.035218404,893.1258136225,487.16209524500005,880.3522110399999,512.0,43.05152249506582,27.930027489318768,21.313437282295244,0.0004369963281924033,0.0005842797546625767,0.0007328013455206582,0,1,1,1,0,1,0,1,0,1,1,1
7575116381,247.646397375,0,7575116730,894.344068984,469.496368939,912.254204609,511.120443646,903.2991367964999,490.3084062925,887.646397375,512.0,43.028100798798974,26.749457732235026,24.62352119916157,0.0005372086570350055,0.0006659211652685084,0.0008279613303360826,1,1,1,1,0,1,0,1,0,1,1,1
7575131390,254.949437079,0,7575132721,900.866914626,470.750848511,916.9828568,510.776833118,908.9248857130001,490.7638408145,894.9494370790001,512.0,41.67144152872232,25.422187582375162,22.067345146686133,0.0004153825071103964,0.00035295814789963606,0.00029648677964024943,0,0,0,1,0,1,0,1,0,1,1,1
7575149413,262.258379016,0,7575152713,914.217995942,466.865022315,919.104661519,506.878880874,916.6613287304999,486.8719515945,902.2583790159999,512.0,46.69259735377887,28.9631451528933,17.60747271114077,0.0006955317951107627,0.00043318410567703047,0.0002219901647078709,1,0,0,1,0,1,0,1,0,1,1,1
7575167425,269.89236581,0,7575168707,918.922741273,462.134960647,921.005138001,501.996130324,919.9639396370001,482.0655454855,909.89236581,512.0,50.67612683186232,31.583352678798693,14.952294615324318,0.0004171214221214538,0.0003646182690438669,0.0003275957945393112,0,0,0,1,0,1,0,1,0,1,1,1
7575182424,276.874857605,0,7575184701,925.003470412,460.875859585,923.138189033,500.985169405,924.0708297225,480.930514495,916.874857605,512.0,51.76632186411123,31.89192600426073,12.671062055467974,0.0003882529935586838,0.0002664030173397773,0.00014758644180795768,0,0,0,1,0,1,0,1,0,1,1,1
7575200448,284.152039865,0,7575200695,936.41721813,468.382245296,923.675821226,504.87155418,930.0465196780001,486.626899738,924.152039865,512.0,45.309415393387525,26.04878325702314,7.14433509858033,0.0008541248874475955,0.0005161789535926657,0.00024530422969922346,1,1,0,1,0,1,0,-1,0,1,1,-1
7575215450,291.464213988,0,7575216689,944.028639781,468.706340642,926.786603211,509.02917421,935.407621496,488.867757426,931.464213988,512.0,45.07999263658266,23.465956389555664,5.541285812483863,0.00047632352993303887,0.0003632975723406911,0.0003246572852238308,0,0,0,1,0,1,0,-1,0,1,1,-1
7575233463,298.776528639,0,7575236681,941.721545722,466.702383389,941.498672227,515.135871214,941.6101089745,490.9191273015,938.7765286389999,512.0,45.3932505583848,21.270457711297503,4.152559931473967,0.0001528561658549042,0.00032677642570771444,0.0007967744885901622,0,0,1,1,0,1,0,1,0,1,1,1
7575248469,306.05680255,0,7575248677,944.989443996,462.820885597,951.796420965,515.760254432,948.3929324805001,489.29057001449996,946.0568025499999,512.0,49.19069574366845,22.82927316667149,6.861685867422385,0.00042297192808264704,0.0005814932229458348,0.0008600083761831856,0,1,1,-1,0,1,0,1,0,-1,1,1
7575266479,313.353940008,0,7575268674,950.793043631,462.823190152,960.820091834,509.956736622,955.8065677325001,486.38996338699997,953.353940008,512.0,49.24344440715009,25.7272104604092,7.740694304825564,0.00029022353815865023,0.0003981033891711826,0.0005365211900074636,0,0,1,-1,0,1,0,1,0,-1,1,1
7575281497,320.657682354,0,7575284674,957.352567339,470.92188123,965.78756548,505.949806529,961.5700664095,488.4358438795,960.657682354,512.0,41.21086782566712,23.581812872127287,7.932246965579827,0.0006513691963036934,0.0003822402303636866,0.0003988816553517441,1,0,0,-1,0,1,0,1,0,-1,1,1
7575299502,327.957911464,0,7575300675,958.173267077,474.642077849,972.519828821,504.98501474,965.3465479490001,489.81354629450004,967.9579114640001,512.0,38.61804776552313,22.339604907736526,8.367861624699282,0.00023808806256881378,0.00025123023062183057,0.00042503865475214636,0,0,0,-1,0,-1,0,1,0,-1,-1,1
7575317525,335.252238334,0,7575320675,966.005273457,474.073508426,985.445350726,508.009131873,975.7253120915,491.04132014950005,975.252238334,512.0,39.03748355810306,20.964018218265974,10.946532265655994,0.00039263085438211024,0.0005225566327314757,0.0006637288620941892,0,1,1,-1,0,1,0,1,0,-1,1,1
7575332524,342.563428751,0,7575332676,973.472796324,474.135194282,991.029899144,508.203875259,982.2513477339999,491.16953477050004,982.563428751,512.0,38.94076411660038,20.832802889639666,9.278560446792262,0.0006222629482746347,0.000543895926483324,0.00046562310764336246,1,1,0,-1,0,-1,0,1,0,-1,-1,1
7575350536,349.864641566,0,7575352683,983.617060402,477.609451816,993.427477355,511.076877773,988.5222688785,494.3431647945,989.864641566,512.0,34.95342722533507,17.707789074481603,3.680482781560043,0.0005359480332540809,0.0003512898383415164,0.00018703427559897565,1,0,0,-1,0,-1,0,1,0,-1,-1,1
7575365547,357.498487825,0,7575368692,989.279248042,481.26102777,985.908262156,515.525025076,987.593755099,498.39302642300004,997.498487825,512.0,31.81886730176236,16.830135480698633,12.114418386566188,0.00042085919465840825,0.00025953768968990675,0.0005457177714817494,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575383560,364.456386952,0,7575384701,992.545851883,489.26055729,983.80121067,517.866433622,988.1735312765001,503.56349545599994,1004.456386952,512.0,25.669887035030932,18.338647656522944,21.472106340129393,0.0005397454837992474,0.0003249967697342796,0.00019675797377481416,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575401578,372.366092724,0,7575404713,996.452964302,495.441453089,996.691673586,511.420914105,996.572318944,503.431183597,1012.366092724,512.0,22.96547695953332,17.96852539197747,15.685112552592264,0.00036539326496515056,0.0004197396463396196,0.0007201731209780233,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575416588,379.405358456,0,7575416720,1004.10331535,492.502850445,1005.35178069,504.426903577,1004.7275480200001,498.464877011,1019.4053584559999,512.0,24.784901936217487,19.96591278961476,15.96417356010207,0.0006825451146739347,0.0007952361987422918,0.000927096718270468,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575431590,386.354825806,0,7575432729,1016.74456926,492.345344617,1010.83290348,501.299141909,1013.78873637,496.822243263,1026.354825806,512.0,21.878357093356605,19.704590918897516,18.853074989987615,0.0007896954904797462,0.0005752311239923548,0.00039420030830645034,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7575449609,393.653790147,0,7575452740,1027.00540828,498.697887223,1012.37643591,502.171934964,1019.690922095,500.4349110935,1033.653790147,512.0,14.871018316896878,18.13044306278296,23.43750553447678,0.0006030745050365712,0.0003458125674768548,8.861157154338968e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575464630,401.306045779,0,7575464745,1030.97232796,500.519750499,1013.5931787,503.319006241,1022.2827533300001,501.91937837,1041.306045779,512.0,15.446095058879058,21.529156696150448,29.040706850593605,0.00036362151955245884,0.00024879993258489577,0.00013929153058182513,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575482628,408.263804376,0,7575484750,1027.14396463,499.950784509,1020.86459271,500.561403651,1024.00427867,500.25609408,1048.263804376,512.0,24.31524675682475,26.952623503805416,29.6910472424539,0.00019347222570729488,0.00011965889141229422,0.00038874029302395096,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575500649,415.901304407,0,7575500755,1027.79774491,495.375288441,1034.80819706,496.358373032,1031.302970985,495.8668307365,1055.901304407,512.0,32.65258168692596,29.416953574845635,26.259849042942466,0.0002887827873578607,0.0005321361290196088,0.0009099216028707004,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575515647,422.858781942,0,7575516759,1032.75499678,490.278990795,1044.63121907,496.141934852,1038.693107925,493.2104628235,1062.858781942,512.0,37.12196279783086,30.61088871632086,24.160345164978974,0.00044423974724238323,0.0004906930320398822,0.0006139344035801181,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575533659,430.171237121,0,7575536764,1071.65938546,502.409279638,1068.47632637,514.085183748,1070.067855915,508.24723169300006,1070.171237121,512.0,9.705488269064515,3.754192008911799,2.6871385741676295,0.0020370722431793838,0.0017391623103848502,0.0014917307191255457,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7575548667,437.462753397,0,7575548764,1072.87466471,510.445512245,1074.54759019,517.425971614,1073.7111274499998,513.9357419295,1077.462753397,512.0,4.8442739373638055,4.221586676100415,6.159492225774788,0.0006773002891858047,0.0005629324028672885,0.0005774771997522537,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575566700,431.560887395,0,7575568753,1085.63161889,518.625223324,1112.61030058,523.029056184,1099.120959735,520.827139754,1071.560887395,512.0,15.552461827545468,28.939177314199544,42.505227950720204,0.0007581232982721921,0.0013171124062302457,0.0019247038759854806,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575581697,424.258690875,0,7575584744,1082.13985164,520.431217072,1120.38850521,519.639655065,1101.264178425,520.0354360685001,1064.258690875,512.0,19.769201592855474,37.86785367068164,56.64733344821936,0.00024583604510546703,0.00014287859167244878,0.000530586212754824,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575599701,416.95424588,0,7575600736,1083.22119864,524.745831468,1123.32401803,517.026747308,1103.2726083349999,520.886289388,1056.95424588,512.0,29.196044716823128,47.16308768093995,66.5598591024756,0.0002781426172658108,0.00013639475377454362,0.00024574487037306783,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575614718,409.655562596,0,7575616727,1084.22055204,531.061046417,1121.61631278,515.409774788,1102.9184324100002,523.2354106025,1049.655562596,512.0,39.47229390059388,54.43498647221197,72.04148895705131,0.0003998372551344255,0.0001485629826841233,0.00014706881918752221,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575632723,402.354209253,0,7575636716,1094.5835981,535.627950885,1122.4292798,519.899183263,1108.5064389499998,527.7635670740001,1042.3542092530001,512.0,57.325292169818596,68.00446706490031,80.46374350805141,0.0005665477270435122,0.00035981581441357833,0.0002282466867740768,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575650735,395.057071795,0,7575652707,1104.21409282,537.663863541,1124.94548746,520.906765983,1114.5797901400001,529.285314762,1035.057071795,512.0,73.7653539875147,81.37963405791182,90.3286098146084,0.0006155550839897106,0.0003915386785256777,0.00016949829165798468,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575665749,387.416058521,0,7575668701,1109.81072673,538.783136406,1126.07404606,517.142500977,1117.942386395,527.9628186914999,1027.416058521,512.0,86.63843110891145,91.92294392005007,98.79192184355931,0.00035684997685108707,0.0002259169421705152,0.0002457046989743587,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575683763,380.439468965,0,7575684696,1113.22068768,540.701529506,1129.46137857,512.284442811,1121.3410331250002,526.4929861584999,1020.4394689650001,512.0,97.11916567920287,101.93709971215138,109.02228066608002,0.0002446109618034725,0.0002315013903304245,0.00037026533284425893,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575698767,373.1537144,0,7575700692,1115.75006233,537.899600225,1136.07690046,510.804117845,1125.913481395,524.351859035,1013.1537144,512.0,105.81493231292279,113.43426940033241,122.92900310858299,0.00023597926584126725,0.00031563712338331974,0.00042380106047313064,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575716784,365.850955759,0,7575720685,1117.73486538,527.874115724,1145.00818475,510.367903542,1131.371525065,519.121009633,1005.850955759,512.0,113.00441045418991,125.72240093593354,139.16679963016261,0.0005111822959525649,0.0003781271399989883,0.0004472530661456227,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575731792,358.199824362,0,7575732682,1116.64988706,524.693913208,1149.70325974,512.69481996,1133.1765734,518.694366584,998.199824362,512.0,119.12830388153941,135.14265546017745,151.50502864958858,0.0002800857203655183,0.0001546039864930652,0.0004367811830025273,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575749814,351.243471067,0,7575752676,1116.80950436,525.599876011,1160.08121038,510.041144328,1138.4453573699998,517.8205101695,991.243471067,512.0,126.30037745174532,147.31691576256455,168.84910225366392,4.6009625602324684e-05,0.00026711809881541906,0.000535753514108143,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575764818,343.930734824,0,7575768673,1118.54047629,525.113385895,1164.64424141,500.619822547,1141.59235885,512.866604221,983.930734824,512.0,135.2469718225682,157.6640057000698,181.07147732724232,0.00011239837680315457,0.00036687938081067094,0.0006543832416533307,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575782823,336.646245028,0,7575784669,1120.96439551,524.64347829,1166.36202935,494.692812091,1143.66321243,509.6681451905,976.6462450280001,512.0,144.87092911214066,167.03324503527216,190.5035893998563,0.00015435408239498772,0.0002382048482438954,0.0003857789179199764,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575797836,329.002561695,0,7575800666,1007.38118776,528.454662186,1042.6661766,495.352322945,1025.02368218,511.90349256549996,969.0025616949999,512.0,41.75733284457327,56.02120361148802,75.52134342157663,0.0071042776903294524,0.00741767750430825,0.0077325505344116524,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575815847,322.049159517,0,7575816663,998.196288744,524.594572737,1018.29939725,502.425290671,1008.2478429969999,513.509931704,962.049159517,512.0,38.278430137363486,46.22335177197731,57.059305146083325,0.0006228083274377561,0.0010534837306236586,0.0015860823995530369,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575833863,314.747103525,0,7575836658,983.004483861,515.597395474,1019.87459892,510.272427961,1001.4395413905,512.9349117175,954.747103525,512.0,28.485448875692903,46.70179668645625,65.15040415512154,0.0008830289673092586,0.00034171248629299197,0.0004002838535848316,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575848868,307.439988471,0,7575852655,988.72686558,510.551348999,1014.07930687,508.873538404,1001.4030862249999,509.7124437015,947.439988471,512.0,41.31228402226589,54.01156203098147,66.71261888724322,0.0004769289443423113,0.00020145491120628428,0.0003726784076234687,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575866885,300.151142255,0,7575868653,982.35580398,511.460967479,1010.83500343,505.723632014,996.5954037050001,508.59229974650003,940.151142255,512.0,42.20810381171345,56.54703415435395,70.96196886855921,0.0004022795790566683,0.00030856666475392,0.0002826529445561258,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575881893,292.844589314,0,7575884652,975.598512259,515.947079053,1004.30125917,504.075694995,989.9498857144999,510.011387024,932.844589314,512.0,42.93573523578721,57.139911257870054,71.89471661201289,0.0005069609687485612,0.00042473562868455144,0.00042117389285884496,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575899902,285.54590603,0,7575900651,966.280733074,513.866077947,993.659830444,512.131288837,979.9702817589999,512.998683392,925.54590603,512.0,40.77754751341567,54.43353784211363,68.11405094277404,0.0005967456324419964,0.0006511108312344761,0.0008342166660166823,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575914916,278.237947799,0,7575916650,959.355790201,508.851916602,984.642236547,517.319550619,971.999013374,513.0857336105,918.237947799,512.0,41.2381788258948,53.7720279442055,66.61701871831137,0.0005343870090962369,0.0004982651219880854,0.0006502661434125217,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575932928,270.926195262,0,7575936649,951.959191296,500.732425705,971.473256832,520.196496613,961.716224064,510.46446115900005,910.926195262,512.0,42.55190940509737,50.81323553209552,61.09933896114007,0.0005491991266233041,0.000530608346113158,0.0006740122703515949,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7575950937,263.641986522,0,7575952648,948.521090752,498.431538719,963.308955833,524.331428731,955.9150232925,511.38148372499995,903.641986522,512.0,46.88536166034335,52.2766959131168,60.92791939092904,0.00025857750742502053,0.0003670999791422261,0.0005720165282133505,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7575965948,256.008702377,0,7575968646,936.084088311,501.13367438,959.500073228,523.955238699,947.7920807695,512.5444565395001,896.008702377,512.0,41.52244682384364,51.786240553492995,64.60713509272243,0.0007955468578665466,0.0005129248918249008,0.00023924334338023499,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7575983959,249.046587372,0,7575984643,935.707723321,494.79269507,952.874721742,520.313610469,944.2912225315001,507.5531527695,889.046587372,512.0,49.73281563520285,55.423317874317895,64.36728094447557,0.000397083137342421,0.000381111983567479,0.0004726015858276458,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7575998967,241.389553735,0,7576000640,863.430446193,495.845051517,890.644899376,516.022192355,877.0376727845,505.933621936,881.3895537349999,512.0,24.155991062125807,7.465909899182022,10.09155361056957,0.004518655864961867,0.0042053539325496965,0.0038993321665077396,1,1,1,1,0,1,0,-1,0,1,1,-1
7576016982,234.442334853,0,7576020637,886.926939405,494.475994412,903.126066078,517.703952271,895.0265027415,506.08997334149996,874.442334853,512.0,21.516415190920487,21.41579750478923,29.24536729976021,0.0011769937721492422,0.0008996104123000174,0.0006297924890746667,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7576031993,227.133533445,0,7576032635,851.886550044,503.550010486,887.439052876,520.768983992,869.66280146,512.159497239,867.133533445,512.0,17.431948417118566,2.5342920236133866,22.11807404849416,0.003016854834951611,0.0021736797374639107,0.0013321921754072348,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7576050015,219.845249348,0,7576052632,854.722333748,499.982985916,881.517463289,518.288922782,868.1198985184999,509.135954349,859.8452493479999,512.0,13.063418072609407,8.756287819953613,22.566244855146657,0.00022787915931939668,0.00016974847996964788,0.00032104631442713566,0,0,0,1,0,-1,0,-1,0,1,-1,-1
