t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7791471393.0,14.037801704,0.0,7791473108,650.026293868,504.488136177,670.679970632,505.326558553,660.35313225,504.90734736499996,654.037801704,512.0,8.515884758120329,9.496795317685548,17.930326471501385,0.0,0.0,0.0,-1,0,1,0,1,0,-1,1,1
7791489413,21.319349725,0,7791493099,649.619047205,505.507551434,673.971934602,505.2330364,661.7954909035,505.370293917,661.319349725,512.0,13.380918034338105,6.646782166494562,14.348508648407007,5.4912261718595064e-05,7.577573220379887e-05,0.00016473873983901085,-1,0,1,0,1,0,-1,1,1
7791504418,28.9728799509,0,7791505094,649.533550825,507.04773887,670.922985189,503.681092864,660.228268007,505.364415867,668.9728799509,512.0,20.06021951935657,10.977213436729787,8.544420774813036,0.00012860013162085694,0.00013065726716240185,0.0002852189852230747,-1,0,-1,0,1,0,-1,-1,1
7791522436,35.9357065439,0,7791525086,647.102050237,507.138003995,670.330470766,504.768215094,658.7162605015,505.9531095445,675.9357065439,512.0,29.24070350003692,18.250320714659853,9.14972027181703,0.00012170745683645138,8.116086477721726e-05,6.193010469632931e-05,-1,0,-1,0,-1,0,-1,-1,-1
7791537439,43.2422688571,0,7791541081,648.222589469,504.734649427,666.796157363,503.721058874,657.509373416,504.2278541505,683.2422688571,512.0,35.76539197875385,26.880999960724804,18.41237218405448,0.0001657855146335904,0.00013163417862704533,0.0002304581358090885,-1,0,-1,0,-1,0,-1,-1,-1
7791555454,50.5226926377,0,7791557079,648.378719372,506.840991426,667.505933361,503.813329945,657.9423263665,505.32716068549996,690.5226926377,512.0,42.45856629805862,33.256684303800974,24.429342483803943,0.00013202403657513402,7.385247545423472e-05,4.473987384897352e-05,-1,0,-1,0,-1,0,-1,-1,-1
7791573463,57.8386704331,0,7791577077,647.824490778,508.327781125,667.482196156,503.974757463,657.653343467,506.15126929400003,697.8386704331,512.0,50.14881212988519,40.60872017490417,31.399363820209935,7.93444478459258e-05,4.366974556009336e-05,8.158986414885529e-06,-1,0,-1,0,-1,0,-1,-1,-1
7791588472,65.1249964721,0,7791589079,647.851348432,509.938171303,669.329772718,506.113016528,658.590560575,508.02559391550005,705.1249964721,512.0,57.31074853286264,46.703850247980746,36.27608879145707,0.00013419547781964243,0.00017460282781504467,0.00023545213228192728,-1,0,-1,0,-1,0,-1,-1,-1
7791606487,72.4377420878,0,7791609085,649.061627202,507.650014477,668.31442031,507.10243509,658.6880237559999,507.3762247835,712.4377420878,512.0,63.52522579313222,53.9482299802372,44.39429768286626,0.00012938718935873191,3.282227711525541e-05,7.086402846213638e-05,-1,0,-1,0,-1,0,-1,-1,-1
7791621501,80.0775003989,0,7791625090,651.018241712,506.819681293,669.884721961,507.762936201,660.4514818365,507.291308747,720.0775003989,512.0,69.25328087744492,59.811653236804595,50.37129854344558,0.0001328028855233848,0.00011030936478863297,0.00010643909688537696,-1,0,-1,0,-1,0,-1,-1,-1
7791639507,87.0252903082,0,7791641095,649.813297286,509.539886616,670.2261116,508.238056154,660.019704443,508.888971385,727.0252903082,512.0,77.25117490577351,67.07776856889355,56.923623597119104,0.00018588763544696708,0.00010340391403336528,3.655432744843171e-05,-1,0,-1,0,-1,0,-1,-1,-1
7791654531,94.3281988437,0,7791657100,649.961743944,510.191743097,673.776651418,507.53654474,661.8691976810001,508.86414391849996,734.3281988437,512.0,84.3858311884783,72.52682567753828,60.71583260159421,4.1771049483153066e-05,0.00011556762708973246,0.00022612797613241924,-1,0,-1,0,-1,0,-1,-1,-1
7791672529,101.640522874,0,7791673105,648.857241536,511.800341406,676.89147696,506.664960835,662.874359248,509.2326511205,741.640522874,512.0,92.78349615853365,78.81476227318504,64.96846611753556,0.00012191722838460596,6.689051593548833e-05,0.00020209122612600247,-1,0,-1,0,-1,0,-1,-1,-1
7791687542,108.930643207,0,7791689110,742.242951334,510.791299521,775.175006804,504.678099698,758.708979069,507.7346996095,748.930643207,512.0,6.796041453384901,10.66811321890022,27.246593266754726,0.005835124088589387,0.005988523963630596,0.006142056269527221,-1,0,1,0,1,0,-1,1,1
7791705565,116.22736844,0,7791709116,736.436060731,509.593132165,766.628257038,505.115518816,751.5321588845001,507.35432549049995,756.22736844,512.0,19.937123002265764,6.60509533756146,12.472953331142469,0.00029637180882428324,0.0003592368839355932,0.0004277684649831287,-1,0,-1,0,1,0,-1,-1,1
7791720560,123.529012206,0,7791721120,744.385084337,510.931011421,766.729612299,500.837007034,755.557348318,505.8840092275,763.5290122060001,512.0,19.17375056778175,10.047525480064733,11.612762501415261,0.0006715115666159653,0.0003569911233932774,0.0003565238366297924,-1,0,-1,0,1,0,-1,-1,1
7791738585,130.841757835,0,7791741126,749.471802936,512.04437991,770.417147097,501.100014247,759.9444750165001,506.5721970785,770.841757835,512.0,21.37000098178994,12.174227588681633,10.908253008361516,0.00026027886121593246,0.00022197216165234282,0.0001847896717742921,-1,0,-1,0,-1,0,-1,-1,-1
7791756590,138.138483068,0,7791757125,753.643523063,512.563946803,773.57498554,500.739540842,763.6092543015,506.6517438225,778.138483068,512.0,24.501451010974147,15.482323232947307,12.150039100227168,0.00026276331979845346,0.00022911697567256788,0.00019865905507478066,-1,0,-1,0,-1,0,-1,-1,-1
7791771620,145.443780612,0,7791773117,757.322545942,511.632147496,778.044468719,502.425328411,767.6835073304999,507.0287379535,785.443780612,512.0,28.123640497451802,18.442905231241003,12.100584801037298,0.00023731796940155219,0.0002558565313472922,0.0002987015840724369,-1,0,-1,0,-1,0,-1,-1,-1
7791789620,152.750202397,0,7791793097,760.087405242,511.770231063,782.687864239,500.691388513,771.3876347405,506.23080978800004,792.7502023970001,512.0,32.663605308555496,22.12787501277023,15.137217147476353,0.00013855381688667988,0.00018964444926304947,0.0002480769974498069,-1,0,-1,0,-1,0,-1,-1,-1
7791804619,160.041728027,0,7791805081,765.130011673,513.311912317,787.506019154,499.779124342,776.3180154135,506.54551832949994,800.041728027,512.0,34.93635717572232,24.342676731652965,17.506964294157637,0.0004400043799054133,0.0004122508729166517,0.00040919209098463216,-1,0,-1,0,-1,0,-1,-1,-1
7791822651,167.349133511,0,7791825054,770.050613597,512.469429007,790.583115472,499.625546434,780.3168645344999,506.04748772049993,807.349133511,512.0,37.3014738498048,27.679883823012098,20.83810120767163,0.00024994763253137145,0.0002017595261915143,0.00015425456725122076,-1,0,-1,0,-1,0,-1,-1,-1
7791837649,174.638551201,0,7791841033,775.765356789,512.17705439,795.746692588,499.992410105,785.7560246885,506.08473224749997,814.6385512009999,512.0,38.87359762165273,29.482040810110597,22.384917621918625,0.00035810860884086807,0.00034040225721487474,0.00032396227807186747,-1,0,-1,0,-1,0,-1,-1,-1
7791855661,181.948626751,0,7791857012,781.305482847,513.284920455,801.39123491,497.808178278,791.3483588785,505.5465493665,821.948626751,512.0,40.663450013211246,31.27336596766932,24.980275480735695,0.00035357725555043345,0.0003515971427348578,0.00037877307388962077,-1,0,-1,0,-1,0,-1,-1,-1
7791873682,189.597800557,0,7791876986,788.034305417,512.610083378,813.202984885,494.828610859,800.618645151,503.7193471185,829.597800557,512.0,41.56797240642035,30.139022216870174,23.741242300067405,0.0003385690288427976,0.0004730471671129527,0.0006098808097101895,-1,0,-1,0,-1,0,-1,-1,-1
