t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3731729701.0,7.30017319474,0.0,3731731463,641.266594236,499.90430943800004,623.686979212,504.317126456,632.476786724,502.110717947,647.30017319474,512.0,13.517019095311106,17.819390729895996,24.83162249953882,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3731747723,13.9739023038,0,3731751460,639.8968117,504.304831314,622.592547222,506.27285696,631.244679461,505.288844137,653.9739023038,512.0,16.043070185397365,23.69930767037587,31.899680471293614,0.0002304738091423029,0.0001704557181779774,0.0001120733055087674,-1,0,-1,0,-1,0,-1,-1,-1
3731762727,21.2569657844,0,3731763459,641.495061418,510.338529461,622.7289678430001,505.096420435,632.1120146305,507.717474948,661.2569657844,512.0,19.831624959611982,29.457905536277114,39.14161514530029,0.0005201923363659821,0.00021492289429082898,9.870154512068442e-05,-1,0,-1,0,-1,0,-1,-1,-1
3731780754,28.5463530767,0,3731783456,642.381353577,515.963502537,624.957598212,508.74772596,633.6694758945,512.3556142484999,668.5463530767,512.0,26.46349468947955,34.87869010550712,43.70991691923206,0.00028476115358656227,0.00024466918881609333,0.0002139177192377338,-1,0,-1,0,-1,0,-1,-1,-1
3731795749,35.8672188964,0,3731799453,641.471116053,515.646141451,627.9241246930001,510.643398559,634.6976203730001,513.1447700049999,675.8672188964,512.0,34.58881666513681,41.18551129878421,47.96228361187365,6.0259820774399055e-05,8.102078236614192e-05,0.00022007192510171904,-1,0,-1,0,-1,0,-1,-1,-1
3731813758,43.1543577241,0,3731815453,642.478366041,515.404018826,628.871676947,512.751013562,635.675021494,514.077516194,683.1543577241,512.0,40.81817785706984,47.52476662107051,54.28787575249979,6.47463773076423e-05,8.444044694214897e-05,0.00014442634740223037,-1,0,-1,0,-1,0,-1,-1,-1
3731831776,50.4577979308,0,3731835452,644.456930193,515.369632989,629.01368691,511.143211135,636.7353085515001,513.256422062,690.4577979308,512.0,46.12411797651115,53.73717950829637,61.45008434734306,9.89480938243154e-05,6.705564987042325e-05,8.070712504088635e-05,-1,0,-1,0,-1,0,-1,-1,-1
3731846789,57.7644703077,0,3731847451,642.546948355,515.8483685159999,628.7034355630001,509.54216196,635.6251919590001,512.6952652379999,697.7644703077,512.0,55.351464938444394,62.14316782598372,69.10475734592748,0.00016410245381528693,0.00010366592102744529,0.00013591402724695925,-1,0,-1,0,-1,0,-1,-1,-1
3731864807,65.0652404612,0,3731867450,638.658592218,515.3708523509999,627.513019061,509.589782843,633.0858056395,512.480317597,705.0652404612,512.0,66.49214672777778,71.98103737961372,77.58966548999636,0.00019588816952924851,0.00012742973441553728,5.9571409738593216e-05,-1,0,-1,0,-1,0,-1,-1,-1
3731879811,72.3879331602,0,3731883449,638.530312266,512.5279728730001,627.584403526,510.559248598,633.057357896,511.5436107355,712.3879331602,512.0,73.85950798310252,79.33188805839458,84.81576741986719,0.00017787188013189013,5.857483219310251e-05,6.07594425205575e-05,-1,0,-1,0,-1,0,-1,-1,-1
