t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2052449429.0,14.3117906778,0.0,2052452450,640.066379165,518.167629646,634.541236579,521.607480436,637.303807872,519.887555041,654.3117906778,512.0,15.523253673738456,18.747933316693697,21.98132138206657,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
2052467438,21.2671647363,0,2052468455,640.650429102,519.065392853,634.790248172,521.591351699,637.7203386369999,520.328372276,661.2671647363,512.0,21.79379646555043,24.97628483418463,28.16063099731273,6.691810840394489e-05,3.789314409193694e-05,1.5590964308012986e-05,-1,0,-1,0,-1,0,-1,-1,-1
2052482449,28.5845431234,0,2052484459,639.012523713,518.8863753,635.570133833,520.900444923,637.291328773,519.8934101115001,668.5845431234,512.0,30.36324252746269,32.27338202866888,34.193115398006704,0.00010295297139681856,3.8173892683123055e-05,6.510302034098243e-05,-1,0,-1,0,-1,0,-1,-1,-1
2052500463,35.869740242,0,2052500464,635.739215241,518.756752655,636.138168612,522.537227975,635.9386919265,520.646990315,675.869740242,512.0,40.695365132859266,40.85656692727008,41.10512081951528,0.00020467816230242665,9.674410148854208e-05,0.000108250416282649,-1,0,-1,0,-1,0,-1,-1,-1
2052515467,43.1892266067,0,2052516467,632.297718284,520.8637264380001,638.5747260119999,526.037030734,635.436222148,523.450378586,683.1892266067,512.0,51.65763511550976,49.10662485444663,46.77063069001481,0.00025215582460072624,0.00017797055512089018,0.0002664774094565413,-1,0,-1,0,-1,0,-1,-1,-1
2052536481,50.4695051789,0,2052540458,632.29781042,522.592077278,639.189725833,526.799629852,635.7437681265001,524.695853565,690.4695051789,512.0,59.12815042080852,56.17909748004451,53.37269726667748,7.20416340484258e-05,5.347357036703283e-05,4.0835510918998106e-05,-1,0,-1,0,-1,0,-1,-1,-1
2052551491,58.9538417505,0,2052552454,635.282376632,519.975847901,639.6536120769999,523.243755884,637.4679943545,521.6098018925,698.9538417505,512.0,64.1690705875989,62.232288423432585,60.35676669362638,0.00033085325724787457,0.0002946868193061465,0.0002989333742829813,-1,0,-1,0,-1,0,-1,-1,-1
2052569508,65.0658974331,0,2052572447,637.935332722,514.859937211,638.692480671,516.2180356719999,638.3139066965,515.5389864414999,705.0658974331,512.0,67.19145748740715,66.84573802668534,66.50730995616705,0.0002882445919566549,0.0003065806623123697,0.0003546820256502586,-1,0,-1,0,-1,0,-1,-1,-1
2052584513,73.4212277723,0,2052588442,639.445818234,512.2812500059999,637.931157586,512.094265234,638.68848791,512.18775762,713.4212277723,512.0,73.9759441840729,74.73297572189976,75.49012904126494,0.00018684028520797567,0.0002108220140888895,0.0002621730948350006,-1,0,-1,0,-1,0,-1,-1,-1
2052599527,79.7090860158,0,2052600438,640.509634728,509.63346878699997,637.112083511,509.419262947,638.8108591195,509.526365867,719.7090860158,512.0,79.2348001465941,80.93603635457558,82.63731013600737,0.00023787079144060538,0.0002220909962730532,0.00023321038227182333,-1,0,-1,0,-1,0,-1,-1,-1
2052617541,87.3086479129,0,2052620431,640.080039679,507.58176983199996,635.964127246,504.10892641,638.0220834625,505.845348121,727.3086479129,512.0,87.34043079949075,89.49843759031286,91.68473427058905,0.0001048462915174581,0.00018829487735453967,0.0002717450588773119,-1,0,-1,0,-1,0,-1,-1,-1
2052632549,94.2734374791,0,2052636416,664.297998131,505.284597959,667.4194022319999,500.781105171,665.8587001814999,503.032851565,734.2734374791,512.0,70.29693262534217,68.99989877206316,67.78883115974686,0.0015218431365130248,0.001750286985536155,0.001978781302907617,-1,0,-1,0,-1,0,-1,-1,-1
