t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4869809029.0,7.30340888059,0.0,4869812524,627.059780957,523.927302598,635.9823283019999,518.306810285,631.5210546295,521.1170564414999,647.30340888059,512.0,23.49606389957719,18.22644847095549,12.95927163994612,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4869824035,13.9860883244,0,4869824523,628.126598218,522.346997979,634.493295594,517.004533575,631.309946906,519.6757657769999,653.9860883244,512.0,27.852712538286642,23.940024433793692,20.124967695219798,0.00015890396609012178,0.00012139921924083056,0.00016486095376400686,-1,0,-1,0,-1,0,-1,-1,-1
4869842076,21.2495560374,0,4869844520,632.486585311,528.9677942019999,636.3605668,518.4606658719999,634.4235760555,523.7142300369999,661.2495560374,512.0,33.39482781942686,29.27210937648753,25.713848190596384,0.00039643185937020666,0.0002550082497662762,0.00011841352866733558,-1,0,-1,0,-1,0,-1,-1,-1
4869857064,28.5499150225,0,4869860517,633.262857579,530.282245763,637.609859722,517.160129529,635.4363586505001,523.721187646,668.5499150225,512.0,39.74187883278291,35.12682529683491,31.3674028053656,9.542781301531813e-05,6.331227688895106e-05,0.00011273148883780899,-1,0,-1,0,-1,0,-1,-1,-1
4869875080,35.8409265569,0,4869876511,630.789539416,540.536496804,635.239099332,522.836930403,633.014319374,531.6867136035,675.8409265569001,512.0,53.32878334599387,47.1347533705721,42.02317734964955,0.0006595170591545702,0.0005205461907725051,0.0003846415432240779,-1,0,-1,0,-1,0,-1,-1,-1
4869890122,43.1385436231,0,4869892505,631.183368263,543.127727114,633.650662353,536.793189488,632.417015308,539.960458301,683.1385436231,512.0,60.5662913012047,57.91770595440953,55.351175575514056,0.00016387317363475312,0.0005186493171446272,0.0008782269918224392,-1,0,-1,0,-1,0,-1,-1,-1
4869908116,50.4612118571,0,4869908499,623.608500417,545.617776764,633.006133659,538.389067046,628.3073170380001,542.0034219050001,690.4612118571,512.0,74.82940559330554,69.016751352068,63.22553969961874,0.0004985395906703501,0.00028695006192798407,0.0001076101425148976,-1,0,-1,0,-1,0,-1,-1,-1
4869928113,57.7481105132,0,4869928492,624.988981401,538.014213313,636.6806624019999,539.021985885,630.8348219014999,538.518099599,697.7481105132,512.0,77.26985287587952,71.97636972767629,66.77889591767189,0.0003865285590720001,0.00021534120746779137,0.00018649721696956033,-1,0,-1,0,-1,0,-1,-1,-1
4869940138,65.0485941313,0,4869940488,623.080345343,540.591280684,635.644342699,537.231001034,629.362344021,538.9111408589999,705.0485941313,512.0,86.81160717652864,80.32818906269341,73.84817892172843,0.00026733025998391415,0.00012704498775457614,0.00017249076225954915,-1,0,-1,0,-1,0,-1,-1,-1
4869958163,72.340602727,0,4869960480,625.730634802,534.75827104,634.314254389,539.075038734,630.0224445955,536.916654887,712.340602727,512.0,89.55012811101749,86.00650468959023,82.59036721924976,0.0003204718937193777,0.00010508615687042499,0.00011372937309813952,-1,0,-1,0,-1,0,-1,-1,-1
