t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9488338314.0,14.3430702981,0.0,9488339838,632.834134947,504.101295175,635.177567761,505.788329565,634.005851354,504.94481237,654.3430702981,512.0,22.913398653414095,21.526219985746753,20.146993251913276,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
9488353314,21.6018019699,0,9488355839,633.101223837,507.654301645,635.089987964,507.118649975,634.0956059005,507.38647581,661.6018019699,512.0,28.829985225493676,27.890418205182733,26.95744535281489,0.000222675533821521,0.00015269749098469296,8.331980128138253e-05,-1,0,-1,0,-1,0,-1,-1,-1
9488371365,29.2306926885,0,9488371840,633.578928528,503.377679009,635.29750041,507.141966963,634.4382144690001,505.259822986,669.2306926885,512.0,36.67959524078406,35.439335868980805,34.27917769139501,0.00026893444576662345,0.00013462118314139219,1.3050330313125177e-05,-1,0,-1,0,-1,0,-1,-1,-1
9488386389,36.1991548578,0,9488387840,632.312893369,495.24993573300003,634.320226898,507.313754189,633.3165601334999,501.28184496100005,676.1991548578,512.0,46.97412692548905,44.201762156373405,42.140307389282654,0.0005141097272545644,0.0002583180090730048,6.201607554552915e-05,-1,0,-1,0,-1,0,-1,-1,-1
9488404353,43.8334047814,0,9488407841,630.530701257,487.93212020699997,630.2738348940001,508.865234654,630.4022680754999,498.3986774305,683.8334047814,512.0,58.484536766057985,55.13512805212451,53.651228134104784,0.00037656659623094737,0.000204963855099902,0.00021667084475170093,-1,0,-1,0,-1,0,-1,-1,-1
9488419414,50.8016176857,0,9488419842,629.73719436,486.76006324199994,627.631375155,509.85840939599996,628.6842847575,498.309236319,690.8016176857,512.0,66.07509518455599,63.60817604900981,63.206534090255225,0.0001179405709399094,0.00014334721857652732,0.0002352253875048725,-1,0,-1,0,-1,0,-1,-1,-1
9488437430,58.1105763253,0,9488439842,630.674248341,486.20956732400003,625.380403914,508.91790788199995,628.0273261274999,497.563737603,698.1105763253,512.0,72.19975588339187,71.55464785939824,72.79544814616685,5.433957855565413e-05,4.96830699808598e-05,0.000121977606814175,-1,0,-1,0,-1,0,-1,-1,-1
9488455486,65.4063239013,0,9488455843,631.919681358,486.247187956,626.901830806,503.79992312800005,629.410756082,495.02355554200005,705.4063239013,512.0,77.8684400797931,77.86864577359346,78.93159504822329,7.787020112469029e-05,0.0001807682999861714,0.00033368763755186763,-1,0,-1,0,-1,0,-1,-1,-1
9488470465,73.0309771088,0,9488471844,631.995731721,488.745838634,627.723827568,498.10380280699997,629.8597796445,493.42482072049995,713.0309771088,512.0,84.30579467567419,85.22021692598038,86.4315570795942,0.0001562282211290348,0.00010378069057684079,0.00035967284175705746,-1,0,-1,0,-1,0,-1,-1,-1
9488488442,80.0064187078,0,9488491846,631.406722641,498.00925784,627.227178148,492.796093229,629.3169503945,495.40267553449996,720.0064187078,512.0,89.69753067569327,92.19572030393881,94.7458575037584,0.0004640599047897445,0.00010253940792991396,0.0002665180987048361,-1,0,-1,0,-1,0,-1,-1,-1
9488503503,87.6400454685,0,9488503850,630.11453987,504.35716797,629.014231849,491.404773888,629.5643858595,497.880970929,727.6400454685,512.0,97.82452209789655,99.0867397266061,100.75323543545767,0.0005396612632378855,0.0002074822447272687,0.00018867065282688472,-1,0,-1,0,-1,0,-1,-1,-1
9488521521,94.6024006368,0,9488523856,632.723867721,508.225602003,630.013474353,494.35905997699996,631.368671037,501.29233099,734.6024006368,512.0,101.94842592858161,103.78755755249436,106.06623527821299,0.00023323976694549932,0.0001928982296024623,0.00015588825105970143,-1,0,-1,0,-1,0,-1,-1,-1
9488536485,102.23989101,0,9488539860,635.128646808,505.52314973,633.269441528,498.92795995,634.199044168,502.22555484,742.23989101,512.0,107.30688805440437,108.4820923679219,109.75170655337394,0.00022603641586960697,0.0001862193716457662,0.00035056002641737705,-1,0,-1,0,-1,0,-1,-1,-1
9488554552,109.204863465,0,9488555864,639.199232087,501.746187206,637.351422874,504.426209976,638.2753274805,503.08619859099997,749.204863465,512.0,110.48248554267249,111.28709632879986,112.1095645668647,0.0003469718257077799,0.0002603192013435178,0.0004278849107115285,-1,0,-1,0,-1,0,-1,-1,-1
9488569553,116.834003448,0,9488571867,641.030853469,504.778051203,641.3194264169999,508.216710075,641.175139943,506.49738063899997,756.834003448,512.0,116.02812628619513,115.78968661802429,115.57651486918719,0.00022134472167058345,0.0002797708359968304,0.0003429060887478553,-1,0,-1,0,-1,0,-1,-1,-1
9488587582,123.80445974,0,9488587871,708.059935859,507.959822656,731.338156534,510.206588652,719.6990461964999,509.083205654,763.80445974,512.0,55.890741412959976,44.20175554319099,32.515798746564144,0.0041929865590882714,0.004909177134832789,0.005626138510667842,-1,0,-1,0,-1,0,-1,-1,-1
9488602588,131.436466276,0,9488603875,717.763671042,510.788048259,725.670802123,507.363055757,721.7172365824999,509.075552008,771.436466276,512.0,53.68647665151268,49.80516235665671,45.999970296489096,0.0006315601807349911,0.0001261062795880653,0.0003961952376788305,-1,0,-1,0,-1,0,-1,-1,-1
9488620570,138.412904936,0,9488623880,723.070840136,504.975293646,730.837332538,503.658094416,726.954086337,504.316694031,778.412904936,512.0,55.78611507971609,52.02925333135252,48.301371386014566,0.0003934564604749952,0.0003537170419961796,0.000317803291188407,-1,0,-1,0,-1,0,-1,-1,-1
9488635654,146.034691592,0,9488635882,727.900728907,503.05726214699996,737.78900081,501.97031892800004,732.8448648584999,502.5137905375,786.034691592,512.0,58.817770935053765,54.029120276996714,49.27718723139942,0.00043299402098439686,0.0005132892647524013,0.0005960356534869608,-1,0,-1,0,-1,0,-1,-1,-1
9488653633,153.008388334,0,9488655887,734.247928792,502.946551293,740.880920064,499.26010769199996,737.5644244279999,501.1033294925,793.008388334,512.0,59.453818540757354,56.50460655343822,53.66169773925622,0.000317328935118134,0.000246229139299118,0.00020552834464410906,-1,0,-1,0,-1,0,-1,-1,-1
9488671659,160.641142666,0,9488671891,740.948428539,501.092690299,745.915755908,496.560845798,743.4320922234999,498.8267680485,800.641142666,512.0,60.681047492287725,58.706128237012294,56.86154621785979,0.0004344057532072641,0.0003932658663697402,0.0003569580413028022,-1,0,-1,0,-1,0,-1,-1,-1
9488686634,167.620323246,0,9488687895,748.279197438,497.199733155,754.730918539,491.979388376,751.5050579885,494.5895607655,807.620323246,512.0,61.15894955641482,58.75411806212231,56.551870172964954,0.0005186402491022416,0.0005696941134837362,0.0006207590942683218,-1,0,-1,0,-1,0,-1,-1,-1
9488704652,175.2485908,0,9488707895,751.589682473,494.229371983,762.928894901,490.799575693,757.259288687,492.514473838,815.2485908,512.0,66.09275171684084,61.175525247951676,56.45182521195102,0.0002223868063705913,0.00030584782444968104,0.00041412188543615873,-1,0,-1,0,-1,0,-1,-1,-1
9488719662,182.220168787,0,9488719892,755.522689447,490.740394541,766.635209554,493.28667840599996,761.0789495004999,492.0135364735,822.220168787,512.0,70.00374686102224,64.32501395364024,58.65045692929209,0.000438236153569624,0.00032111102841879847,0.0003720477602710025,-1,0,-1,0,-1,0,-1,-1,-1
9488737680,189.859154752,0,9488739886,771.513084065,482.36915413099996,774.2001182930001,495.980588244,772.8566011790001,489.1748711875,829.859154752,512.0,65.438910378496,61.40258642068704,57.91847626235123,0.0009027263376381149,0.0006059273924528288,0.00040163323710587387,-1,0,-1,0,-1,0,-1,-1,-1
9488755702,196.816649246,0,9488755881,777.364026947,479.96807848,782.24294103,497.50962752699996,779.8034839884999,488.73885300349997,836.816649246,512.0,67.53264613867131,61.57582295245266,56.46468385505566,0.0003954018317990911,0.0004351705288664459,0.0005118397765328785,-1,0,-1,0,-1,0,-1,-1,-1
9488770713,204.457380069,0,9488771876,777.790881187,479.858239323,790.288167648,499.736797491,784.0395244174999,489.797518407,844.457380069,512.0,74.0102347827735,64.36821785953845,55.53998298602696,2.755609745606639e-05,0.0002729807402722784,0.0005219013149473366,-1,0,-1,0,-1,0,-1,-1,-1
9488788733,211.421853993,0,9488791870,783.927779961,482.05865441300006,797.8777011789999,503.771313034,790.90274057,492.91498372350003,851.421853993,512.0,73.83721422830938,63.457079477235716,54.17275689637192,0.0003260707999154457,0.00037701602982916673,0.00042989150329165565,-1,0,-1,0,-1,0,-1,-1,-1
9488803758,219.090502535,0,9488803866,840.414063414,484.78006701099997,834.845227705,506.442401684,837.6296455595,495.6112343475,859.090502535,512.0,33.011121310341416,27.00296320286783,24.87408793552523,0.004714221570477912,0.0039016864203002847,0.003089688284307057,-1,0,-1,0,-1,0,-1,-1,-1
9488821764,226.029551393,0,9488823860,852.12947573,489.67383875800004,842.161340736,508.67139881199995,847.145408233,499.172618785,866.029551393,512.0,26.29961176977537,22.828766320638312,24.099192223717417,0.000635013092620136,0.0005081711477769639,0.0003825214054191343,-1,0,-1,0,-1,0,-1,-1,-1
9488836781,233.654827764,0,9488839855,857.332222223,491.036865803,852.988294706,506.09802824800005,855.1602584645,498.56744702550003,873.654827764,512.0,26.568410697828945,22.857877700844295,21.49276294939319,0.00033625058830406206,0.0005025110911494146,0.0006957533233398789,-1,0,-1,0,-1,0,-1,-1,-1
9488854796,240.633509812,0,9488855850,862.181839546,489.613150774,860.15007534,500.74692744199996,861.165957443,495.18003910799996,880.633509812,512.0,29.01094886198731,25.727352752433926,23.37098050498387,0.00031599128650704287,0.00043108094920144577,0.0005589308937971444,-1,0,-1,0,-1,0,-1,-1,-1
9488869806,248.284834413,0,9488871845,867.5926903,489.196213231,865.2310815389999,498.851408941,866.4118859194998,494.023811086,888.284834413,512.0,30.79249127627036,28.31199822815634,26.539799705579608,0.00033928669657442873,0.00033584474108928246,0.00033904740179856266,-1,0,-1,0,-1,0,-1,-1,-1
9488887833,255.238216029,0,9488887840,872.737890297,490.417944767,869.19852388,497.981271155,870.9682070885,494.19960796099997,895.238216029,512.0,31.177712650647862,30.097961570745063,29.5734733442713,0.00033061966985913825,0.0002850710409296693,0.0002539381569773842,-1,0,-1,0,-1,0,-1,-1,-1
9488902844,262.858133194,0,9488903834,879.213633596,487.96747245800003,876.2895705789999,497.96664806,877.7516020875,492.96706025900005,902.858133194,512.0,33.71386571274208,31.505407462627478,30.047021251682803,0.00043290462059315576,0.0004310655938594421,0.0004433576201571651,-1,0,-1,0,-1,0,-1,-1,-1
9488920867,269.828090956,0,9488923827,887.525961094,486.226917179,888.144590187,497.667186176,887.8352756405,491.9470516775,909.828090956,512.0,34.08279323177076,29.76247069593767,25.992378839049557,0.00042477886793042957,0.0005069340001919286,0.0005931476646865536,-1,0,-1,0,-1,0,-1,-1,-1
9488938886,277.462714778,0,9488939824,896.178607224,488.451401696,895.0864666819999,498.10405988699995,895.6325369529999,493.27773079149995,917.462714778,512.0,31.741923641351534,28.7589990817948,26.339962613447923,0.0005584806260236231,0.0004944672815146054,0.0004348071398331427,-1,0,-1,0,-1,0,-1,-1,-1
9488953901,284.751109026,0,9488955821,904.781629689,493.07494801,901.060871946,498.01727901,902.9212508175,495.54611351,924.751109026,512.0,27.512500755385258,27.336296201735525,27.508977065510685,0.0006105356160753616,0.00047718562824893213,0.0003735097515819067,-1,0,-1,0,-1,0,-1,-1,-1
9488968914,292.064679075,0,9488971818,909.762335963,499.33650103699995,909.154745151,497.444132759,909.4585405570001,498.390316898,932.064679075,512.0,25.64680709701059,26.38675752781803,27.142924373391654,0.000500150342559218,0.0004456592510991763,0.0005072289021895673,-1,0,-1,0,-1,0,-1,-1,-1
9488986925,299.030025427,0,9488987814,913.372718344,501.11329881800003,919.1793433189999,496.52532776199996,916.2760308315,498.81931328999997,939.030025427,512.0,27.87144900032157,26.295907898363566,25.169725088415348,0.00025155741659642914,0.0004270426620095348,0.0006293208716945068,-1,0,-1,0,-1,0,-1,-1,-1
9489004948,306.665770943,0,9489007810,921.755604499,499.23079718599996,927.751475283,498.99095671699996,924.753539891,499.11087695149996,946.665770943,512.0,27.992301312554748,25.421946476137695,22.95617101027223,0.00042966884975408466,0.0004242109119500115,0.000446073442413987,-1,0,-1,0,-1,0,-1,-1,-1
9489019961,313.961144621,0,9489023807,929.009271122,500.889220386,927.581415996,502.971576699,928.295343559,501.93039854250003,953.9611446209999,512.0,27.313831930744787,27.570459148643877,27.88193877101585,0.0004651394914112123,0.00028299295116696716,0.0002490623833335713,-1,0,-1,0,-1,0,-1,-1,-1
9489037978,321.255022707,0,9489039804,934.293303669,503.55414155,932.123144244,506.081451984,933.2082239565,504.817796767,961.2550227070001,512.0,28.25361602417464,28.95180414812123,29.727017230134415,0.00036994479114400505,0.0003562261136791652,0.0003440906547614359,-1,0,-1,0,-1,0,-1,-1,-1
9489052993,328.253770616,0,9489055801,937.741091157,503.69133616199997,946.556491747,508.982340286,942.148791452,506.33683822399996,968.253770616,512.0,31.62368578361123,26.712194564543445,21.906121986071668,0.00021569769565196327,0.0005668997487310782,0.0009202962587703297,-1,0,-1,0,-1,0,-1,-1,-1
9489072986,335.859105759,0,9489075797,943.513988827,499.30999537,956.54086669,506.42842556,950.0274277584999,502.86921046500004,975.8591057589999,512.0,34.74539979413352,27.397936160484438,20.105641060843983,0.0003624345111401936,0.0004304851918477288,0.000515394800779182,-1,0,-1,0,-1,0,-1,-1,-1
9489088047,342.8392834,0,9489091794,949.965425149,497.143420446,960.6506929889999,503.25662993699996,955.3080590689999,500.2000251915,982.8392834,512.0,36.07504001870517,29.95342582485492,23.849110349983484,0.0004254246525449697,0.0003698751339210864,0.000324525309196401,-1,0,-1,0,-1,0,-1,-1,-1
9489103055,350.137772896,0,9489103791,954.172021185,499.506070903,964.9862329760001,501.07439399,959.5791270805,500.2902324465,990.137772896,512.0,38.07405363785377,32.72536463103467,27.422050015144688,0.0004021574676195217,0.00035609073253110824,0.0004045817855824051,-1,0,-1,0,-1,0,-1,-1,-1
9489121049,357.431526348,0,9489123788,960.768159894,502.84875264699997,974.3648669910001,499.645463411,967.5665134425001,501.24710802899995,997.431526348,512.0,37.788196144511694,31.741828579741213,26.166875018251854,0.0003697937789227375,0.00040228525429987944,0.0004744144413083067,-1,0,-1,0,-1,0,-1,-1,-1
9489136059,365.065402374,0,9489139788,968.51065133,503.627664228,982.6979006339999,499.501246696,975.604275982,501.564455462,1005.0654023740001,512.0,37.50127771380514,31.254736570478176,25.622723669492327,0.0004863483066095645,0.0005027515540853487,0.000520892593881271,-1,0,-1,0,-1,0,-1,-1,-1
9489154074,372.03324138,0,9489155787,976.952021329,500.81563254699995,989.864156555,498.73794730599997,983.408088942,499.7767899265,1012.0332413799999,512.0,36.820946152840875,31.125652067059555,25.833125316857714,0.0005561240942267339,0.0005004031868085784,0.00045045264874960406,-1,0,-1,0,-1,0,-1,-1,-1
9489169094,379.679954571,0,9489171787,984.550333335,498.59623662,997.129527895,497.917284461,990.839930615,498.2567605405,1019.679954571,512.0,37.59988245901647,31.94720038788715,26.586549611072993,0.0004947381868430351,0.0004741059018812206,0.00045697334873932697,-1,0,-1,0,-1,0,-1,-1,-1
9489187112,386.65676713,0,9489187787,991.621563186,494.56835148,1004.90406847,495.196026422,998.262815828,494.882188951,1026.65676713,512.0,39.13218477829316,33.154727048335175,27.487332118684904,0.000508621568197396,0.0005096220961179992,0.0005148146149462701,-1,0,-1,0,-1,0,-1,-1,-1
9489202123,394.262102273,0,9489203786,998.737595586,492.813661084,1011.9175493999999,492.78400462900004,1005.327572493,492.7988328565,1034.262102273,512.0,40.37457338913088,34.725953309626036,29.470892779021547,0.00045810227919505873,0.0004603749379873706,0.0004635698790009074,-1,0,-1,0,-1,0,-1,-1,-1
9489220144,401.240036526,0,9489223786,1015.45338868,486.99899507699996,1022.55653091,496.120158517,1019.004959795,491.559576797,1041.240036526,512.0,35.91659023756976,30.20280678929032,24.520251785581507,0.000884912537393351,0.0006866707343951625,0.0005574895746436414,-1,0,-1,0,-1,0,-1,-1,-1
9489238158,408.875782041,0,9489239785,1026.14464865,483.68770519300006,1027.15598028,502.66019845,1026.650314465,493.17395182150005,1048.875782041,512.0,36.308269891003064,29.127160846725683,23.642793437547212,0.0006995627550984554,0.0004884017608175716,0.0004997462186565132,-1,0,-1,0,-1,0,-1,-1,-1
9489253176,415.84698613,0,9489255785,1034.44770933,482.30551438099997,1032.14771791,505.565319513,1033.29771362,493.935416947,1055.84698613,512.0,36.601796728303114,28.89288583040776,24.557288676343756,0.0005260824707230895,0.00041817939044243334,0.00036097293093113886,-1,0,-1,0,-1,0,-1,-1,-1
9489271190,423.467651092,0,9489271785,1039.10717195,483.50365499599997,1035.00821148,507.703728072,1037.0576917150001,495.60369153399995,1063.4676510919999,512.0,37.48966020938047,31.08576660799924,28.781898052567488,0.00030069017511080666,0.00025709141866050474,0.0002232152708606069,-1,0,-1,0,-1,0,-1,-1,-1
9489286204,430.443840487,0,9489287784,1041.50165748,485.486309847,1040.04076368,503.678490794,1040.7712105800001,494.5824003205,1070.443840487,512.0,39.25080537695975,34.406943255585794,31.521335549082934,0.00019431057397916894,0.00024072735188924272,0.000402794478923081,-1,0,-1,0,-1,0,-1,-1,-1
9489304221,438.068493694,0,9489307785,1042.09239775,487.849500892,1046.21907533,497.41747784,1044.15573654,492.633489366,1078.0684936940002,512.0,43.33042910631534,39.053000293486164,35.02906511273186,0.00012178929203412207,0.00019526741068267385,0.00043978426942401075,-1,0,-1,0,-1,0,-1,-1,-1
9489322253,431.26236713,0,9489323786,1043.3400427,492.26455355300004,1050.40825898,496.712693709,1046.87415084,494.488623631,1071.26236713,512.0,34.1927484715191,30.023880431159967,25.857214860977283,0.00028672910917134693,0.0002056805174113932,0.00026548691108167153,1,0,1,0,1,0,1,1,1
9489337256,423.654414702,0,9489339788,1048.93526104,496.683927236,1054.07193512,496.32021900300003,1051.5035980799998,496.5020731195,1063.654414702,512.0,21.242306123340576,19.69335121747436,18.376056352039367,0.0004455711971020461,0.00031548196229749863,0.00023026110985459991,1,0,1,0,1,0,1,1,1
9489355272,416.676605081,0,9489355790,1056.05869362,493.901571176,1059.60936862,496.060451494,1057.83403112,494.981011335,1056.676605081,512.0,18.10897403143063,17.058300331954342,16.207106729790315,0.0004779112206233117,0.0004068621177393331,0.00034642689357569217,1,0,-1,0,-1,0,1,-1,-1
9489370284,409.040236403,0,9489371792,1063.75834635,491.282697815,1067.51783302,494.718641364,1065.638089685,493.00066958950003,1049.040236403,512.0,25.413173163471402,25.2282240678599,25.29954412724889,0.0005082392136246093,0.0005031497675666668,0.0005012803160282672,-1,0,-1,0,-1,0,-1,-1,-1
9489388303,402.079127561,0,9489391795,1072.78724743,488.667744125,1077.72780449,494.172726265,1075.2575259599998,491.42023519500003,1042.079127561,512.0,38.56660200361637,39.04270533341502,39.857745239925904,0.0004699269511452222,0.0004873469609510629,0.0005111511158807628,-1,0,-1,0,-1,0,-1,-1,-1
9489403316,394.442509616,0,9489403796,1087.25278108,489.27009858300005,1094.75740136,494.85175941800003,1091.00509122,492.06092900050004,1034.442509616,512.0,57.49411439902263,59.97409599178838,62.70524955016583,0.0012064052527888097,0.0013132733329181137,0.0014201424279422505,-1,0,-1,0,-1,0,-1,-1,-1
9489421341,387.476540101,0,9489423798,1100.35810685,486.63044071,1112.69051595,498.47770436,1106.5243114,492.55407253500005,1027.476540101,512.0,77.17083199213143,81.40450996298088,86.28020722836449,0.0006683592206173249,0.0007762750396855953,0.0009147091571181899,-1,0,-1,0,-1,0,-1,-1,-1
9489436352,379.849269607,0,9489439800,1107.76524325,487.142911591,1118.64721152,499.762278095,1113.206227385,493.452594843,1019.849269607,512.0,91.36242808599988,95.18155180296847,99.55297666905106,0.0004639946985897794,0.0004213259476373517,0.00038080440377209936,-1,0,-1,0,-1,0,-1,-1,-1
