t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
12076000202.0,7.29771406168,0.0,12076001347,642.603060645,522.9919620080001,639.935783364,512.106038891,641.2694220045,517.5490004495,647.29771406168,512.0,11.952531091281989,8.193394358580013,7.362694333180468,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
12076018183,14.6428391593,0,12076021351,642.237843099,521.730391477,638.352545822,512.368878406,640.2951944604999,517.0496349415,654.6428391593,512.0,15.765926726701931,15.21031628354335,16.29446925474082,6.565543179943259e-05,5.472672947840887e-05,8.022929240243742e-05,-1,0,-1,0,-1,0,-1,-1,-1
12076036188,21.6033466161,0,12076037354,641.716436145,516.859278081,638.466784034,513.100924935,640.0916100895,514.980101508,661.6033466161,512.0,20.471975760879403,21.717177841235248,23.162740853101383,0.0003061263373085384,0.00012994581245591536,4.6297977402079235e-05,-1,0,-1,0,-1,0,-1,-1,-1
12076051201,29.4837707315,0,12076053358,640.489756803,512.255330646,641.303637831,514.516717655,640.896697317,513.3860241504999,669.4837707315,512.0,28.99513816874896,28.620653894552905,28.292291495119947,0.00029771084906245974,0.0001115875153909802,0.00019810808555039165,-1,0,-1,0,-1,0,-1,-1,-1
12076066220,36.2185677067,0,12076069361,640.280155536,511.717042128,641.3478451990001,513.125878055,640.8140003675001,512.4214600915,676.2185677067,512.0,35.939526075178705,35.407075805334046,34.88889349927484,3.609677326169404e-05,6.0495068552744023e-05,8.695506972408294e-05,-1,0,-1,0,-1,0,-1,-1,-1
12076084228,43.5264275178,0,12076085365,639.747144873,516.788347221,642.076792671,513.806610009,640.911968772,515.297478615,683.5264275178,512.0,44.04036623374225,42.74184670102442,41.48898731781333,0.0003186227654706434,0.00017981046192583146,6.232046765704273e-05,-1,0,-1,0,-1,0,-1,-1,-1
12076102247,50.8226964541,0,12076105371,640.703810059,517.7127323230001,638.57351811,510.62597922199996,639.6386640845001,514.1693557725,690.8226964541,512.0,50.44341467505132,51.229984131169985,52.26724185120103,6.649501400244405e-05,8.503279332782561e-05,0.0002365159470773404,-1,0,-1,0,-1,0,-1,-1,-1
12076117286,58.4472488855,0,12076117375,640.398437347,513.945381548,643.106007763,512.131128717,641.7522225549999,513.0382551325,698.4472488855,512.0,58.08140003821879,56.70453230859299,55.34139647424079,0.00031487061928683023,0.0001996992351123331,0.0003978565757257853,-1,0,-1,0,-1,0,-1,-1,-1
12076135281,65.4240832735,0,12076137381,641.947757524,518.9127118590001,645.592028929,513.3403314130001,643.7698932265,516.126521636,705.4240832735,512.0,63.85162109063624,61.79213000992895,59.84706521943973,0.0002600890514739388,0.00018439240478599893,0.0001381836547589614,-1,0,-1,0,-1,0,-1,-1,-1
12076150303,73.0451459793,0,12076153386,642.075344251,523.257529761,646.518236667,517.371002294,644.296790459,520.3142660275,713.0451459793001,512.0,71.85711331297712,69.24928451848156,66.74336917094574,0.0002715833056745158,0.0002637151542021789,0.00025840166338930503,-1,0,-1,0,-1,0,-1,-1,-1
12076168313,80.0242237629,0,12076169390,642.877566078,523.437415038,644.1599694,514.393126693,643.518767739,518.9152708655,720.0242237629,512.0,77.98987918122832,76.81735332962283,75.90199039160655,5.137107421143636e-05,0.00010002394328666978,0.0002373515631400259,-1,0,-1,0,-1,0,-1,-1,-1
12076183319,87.6416721101,0,12076185392,642.136481433,526.2735739340001,645.232195889,510.20215637900003,643.6843386610001,518.2378651565,727.6416721101,512.0,86.68836453398217,84.18874510048256,82.42908474999355,0.00018318851166356615,4.357871266333407e-05,0.0002703385046606787,-1,0,-1,0,-1,0,-1,-1,-1
12076201384,94.6364536595,0,12076201393,643.098979296,527.136799542,646.934183114,510.50530986,645.016581205,518.821054701,734.6364536595,512.0,92.78055784065491,89.87907613006986,87.71500645528502,8.080047912092738e-05,9.088789224897594e-05,0.000108041676697218,-1,0,-1,0,-1,0,-1,-1,-1
12076216361,102.239569204,0,12076217395,725.324795598,524.977181741,760.29387214,519.227508746,742.809333869,522.1023452434999,742.239569204,512.0,21.3193998996495,10.118399635928032,19.447229550204955,0.0051402432211820216,0.0061147223217969705,0.00710503365561624,-1,0,1,0,1,0,-1,1,1
12076234379,109.223881576,0,12076237398,713.667198165,522.5961700419999,724.559972682,520.0623511819999,719.1135854234999,521.3292606119999,749.223881576,512.0,37.10197507881578,31.52245291784695,25.94821590232038,0.0005948242041482972,0.0011852400245592047,0.0017869144747504147,-1,0,-1,0,-1,0,-1,-1,-1
12076249395,116.539468638,0,12076249399,734.695896399,518.185968404,751.498967613,521.419969131,743.097432006,519.8029687675,756.539468638,512.0,22.702595738278518,15.542672563063675,10.683747891635196,0.0017903659907689481,0.0020025300258555796,0.002247577910497882,-1,0,-1,0,-1,0,-1,-1,-1
12076267406,123.81405142,0,12076269401,737.818757182,525.210882865,752.307469802,519.428363739,745.063113492,522.3196233020001,763.8140514199999,512.0,29.159608169400077,21.4030908579787,13.696058132564426,0.00038434965880903855,0.00015965129631133242,0.00010746213207547154,-1,0,-1,0,-1,0,-1,-1,-1
12076282426,131.450817892,0,12076285403,746.726160265,523.662554357,757.8412017510001,521.87020626,752.283681008,522.7663803085,771.450817892,512.0,27.33722496710943,21.983950538455293,16.811978560547537,0.0005649900437967296,0.0004520919494851353,0.0003779862333147894,-1,0,-1,0,-1,0,-1,-1,-1
