t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3038209186.0,11.6644704718,-11.6488272393,3038210043,654.389827429,480.578367459,631.190632691,451.097018075
3038227194,17.5871341278,-17.5336518771,3038230045,648.402021301,480.398206584,632.741826659,464.060122651
3038242202,24.0204518102,-23.8847238679,3038246045,650.005976031,478.429124209,628.396871966,481.622997686
3038257218,29.4892178849,-29.2391405596,3038258046,650.652024991,483.811374044,623.254828208,486.66375277
3038275229,35.4950999089,-35.0614298572,3038278046,653.246663723,474.098045461,618.618623418,495.07520231
3038290237,41.5567224561,-40.8653583688,3038294047,652.038661646,476.677882934,622.276388135,502.350671181
3038308246,47.6743504623,-46.6384184474,3038310047,651.879534476,477.136101463,621.978921462,491.825918042
3038323260,53.8590771954,-52.3782147886,3038326047,655.051432488,484.673501381,625.641737053,488.887704373
3038341273,60.1019123095,-58.0637121753,3038342046,656.994106681,490.191185705,623.05804154,491.065102517
3038359287,66.4406897432,-63.716130286,3038362045,654.291896505,494.620565289,624.639439204,501.224949149
3038374293,73.1769783659,-69.5806139361,3038378044,662.538530721,493.375906031,642.364989187,503.723719358
3038392303,79.3750902609,-74.8394175261,3038394043,706.862358726,565.530724837,666.808896962,559.577246662
3038407316,85.996057447,-80.3047176038,3038410042,707.026770041,561.743783898,679.828704396,563.975207613
3038425324,92.7326292976,-85.697548165,3038426042,711.143562943,561.895986854,684.515048797,568.631750638
3038440334,99.5959369577,-91.0118032936,3038442042,708.426580997,557.481123423,684.050078032,568.105879663
3038458350,106.575511731,-96.2245844307,3038462043,721.167333006,557.237658385,687.127193262,575.425117526
3038473363,114.038673891,-101.580065344,3038474044,725.922544258,547.744187261,691.373782798,577.833968776
3038491387,120.989647329,-106.361342132,3038494045,731.63409397,555.074862782,695.47928805,586.767017889
3038506383,128.728386176,-111.44675964,3038510045,730.963104123,562.808542474,697.383192682,585.318261447
3038524391,135.952914093,-115.965928973,3038526050,734.927335252,568.469712028,697.398472121,585.357738656
3038542402,144.136586409,-120.816734311,3038546059,778.507469521,584.036509904,722.772031818,612.443589592
3038557413,151.572452549,-124.975911337,3038558064,806.387613289,625.711838531,754.928862046,643.445375504
3038575436,160.032608964,-129.419527859,3038578072,806.709882488,634.221094366,764.674062008,645.394555542
3038590436,167.890342639,-133.27122741,3038594079,811.009480932,637.384737079,769.917156324,650.08480056
3038608446,176.32248024,-137.109153867,3038610085,823.120552744,637.284159484,773.253695572,650.037716919
3038623462,184.965470529,-140.725690337,3038626092,829.422078251,640.071284277,778.50656222,656.860067783
3038641471,193.729268204,-144.064703252,3038642095,836.877293586,647.560804107,789.446254623,659.636154313
3038659484,202.718004281,-147.14608078,3038662097,845.217104596,655.17728383,795.574377434,661.895917761
3038674492,212.31978769,-150.053028518,3038678099,856.505230838,658.742498121,801.350696369,668.827483537
3038692506,221.19146217,-152.384886431,3038694100,857.994138812,654.781318543,808.993246878,671.610413131
3038707517,231.182761388,-154.602006089,3038710102,867.778383129,656.458218886,819.917402511,679.845420783
3038725526,240.389571028,-156.258814886,3038726101,873.138889817,664.452372517,826.666204193,682.324897865
3038740538,250.214425133,-157.614224826,3038742097,884.090866535,669.134300868,842.075896349,683.568661953
3038758551,260.171804571,-158.547497476,3038762091,892.522434445,678.35282929,855.462745136,688.672984187
3038773558,270.772946557,-159.04507036,3038774088,901.015371369,678.636801706,859.082329224,695.999844015
3038791578,280.452752021,-159.042519692,3038794083,939.584780171,674.600588871,892.194038442,699.743731769
3038806581,291.235430573,-158.511422527,3038810079,945.983022671,665.688131711,897.570024904,694.488878459
3038824591,301.066070981,-157.525456284,3038826075,957.06193149,663.170496384,909.939701862,690.308256896
3038839602,311.930519497,-155.855161309,3038842072,959.959690717,661.312677269,912.119612929,689.322912852
3038857616,321.820980706,-153.778000093,3038858069,966.281295827,661.145283958,919.738728473,689.868921516
3038875633,332.607149025,-150.870834176,3038878066,976.131778283,656.451108555,926.817162746,690.63173139
3038890635,342.318492644,-147.640212392,3038894064,981.501463836,652.723074537,936.85095165,683.46395551
3038908655,352.436974429,-143.604350155,3038910062,989.14615427,647.715108617,941.598587021,683.711280438
3038923668,362.30683257,-138.945668653,3038926060,993.701236177,649.788848788,960.916568934,678.212885513
3038941677,371.976906655,-133.610878431,3038942059,1010.90427362,652.557323824,965.999083314,675.855914211
3038959687,381.372627563,-127.600010401,3038962058,1019.20928679,651.949814189,978.175565659,667.317853324
3038974702,390.771912125,-120.642350629,3038978057,1024.28332534,645.051135134,990.530398339,665.425192738
3038989705,398.968312325,-113.664949019,3038990057,1022.37449904,642.580484966,992.662284539,661.157659275
3039007731,407.118394175,-105.709152406,3039010056,1042.83927353,634.083344328,1002.65940195,644.700619557
3039025728,414.699559834,-97.1762195509,3039026055,1046.55446643,631.997494084,1011.65252911,640.38514563
3039040742,422.009966946,-87.6070230011,3039042055,1053.00145066,622.037809311,1016.35486054,620.903693987
3039058750,428.027795177,-78.398119265,3039062056,1058.99456327,616.372778696,1026.89988636,610.99300169
3039073767,433.918160556,-67.7178823493,3039074056,1066.09120513,606.907632774,1031.96656033,601.739067776
3039091777,438.514713335,-57.651297407,3039094057,1071.2251774,604.719184841,1040.46623365,598.520756976
3039106791,442.732746183,-46.1663534309,3039110057,1095.10993915,594.306108411,1068.24680335,579.366650183
3039124792,445.764211054,-35.4137687477,3039126058,1103.07850037,554.193468856,1076.97300044,575.765368728
3039139810,448.086575645,-23.8880376344,3039142058,1113.45320341,535.838270381,1086.66025096,550.643532806
3039157815,449.504607203,-12.1815689376,3039158058,1114.12507711,534.054633728,1086.97797319,544.46664319
3039172833,449.99995298,0.11876898255,3039174058,1120.09908413,523.480912531,1094.03566564,530.63117399
3039190859,449.56912263,11.3618361102,3039194058,1123.18598636,510.431767952,1098.68215768,508.027855414
3039208847,448.138174381,23.5656319379,3039210058,1122.37535701,501.366872936,1104.329076,497.292349324
3039223862,445.969702577,34.5551557679,3039226058,1120.25059669,484.487048064,1099.33909654,484.590500411
3039241869,442.830845214,45.8607837725,3039242058,1115.3320247,473.017819314,1101.20821732,479.438901958
3039256880,438.848408211,56.8378269816,3039258058,1118.67890233,462.820735144,1098.72185685,468.299322792
3039274895,433.790129216,67.9728487476,3039278058,1075.97771226,444.453341215,1077.06580814,437.399562172
3039289904,428.477584761,77.6488485286,3039290058,1083.49739996,431.505475596,1072.61414915,431.933132474
3039307913,422.179505214,87.3660561576,3039310058,1069.23614357,420.465143776,1061.1565102,424.165893891
3039322926,415.238666554,96.5201529954,3039326058,1069.25139887,409.643655448,1055.05998958,420.397774333
3039340936,407.685034593,105.112448788,3039342059,1057.20936755,397.329481203,1044.84653931,411.817958777
3039358949,399.615909181,113.072610604,3039362061,1037.58503817,383.526927371,1038.19953716,403.046424851
3039373970,390.593763977,120.784003708,3039374062,1029.3846618,368.801771431,1032.9062743,394.18270363
3039391973,382.051002073,127.13127909,3039394064,1020.57206545,356.151655906,1030.34290395,380.681345293
3039406982,372.231416535,133.459303619,3039410066,1011.2302711,347.260323984,1017.74138192,369.707751729
3039424992,363.051193312,138.563250309,3039426067,1001.99923529,340.346093087,1007.93962575,362.036041273
3039440001,353.164929799,143.285989765,3039442068,992.15188984,335.212166913,995.721297289,350.351382351
3039458017,343.09958647,147.353741175,3039458069,982.504606125,331.910910274,985.623116112,346.414222799
3039473027,332.358727013,150.94566011,3039474070,972.536225085,329.30538458,975.514752781,345.592532991
3039491037,322.573136167,153.597471362,3039494071,966.589291583,327.470786834,968.110376912,344.234161578
3039506049,311.733856284,155.890985501,3039506072,959.786086298,323.32499556,959.413678476,338.380261895
3039524061,301.829965109,157.42824986,3039526073,951.099073357,320.471745985,948.960392424,335.756221126
3039539206,291.020450199,158.527567972,3039542073,944.588497687,320.547387343,942.116388862,336.676619176
3039557085,281.213836405,159.023486332,3039558074,936.021231015,317.303742376,932.16754087,334.35264108
3039575094,270.550224544,159.03995258,3039578075,924.091161522,313.271091734,925.88674317,332.152120935
3039590104,260.9208629,158.599569948,3039594075,915.476418385,310.857156492,917.935818788,331.234878664
3039608114,250.92708426,157.695830701,3039610076,885.585664679,311.172159213,891.257665688,334.55846617
3039623126,241.116444689,156.373742655,3039626077,855.178610967,313.997078334,865.646790207,342.196893467
