t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6563872456.0,5.88982542505,-5.88780850278,6563872815,645.588580898,500.01677032699996,627.05249097,525.315267003
6563890471,11.2477898487,-11.2337618999,6563892825,653.02531462,500.740238196,623.445356961,521.246394467
6563905476,17.426386361,-17.3743529456,6563908833,657.165555787,504.26717271,622.819983161,519.586440155
6563926499,23.0879608303,-22.9673572238,6563928844,656.093097739,512.340946926,622.753092597,523.339817432
6563938506,30.1750631273,-29.9072863228,6563940845,654.977858405,515.9049210630001,623.69997645,526.672500565
6563959511,35.098485505,-34.6790233815,6563960845,652.845084797,521.89034837,620.467040336,533.308173713
6563971518,42.1522694927,-41.4312587894,6563972844,652.839066962,525.125624233,621.048839263,533.503364062
6563989532,47.2455997139,-46.2367983536,6563992843,653.516942597,529.254302975,621.922598995,533.735446657
6564004545,53.6964575851,-52.2286195956,6564004843,652.155281904,531.149731438,621.828413279,532.75977866
6564025562,59.6488708215,-57.6549741768,6564028842,647.138091154,532.191728078,619.827015635,530.394822031
6564040564,66.7798128217,-64.0149469841,6564040841,644.000156891,532.043352374,621.317219055,527.962812533
6564058576,72.4221089323,-68.9310199812,6564060840,636.120205034,528.04706336,625.620307886,525.02775439
6564073600,79.6508290161,-75.0702108768,6564076838,713.748282776,535.9293385269999,676.394092051,550.23227947
6564091595,85.5185916583,-79.9159929961,6564092837,686.030161316,549.65852262,662.103920167,570.306788703
6564106606,92.886004711,-85.818311776,6564108835,691.496427391,561.375327609,671.135288407,579.411575659
6564121623,99.0949724729,-90.6301680974,6564124834,700.155482429,565.542087924,669.323507557,577.690312379
6564139629,106.079230778,-95.8604040563,6564140833,709.515338523,563.975731202,673.466677508,573.760503205
6564157651,113.20465583,-100.99292375,6564160832,715.663097459,554.404476813,676.460489534,571.804711637
6564172653,120.835839133,-106.257721126,6564172832,717.906518461,553.1490033680001,675.959926318,575.817530302
6564190670,127.854729302,-110.885275585,6564192831,728.303249177,560.239185242,678.638810597,576.04154048
6564205681,135.752638625,-115.843637463,6564208831,731.983587793,565.462767778,677.5067364930001,583.138752733
6564226690,143.12597324,-120.23318147,6564228830,785.765016344,618.757555616,771.16567939,681.692571839
6564238694,152.606867442,-125.535718474,6564240830,781.069740943,613.383082766,717.231158885,672.1210592030001
6564259708,159.052655044,-128.920560071,6564260830,800.731365932,631.883389758,780.3591014110001,674.154782911
6564271717,168.874916892,-133.735128681,6564272831,804.124730877,630.656653549,785.412158052,673.961948149
6564289737,175.705953254,-136.83890055,6564292832,811.943222418,644.416859277,777.9197650860001,672.34590756
6564304741,184.711139074,-140.623856989,6564304833,813.837891276,642.571452826,775.1034269639999,670.14131599
6564325759,193.081349382,-143.829156606,6564328835,820.982104741,647.741309013,804.329909245,666.932455078
6564337770,203.340416858,-147.346566166,6564340835,831.688637168,638.945539599,825.783763771,669.549258822
6564358778,211.186225649,-149.73055289,6564360836,838.200049596,653.144302075,848.632231597,678.221800139
6564373793,221.71697651,-152.512316867,6564376836,848.161699009,660.350077953,864.715719768,678.7075055619999
6564391799,230.036693165,-154.369773672,6564392837,853.465879692,654.6587046530001,878.311560342,664.273324609
6564406806,240.824137497,-156.327805546,6564408837,862.942727168,660.7175541290001,889.0122127389999,659.981257231
6564421833,249.491165225,-157.529083986,6564424838,873.179380426,662.246738577,896.2895242230001,658.792918656
6564439829,259.467875313,-158.496236287,6564440838,886.221309888,663.105586971,900.804960215,673.285836623
6564457850,269.532529024,-159.013632492,6564460843,896.409509323,666.279518663,911.334332826,685.578937193
6564472856,280.421746615,-159.043236339,6564476848,909.872516442,659.271963742,917.535613161,688.044024558
6564490870,289.990997918,-158.6017139,6564492854,916.376060045,666.358949184,921.405351057,691.794537977
6564505879,300.954734775,-157.539372649,6564508859,926.528511903,667.9695032530001,931.1717424489999,695.388477435
6564523891,310.720543206,-156.072251996,6564524865,947.103705295,669.068771926,950.4897801289999,702.055150404
6564539887,321.122789972,-153.942670547,6564540869,961.156258816,664.626588431,962.4510920339999,701.691915519
6564557908,331.389801178,-151.233880862,6564560872,973.979348478,659.445164523,977.7806898010001,699.6455059360001
6564572916,343.618887297,-147.16102307,6564576875,984.15738607,659.865536802,987.541258022,697.907202842
6564590931,351.68178564,-143.930527651,6564592878,997.683640418,656.440586847,993.771238906,693.8920244469999
6564605944,362.059691348,-139.071639334,6564608881,999.462062152,660.6953139130001,996.308249364,686.908539011
6564623950,371.303660771,-134.008960563,6564624883,1007.63453615,654.2019838069999,995.845865775,677.635826173
6564638960,381.749374673,-127.340300708,6564640886,1016.2415737,646.919950418,1003.69398778,674.650596157
6564656971,389.744199358,-121.454047882,6564660889,1028.33064498,640.181039313,1009.47064996,669.662093793
6564671992,398.874697437,-113.750046681,6564672890,1029.5387581,640.425170081,1020.31949118,667.216339459
6564689996,406.916038272,-105.920765997,6564692891,1037.61822205,633.378503631,1027.98315306,652.797479675
6564705003,415.124309495,-96.6599202704,6564708893,1042.61107975,630.665387316,1037.6007092,656.220303192
6564723017,421.231867006,-88.7007593731,6564724894,1046.15936698,617.480873573,1047.80072584,639.8585106859999
6564738029,427.601899524,-79.0988872992,6564740894,1058.13578541,613.085049968,1050.40611283,634.996225278
6564756041,433.290637912,-68.9564549301,6564756892,1069.00106194,606.268996205,1057.38153477,631.623225952
6564771050,438.615678,-57.406573737,6564772891,1074.81870456,599.3462646080001,1058.0444592000001,625.491238569
6564789082,442.305314119,-47.4726344573,6564792889,1080.07625685,593.952992233,1071.22528808,616.81309544
6564807071,445.773864171,-35.3739259689,6564808888,1089.80835489,582.5458925,1081.83577659,610.859783203
6564822088,447.952845325,-24.7035878639,6564824886,1098.72703137,565.714491765,1085.50450004,602.768339578
6564840091,449.432072124,-13.0414623292,6564840885,1103.58440166,555.075809623,1088.45570206,592.413006223
6564855102,449.994575056,-1.27571782656,6564856884,1109.72174826,523.941758774,1095.50466915,561.706226561
6564873142,449.627985989,10.5582227599,6564876889,1110.92331865,498.449666959,1104.74996766,539.0440484769999
6564891131,448.351247576,22.1835380929,6564892893,1113.5394715,491.66059891199995,1110.18664191,526.618470332
6564906142,445.888057651,34.8989589824,6564908897,1113.70357163,474.645025061,1113.65249963,502.556841572
6564924153,443.074080692,45.0933466208,6564924902,1117.49160475,468.283568427,1113.59709134,494.604592448
6564939157,438.363243852,58.0161980669,6564940906,1114.30841441,457.02755932199995,1115.48718229,477.75133002
6564957175,434.409075145,66.7291373476,6564960911,1114.27874437,439.53630144,1114.3458338,462.307558028
6564972194,427.878881609,78.644091403,6564972915,1115.93434504,438.427310762,1112.91443848,453.857624371
6564990197,422.663332574,86.6730387831,6564992920,1104.19641394,417.72368426800006,1111.68018314,437.576802314
6565005205,414.66958688,97.2124855717,6565008924,1100.50366726,419.264122035,1112.24283905,426.10610946099996
6565023216,408.21457547,104.549225445,6565024929,1095.77376834,411.43151331,1108.27584449,412.246055763
6565038231,400.13855978,112.589843456,6565040933,1088.4190909,397.224464569,1090.60963965,404.892632536
6565056240,391.661349657,119.929083732,6565056937,1078.86266833,386.860922217,1086.04397641,392.214962184
6565071250,381.712302178,127.365923833,6565072936,1069.39784758,374.487209294,1076.32531205,382.308156438
6565089261,373.374339553,132.771210292,6565092933,1056.2738471,364.668692181,1056.91134016,377.584906513
6565104269,362.81207891,138.686590363,6565104930,1010.85196531,365.70907900699996,1016.16524527,380.56447773800005
6565122291,353.882581759,142.968316148,6565124927,991.799625261,366.923766087,991.2110643389999,383.255336016
6565140293,343.802113339,147.09259307,6565140923,984.507630388,373.098222762,987.23160272,381.609362738
6565155304,333.547824106,150.584043073,6565156919,971.766042058,367.951340475,974.0559754860001,373.120974164
6565173316,323.272139961,153.426776036,6565176913,959.662780219,360.809444175,966.552705802,368.47830413099996
6565188326,312.962017786,155.663821057,6565188910,949.45565317,356.27185210000005,953.017294294,369.55450723
6565206341,302.110979563,157.391731918,6565208904,937.380958432,350.927978549,927.76529407,365.75380281699995
6565224348,292.210194551,158.435340274,6565224900,928.285200171,349.34424433199996,902.621319624,364.98902870800003
6565239359,279.929063999,159.054007669,6565240895,912.215823061,349.80409766599996,876.684101777,365.802464735
6565257372,271.71133125,159.064094986,6565260890,893.636537312,347.119304344,846.4292109139999,372.27687043
6565272394,259.802386878,158.520876741,6565272886,921.479521116,365.548136051,896.5882300339999,391.45537635
6565290404,251.642413222,157.775456809,6565292879,904.775057265,382.098099355,904.021502915,393.372169041
6565305403,241.366166225,156.412688487,6565308874,907.461714555,388.098427318,893.750207115,400.272343335
6565323417,232.073954578,154.778625179,6565324869,899.285719519,388.077292784,891.664857555,401.487273767
6565338434,221.199656745,152.386882706,6565340866,894.572706916,394.077185448,881.01761152,397.097990542
6565356439,213.224996599,150.306555782,6565356865,883.673418947,394.98635081699996,880.190670094,396.21162533300003
6565371451,202.830701727,147.182505517,6565372865,872.314204705,395.114456059,612.967037357,373.271786694
6565389462,195.028399068,144.531551663,6565392864,856.166395394,397.503368819,606.056465971,368.96452762
6565404469,185.275488908,140.849444264,6565404864,848.041284508,400.60445301,574.5312419669999,359.12987005
6565425494,177.579485513,137.655095125,6565428863,831.594677497,405.250202787,1105.71694336,401.923486518
6565437491,167.846878826,133.250652515,6565440863,822.091931165,407.052523785,1107.52496347,402.92253449
6565458608,160.852829962,129.833990822,6565460862,809.576963384,408.770472868,1085.27132814,404.02431283
6565473521,151.695811756,125.042912289,6565476859,792.057390812,405.667020871,1083.79207134,397.579654067
6565488526,144.833439687,121.21656943,6565488856,781.783770678,403.553732188,1075.19003344,403.052515876
6565506546,136.555151289,116.3326364,6565508850,769.144577193,403.88412648199994,1067.30944675,401.146146366
6565521574,129.472636651,111.922532031,6565524846,760.359045132,407.274690911,1057.89702987,388.38270096599996
6565539557,122.000909966,107.040167906,6565540842,749.782067952,413.74752313199997,1051.51457611,383.443122971
6565554574,114.395213608,101.830190386,6565556839,743.084713791,416.17595482900003,1039.12952028,375.91987081900004
6565572582,107.596039183,96.9703280054,6565572836,731.843445259,418.86974256900004,1048.34469431,378.88320986599996
6565590619,100.593093366,91.7684745037,6565592832,728.228778767,422.584434153,1037.14143964,382.233738316
6565605605,93.4334002539,86.248575071,6565608829,720.887704289,428.492473039,1031.6784963999999,382.373008323
6565623626,86.9968133327,81.1167106589,6565624826,714.524695589,428.39144946199997,1029.40671364,385.747449548
6565638624,79.2916580822,74.7695310247,6565640823,707.135893752,435.53522965800005,0.0,0.0
6565656648,73.7986539345,70.1141230113,6565656819,701.717546361,437.94270011,1027.8103741,387.043989286
6565671652,66.4708229428,63.7426970747,6565672816,691.417422264,442.733150888,0.0,0.0
6565692667,61.0320815307,58.9009715771,6565692817,686.001445823,447.454585429,414.74653277199997,391.161975696
6565704669,53.7969758703,52.3210959424,6565704817,680.43603026,449.63567010800006,409.96644249199994,394.873820345
6565722693,48.5915826088,47.4960376651,6565724818,673.895730182,455.582119837,415.245042336,406.225275539
6565737694,42.4586444907,41.7220656569,6565740818,669.008904459,463.723206696,424.372556751,411.884889733
6565755712,36.3958200381,35.928721743,6565756819,663.037074264,471.18052696300003,451.794805721,428.694199455
6565770712,29.8598650191,29.6003214156,6565772820,656.024919089,475.145613505,481.30521542900004,438.749767925
6565788750,24.4013034401,24.2590547395,6565788821,653.049274984,477.39872114800005,480.98542027800005,442.808034477
6565806734,18.05728103,17.9994081948,6565808822,644.843824165,481.32970016900003,518.663342962,456.56016081
6565821772,12.5405001241,12.5210671092,6565824823,643.990943426,490.08379610599997,548.888507174,472.430303472
6565839758,6.6306501512,6.62777281486,6565840824,639.003324528,495.29316677699995,566.202653573,487.870277129
6565854778,0.471464690396,0.471463655371,6565856825,634.839218994,496.902429891,596.711097454,495.86711064300005
6565872782,-5.16324205557,-5.16188311341,6565872825,631.008676503,498.67975706199996,604.90156466,508.595135654
6565890812,-11.0688191279,-11.0554494156,6565892827,615.950551565,504.10884068800004,621.427085236,508.587440193
6565905805,-17.2363084324,-17.1859543037,6565908829,614.783628156,509.54526511800003,627.6630695680001,513.672069204
6565923813,-22.8819228934,-22.7645031661,6565924830,609.382279136,518.763498084,627.705383676,515.3174068
6565939820,-29.909406248,-29.6485797861,6565940831,604.29331257,526.793025631,621.660677045,524.54191911
6565957837,-34.8602288903,-34.4491533662,6565960832,599.05130003,534.16001923,621.023331048,530.219673446
6565972845,-41.902697779,-41.1942094507,6565976833,594.162696581,538.343920647,615.9423540930001,542.072352375
6565990858,-47.0184270677,-46.0238127583,6565992834,587.80057852,541.821828282,615.431129525,553.926439139
6566005868,-54.0837108046,-52.5847357624,6566008834,585.008258568,544.518577094,608.054648346,553.813371585
6566020879,-59.4279948631,-57.4554740465,6566024835,579.389428623,548.309013431,600.106657768,567.499300186
6566038888,-65.7781702567,-63.1312832419,6566040836,574.290715588,555.301987133,596.837181406,580.433344183
6566056902,-72.1758797142,-68.7187097588,6566060837,565.687124166,568.166346253,592.163346251,593.366690401
6566071915,-79.3239698517,-74.7965997605,6566072837,561.150562413,576.37035286,592.534858759,599.3508299619999
6566089926,-85.2881863434,-79.7281067746,6566092837,557.01666845,578.47002196,588.4628818919999,606.926562151
6566104933,-92.608575946,-85.599805543,6566108837,554.320677035,584.364113752,583.329298552,612.063753869
