t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3507686684.0,5.88796888689,-5.88595387064,3507687449,641.250437961,494.651728446,632.407048652,477.724209526
3507701707,11.7696743066,-11.7536045626,3507703450,641.442902263,495.906015383,633.4560829569999,476.63868549800003
3507719735,17.4165758231,-17.3646299774,3507723451,641.514699405,499.496229415,635.094724736,478.830262685
3507734742,23.6039012679,-23.4750755617,3507735451,640.049486884,502.545729962,634.229435296,481.272598898
3507752758,29.3056921272,-29.0602166564,3507755453,638.752675893,507.713657636,633.623568244,481.777694641
3507770763,35.5868106008,-35.1498109679,3507771453,638.642231244,509.99789118800004,633.170306849,482.33033148199996
3507785811,41.388944915,-40.7057871685,3507787454,640.642877996,513.0523624159999,633.288038879,481.695807274
3507803801,47.7744337492,-46.7321015401,3507807455,640.980560154,517.10070347,634.136720041,483.78595874800004
3507818817,53.665286492,-52.1999366198,3507819455,641.308357868,517.556506358,633.969035587,483.84999109800003
3507836838,60.1974872306,-58.1498615975,3507839453,642.384837492,520.200220052,635.56548367,486.884115848
3507854857,66.2599738238,-63.5567414378,3507855452,642.440823531,518.511522582,636.760807319,489.701251848
3507869862,72.9528178631,-69.3879186727,3507871450,643.749120621,518.261577992,637.492619389,497.32881057199995
3507887891,79.1809943337,-74.6767956528,3507891448,646.431336663,521.754107898,638.138241755,506.98420521
3507902896,86.0952629027,-80.3853781598,3507903446,647.976629288,524.065965556,638.089992575,509.411647454
3507920920,92.5351509375,-85.5419254338,3507923444,657.032135817,534.411117431,660.536724693,519.4648698780001
3507935926,99.7060812522,-91.0955779294,3507939442,685.61364119,548.510993139,683.311202294,542.451307127
3507953949,106.366577251,-96.0713859463,3507955440,694.483516232,556.7986273419999,692.0062901719999,551.815802429
3507968959,113.801434663,-101.413342964,3507971439,698.763114196,561.7865650059999,696.3009140060001,560.125692204
3507986973,120.747107725,-106.197897542,3507987437,701.958261297,565.728259512,699.277319285,565.037447043
3508001986,128.487825978,-111.292477488,3508003435,709.783770059,611.377539433,0.0,0.0
3508020018,135.72185878,-115.824827649,3508023435,0.0,0.0,0.0,0.0
3508037066,143.790575926,-120.617431159,3508039435,0.0,0.0,0.0,0.0
3508052075,151.996908809,-125.206175068,3508055440,915.028907467,933.6062971360001,0.0,0.0
3508070068,159.74526033,-129.273644832,3508071445,0.0,0.0,978.426009926,555.987120185
3508088072,168.013082139,-133.32928596,3508091451,745.274424804,600.0186412,805.165463629,568.654497646
3508103131,176.436810876,-137.159090773,3508103455,757.279157993,609.004179815,799.0802796060001,584.367966691
3508121144,184.660591505,-140.603584792,3508123461,757.397411806,618.358784411,798.07828547,595.883874749
3508136119,193.847040963,-144.107324759,3508139466,763.219154617,622.869724574,797.259746078,606.486427593
3508154176,202.416166222,-147.048254716,3508155471,765.267984868,625.296519168,797.6115147830001,620.071067642
3508169177,211.996607259,-149.961655818,3508171476,772.581419129,626.04612363,795.522237015,634.6874045
3508187207,220.900302734,-152.313768165,3508187481,779.122699036,632.13364856,800.8055934930001,643.885379311
3508202217,230.836995955,-154.532546644,3508203486,784.161118441,635.997432882,805.1071472739999,652.6436275169999
