t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3669253679.0,5.89237171522,-5.89035217685,3669255805,649.890842674,482.9112642,641.12568078,507.198988794
3669271700,11.6768808646,-11.6611877152,3669271795,646.918767551,487.268631755,638.108150371,508.10770847
3669286701,17.4950128912,-17.4423641679,3669287785,648.566101966,483.54742964300004,636.007316352,502.75770207
3669304733,23.1336609741,-23.0123435176,3669307773,649.952776595,482.83468878800005,638.507320935,495.03413865699997
3669319719,29.8087460435,-29.5505217934,3669319765,651.706958206,487.02715002,640.501740358,492.492663437
3669337744,35.0964366446,-34.6770471142,3669339753,647.200059936,491.385092595,626.950259214,493.297722959
3669352760,41.4402096809,-40.7545512334,3669355741,643.1393724,490.095371634,626.422443048,495.87870379300006
3669370764,47.2874169886,-46.2759899516,3669371729,647.329631778,488.90961375,633.229705643,495.64508490400004
3669385763,53.7282582487,-52.2578791003,3669387717,647.886910669,486.01907491099996,640.239140118,494.198118215
3669403784,59.6964315496,-57.6979129215,3669407701,648.358898825,480.067182637,646.0593889090001,497.862886788
3669418785,66.4422042676,-63.7174656292,3669419691,658.687898784,478.29491852900003,647.0365973869999,503.11953439800004
3669436813,72.4240305484,-68.9326760755,3669439674,676.892669195,508.252013911,655.255044466,532.8360610000001
3669454811,79.2992687959,-74.7759071313,3669455661,690.802876636,516.701928616,666.831202345,545.53665927
3669469826,85.5746812377,-79.9617018775,3669471648,691.598775762,522.568597428,673.830485164,547.363400399
3669487828,92.5944556007,-85.588676248,3669491631,698.05069174,526.967207123,676.172499021,548.570648473
3669502867,99.137430011,-90.6625508396,3669503621,698.684234363,527.468945942,673.219513829,542.656191224
3669520860,106.428607928,-96.1168875945,3669523604,698.370167427,520.821216297,684.4870352519999,544.42525082
3669538916,113.212748267,-100.998634536,3669539590,701.137716022,519.512039218,686.942138975,544.175624638
3669553874,120.825214544,-106.250559659,3669555586,702.188055254,527.257387251,689.917107793,544.866941784
3669571887,127.868105273,-110.893896389,3669575583,708.303330033,537.679168897,696.082945989,560.174406794
3669586902,135.845668497,-115.900464269,3669587581,771.564872924,614.774388564,742.141609686,633.479678908
3669604919,143.526480289,-120.464966614,3669607579,780.081342027,617.547018987,755.018159555,642.524947086
3669619922,152.119313989,-125.272435174,3669623576,785.050643163,624.584389319,762.698902778,640.885162437
3669637933,159.104978371,-128.947306078,3669639572,787.835014379,628.21640811,766.970171749,640.806064676
3669652947,167.709917393,-133.185764593,3669655567,786.314853669,632.425763062,772.599941295,647.903987161
3669670952,175.756553345,-136.861142574,3669671563,785.453658075,633.972864239,775.563703193,648.115974333
3669685964,184.7585577,-140.642864326,3669687559,795.614994999,635.907388278,781.133714147,651.191415471
3669703973,193.155031838,-143.856034407,3669707554,807.050972113,635.025439552,791.414898673,654.920780034
3669721997,202.838407641,-147.184994132,3669723550,814.829755974,636.2134483359999,795.838502462,657.2692466880001
3669737001,211.662481712,-149.866714248,3669739546,822.553448859,648.223035551,803.80543199,658.7077817740001
3669752010,220.993547277,-152.336584,3669755544,832.528722971,663.562891655,813.235937743,662.226047627
3669770021,230.066957941,-154.375980087,3669771542,837.266977348,661.305823159,826.493721917,662.477874481
3669788031,240.176136451,-156.224625489,3669791540,847.517849716,666.777487766,837.222275175,658.266699464
3669803043,249.555595779,-157.536763437,3669803538,858.030787004,668.6935486259999,840.457168512,657.4429132519999
3669821060,259.944695176,-158.531205135,3669823536,963.78639645,672.006680771,929.997174357,669.044902702
3669836064,269.601400858,-159.01556548,3669839535,955.681229388,680.099306399,938.6631411339999,670.238171639
3669854073,280.256753015,-159.046972661,3669855533,955.18968181,694.5254642819999,943.899293711,675.289997865
3669872089,290.044417177,-158.597995145,3669875532,960.698377839,704.815421477,960.201351062,671.856336664
3669887096,300.881470335,-157.548495439,3669887531,968.273012862,694.516380375,965.996384611,667.894012232
