t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11666051508.0,11.5704116602,-11.5551433192,11666051755,661.497598629,513.01448473,611.3003408019999,524.556028278
11666069530,17.4489487209,-17.3967135402,11666071768,662.108591449,513.564612385,614.521548191,517.7485915359999
11666084538,23.386474822,-23.2611577976,11666087779,661.850775251,516.828274079,614.3178602209999,515.042286324
11666102538,29.3569921272,-29.110235988,11666103790,660.92778451,517.836348392,617.938037097,519.26837868
11666117596,35.3650151084,-34.9360392642,11666119801,661.648322237,520.071704853,618.577394073,517.661907154
11666135563,41.523992968,-40.8342347539,11666135812,662.317010293,519.885843136,620.515623295,515.332059669
11666150582,47.5390751006,-46.5117533456,11666151815,662.938129208,518.0514842169999,620.785496872,509.932812487
11666168594,53.7201200673,-52.250391501,11666171809,662.735273179,517.410947465,620.5468708459999,501.817625454
11666186599,59.9678834642,-57.9428546283,11666187804,661.684369452,512.433390771,623.4474426730001,498.546123955
11666201604,66.2999267014,-63.5919883803,11666203799,659.954944902,511.772957976,627.22776553,495.824100378
11666219652,72.7182491067,-69.1860920287,11666219794,660.641416268,518.2480887219999,627.92647191,499.115727218
11666234631,79.2497365771,-74.7344062887,11666235789,660.711207203,520.548482191,629.771333361,507.723546363
11666252670,85.8634688309,-80.1968569875,11666255783,685.447440596,535.8722266880001,655.736201328,542.5103149319999
11666267653,92.6194102735,-85.6083443615,11666267777,760.977661597,591.7558231319999,696.1467582810001,599.5869768809999
11666285669,99.4448076838,-90.896777616,11666287768,742.060594508,579.412289033,704.372926392,588.102103101
11666300681,106.429352373,-96.1174335764,11666303761,755.444690296,588.7650992819999,709.826597277,609.682013072
11666318687,113.570409125,-101.250764136,11666319754,755.170794871,590.994882156,715.1986223910001,615.014475779
11666333694,120.829325394,-106.253330619,11666335747,765.159663544,592.534848158,719.0730295010001,619.956171847
11666351719,128.220693429,-111.120866772,11666351743,773.682180184,594.050285541,729.711968808,614.321712626
11666369723,135.812956601,-115.880486578,11666371743,781.454804846,598.226442279,740.185138831,615.336833058
11666387734,143.509276092,-120.455024143,11666387743,785.005844703,603.3088873959999,745.5237595389999,621.857291853
11666402741,152.739568631,-125.607201709,11666403742,789.494477411,609.221492496,754.168915478,630.0946048630001
11666417773,159.466372575,-129.131717952,11666419742,801.553921976,611.69986387,758.130187884,640.605649636
11666435765,167.919969903,-133.285247706,11666439741,811.644994815,614.937398529,767.3699231960001,641.900769759
11666450781,176.153838771,-137.035392659,11666451741,817.47101463,621.649090805,771.9079377730001,642.943005879
11666468791,184.753811309,-140.640962213,11666471742,823.91483788,633.918414408,787.4160422069999,651.763026129
11666483797,193.557242869,-144.002340692,11666487743,831.601689794,646.668432956,792.377444186,661.158655542
11666501806,202.51711112,-147.081014758,11666503744,837.988956838,655.8108743280001,801.39602983,665.161746538
11666519824,211.672109438,-149.869456708,11666523746,852.626716427,657.028704454,810.47168429,663.615903112
11666534826,221.105055036,-152.363819102,11666535746,855.602856802,660.73680699,817.5939798339999,666.89516432
11666552957,230.498803404,-154.464103201,11666555748,868.202602318,655.665928883,831.4570722139999,679.805173594
11666567850,240.165545355,-156.222923703,11666571749,871.198118749,674.834504416,844.787184835,683.703648056
11666588869,249.984114313,-157.587366669,11666591750,875.054940794,684.389873432,860.163946882,691.7495987880001
11666600951,261.777103641,-158.655962864,11666603751,881.127299208,682.466198877,867.988001125,699.327079685
11666618881,270.041280375,-159.027391715,11666619752,895.778067055,686.181265505,878.06426087,698.066290777
11666633898,280.292594315,-159.046172086,11666635753,907.676037378,695.114680835,887.2597296260001,695.8231597439999
11666651905,290.55081209,-158.562043089,11666655754,916.974098168,701.675467004,902.4650139510001,696.511814223
11666666916,300.883952561,-157.548186808,11666667753,923.075613726,694.395598455,913.391751398,700.8079735189999
11666684937,311.213911736,-155.984689269,11666687748,941.452237264,690.970007008,922.3367093910001,705.760377823
11666702938,321.573393145,-153.836713892,11666703744,945.599881644,692.125261126,933.8775781160001,706.251625332
11666717955,331.88567089,-151.087096934,11666719741,961.950945095,693.154124298,939.420570741,693.66796779
11666735973,342.64422293,-147.521243972,11666739736,984.395857094,693.916730219,955.181787116,687.235347145
11666750977,352.735419296,-143.474299837,11666751735,986.561865904,699.081083235,960.3566633260001,687.856657972
11666769006,362.553569686,-138.819408066,11666771734,988.275764833,696.7141270389999,965.130858761,692.0216700310001
11666783993,371.771620773,-133.732702456,11666787733,997.465378399,690.467595016,973.350999996,691.142634243
11666802004,381.15973059,-127.746101647,11666803732,1008.51684695,681.513838648,979.8155925169999,689.8171466260001
11666817083,390.194139566,-121.100308242,11666819731,1017.97079045,683.824541305,985.292716188,683.6722811000001
11666835025,398.807847763,-113.810732994,11666835730,1030.18455066,672.1904488509999,994.204728186,677.160710341
11666853056,406.933014389,-105.903042903,11666855729,1059.05903478,650.751974489,1033.50134849,654.332196788
11666868069,414.578745947,-97.3222655529,11666871726,1071.05682294,640.433363655,1039.71590449,648.342428265
11666889071,421.542674594,-88.2662485354,11666891719,1084.40599242,633.020582044,1047.10329892,640.5669383730001
11666901123,429.12187501,-76.5585849628,11666903715,1090.8103278,630.758960539,1048.30273708,639.804189252
11666919086,433.53624203,-68.4749911652,11666919710,1095.33875755,623.9829258130001,1060.8139280999999,633.270104192
11666934091,438.431295207,-57.8525874611,11666935704,1101.66133751,617.960165256,1065.50826946,628.013253079
11666952107,442.498998164,-46.8856689632,11666955697,1112.56365432,612.306028483,1070.44131977,616.660418243
11666967118,445.704332549,-35.6598659802,11666967693,1122.14650944,605.534529924,1075.26750295,613.030261659
11666985144,448.048938061,-24.1204270991,11666987685,1128.06750377,593.828192106,1080.70626694,602.875167806
11667003139,449.484403924,-12.4270952067,11667003679,1129.52086062,579.2318204730001,1086.23697644,587.278757103
11667018194,449.999908612,-0.165579060021,11667019673,1131.32540295,570.6109894790001,1085.31563404,584.107818361
11667036220,449.561164025,11.4661455131,11667039666,1133.22127697,564.848546846,1084.66517181,576.9754884390001
11667051171,448.176095492,23.3257804244,11667051662,1133.52707238,556.5442668759999,1083.71701388,566.5663027859999
11667069194,446.024073817,34.3241911017,11667071655,1129.20608699,546.447976539,1084.52323678,556.408951883
11667084197,442.741674069,46.138635538,11667087652,1121.1623119,541.292036599,1081.51819387,546.276422723
11667102203,438.944892629,56.6001039461,11667103650,1103.43404569,481.54469592,1072.26376317,464.450754403
11667117289,434.167353234,67.2182156227,11667119647,1097.37535585,479.58142407099996,1064.18639516,454.25835131300005
11667135223,428.611491675,77.4239202158,11667135644,1093.24483668,468.48799802,1062.42812913,450.450860081
11667150237,422.019662464,87.5932685826,11667151643,1092.87947305,459.78009926699997,1062.0687446,440.48898079300005
11667168248,415.403084361,96.3186298747,11667171644,1089.15654777,435.16543801800003,1060.80026518,429.564566621
11667186264,407.866238739,104.920331026,11667187644,1088.17372214,427.404775738,1053.85130257,421.78560384400004
11667201268,399.757953275,112.941825245,11667203645,1081.0131116,416.84460812199995,1045.3901859,417.12067566400003
11667219301,391.210881132,120.291590709,11667219645,1075.33140442,403.757993302,1035.18164889,401.131294047
11667234291,382.197136988,127.029658625,11667235645,1067.6855382,394.187219758,1031.05613695,388.533660711
11667252308,372.902790013,133.056582284,11667255646,1054.71025183,380.828157532,1024.17618871,377.09378960099997
11667267313,363.269541672,138.450211747,11667267646,1050.43453811,374.870188529,1010.11327156,370.72187658400003
11667288330,353.391183275,143.18624772,11667291648,1037.20551657,357.108797756,998.22105414,361.10918594
11667300336,341.614446984,147.894944512,11667303650,1027.04445275,355.314723985,984.47258274,358.04136056199997
11667318364,333.107772349,150.71888689,11667319651,1013.64698227,355.637068281,978.2014157960001,356.612834135
11667333356,322.777515736,153.547854241,11667335653,1002.65966419,357.67149217699995,962.535842715,356.617353811
11667351368,312.455154568,155.758566359,11667351655,986.632299316,356.41118471699997,952.238048577,359.175827856
11667369389,302.023089021,157.403197238,11667371656,975.16022146,359.89754396800004,944.047486378,355.21266207400004
11667384402,291.714240299,158.474639796,11667387658,968.001873281,357.945022149,924.903906846,354.572739282
11667402424,281.45631772,159.016839642,11667403659,958.628552974,356.241451396,913.526452575,354.547314758
11667417446,271.253331188,159.055322359,11667419661,950.001805999,353.561293448,905.799538651,355.533626658
11667435424,261.154653759,158.615299317,11667435662,938.66112474,356.19211095099996,901.176890877,355.142596706
11667450490,251.166991403,157.722791039,11667451664,930.37499015,354.193860271,892.5750051680001,352.80160159400003
11667468455,241.333294217,156.407577605,11667471665,918.034117338,352.70767967300003,879.6845860139999,349.408004908
11667486483,231.619794017,154.689052277,11667487666,910.921008583,353.84512548,870.526947578,353.42375191300005
11667501489,220.469925047,152.207971077,11667503666,900.484551646,358.753152858,859.345146438,361.183295858
11667519488,212.774465039,150.180815295,11667519666,893.272465447,361.77835505400003,844.9864225110001,361.665680058
11667534492,203.520778341,147.404350491,11667535666,886.397231364,362.28768138,839.6335011089999,364.18471878099996
11667552652,194.566134533,144.366267207,11667555666,876.812597882,363.02556077300005,830.4789745139999,364.348453301
11667567512,185.78784694,141.053062512,11667567665,871.995928383,365.281214393,827.53999003,373.27269353699995
11667585526,177.158095006,137.472834441,11667587664,865.898918654,367.397825361,813.664814523,370.61960558
11667600544,168.708991653,133.657241858,11667603664,860.947742589,373.3802193,808.793747719,374.990242324
11667618552,160.453798626,129.632718886,11667619663,847.619614356,375.41131365900003,802.3890090489999,377.97307917300003
11667633562,152.353821933,125.399198924,11667635662,841.344348217,378.82815277099996,790.61841761,382.939767974
11667651570,144.407442066,120.972390643,11667651662,837.861487521,384.337447845,781.3560469180001,392.22271387300003
11667666583,136.679374207,116.408084707,11667667661,826.99750025,391.38165754,773.6146985910001,399.10229070300005
11667684605,129.108717744,111.690184457,11667687662,819.800568284,397.55788033,768.6985156530001,408.81210526300003
11667702603,121.678014687,106.8238846,11667703666,811.313515175,401.399955018,764.9916821180001,404.63488190099997
11667717623,114.389547487,101.826219511,11667719670,807.408640155,405.90408001699996,757.421039452,407.367494054
11667735627,107.270094325,96.7326055652,11667735673,799.746927683,409.23179611,750.097592918,413.29029202199996
11667750641,100.273670142,91.5265169358,11667751677,795.019419784,414.433762671,743.291840811,423.21532382699996
11667768654,93.4086537075,86.2291488244,11667771680,784.341019912,422.097621456,736.7171617339999,431.635478531
11667786664,86.6410314917,80.8284660297,11667787682,778.091580555,433.478099709,729.164603234,428.436646289
11667801669,78.7859995652,74.3454355614,11667803685,771.441489816,436.19105165300005,720.746227631,431.952580871
11667816710,73.4982795009,69.8565137609,11667819688,768.386550698,439.027946415,715.240382344,438.786293425
11667834696,67.0467378069,64.2498844952,11667835690,763.861037181,443.34933818,713.47411659,440.46124844800005
11667852714,60.7225592974,58.6226578932,11667855694,758.172474508,449.25272647699995,707.962350512,439.56813534199995
11667867720,54.4494009744,52.9206372327,11667871696,754.267128109,458.924452172,698.091254067,441.882019395
11667885729,48.265246018,47.1911573195,11667887699,739.626154276,465.72354251699994,689.706232014,449.468350419
11667900739,42.1606628979,41.4392285699,11667903703,733.753047977,473.49475116599996,683.5486097830001,458.08614590900004
11667918749,36.0583747872,35.6039904887,11667919707,724.937302414,483.033830491,680.3692784140001,467.56334473699997
11667933757,30.0852621604,29.8198482683,11667935711,721.54669323,490.30013141,677.3187438719999,477.633182219
11667951769,24.0901304635,23.9532246092,11667955713,717.050757429,497.02874838599996,669.447328659,484.177624076
11667966781,18.135330646,18.0767065537,11667967714,715.024072003,499.08506153800005,664.5399477359999,486.47993667800006
11667984794,12.2424024791,12.2243206285,11667987715,710.586762485,507.429940143,657.5352279780001,487.06563613699996
11667999801,6.34500382641,6.34248242629,11668003717,706.827481196,510.27040224800004,650.333070473,488.444092918
11668017814,0.451303519979,0.451302612138,11668019718,0.0,0.0,0.0,0.0
11668035831,-5.43712756867,-5.43554076418,11668039719,0.0,0.0,0.0,0.0
11668050864,-11.3395941935,-11.3252203854,11668051720,0.0,0.0,0.0,0.0
11668068853,-17.5142911083,-17.4614686712,11668071721,0.0,0.0,0.0,0.0
11668086871,-23.1817566053,-23.0596848679,11668087722,0.0,0.0,0.0,0.0
11668101878,-30.0025857151,-29.7393351016,11668103719,0.0,0.0,0.0,0.0
11668116898,-35.1539531983,-34.7325226737,11668119716,0.0,0.0,0.0,0.0
11668134905,-41.213776658,-40.5391188333,11668135713,0.0,0.0,0.0,0.0
11668149901,-47.3210114819,-46.3074718748,11668151710,0.0,0.0,0.0,0.0
11668167932,-53.4947308415,-52.0429470893,11668171706,0.0,0.0,0.0,0.0
11668185925,-59.7589658832,-57.7543597735,11668187703,0.0,0.0,0.0,0.0
11668201040,-66.0866084948,-63.40373669,11668203700,0.0,0.0,0.0,0.0
11668218951,-72.7973002172,-69.2541298616,11668219696,574.876778427,626.267225004,564.56122075,573.179597465
11668233965,-79.0218634209,-74.5433682824,11668235693,575.179678886,611.544674697,550.325491457,588.01326291
11668251978,-85.6287533393,-80.005755571,11668255689,575.476489937,612.4723777959999,546.0182659440001,593.1278789080001
11668266992,-92.3647795713,-85.4075435468,11668267686,573.061355565,613.979637671,541.256720516,603.350844822
11668285047,-99.2068341652,-90.7154706382,11668287682,569.185447943,613.243904673,538.006993952,603.5933038669999
11668300018,-106.215865162,-95.960768474,11668303679,565.235043468,615.917616986,534.9457512580001,602.947141489
11668318013,-113.291586344,-101.054255991,11668319675,563.554617563,618.405662164,532.758383137,603.426616629
11668333106,-120.572064126,-106.079784934,11668335671,558.289394528,621.654488505,526.694531631,607.612421684
11668351036,-127.959813977,-110.952982239,11668351669,553.586287219,627.014077668,520.282421699,614.802456155
11668369047,-135.534452808,-115.710215341,11668371670,548.083455518,631.672553542,514.696742028,618.996323943
11668384064,-143.236505103,-120.297218024,11668387670,541.942895667,637.957772592,507.94653123,623.215009907
11668402065,-151.152181591,-124.747156515,11668403670,532.791407766,647.783781704,501.29537577,624.116692188
11668417206,-159.184691461,-128.988030239,11668419670,523.684908129,653.003159205,495.92131740800005,627.160199183
11668435089,-167.567492617,-133.118202756,11668435671,515.173382029,661.780551608,489.781264861,634.761766124
11668450101,-175.83972561,-136.897678257,11668451671,509.973699981,670.832813829,482.718494543,638.5322330390001
11668468112,-184.500715383,-140.53939383,11668471671,498.36746392,685.231584432,472.631378796,674.2180398119999
11668483127,-193.255055371,-143.892483497,11668483671,488.515650629,694.485126216,468.845784964,686.576859586
11668501210,-202.194075395,-146.976024177,11668503671,471.71298543,703.007723173,456.52890142,682.195875261
11668519148,-211.344796168,-149.7759969,11668519670,458.625007569,712.2804513230001,449.136804972,686.89144118
11668534155,-220.734314823,-152.27305956,11668535669,451.026479487,720.5122956660001,438.569128151,692.156793852
11668552183,-230.165399676,-154.396139933,11668555668,441.028812084,724.7316655669999,421.24164072699995,688.441046765
11668567187,-239.880972646,-156.177013141,11668567668,427.979292982,725.2691127689999,417.87207770699996,698.5539446239999
11668585203,-249.657899745,-157.54891892,11668587668,415.983352373,726.58719887,403.02902030300004,698.837426942
11668600200,-259.608509805,-158.506657501,11668603667,412.554705559,727.042698432,395.747944291,707.7632824880001
