t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8857584601.0,11.3593786015,-11.344929523,8857586757,632.118298885,525.386639915,632.382757152,503.145946054
8857602627,17.2641405656,-17.2135428298,8857602756,636.348541948,514.424034699,630.802243411,504.448356867
8857617627,23.1926839362,-23.0704403948,8857618755,635.707884631,509.752542596,629.238389155,500.334869868
8857635647,29.1595152098,-28.9176649222,8857638754,635.855485088,506.641936869,631.688147442,493.024194124
8857650656,35.1636683581,-34.7418924469,8857650754,635.227041578,505.861338963,633.006763834,491.266939495
8857668660,41.2248809908,-40.5496863907,8857670753,637.485238387,504.902097014,632.142608977,488.870540537
8857686676,47.6434054828,-46.6094472079,8857686754,638.77638805,505.57658161,633.298449366,484.127001637
8857701685,53.7991963517,-52.3231384568,8857702758,639.898666377,504.924956961,635.054568531,484.255883054
8857719696,59.7604536,-57.7557025234,8857722762,640.911137949,513.523028058,637.399263152,483.33161442
8857734715,66.3844043708,-63.6664987028,8857734765,641.420915037,518.561174653,634.538591875,486.750252786
8857752716,72.8128134175,-69.2674792803,8857754765,640.338639254,519.021060663,636.307211027,490.689415843
8857767736,79.0167769765,-74.5391019284,8857770764,640.987373046,512.663360014,639.990148332,494.844470336
8857785739,85.6713816027,-80.0404780478,8857786763,728.030792913,532.319367648,718.680287665,511.778285991
8857800745,92.3676600198,-85.4098164549,8857802762,720.297395534,547.014127497,717.40382319,518.959651534
8857818759,99.2127142406,-90.7199532457,8857818762,726.145445344,551.939863802,720.982274747,528.281015449
8857833776,106.530897365,-96.1918863829,8857834761,731.518897816,558.104652824,724.365215201,539.259339068
8857851785,113.301885299,-101.061520168,8857854760,738.682926368,565.74104438,731.862248403,554.141463305
8857869796,120.564819351,-106.074893682,8857870759,742.182552104,568.35457228,733.90343734,559.466439691
8857884803,127.983257087,-110.968080408,8857886758,745.797104027,568.91522782,736.439958355,561.782440141
8857902823,135.549445587,-115.719390009,8857906755,749.564745458,575.914253609,741.606054656,564.486338533
8857917827,143.257852506,-120.309579607,8857918754,753.260241399,581.952237359,745.847107006,567.888724046
8857935848,151.13502551,-124.737802309,8857938751,758.092202474,590.47857753,754.511887176,574.420237014
8857950848,159.19400835,-128.992788308,8857954748,764.87967045,594.285060285,762.54779515,579.891112195
8857971868,167.455021782,-133.064788487,8857974744,832.623373764,618.534619698,812.769200058,624.476841498
8857983878,175.896351461,-136.922535681,8857986741,809.566270311,626.401810428,824.033041759,624.523890878
8858001892,184.464879897,-140.524990643,8858002737,823.35755139,632.719107888,832.55259703,632.609064883
8858016891,193.241898105,-143.88769138,8858018734,828.704813903,639.663985935,841.728202777,633.900486946
8858034910,202.203690326,-146.979155639,8858038729,0.0,0.0,851.848941536,638.206664011
8858052916,211.354095277,-149.778658518,8858054725,0.0,0.0,0.0,0.0
8858067929,221.127988016,-152.369413658,8858070722,0.0,0.0,867.153489521,635.91264765
8858085939,230.179158536,-154.398954235,8858086719,0.0,0.0,923.861219975,636.216708928
8858100958,239.846979533,-156.171505107,8858102717,0.0,0.0,928.110461149,626.780885378
8858118960,249.701289597,-157.55406027,8858122715,0.0,0.0,942.511682944,632.530007762
8858133973,259.624148585,-158.507810805,8858134714,0.0,0.0,961.008565261,633.245050726
8858151986,269.705485992,-159.018444993,8858154712,0.0,0.0,972.102836585,641.145596434
8858170005,280.363433596,-159.044571717,8858170741,900.816243952,640.767951113,958.266250439,641.983509203
8858185012,290.675365762,-158.553006161,8858186802,905.140965276,637.860128221,954.419753985,649.811398033
8858203057,301.011839165,-157.532242916,8858206879,0.0,0.0,0.0,0.0
8858218030,311.365100022,-155.957593189,8858218924,948.167964264,639.02685777,962.604474502,656.865324829
8858236086,321.225065344,-153.918723004,8858239001,930.925863053,644.127731746,947.737725582,651.736477276
8858251050,331.54034239,-151.189477848,8858255062,939.876539076,645.244156574,1001.44224666,647.574735487
8858269063,341.762936596,-147.841492815,8858271123,946.29161971,647.422100861,989.413902161,647.788587475
8858287147,352.342777534,-143.645262129,8858287184,955.211952779,638.983886725,995.563064104,643.516887899
8858302086,362.305476761,-138.946361078,8858303377,963.082824661,638.227319342,983.268153312,640.784185631
8858320100,371.895790754,-133.659061886,8858323785,974.915648605,630.729758966,1002.67769456,613.883331277
8858335111,381.284159855,-127.660775992,8858336029,984.998150713,628.736123085,0.0,0.0
8858353118,390.374234397,-120.958010611,8858356437,1008.75563294,618.245604688,0.0,0.0
8858368138,398.902615126,-113.724682893,8858368682,1018.76731598,611.938064615,1231.40547201,474.621285528
8858386136,407.050456272,-105.780284642,8858389074,1032.56997337,597.385480321,0.0,0.0
8858401145,414.644811575,-97.2424461097,8858401271,1036.18239889,594.980729147,0.0,0.0
8858419162,421.316612218,-88.5825950111,8858421601,1047.59439271,586.923173296,0.0,0.0
8858434177,427.977109882,-78.4819556901,8858437865,1053.19731313,583.781856747,0.0,0.0
8858452180,433.375248686,-68.7910617415,8858454129,1064.22298782,578.10118391,0.0,0.0
8858467200,438.271409698,-58.2361430866,8858470392,1069.38082653,571.251348031,0.0,0.0
8858485211,442.362710957,-47.2995272929,8858486656,1078.5386832,563.122189554,0.0,0.0
8858500218,445.781371211,-35.3429082875,8858502920,1087.97427695,552.295041075,0.0,0.0
8858518226,447.982618955,-24.5244197053,8858518903,1095.12763929,543.638865106,0.0,0.0
8858536240,449.448662346,-12.8498974348,8858538883,1098.76191641,529.258734988,0.0,0.0
8858551246,449.995934196,-1.10441197527,8858554866,1106.13968374,481.422554135,0.0,0.0
8858569279,449.620052046,10.6700856272,8858570850,1113.20920414,467.64573794,0.0,0.0
8858584269,448.322754495,22.373412195,8858586833,1115.57645139,458.482140222,0.0,0.0
8858602289,446.120329295,33.911250739,8858602817,1117.93219907,447.906978594,0.0,0.0
8858617293,443.034615003,45.2188328741,8858618800,1120.98857297,437.833775934,0.0,0.0
8858635309,439.088114377,56.2450934991,8858638774,1122.86320416,425.302206938,1089.66107215,377.712521808
8858653318,434.334347794,66.8808015412,8858654746,1120.80372434,409.732628302,1161.04154552,350.482646651
8858668334,428.534410016,77.5535026194,8858670719,1119.74684612,403.100796395,1165.59248385,320.373387813
8858686338,422.247031764,87.2698108837,8858686691,1117.33576159,393.19500317,0.0,0.0
8858701349,415.138081304,96.6431055723,8858702664,1117.65483175,386.602523233,1164.11707092,322.020121364
8858719369,407.769218933,105.023273029,8858722635,0.0,0.0,0.0,0.0
8858734389,399.558515008,113.125367222,8858734630,1077.41712852,385.05836486,1110.03696974,312.148939392
8858752379,391.51382089,120.048091847,8858754622,1066.99520163,389.794801963,1111.18027809,306.313971151
8858767400,382.548984969,126.784041035,8858770616,1062.77211771,384.567707704,1107.47804598,295.009763901
8858785407,373.218432795,132.865792497,8858786610,1054.0256691,377.191589109,1103.08243676,286.144866805
8858800412,363.587413225,138.284948298,8858802604,1045.3913692,367.594784072,1090.54671257,276.359472913
8858818428,353.710491171,143.044840368,8858818598,1042.84612555,353.91951801,1083.52147924,273.413532476
8858833437,343.614248766,147.162752502,8858834592,1031.72592006,342.109728942,1057.00628088,274.964837745
8858851457,333.434591041,150.618855513,8858854601,1022.40164269,321.080682852,1042.76717039,265.107098164
8858869464,322.627397372,153.584321892,8858870662,0.0,0.0,1033.30478325,254.43254869
8858884470,312.226775632,155.800798959,8858886722,0.0,0.0,0.0,0.0
8858902493,302.431607419,157.349566886,8858902782,0.0,0.0,0.0,0.0
8858917492,292.094590141,158.444610027,8858918843,0.0,0.0,0.0,0.0
8858935514,281.805548963,159.006771349,8858938906,0.0,0.0,0.0,0.0
8858950515,271.120109111,159.052586973,8858950939,0.0,0.0,0.0,0.0
8858968536,261.491219698,158.637505946,8858970994,0.0,0.0,0.0,0.0
8858983550,251.509432987,157.760827636,8858987038,0.0,0.0,0.0,0.0
8859001556,241.667276926,156.459282572,8859003083,0.0,0.0,0.0,0.0
