t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4749477033.0,5.88796563781,-5.88595062489,4749479872,779.417860522,454.75646453900004,753.8329955339999,458.02569611300004
4749492044,11.8349037028,-11.8185656632,4749495871,775.897825769,457.61592219,748.97193097,452.375996125
4749510102,17.4592704975,-17.4069428408,4749511871,769.958677233,463.630728659,751.7388049560001,445.805559721
4749525079,23.6634854555,-23.5336870092,4749527871,772.696089935,465.359504006,752.2601901160001,449.57312489199995
4749543118,29.3631782232,-29.1162673559,4749543870,778.430975979,466.27374305,755.772377387,453.245992301
4749558154,35.644133289,-35.2050440658,4749559870,761.411333517,463.24540775,725.9454982980001,455.557729599
4749576123,41.4268106938,-40.7418064243,4749579870,683.341070386,468.29081588300005,662.935691374,462.15175469900004
4749591142,47.8385210743,-46.7920771853,4749591870,679.378570146,471.351554973,664.764365494,464.891358637
4749612168,53.7287926101,-52.2583707374,4749615869,675.158729392,483.30495129699995,647.24268245,469.232996997
4749627179,60.6930501235,-58.5961088349,4749627869,676.271060095,485.66774728300004,643.4497061669999,468.936378924
4749642195,66.3102414473,-63.6010873452,4749643868,678.374802191,486.47610213800004,637.810255006,468.20576253900003
4749660211,73.0197678672,-69.4454889804,4749663868,685.200963805,477.90607884699995,638.682335619,464.13614928699997
4749675223,79.2552303949,-74.7390097478,4749675868,684.827751615,473.51022848800005,642.189442898,464.32897272099996
4749693242,86.1744441333,-80.4497313289,4749695867,688.245321785,471.32784328099996,657.892025534,473.45942703599997
4749711264,92.6062713295,-85.5979891557,4749711870,693.957154657,474.008644065,667.135927314,481.52806286699996
4749726270,99.7671117708,-91.1419764054,4749727874,791.398829846,601.331519253,792.021741378,554.6480930619999
4749744293,106.441963859,-96.1266825926,4749747878,759.688882355,506.01793329199995,745.309892917,539.058981197
4749759297,113.885511761,-101.472455609,4749759881,790.846068346,516.0675404030001,753.728317009,552.908116271
4749777321,120.837088478,-106.258563212,4749779886,789.687720134,578.598993952,754.7159287630001,545.0395558519999
4749792338,128.566219813,-111.342781866,4749795890,797.755571825,542.971075795,760.604407913,549.7676394680001
4749810351,135.788283597,-115.865415358,4749811894,798.974182776,606.2286459669999,771.02130558,546.054060088
4749825367,143.867454469,-120.661757701,4749827898,803.847689441,587.63914461,779.283928926,547.157222044
4749843388,151.419055355,-124.892504571,4749843902,811.246281978,596.193622668,787.59541214,552.697699521
4749858398,159.846464506,-129.325065309,4749859906,816.985402048,592.88965101,794.5758740560001,561.392382922
4749876420,167.731453107,-133.195972866,4749879911,822.33916097,611.932547203,804.048270357,569.3366395209999
4749891445,176.532035702,-137.200639803,4749891914,829.44368348,624.735467809,815.050762215,570.902585505
4749912454,184.768774287,-140.646958289,4749915913,847.253476489,634.1883535640001,825.989644162,582.447732849
4749924464,194.625975804,-144.387715498,4749927911,849.48401473,642.455598724,830.0862771110001,589.956925778
4749942484,202.515622394,-147.080531934,4749943907,866.301405431,658.972904411,841.456744363,609.375884036
4749960496,212.095141902,-149.989562299,4749963903,877.724259801,667.770212421,855.9342913639999,615.718363345
4749975510,221.044052075,-152.348926177,4749975901,883.085605502,668.358101986,861.3503146219999,620.207119532
4749993532,230.942001959,-154.553696116,4749995896,881.988766747,661.624996699,869.74565432,616.418625739
4750011551,240.197978165,-156.228133471,4750011892,886.342175081,661.953594925,874.7784611610001,615.491676805
4750026564,250.6820953,-157.668033486,4750027888,888.871449277,667.520333508,882.91258022,617.404964082
4750044585,259.968119098,-158.532896364,4750047883,899.027530182,672.360566677,890.3176647180001,624.649978262
4750059618,270.520355928,-159.039248693,4750059880,907.600851131,672.332044224,893.861401335,627.327717816
4750077614,280.264403143,-159.046802298,4750079874,919.034573617,673.951669483,905.8651059160001,632.432193297
4750092622,291.005153924,-158.528708031,4750095870,929.688406659,676.20300738,914.319277752,635.649642014
4750110648,300.900217669,-157.546163677,4750111869,938.633779829,676.149308529,921.576136528,636.256420088
4750125654,311.697064615,-155.897664188,4750127867,946.192710142,676.1551117280001,938.729590685,642.30840973
4750143675,321.582899609,-153.834465983,4750143866,951.264938057,676.7381393640001,953.13950029,650.5393538540001
4750158692,332.354849716,-150.946824958,4750159865,958.889962509,684.669734267,958.6401705889999,654.081054955
4750176714,342.131871822,-147.708054641,4750179864,973.747594115,694.020684807,967.2575677000001,651.040186031
4750191724,352.662201299,-143.50626568,4750191863,983.303675531,695.3202190060001,973.2080172430001,647.352050124
4750209740,362.127044116,-139.037358059,4750211863,994.831907107,686.235796375,987.0405714130001,647.550756741
4750224755,372.220569414,-133.465775894,4750227863,1008.90363259,678.101893944,1006.31115528,648.1406888419999
4750242773,381.178814643,-127.733025691,4750243864,1018.4374296,670.713373184,1010.95685637,641.213659237
4750257790,390.588500602,-120.788182745,4750259864,1026.00023717,663.8245323890001,1016.91003053,629.02727832
4750275810,398.811012625,-113.807861449,4750275864,1032.86647223,657.762004371,1022.70882015,616.437422344
4750293818,407.301298728,-105.517213197,4750295864,1046.28256129,644.732037403,1032.20908274,610.247002813
4750311841,414.559420482,-97.3455942038,4750311865,1053.07533874,634.0721120569999,1039.41249031,611.742068094
4750326848,422.206559931,-87.3275136517,4750327865,1066.78776674,601.2519743830001,1042.22381296,610.670911813
4750341877,427.910770493,-78.5915045588,4750343866,1074.7948459,597.637348534,1048.92236751,605.48062854
4750359887,433.791931396,-67.9692679923,4750363867,1076.80173835,599.5872935130001,1048.76483837,588.344632876
4750377906,438.427505016,-57.8617140285,4750379868,1077.48407485,593.772929676,1051.81706698,583.927549444
4750392919,442.661751893,-46.3861193709,4750395869,1076.04364131,590.139197051,1058.00883857,582.292759279
4750410937,445.714330946,-35.6188978654,4750411868,1076.08965248,587.498969531,1064.89926269,579.788027726
4750425945,448.135756429,-23.5808408637,4750427868,1074.43364973,582.9841327080001,1070.32261991,575.026477868
4750443969,449.483681995,-12.4357784024,4750447867,1078.47131487,573.62445582,1073.94987459,559.993838471
4750458985,449.999966975,-0.0995362396443,4750459867,1087.18750031,566.367959576,1079.36728107,544.815028803
4750477039,449.543062479,11.6999121534,4750479866,1098.81649723,539.527767493,1085.46772616,519.6235373640001
4750492015,448.178777862,23.3087187736,4750495866,1105.40207342,506.08005547,1091.0768869,479.53725012900003
4750510030,446.024610616,34.3219026791,4750511865,1098.85888864,483.639806171,1092.95482863,449.715472938
