t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4535602226.0,5.8922845318,-5.89026508304,4535603774,644.251663894,498.7056751,649.929515394,507.403963454
4535614239,12.4991616425,-12.4799198781,4535615773,642.225178133,497.715254974,653.056470023,510.03715024900004
4535632248,17.5503482753,-17.497199911,4535635771,641.450842191,501.355027409,654.074346805,509.98272271699994
4535647255,23.3734552885,-23.2483463347,4535647769,645.382635127,500.213804815,654.9381716380001,510.21338808400003
4535665262,29.0607607541,-28.8213395087,4535667767,636.712182481,502.57913738,651.7023284859999,503.998428106
4535680289,35.0713925463,-34.6528896868,4535683765,634.316297822,500.72013153800003,648.164589674,495.06631126900004
4535698289,41.1386045656,-40.4675732017,4535699763,634.5516362,497.447001843,648.281136173,494.619031852
4535716298,47.2364904866,-46.2282605032,4535719761,636.283097661,494.124641771,647.87738376,494.337900152
4535731306,53.7174026625,-52.2478912897,4535731761,641.066316804,500.572476535,650.0557141090001,496.486483406
4535749335,59.6710500557,-57.6749988644,4535751759,639.921977664,506.25619246300005,648.207959815,497.815624324
4535764330,66.2942390991,-63.5869710188,4535767759,640.92388141,500.44696371599997,649.233526698,501.44803015199994
4535779356,72.4173420753,-68.9269117364,4535779758,632.876782711,500.103873327,649.468236094,501.813621652
4535797355,78.910816355,-74.4502043541,4535799757,642.016009923,503.130718628,650.9215538130001,503.22913962800004
4535815364,85.5300249279,-79.9253112204,4535815756,635.35483775,509.67172634199994,650.12866329,502.16649015699994
4535830370,92.5734358088,-85.5721075614,4535831755,682.412349648,529.789860973,706.306479342,520.4673233269999
4535848393,99.1181721817,-90.647863606,4535851753,703.742371101,539.171519564,705.886392898,545.026761423
4535863398,106.406389591,-96.1005914675,4535863751,705.598963729,550.216512237,711.648264729,555.341483906
4535881412,113.187901119,-100.98109919,4535883749,708.505749355,561.055020889,713.341554729,569.2723054080001
4535896418,120.79390906,-106.229455562,4535899747,707.955054221,569.0350162230001,719.637752038,570.209475595
4535916420,127.841938086,-110.877030948,4535919747,710.31555435,577.361743064,724.418504764,574.304316286
4535931440,135.76843413,-115.853288659,4535931748,717.941751659,575.676445303,727.054828768,577.880069351
4535949449,143.118691028,-120.228960691,4535951749,725.526538638,575.711538511,734.924122956,582.19002202
