t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1105713530.0,5.89229707615,-5.8902776145,1105715030,650.781204152,524.676525946,652.321265348,500.95270839
1105731541,11.2950393442,-11.28083409,1105735026,649.594482913,515.055820261,648.276714271,500.88039838
1105748551,17.4726598106,-17.4202120331,1105751021,650.667198278,514.791050362,649.476849032,506.563417209
1105764566,23.1291717496,-23.0079245396,1105767016,650.51271721,513.016483945,649.643273348,505.805269895
1105779573,29.093300326,-28.853080495,1105783011,647.959808129,512.791182713,651.190346714,505.056029776
1105797585,35.1192381006,-34.6990402293,1105799007,645.312124628,516.051501236,649.631812159,504.84312813699995
1105812607,41.4699880177,-40.7828742487,1105815002,642.879171945,517.102995605,648.574791332,503.315092606
1105830608,47.2725293548,-46.2620376072,1105830997,643.621002383,516.501631366,648.198584882,501.70127603
1105848629,53.4452333172,-51.9973715019,1105850991,644.48717506,517.485183411,649.8265777419999,498.468466869
1105863630,59.7123685643,-57.7122996449,1105866986,647.509102784,519.281519235,650.5921353809999,496.895567697
1105881641,66.0278597715,-63.3518656395,1105882981,649.878920809,518.70998759,650.154211623,497.428379858
1105896651,72.4345223077,-68.9417179006,1105898977,649.828538683,521.602574864,652.377756266,496.237063046
1105914663,78.9818033744,-74.5097646345,1105914972,646.713317234,521.391299466,653.3557095269999,498.26365998800003
1105929676,85.5683857339,-79.9565720886,1105930968,645.749793813,526.11034815,657.370108129,503.426628734
1105947698,92.3074103941,-85.3622679427,1105950969,652.016190048,533.862770563,663.318000355,511.62320620199995
1105962699,99.1430981772,-90.6668734605,1105962970,726.406878139,550.607801775,721.2204719819999,555.2955785180001
1105980710,106.124883368,-95.893946451,1105982972,753.317353013,607.515852617,754.430301494,594.115587329
1105998718,113.574273525,-101.253485428,1105998973,757.00855518,610.0537068790001,758.90449659,600.266365088
1106013736,120.514643672,-106.041011954,1106014974,762.531253751,617.6113364380001,767.887997745,605.4823980880001
1106031741,127.897601172,-110.912903806,1106034976,770.497364245,626.742742271,777.550523939,612.436536736
1106046754,135.44400827,-115.654848505,1106046977,776.96852501,630.632282057,782.594324073,618.899873027
1106064762,143.18331687,-120.266409981,1106066979,795.264912626,636.175884114,788.257366664,626.222869985
1106079782,151.074346513,-124.704707472,1106082980,805.633836538,642.133783698,794.0084454319999,630.666876036
1106097786,159.112685684,-128.951244815,1106098981,809.922382135,647.349846428,800.723333927,631.167716688
1106112807,167.746006096,-133.202870087,1106114983,811.946084191,657.439969498,810.471015211,629.769762041
1106130807,175.759955587,-136.862637685,1106130988,815.150579819,682.1377468869999,817.949644208,632.704237791
1106145821,184.366686159,-140.485495797,1106146990,823.852066037,693.838859135,823.7713560130001,640.593457543
1106163834,193.138020016,-143.849830928,1106166993,835.311550315,703.922422136,840.895635119,654.557588337
1106181845,202.136527075,-146.95727309,1106182995,845.914570413,705.6231688910001,855.41440286,663.8082019999999
1106196851,211.257834257,-149.751088324,1106198997,852.227830886,707.0791548860001,860.4916913769999,672.5556297009999
1106214860,220.58227626,-152.23566717,1106214999,863.565947308,710.146344878,865.1441894019999,675.89291832
1106229874,230.077594731,-154.378160431,1106231002,875.570750121,711.3404113189999,868.754754619,677.0642579080001
1106247895,239.762067102,-156.157724165,1106251004,889.565507921,711.335823246,877.95568124,676.894236517
1106262901,249.586684342,-157.54046224,1106263006,888.703102234,715.354884773,886.727607365,676.37222556
1106280904,259.527260778,-158.500647792,1106283009,897.697691308,720.1038259589999,901.034336668,677.987214757
1106295924,269.604317676,-159.015646859,1106299011,909.811855042,724.3076662110001,907.7586082280001,680.467852818
1106313928,279.787841059,-159.056881459,1106315013,917.863654162,725.771114195,913.520913775,684.417441246
1106331948,290.05981085,-158.596920909,1106335019,925.999250297,725.875545895,926.3446033910001,682.349112922
1106346955,300.434131611,-157.603598247,1106347021,933.963100303,726.25107172,932.30266509,680.5391964280001
1106364962,310.751825249,-156.066739092,1106367024,949.421661332,724.97306153,940.3383255589999,676.638972925
1106379974,321.138075669,-153.939095236,1106383026,957.176417223,722.4807633930001,950.411824907,674.517710206
1106397984,331.47047762,-151.210102111,1106399029,963.84269762,722.801371078,967.66838919,679.241751271
1106413006,341.669695359,-147.87507385,1106415031,971.465164242,726.025124373,974.5273077689999,681.8598442480001
1106431010,351.801659723,-143.879029258,1106431033,983.438432338,731.091344577,981.1576771010001,683.003804689
1106446022,361.690150937,-139.259074054,1106447036,990.618395661,729.4869789910001,987.398121644,677.572782952
1106464044,371.357104801,-133.977511516,1106467039,1004.10577029,710.994318852,1002.78451916,670.014533183
1106482046,380.753106497,-128.023795062,1106483041,1009.32677856,691.1926808689999,1011.9371179999999,657.9822778509999
1106497050,389.807195259,-121.404672591,1106499043,1016.03811559,680.0053792030001,1013.71766156,648.672185609
1106515072,398.441693047,-114.141933076,1106519046,1032.82316507,671.6851342059999,1023.98104735,637.911109194
1106530076,406.608257118,-106.241152354,1106531051,1038.85050406,666.754661619,1032.9211609,630.268705265
1106548102,414.217044324,-97.7573940328,1106551056,1051.42093512,659.689241949,1043.62635856,614.281183496
1106563107,421.257450826,-88.6651109881,1106567060,1057.69818943,654.7147982999999,1048.92450695,604.9792677319999
1106581104,427.640814722,-79.035201421,1106583064,1063.63177259,646.771463301,1054.16988762,596.6155163369999
1106596127,433.319598182,-68.8999001741,1106599068,1070.45383162,628.142569206,1059.76462637,592.386975031
1106614131,438.233200877,-58.327370601,1106615072,1077.75298079,614.86327306,1063.64475803,583.344173326
1106629140,442.334695458,-47.3841082276,1106631077,1082.90736117,606.0105623,1070.3406817,571.89634964
1106647159,445.583965757,-36.1492208456,1106651082,1084.51915421,594.79039989,1081.21018519,555.398356441
1106665171,447.964106581,-24.6359783665,1106667086,1087.34526773,580.568743492,1090.04864944,543.149694457
1106680177,449.438843155,-12.9636224882,1106683090,1088.16123556,566.579353752,1093.3300387,530.267066995
1106698198,449.995060712,-1.21727715071,1106699094,1088.28645193,553.1157745090001,1094.272918,517.756692332
