t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4199222553.0,11.7780031631,-11.7618993261,4199223422,0.0,0.0,667.700131966,532.5571339830001
4199240583,17.4316240367,-17.3795438292,4199243418,0.0,0.0,663.3522255190001,532.477807694
4199255581,23.6214822959,-23.4923700742,4199259415,0.0,0.0,666.409729256,528.67114931
4199273614,29.3238018208,-29.0778747553,4199275412,702.350713983,520.926277635,0.0,0.0
4199288648,35.610951418,-35.1730725726,4199291409,0.0,0.0,0.0,0.0
4199306632,41.6767647554,-40.9794899722,4199307406,0.0,0.0,0.0,0.0
4199321673,47.7859481459,-46.7428779726,4199323403,0.0,0.0,0.0,0.0
4199339664,53.9517040768,-52.4633900776,4199343399,0.0,0.0,0.0,0.0
4199354675,60.2054460321,-58.1570342644,4199355397,0.0,0.0,0.0,0.0
4199372693,66.2535828931,-63.5511027988,4199375397,0.0,0.0,0.0,0.0
4199387714,72.9668964508,-69.4000261241,4199391397,0.0,0.0,0.0,0.0
4199405726,79.1969836529,-74.6901972917,4199407398,0.0,0.0,0.0,0.0
4199420743,86.1144014812,-80.4009348531,4199423398,0.0,0.0,0.0,0.0
4199438762,92.5495274597,-85.5532599213,4199439398,0.0,0.0,0.0,0.0
4199453776,99.7189830931,-91.1053877908,4199455398,0.0,0.0,0.0,0.0
4199471793,106.396096954,-96.0930416144,4199475399,0.0,0.0,666.013315047,506.71680730699995
4199489848,113.837480782,-101.438689721,4199491399,708.255095711,524.508826669,0.0,0.0
4199504826,120.769981239,-106.213322238,4199507399,0.0,0.0,660.922388669,530.17841251
4199522841,128.494466691,-111.29673976,4199523402,0.0,0.0,666.820438764,539.949130005
4199537861,136.069556386,-116.037074025,4199539407,698.049104869,511.501210085,667.484809635,547.136415046
4199555870,143.82050614,-120.634691293,4199559413,0.0,0.0,729.320494245,579.4660423830001
4199573888,151.355473375,-124.857903501,4199575417,0.0,0.0,778.9157018469999,631.443666667
4199588911,159.785619922,-129.294156273,4199591421,794.494103018,624.400308527,778.990455789,637.440898099
4199606921,167.667212948,-133.165516103,4199607425,805.698729224,627.4230546919999,787.8861939689999,643.202932747
4199621957,176.464747489,-137.171284275,4199623429,808.392753177,627.075231778,795.5582399680001,636.94511869
4199639955,184.709321165,-140.623128104,4199643433,813.972542066,634.7547087290001,798.9657576389999,639.487041149
4199654966,193.890348284,-144.122982503,4199655436,824.101797364,632.017606292,798.4044056480001,642.909970437
4199673014,202.454005371,-147.060539946,4199675441,833.285387794,636.307353839,804.877195493,651.377967461
4199688002,212.051845598,-149.977305305,4199691445,0.0,0.0,812.517241741,661.12170727
4199706015,220.935985192,-152.322503695,4199707448,844.934757605,640.572773947,818.2686059819999,666.800826207
4199721058,230.883859751,-154.541991529,4199723451,850.542893772,648.523335172,824.8450566739999,669.05598017
4199739048,240.099988686,-156.212378998,4199739449,909.137829427,679.3505864919999,900.049056705,679.147234595
