t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8069681424.0,11.3885020633,-11.3739417073,8069682648,680.832321512,509.109352032,635.731818147,516.592213935
8069696431,17.2878908102,-17.2370845773,8069698648,681.37692757,517.451752873,636.357060243,517.881579007
8069714458,23.229006101,-23.1061903384,8069714648,682.077849015,521.187670693,636.213580974,516.746040104
8069732471,29.2194874278,-28.9761541269,8069734649,681.297298269,521.260108039,634.968936395,512.710105015
8069747446,35.1996722737,-34.7766147597,8069750649,680.520081522,518.76028349,635.154717765,508.305228764
8069765467,41.254119372,-40.5775100807,8069766649,677.272740096,515.610380891,636.276573912,508.412601634
8069780517,47.3653954341,-46.3490603988,8069782650,673.846220506,515.443524662,637.853355431,507.046514556
8069798493,53.5433248872,-52.0876841668,8069798650,673.16746066,515.897776489,638.004542838,505.656454507
8069813559,59.7942770731,-57.7862283536,8069814650,675.079785516,517.493761901,636.224943835,505.144797763
8069831529,66.1249669838,-63.4375985795,8069834651,678.408082523,519.758667004,638.725877561,505.213250552
8069846589,72.542010522,-69.0343299041,8069846651,678.92966896,521.462466601,639.864950408,502.951894853
8069864601,79.0499865828,-74.566955459,8069866651,677.608334872,524.382353582,639.687004759,500.056326415
8069882577,85.6689001208,-80.0384569641,8069882650,681.112489026,526.495720562,637.300428341,503.112358116
8069897601,92.4080189435,-85.4416595667,8069898650,684.506971306,527.994213657,637.866911148,505.522951243
8069915616,99.2526666233,-90.7504068573,8069918649,770.770717134,590.768520145,735.754513248,582.604672405
8069930629,106.234677313,-95.9745809682,8069930648,791.557293722,601.927908765,744.011256809,591.022876349
8069948686,113.343058354,-101.09055645,8069950647,794.175218901,595.666641683,751.389817462,591.273841568
8069963656,120.921585841,-106.315501121,8069966647,799.728403573,593.44686859,753.72437779,591.992480534
8069981723,127.997874938,-110.977493631,8069982646,801.52396423,591.021899247,757.140527043,598.425341361
8069996720,135.919316695,-115.945425763,8069998646,806.110943005,593.340728522,762.700940357,599.848221657
8070014727,143.286490272,-120.32615974,8070018645,814.925051067,601.4361894,769.815776165,597.322392569
