t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3791960008.0,5.89229613123,-5.89027667055,3791962204,645.702815417,481.84675687699996,628.40146091,470.924506633
3791975023,12.319620731,-12.3011950824,3791978203,641.982006264,480.86782067400003,627.196685012,472.753557241
3791990030,17.1572720732,-17.1076054814,3791990207,640.247804569,482.477829165,623.722144384,472.62486717900003
3792009034,23.3794771214,-23.2542719587,3792010215,637.413190961,480.643176104,621.874705622,469.732055155
3792027053,29.0641467871,-28.8246425233,3792030224,634.167926797,476.52731946,622.5101513430001,472.235203826
3792042060,36.2687842465,-35.8064992584,3792042229,633.593377015,476.052859489,622.041176459,474.00744703199996
3792060070,41.1231542532,-40.4528666697,3792062238,634.539725187,478.74114571800004,624.24051882,476.676606007
3792075108,47.9470295733,-46.8936002022,3792078245,636.808194418,477.583511929,626.746058825,478.591555835
3792093093,53.4068634381,-51.9620371823,3792094251,641.297458755,483.120778979,630.658329425,475.76789329400003
3792108110,60.3352083387,-58.2739521897,3792110258,646.59589569,482.81155517,631.357966376,473.824956016
3792123122,65.9813869482,-63.3108254879,3792126265,648.188534824,485.139185592,631.377367111,474.77490807699996
3792141128,72.4273062941,-68.9354991619,3792142272,652.022097516,486.930919818,639.8902366890001,487.529354628
3792159145,78.9416286287,-74.4760590078,3792162281,695.712672081,504.204557345,686.907888655,525.879961289
3792174149,85.9484120389,-80.2659656955,3792174286,701.139793597,512.765226968,693.358095844,527.228605952
3792192159,92.2561974911,-85.3218401459,3792194285,705.48216277,520.486481199,698.835398195,545.917643988
3792207176,99.4435990331,-90.8958573376,3792210282,705.911378796,522.90649642,703.342083178,571.68250425
3792225189,106.075541482,-95.8576930463,3792226280,712.140765346,527.864953879,710.3494987539999,583.870865641
3792240190,113.194535826,-100.985781742,3792242277,723.198914699,538.888242245,717.503911967,584.589394196
3792261206,120.441023629,-105.991280095,3792262274,740.254805316,560.442386827,731.5945358160001,581.100614271
3792273213,129.262919731,-111.788704599,3792274272,744.856722917,580.362788442,737.17907023,574.49606759
3792291229,135.39681372,-115.625943912,3792294269,759.347648463,596.511368888,743.0990626239999,588.539468211
3792306242,143.471530103,-120.433205937,3792306267,763.894945168,602.35106441,747.350357923,583.155917475
3792327255,151.003902965,-124.666267155,3792330263,781.186756261,608.348429153,760.465846759,600.70919887
3792339265,160.312199052,-129.56113136,3792342261,784.236403134,613.650199994,766.679879873,597.88131844
3792357273,167.29928726,-132.990737764,3792358258,789.450192035,618.3776112,773.626483864,597.241635709
3792375293,175.749965045,-136.858247212,3792378256,790.561783246,625.583702958,781.63095528,596.811915958
3792393293,184.718134403,-140.626661613,3792394255,798.074533606,637.9936587880001,788.815463405,621.685812281
3792408308,194.17200073,-144.224616911,3792410254,811.490245912,651.274101311,793.833076392,630.250639231
3792423325,202.056335891,-146.93112044,3792426252,822.643533228,656.30672142,799.091104391,636.864564779
3792441325,211.213386115,-149.738344392,3792442251,835.033165912,657.04505437,804.833164303,645.0340723019999
3792459350,220.564157816,-152.231204431,3792462249,842.54868373,653.75290209,813.758210095,652.406560045
3792474348,230.784933084,-154.522042693,3792478247,849.994862212,663.077553157,819.8875263030001,660.4365891169999
3792492358,239.67956696,-156.144304287,3792494246,854.057053214,673.130638493,828.676483897,672.660456921
3792507391,251.366445125,-157.745009154,3792510244,863.8561094,677.23040159,834.68672153,675.846993149
3792522386,259.459536939,-158.49561558,3792526243,873.915917281,685.05499387,843.4634659019999,680.7923595130001
3792540390,269.554542173,-159.014252717,3792542241,882.425055024,693.056608702,855.285397116,679.860133844
3792558419,279.732470476,-159.057982244,3792562239,891.269430134,687.521043628,874.384233509,685.903148872
3792573414,290.04810172,-158.597738128,3792574238,900.942875467,690.406524884,885.716991266,685.230462337
3792591431,300.368168016,-157.611636541,3792594237,919.411583325,686.285570998,899.1346961730001,686.51130993
3792606439,311.170402746,-155.992464079,3792610236,931.322429217,686.75090499,909.6211370980001,683.683445412
3792624449,321.1006506,-153.947846558,3792626235,941.291380115,690.099329369,920.983296128,677.615237321
3792639472,332.655901565,-150.856105015,3792642233,951.327276752,692.243996534,931.38878942,670.441450786
3792660473,341.644047656,-147.88430083,3792662232,968.645983448,698.12202804,946.580488895,666.661423365
3792675503,353.211288138,-143.265583791,3792678230,979.919183216,698.4446782739999,953.223889152,666.9043959119999
