t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2069562574.0,5.88797644612,-5.8859614221,2069564678,636.320986251,524.813817182,645.9402275,519.035991826
2069577595,11.9160675188,-11.8993915038,2069580677,635.226472774,527.3876855980001,641.53251961,521.7783053669999
2069595602,17.5457540406,-17.4926472784,2069596676,633.505801156,529.943071261,637.487664414,521.338858155
2069611615,23.7650353971,-23.6335679295,2069612675,636.341453784,529.45147691,637.653175353,521.680831691
2069629635,29.4582642263,-29.2089670025,2069632673,637.561610607,534.967688286,641.83635923,519.036362416
2069644668,35.4719217174,-35.0390905183,2069644672,637.18052644,537.425626833,639.947137807,516.509141036
2069662668,41.5131428875,-40.8239164969,2069664671,631.553879603,541.668757985,636.036512728,514.769554585
2069677688,47.6444030775,-46.6103812117,2069680670,629.443652247,539.01373524,638.1142285569999,517.177788849
2069695715,53.8208795273,-52.3430830482,2069696670,630.030991885,536.80525805,641.078838841,521.928608662
2069710717,60.3533796344,-58.2903207489,2069712674,632.318836315,533.377324466,643.191023988,527.180816112
2069728734,66.4012349824,-63.6813407522,2069732679,635.213483945,536.212218896,651.65356289,520.463497025
2069743744,72.8231790928,-69.2763986924,2069744682,637.484397452,539.014995191,650.673443485,523.200765838
2069761776,79.3477532028,-74.8165215406,2069764686,669.603526755,549.382816683,674.985405106,534.058711317
2069779788,86.2592132279,-80.5185999731,2069780690,674.562408878,555.672153007,687.4307954330001,544.443357063
2069794805,92.6980210515,-85.6702860235,2069796693,676.741171465,562.757608345,691.3658827789999,557.280712393
2069812823,99.5728887939,-90.9942670066,2069816697,676.291835914,568.43780806,692.708149323,560.11756562
2069827833,106.552095444,-96.2074235458,2069828700,681.465792166,572.204090168,693.943687534,558.6794182980001
2069845847,113.660353523,-101.314086579,2069848704,691.945397659,579.112099579,696.677578507,557.129153311
2069865853,120.914110724,-106.310465274,2069868709,702.014650895,576.512283379,705.004432668,562.7648139080001
2069877885,128.669613718,-111.409088775,2069880711,705.256669931,575.11127865,712.9593566330001,567.138382848
2069895891,136.253910353,-116.149401187,2069896714,706.580447684,575.179182533,717.1319208230001,576.784114931
2069913923,143.983604826,-120.728679588,2069916712,749.587414932,600.105874989,764.5018918769999,591.216902481
2069928931,151.877151827,-125.141286258,2069932712,763.830038275,620.801790626,772.601398499,610.064493647
2069944016,159.979180556,-129.392429833,2069944714,772.922139158,620.515642738,777.358921597,616.559885143
2069961981,167.834922129,-133.24499103,2069964718,779.185034095,625.96462972,788.84912062,623.378586535
2069976979,176.653722451,-137.253678086,2069980720,785.189308782,625.23319731,798.225449014,631.342750866
2069995014,184.883899713,-140.693059998,2069996723,788.119628074,624.696288759,800.997869353,641.383320203
2070013012,194.085003278,-144.193260277,2070016726,797.711213173,629.454427033,802.688692683,649.724381393
2070028018,202.66778339,-147.129831351,2070028728,801.148515873,633.847925558,807.109390756,652.972092571
2070046042,211.822442492,-149.912227176,2070048731,810.31969726,633.14066299,816.06777356,651.3637051430001
2070061055,221.159070474,-152.376992655,2070064734,819.783113098,637.496425692,822.409271442,650.807737639
2070079073,231.075380272,-154.58049065,2070080737,837.472403076,638.099004517,829.617481191,651.8992771430001
2070097116,240.336137464,-156.25027439,2070100738,846.041848959,646.775505411,840.5491442189999,657.022799563
2070112146,250.609741363,-157.659772623,2070112736,849.172031257,650.039702069,846.907088551,660.99112449
2070130123,260.106835496,-158.542860684,2070132734,883.998166041,659.595967106,879.425584488,672.523132271
2070145136,270.673392859,-159.042811319,2070148727,891.328090564,663.875433762,893.446735318,685.048429039
2070163161,280.393274079,-159.043890395,2070164721,898.989730399,669.009605932,898.863880408,686.945460452
2070178173,291.147271439,-158.518071136,2070180714,905.582818864,671.454402849,906.869816854,689.8011312460001
2070196188,301.032279823,-157.529686728,2070196708,920.886932417,671.135960684,914.8284437269999,691.483633752
2070211194,311.847301912,-155.870345837,2070212701,931.466024821,674.29093245,920.971984144,689.619048001
2070229216,321.736124206,-153.798162862,2070232693,940.916876701,671.084263199,933.728971667,681.819762433
2070244254,332.521066063,-150.896805847,2070244688,947.700667682,669.7586436380001,945.911192668,679.357897399
2070262256,342.260459056,-147.661334159,2070264680,959.646813219,668.204503634,961.1550921239999,680.481399969
2070277261,352.800634969,-143.445794594,2070280673,978.20482533,668.219892966,969.639960494,679.5391873130001
2070295287,362.251152545,-138.974092722,2070296668,983.489627966,665.33238085,978.762058675,674.9915364330001
2070310299,372.348474261,-133.389388159,2070312666,989.258083736,660.771024992,988.108163073,671.7632206659999
2070328354,381.310737921,-127.64252913,2070328665,999.385345861,652.742467226,998.9789195310001,663.156158541
2070346324,390.733182388,-120.673180388,2070348659,1014.71787102,650.812428312,1013.68532942,662.1101749659999
2070361348,398.926392553,-113.703071301,2070364651,1020.73936559,645.649263132,1024.48923906,650.968030494
2070379365,407.419176432,-105.393175636,2070380644,1036.10509571,641.7183142580001,1031.04867085,639.422657584
2070394374,414.669888207,-97.2121210873,2070396637,1039.68403857,637.821406961,1039.13472971,638.537383225
2070412418,421.955246301,-87.6845929406,2070412630,1044.27665953,636.245953545,1046.55507715,636.732967147
2070427416,428.001724932,-78.4412559017,2070428623,1048.29916408,634.507852126,1055.92363309,630.469747759
2070445432,433.63236525,-68.2854133452,2070448614,1055.03939236,622.156144969,1062.74289182,613.247200146
2070463447,438.696465401,-57.2098847403,2070464606,1056.61575227,616.1264793280001,1066.83687542,602.034877921
2070478459,442.706426138,-46.2479618269,2070480599,1057.15276346,610.769281599,1070.28124419,596.500669396
2070496475,445.752956903,-35.4601601322,2070496593,1061.0763866,599.411802147,1073.16562898,593.099648626
2070510514,448.159337237,-23.4320863605,2070512591,1067.00237244,588.553677416,1078.8993306,577.183711575
2070528505,449.499142372,-12.248470536,2070528590,1066.26637832,576.357068706,1083.57022815,567.991161326
2070543523,449.999998513,0.0211232663302,2070544589,1068.77547271,573.159401104,1089.37067389,558.694053484
2070561588,449.576532503,11.2638456488,2070564594,1077.55330993,565.7312333680001,1095.09510392,550.988489376
2070579563,448.154410355,23.4632462909,2070580597,1081.16078849,559.494980233,1098.26350266,542.5365621359999
2070594571,445.985415183,34.4885769206,2070596601,1082.34113657,491.382461901,1097.75421269,465.971258056
2070612615,442.852480259,45.7930920264,2070616605,1080.51505911,476.30456537,1093.33456408,449.30206459699997
2070627606,438.866755881,56.7927093349,2070628608,1080.9662165,467.09419903699995,1090.02377516,445.684219402
2070645626,434.073798778,67.4063390531,2070648612,1077.31660821,446.599501462,1085.661074,428.12986239099996
2070663632,428.507172986,77.5992224365,2070664616,1072.15937283,436.71160123,1082.32351489,417.669403583
2070678648,421.910262051,87.7482862616,2070680619,1065.56496237,426.020691079,1076.60102816,409.262407571
2070696675,415.284650419,96.4638596825,2070700623,1058.31660239,409.675561126,1071.31464905,388.75918639099996
2070711692,407.395839264,105.417753363,2070712624,1048.73591324,401.502373985,1065.765561,384.21897431400004
2070726698,399.652265981,113.039165211,2070728626,1037.7093357,393.15712509,1053.2785924,373.203934301
2070744715,391.071231734,120.40344394,2070748628,1030.12444972,383.992582414,1042.97310514,362.97032587
2070762738,382.0898248,127.104304684,2070764632,1024.47224462,375.387517984,1036.57491074,355.949073295
2070777747,372.316447994,133.408529203,2070780635,1015.49318068,363.643271953,1025.7730627,349.587252894
2070795818,363.094669444,138.540774038,2070796639,1004.19063492,357.22155539999994,1016.36091132,338.94479037400004
2070810816,352.771091877,143.458711505,2070812642,993.683295867,348.83833561800003,999.171580058,331.181337362
2070828793,343.142140032,147.338017183,2070832646,979.128161745,346.105019411,988.324608663,330.717585306
2070843849,332.493698428,150.905053233,2070844649,971.168108698,341.600208767,981.226843195,330.89610607
2070861832,322.648949242,153.579094376,2070864653,962.983882402,338.93739144799997,969.077526695,325.312308878
2070876844,311.823572196,155.874668862,2070880656,949.858414284,330.453016888,959.272223018,314.383251167
2070894905,301.91548427,157.417179852,2070896659,942.102162882,329.955864427,949.1847002410001,312.706753554
2070909870,291.116787896,158.520361126,2070912659,935.60482622,330.96930172,939.946455725,317.610178896
2070927943,281.306783087,159.020971865,2070928659,927.488208449,330.160498813,932.60836309,320.900835959
2070945910,270.640098392,159.042045517,2070948659,913.953632583,320.348537049,922.565757092,311.331639227
2070960927,260.983218235,158.603789543,2070964655,899.135313061,315.984328537,912.7731041410001,304.645403309
2070978936,250.576751013,157.655998245,2070980651,882.474440168,314.814182836,899.482880948,303.82630064200004
2070993952,241.18778329,156.384896507,2070996646,874.745710578,311.612285223,888.25222557,310.725725332
2071012031,231.498261547,154.664929791,2071012642,869.407824535,315.112151628,868.486649925,309.80760496799996
2071029989,221.973960438,152.574195795,2071032636,849.245696707,325.476436492,855.4965043289999,308.66852131
2071044998,212.201932079,150.019759508,2071048632,837.616075407,328.281086772,843.74975356,312.32246762299997
2071064060,203.456699892,147.383837051,2071064628,830.961786152,330.163102695,833.0748337,317.54171966
2071079034,194.048093708,144.179947061,2071080623,815.815764013,328.449808588,817.657371842,323.672326047
2071094058,185.652744968,140.999480709,2071096620,806.257208597,330.521493868,810.244912975,331.98372823200003
2071112070,177.010637506,137.40887544,2071112618,803.645862068,331.856408473,802.165901524,334.30953907400004
2071127134,168.208537694,133.421607114,2071128617,797.035941851,336.269774239,791.4738313539999,337.95094424
2071145092,160.316284785,129.563198164,2071148615,800.914444617,352.56398786,791.4324533,367.364316535
2071160153,152.225030649,125.329609745,2071160616,795.914609651,365.35328474199997,787.070509397,372.515107284
2071178125,144.301751534,120.91168936,2071180621,793.579621841,377.110259592,788.869919852,374.66264810800004
2071193141,136.578154725,116.346612775,2071196625,782.724212256,379.54005210300005,781.981587097,376.66017196800004
2071211162,128.991829213,111.615437009,2071212629,780.225393206,378.77925836,777.299650285,379.81183794099996
2071229176,121.572662324,106.753222512,2071232634,771.547531559,382.59115990699996,765.0355942289999,383.697431451
2071244236,114.290410257,101.756721662,2071244637,769.244281332,387.922471575,763.3963142819999,385.08568362
2071262207,107.161762081,96.6534996988,2071264642,763.049647341,399.524996953,754.59738736,387.64218569900004
2071277219,99.8594199472,91.2121256527,2071280645,753.412401732,409.027755893,744.957108387,394.56255924699997
2071295287,93.302561403,86.1458386182,2071296649,748.695294253,412.17405975599996,739.753309224,399.81995339199995
2071310298,86.2566901431,80.5165505403,2071312650,736.496603866,413.656587485,731.9407873910001,406.592720385
2071328314,79.9235684862,75.2982250632,2071328651,738.043565491,413.412811892,725.52190766,411.27551712900004
2071343334,73.3822771069,69.7569439146,2071344653,721.743232451,423.012693403,718.262189786,416.88332553
2071361305,66.9571924033,64.1710957237,2071364652,713.612495221,433.463870185,711.00663998,430.473819956
2071379329,60.3426216267,58.2806301417,2071380649,703.43603669,448.867278374,699.7938482669999,440.683628414
2071394333,54.3683461747,52.8462174578,2071396646,699.898472653,459.740904143,694.1253788989999,447.558175294
