t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1050197027.0,11.8071972208,-11.7909735021,1050197759,683.92048784,459.405241133,647.612429337,537.34042473
1050215032,17.4624580395,-17.4101018027,1050217750,684.883790387,457.801504324,647.5897077559999,535.1292569880001
1050230040,23.6617824976,-23.53201192,1050233743,685.219477722,463.134348709,647.7962826090001,532.345554495
1050251056,29.3705742453,-29.1234783031,1050253736,687.383614444,468.98977832,648.2037056080001,535.021099165
1050263075,36.3928506754,-35.9258652602,1050265733,689.915321281,468.243045742,648.321435058,532.266586267
1050284076,41.4193065244,-40.7346684531,1050285735,686.594258933,465.158050785,648.68205717,535.259974618
1050299101,48.143360884,-47.0772158547,1050301736,688.773038619,458.602217601,650.023654073,531.759592897
1050317097,53.7133710433,-52.2441818672,1050317738,688.028150221,457.168650927,649.167719596,531.8451307509999
1050332119,60.4564835008,-58.3831769424,1050333739,682.751591537,455.58288448699994,647.1179057869999,530.65561658
1050347124,66.2948880588,-63.5875435088,1050349741,682.398491142,455.20562401300003,647.061697775,531.93099585
1050365140,72.7183881731,-69.1862117393,1050365742,685.160936876,457.998629891,648.612206163,526.482397759
1050383145,79.23548931,-74.722467509,1050385744,682.759653888,468.562817947,651.7268822880001,524.790313858
1050398167,86.155996955,-80.4347407981,1050401746,685.311637773,465.591885662,655.333041951,535.221675535
1050416162,92.5987076825,-85.592027711,1050417747,713.680578498,468.33829454,700.7186241710001,602.48771995
1050431191,99.750730024,-91.1295236268,1050433749,725.466868497,468.736706485,706.478417853,603.481044459
1050449186,106.430035303,-96.1179344403,1050449756,730.660845863,471.222274195,708.839395988,609.127170034
1050464202,114.548987753,-101.937906235,1050465766,737.077294246,478.362138431,710.4196144639999,610.4084858819999
1050485207,120.799878525,-106.233480099,1050485776,742.256732612,480.410585238,717.379718625,617.284079614
1050497230,129.477268136,-111.925485438,1050497781,744.397566632,474.650499903,718.9452059739999,625.1425213819999
