t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1670405853.0,11.2497195078,-11.2356843469,1670408016,650.910835155,511.331449238,633.917038657,477.313347416
1670423874,17.4214792989,-17.3694896966,1670424021,648.279288134,509.540579879,636.90849235,488.191923562
1670441878,23.3565155069,-23.2316769327,1670444028,642.600779526,502.269410648,634.979148056,501.775736735
1670456852,29.324461711,-29.0785181798,1670460034,641.634921102,496.242545138,635.348184128,506.271809469
1670474922,35.0619300287,-34.6437618639,1670476039,640.875266797,490.727327162,637.383860746,508.691627455
1670489922,41.3945278548,-40.7110980602,1670492043,644.886062343,487.304784289,642.352687259,504.628352588
1670507946,47.2260422567,-46.2184673817,1670508044,650.471515372,487.968583396,641.293852699,496.055811662
1670522957,53.6800163459,-52.2134910547,1670524042,647.931842721,488.423195665,636.439928463,490.02509576
1670540935,59.649932515,-57.6559327684,1670544039,644.160368228,489.369458762,636.743305536,489.470488108
1670555979,66.2612815951,-63.5578952521,1670556038,649.349803446,489.860124197,638.708104182,489.396326574
1670574004,72.3893080988,-68.9027495044,1670576035,647.238073894,492.895103232,636.445912241,488.01635747
1670588979,79.1953606386,-74.6888369846,1670592033,653.438836787,494.852077039,639.071831957,489.352916182
1670607046,85.5215192947,-79.9183790942,1670608031,648.272966533,500.138450765,639.204401431,491.563193875
1670622060,92.5484015394,-85.5523722716,1670624029,656.068598618,504.606744075,642.927336799,494.407896094
1670640059,99.0933774884,-90.6289514495,1670644027,684.256744558,525.502613982,674.523636828,541.870467352
1670655096,106.386117641,-96.0857211809,1670656025,687.596613573,547.21034437,683.815887934,566.824323037
1670673065,113.180363265,-100.975779007,1670676023,701.800972292,563.136269418,695.832092812,567.371602909
1670688101,120.757441164,-106.204866141,1670692022,702.994299834,576.553123411,701.431799924,572.674031462
1670709095,127.829571859,-110.869059584,1670712021,706.903579348,579.089272381,703.072159151,573.362452347
1670724109,135.729256219,-115.829348652,1670728017,708.118481051,577.136760721,705.444267542,576.836395557
1670739169,143.105573555,-120.221357217,1670740014,716.183421724,579.14315594,709.243657962,577.224951787
1670757141,151.356611689,-124.858523119,1670760008,721.352800868,584.254886321,717.244003362,585.030642443
1670772159,159.05174364,-128.920094086,1670776004,735.532734601,590.104248066,720.546016965,583.675956229
1670790216,167.662962658,-133.163500381,1670792000,785.556477133,596.193278215,776.809394424,598.595485118
1670808193,175.711228074,-136.84121969,1670811994,798.688305839,615.502527027,788.822582665,611.337853824
1670823229,184.695050314,-140.617405754,1670823991,801.1489386,628.733546037,797.562448159,615.174671777
1670841227,193.090387074,-143.832454621,1670843985,799.788283988,635.40406307,813.560920695,625.529281432
1670856241,202.453797463,-147.060472462,1670859981,800.455363702,636.355806704,821.400990634,632.613949768
1670874294,211.191432654,-149.732046866,1670875977,820.395388838,639.156614362,824.969177835,631.503231836
1670889273,220.938947428,-152.32322864,1670891974,822.590419464,649.220128543,823.313653044,626.045459502
1670907331,230.009423937,-154.36417813,1670907974,836.273566038,650.625189966,833.365311252,624.025201632
1670922338,240.110336565,-156.2140447,1670923974,843.239848546,648.317613842,844.147983778,627.319530558
1670940321,249.493186715,-157.529325208,1670943974,849.411905019,655.711364692,849.538539175,642.576510754
1670958379,259.891461364,-158.52735233,1670959975,861.179582558,659.545318363,858.75711928,650.325446788
1670973353,269.994631079,-159.02618015,1670975975,869.934896158,665.508867702,864.420156304,646.209831014
1670988365,280.176677625,-159.048739108,1670991976,883.95957919,664.051145761,879.066090227,640.470425712
1671006424,289.992491816,-158.601610094,1671007976,888.717094162,661.724235151,882.945702516,637.963106096
1671024406,300.786406638,-157.56029145,1671027977,898.434199502,658.486044481,899.568577094,643.323426059
1671039462,311.148743317,-155.996330682,1671039977,908.525420315,658.046670575,906.589971623,648.132155122
1671057429,321.509833438,-153.851729987,1671059978,922.626528409,654.497698508,919.285321069,650.769712512
1671072450,331.352449713,-151.244876437,1671075979,930.746671134,651.295903573,923.52441064,650.643375102
1671089510,342.046666518,-147.738952323,1671091979,938.974360914,648.506505119,930.576036881,638.911424909
1671107531,351.681015746,-143.930858064,1671107979,957.082872429,645.956674829,943.392251921,630.5163647
1671122543,362.039543179,-139.081887213,1671123980,970.010785825,642.831428877,955.014718645,626.002842174
1671140509,371.286689911,-134.018941579,1671143979,982.495918358,637.167400427,965.076401814,628.983512382
1671155567,381.091810822,-127.792607385,1671155978,989.888983368,620.524513684,993.920930235,626.922593712
1671173548,389.724487268,-121.469487829,1671175978,1018.06099211,605.890561576,1001.07722609,617.788919228
1671188559,398.745817774,-113.866983522,1671191977,1027.17615018,596.1073775,1014.94297337,605.26892269
1671206580,406.533489506,-106.318714822,1671207977,1035.57339782,593.928793175,1022.1682353,599.298118674
1671224600,414.512667071,-97.4019948706,1671227976,1047.92169188,586.662224482,1029.8846894,588.864048091
1671239650,421.51236179,-88.3087640011,1671239975,1051.43979189,575.877946764,1030.43575248,571.715335778
1671254665,427.873922274,-78.6522654467,1671255975,1054.36028047,572.363749448,1032.33009382,573.887051025
1671272641,433.272477479,-68.9918899946,1671275974,1053.30069512,572.405076591,1040.71289927,564.208845358
1671290705,438.392278229,-57.9464584628,1671291974,1056.57609143,572.119015105,1047.69986184,551.669424731
1671305714,442.301006856,-47.4855969999,1671307973,1062.63763044,564.504366757,1050.87990913,547.088744235
1671325706,445.691101462,-35.7140037237,1671327972,1065.69151176,555.125146953,1057.70714992,546.976091987
1671340709,447.948297378,-24.7308387476,1671343971,1067.99470028,546.077766065,1058.91809891,540.494180242
1671355762,449.475461225,-12.5342288722,1671355970,1074.29286334,534.945269975,1067.52794502,526.487074353
1671373776,449.994484601,-1.28630925215,1671375969,1076.67162071,520.000546184,1070.76572998,518.268548971
1671388773,449.596508634,10.9953023554,1671391968,1080.58021644,510.921271353,1074.67514526,504.101042474
1671406809,448.353615608,22.1676831174,1671407966,1084.29466456,503.134734527,1076.0670024,486.635494762
1671421828,446.048138596,34.2214427253,1671423965,1088.20226471,486.653116779,1078.92004864,473.343443027
1671439844,443.0953444,45.0255777041,1671439964,1088.72019647,477.393229954,1085.76203324,461.07301619
1671454856,438.970959333,56.5356820007,1671455963,1088.25049469,455.745971932,1087.3249067,448.898208968
1671472857,434.425305078,66.6961418532,1671475961,1085.84767256,446.54151042,1079.54682598,434.639222674
1671490888,428.631184686,77.3907681139,1671491961,1084.36786164,435.302606048,1070.54234092,422.901985233
1671505904,422.663689905,86.6725239971,1671507961,1079.86989379,419.269140277,1063.76342206,407.858655951
1671523924,415.446759569,96.2649843767,1671523961,1071.18894604,410.446006914,1060.53485344,397.835864876
1671538936,408.264204917,104.496159284,1671539962,1061.88331106,403.09872916,1051.90041926,390.074695406
1671556913,399.82614287,112.8789296,1671559964,1054.00629762,394.284239273,1042.39388305,377.36850209
1671571929,391.665971471,119.925350893,1671571965,1044.68186838,389.517862658,1035.68936398,373.274919938
1671589984,382.296859304,126.960180639,1671591967,1036.33191462,383.114315176,1025.08834107,364.380512151
1671607977,373.383731232,132.765505454,1671611968,1025.8061158,379.944031496,1013.01347035,364.132825773
1671623019,363.313059862,138.42763558,1671623970,1021.9033782,377.081028506,1009.08532166,361.197922551
1671641015,353.883691312,142.967822046,1671643971,1009.47050633,365.524590866,994.310686744,356.67348951
1671656002,343.367428422,147.254568353,1671659973,998.368597872,360.238961854,985.38543891,356.269523083
1671674070,333.621290202,150.561414029,1671675974,989.879040427,353.267338093,973.985862375,352.195851433
1671689039,322.858061727,153.528233909,1671691975,980.439998728,348.578205833,965.313793625,348.976466245
1671707099,312.495258804,155.751120862,1671707976,969.730596739,346.062660194,954.398063125,346.670665241
1671722113,302.135325591,157.388548907,1671723977,943.876570401,346.732530932,941.069214413,347.813153122
1671740085,292.267044502,158.430757382,1671743977,938.194577711,339.240537928,922.30266307,329.254873515
