t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5503248925.0,5.89247289746,-5.89045325509,5503249756,649.184026819,500.625349366,661.305989976,509.006681844
5503263936,11.2379592645,-11.2239680192,5503265752,651.372412478,500.663350539,661.492593511,510.564339555
5503281953,17.1257912671,-17.0763967818,5503285749,0.0,0.0,0.0,0.0
5503296956,23.0642311376,-22.9439970976,5503297747,0.0,0.0,0.0,0.0
5503314972,29.0322538332,-28.7935307655,5503317744,0.0,0.0,0.0,0.0
5503329980,35.3179105554,-34.8906262721,5503333741,0.0,0.0,0.0,0.0
5503347989,41.0835343435,-40.4151516151,5503349739,0.0,0.0,0.0,0.0
5503366012,47.2074742398,-46.2010629082,5503369736,0.0,0.0,0.0,0.0
5503381013,53.3868882363,-51.9436406641,5503381734,0.0,0.0,0.0,0.0
5503399027,59.6138849135,-57.6233838824,5503401731,651.361196002,527.669034439,0.0,0.0
5503414037,65.9467149964,-63.2802021603,5503417730,658.67646721,499.928286675,665.072438153,518.612306618
5503432078,72.6561766475,-69.1326524455,5503433731,657.369503855,475.172692418,673.285842132,509.654668337
5503447081,78.8779072804,-74.4225865206,5503449732,658.444112246,487.050589196,673.225997882,508.934545409
5503465078,85.4891243665,-79.8919746276,5503465734,660.112059688,493.207184896,671.460903197,508.546748908
5503480082,92.5327024242,-85.5399949401,5503481736,662.310006097,499.270142498,669.828638624,515.018735025
5503498098,99.0848401237,-90.6224390099,5503501745,661.046323486,499.855182253,670.330610322,517.250679941
5503516107,106.034773715,-95.8277319458,5503517752,662.276276453,502.146745948,670.218756047,515.255935709
5503531127,113.182010391,-100.976941561,5503533759,665.410988071,505.016997304,674.344207188,514.690789506
5503549133,120.423332217,-105.979325806,5503549766,753.891300699,615.671576552,760.57933272,647.783568362
5503564140,127.801827018,-110.851172698,5503565773,747.236266577,607.359622351,760.749190321,626.413736878
5503582155,135.363131583,-115.605309285,5503585781,753.765395745,615.401286902,765.125810625,631.090289083
5503597169,143.074586945,-120.203393068,5503597787,758.945311444,621.743091217,767.288909635,627.734433516
5503615182,150.962044237,-124.643415197,5503617794,768.997501471,632.459444476,772.497666174,627.817062551
5503630188,159.017241714,-128.902451237,5503633799,775.791513616,639.397288916,777.594401877,626.725861008
5503648190,167.252102856,-132.968281309,5503649803,779.473239281,641.87648619,783.54948595,628.490697829
5503663217,175.670340354,-136.823239766,5503665808,782.66335645,643.749948674,787.614961137,632.971936643
5503681213,184.268144286,-140.445819236,5503681812,787.056390793,645.975169092,795.719551556,644.716295612
5503699230,193.048186797,-143.817051973,5503701816,793.158419869,654.384526683,805.417322775,650.991291787
5503714243,202.042427604,-146.926581729,5503717819,803.162476531,660.044714078,815.004005211,657.847283231
5503732246,211.146790378,-149.719234453,5503733821,811.622348357,663.469672211,825.637764307,666.83900635
5503747260,220.478209287,-152.210015123,5503749824,819.245238764,666.112129634,832.241296958,674.371114982
5503765267,229.966712223,-154.355407324,5503765827,825.170178039,670.83887316,841.223978978,680.047454362
5503780280,239.636048546,-156.137213283,5503781830,833.581664744,675.942490677,850.151917882,686.158899296
5503798292,249.451160313,-157.524306489,5503801833,842.721119798,680.262434001,859.313907092,689.572330385
5503813301,259.406136485,-158.491632977,5503813835,847.354836027,683.751824563,863.023483258,689.975822298
5503831320,269.490205771,-159.012433705,5503833836,856.907353353,687.436054998,870.798053651,684.364049026
5503849325,279.677013478,-159.059070088,5503849838,863.672748613,689.38407314,877.931638761,680.830420889
5503864336,289.948434038,-158.604666888,5503865839,870.308283537,690.646966259,884.496271692,684.538024379
5503882355,300.285443039,-157.621685775,5503885841,877.252994012,692.880414053,894.592427719,698.674749575
5503897360,310.64389339,-156.085737858,5503897844,882.463744085,694.153063218,900.017655611,703.206491339
5503915389,321.006533731,-153.969819089,5503917850,890.917491718,695.413625457,908.92269923,701.090308385
5503930387,331.324541393,-151.25308656,5503933854,903.379372666,694.673364045,917.196026718,692.951940232
5503948391,341.553308832,-147.916909951,5503949859,909.846264502,693.146938205,922.530104527,688.695601925
5503963404,351.680723025,-143.930983688,5503965864,923.282073984,694.264641385,930.709059177,687.084845518
5503981422,361.56852138,-139.320524242,5503981868,931.493278458,695.629805004,939.674419451,689.075933818
5503999430,371.241311858,-134.045616709,5504001874,943.614517168,691.792807547,952.693317685,690.44252214
5504014448,380.642985985,-128.098698761,5504017875,1032.96332279,651.661650417,1050.61716271,659.94459114
5504032446,389.688331625,-121.497795052,5504033872,1025.44208059,647.293906214,1052.9185518,636.893430085
5504047461,398.332813919,-114.240029646,5504049868,1034.9280709,633.716781967,1059.27036759,631.15767631
5504065475,406.497070464,-106.356457549,5504065865,1049.07436287,625.241050357,1069.37627243,629.321546904
5504080481,414.154669281,-97.8321130735,5504081862,1056.90075052,616.259025381,1078.95689214,624.144227276
5504098494,421.195739605,-88.7510633005,5504101854,1062.42826576,605.865701085,1085.09642113,609.126514474
5504113513,427.589687129,-79.1188590666,5504113848,1066.5841428,599.890437412,1092.3080247,603.641442149
5504131515,433.245503109,-69.0444813579,5504133838,1072.94049971,589.149339662,1098.69373474,593.981383416
5504146526,438.171485381,-58.4743735939,5504149830,1083.70733295,580.811218929,1102.63110788,586.59610607
5504164537,442.282874873,-47.5401217954,5504165822,1088.58996152,573.206175709,1109.15667721,578.659608859
5504182553,445.552823607,-36.2746951855,5504185812,1091.35682282,558.850323313,1115.72731153,565.263950316
5504197559,447.939409672,-24.7840043596,5504197806,1091.8185241,548.490898688,1121.29462851,557.88042007
5504215573,449.427057893,-13.0988057788,5504217798,1093.44507911,540.726710652,1125.56125962,543.568258515
5504230583,449.993953059,-1.34686610787,5504233796,1093.09748535,532.386321069,1130.98915818,531.96783508
5504248613,449.63753688,10.4219621638,5504249793,1094.33484517,522.779684423,1132.39197562,521.953914145
5504263601,448.361754431,22.1131017975,5504265790,1097.1970606,511.407079355,1133.71292997,512.394750514
5504281625,446.177933318,33.66158239,5504281788,1096.08605659,500.755625998,1133.47167165,501.657033227
5504296626,443.088141001,45.0485478931,5504297786,1096.75063668,489.373815595,1134.16305837,491.702137031
5504314655,439.181474947,56.0122833031,5504317788,1096.29037326,470.604144631,1130.91838551,480.226633867
5504332646,434.442975304,66.6601955409,5504333790,1093.11294403,460.377516445,1128.88768767,465.18378702
5504347658,428.666564697,77.3311605698,5504349792,1088.66849788,448.710601639,1123.44042582,454.182289285
5504365671,422.402124341,87.0481743543,5504365793,1087.02463395,435.790211155,1119.48784911,444.86433234
5504380680,415.391255789,96.3331504668,5504381795,1079.58295279,422.832556504,1113.84104436,427.092474386
5504398696,408.294550202,104.46368888,5504401797,1064.56299194,409.901008545,1107.89919871,414.476762349
5504413719,400.243633186,112.492274509,5504413799,1055.33967482,404.197080945,1101.59997058,409.560459561
5504431716,391.704659561,119.89409339,5504433801,1048.04519824,394.979730315,1089.20237152,397.228755316
5504446733,382.334733131,126.933765231,5504449803,1036.49809067,386.981536417,1074.64171329,388.206836716
5504464742,373.39597525,132.758066758,5504465805,1019.45220569,378.624015754,1063.5093617,383.12817235
5504479748,363.796355725,138.175863119,5504481806,1013.04430963,372.339244406,1051.73386879,377.992450003
5504497762,353.926587674,142.948712608,5504497808,1001.57621382,370.594427135,1039.97738874,373.19671873
5504515771,343.861265057,147.070453176,5504517807,986.035192039,367.182438382,1024.43936607,368.572402259
5504530782,333.67279406,150.545529803,5504533806,975.911190391,364.868809032,1011.93074929,363.679087225
5504548794,323.330941504,153.412287975,5504549806,967.658985932,359.471297028,1001.34727034,360.275197783
5504563804,313.013585679,155.654103241,5504565805,953.005807453,357.678511136,993.828818103,357.537426428
5504581816,302.168065587,157.384263627,5504585804,939.104250943,354.385658335,982.202487066,355.950737311
5504596827,292.304594094,158.427721551,5504597803,934.287423776,352.920387397,975.728056071,352.941082713
5504614857,282.027421387,159.000070727,5504617802,924.737274535,349.812050023,959.670226017,350.278858412
5504629845,271.769400756,159.065137359,5504633801,911.21090117,348.552441003,948.592701189,348.669173711
5504647857,261.69725023,158.650844982,5504649800,902.917913544,347.125065782,939.441608337,347.869405215
5504665870,251.713159249,157.783207306,5504669798,890.275719892,348.313903888,924.707654414,348.70983855
5504680880,241.857470093,156.488506799,5504681797,881.96444763,350.350757208,913.909769944,349.573532093
5504698895,232.17393942,154.798223778,5504701796,870.629482636,354.552788314,900.322285443,348.981610596
5504713908,222.636987787,152.732521515,5504717798,856.088069865,357.057947595,887.659006762,348.274462039
5504731913,213.278171574,150.321338702,5504733799,845.069529285,359.359551385,871.812975224,350.122503684
5504746931,204.083788265,147.583826208,5504749800,834.002724167,363.840151656,860.264406844,354.7167146
5504764947,195.074297142,144.547912511,5504765802,827.665161996,369.455612673,850.128044298,361.225970577
5504779948,185.85402345,141.079279648,5504781803,814.582405146,373.505159744,839.548179244,365.296341066
5504797960,177.616202362,137.670939801,5504801805,802.59310667,377.511459805,828.552258666,370.403391583
5504812975,168.769771361,133.68578615,5504813806,796.300089527,382.99462886,822.288995865,376.506000755
5504830984,160.858163019,129.836676189,5504833808,787.228513655,389.165036502,812.879186844,381.339384351
5504848998,152.791571362,125.635193834,5504849810,781.811243307,392.88939,805.905274221,384.517544046
5504864001,144.867318573,121.235955229,5504865811,777.13564802,394.48966918,800.206145271,388.09781087
5504882016,137.104257507,116.665645983,5504885813,770.527952252,398.247150002,788.521425866,391.56986208
5504897027,129.477000989,111.925315086,5504897814,766.222003856,399.418072882,783.80369474,393.970895548
5504915055,121.7395552,106.865139644,5504917811,759.29658604,404.011202791,775.396033138,398.56708968
5504930050,114.795210031,102.110176713,5504933805,752.252481657,406.056278973,766.678548628,402.913275438
5504948060,107.654525923,97.0129386459,5504949800,745.209142023,409.998567184,761.022740682,407.334020065
