t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3073549539.0,5.88772944395,-5.88571467343,3073553413,654.018426406,510.095946192,657.6536412869999,506.96105192
3073564549,11.8259014432,-11.8096006068,3073565409,654.616800415,509.625277519,654.092543361,507.03486749300004
3073582614,17.4969600016,-17.4442937503,3073585404,648.827756009,507.03121739,652.853281839,508.35450763800003
3073597552,23.6808696019,-23.5507864387,3073601400,649.121556987,504.88705498,652.1724973830001,506.40759363300003
3073615587,29.3989938304,-29.151185879,3073617397,651.04686459,507.73209201099996,650.805200022,507.785681412
3073630626,35.6688923002,-35.2288985151,3073633393,651.453421704,506.30574609300004,650.5318222,511.545877188
3073648606,41.4682106938,-40.7811838422,3073649389,654.446312496,506.356492469,649.363233179,509.50610857099997
3073663617,47.8742456259,-46.8255052009,3073665385,658.053675726,505.10433432900004,653.27024544,507.105428094
3073681734,53.7402270079,-52.2688907184,3073685381,660.363863145,506.47946539199995,647.362216582,505.07441349199996
3073696632,60.2744382265,-58.219203688,3073697378,659.992831255,505.402822318,644.351467863,501.52643655199995
3073714691,66.3332383706,-63.6213724253,3073717373,658.901578268,502.51308678199996,642.873391341,496.04875015
3073729781,73.036867248,-69.4601902774,3073733369,658.179351784,501.95226925099996,645.209563809,489.75019837699995
3073747670,79.2726010339,-74.7535644927,3073749366,654.805853227,502.430818796,649.4222922619999,488.920692815
3073765723,86.1848765104,-80.4582083158,3073769364,647.544647101,506.328246189,652.859087833,494.64662709199996
3073780703,92.6121168843,-85.6025962994,3073781365,644.470490566,507.652841534,654.2071562230001,500.692911047
3073798753,99.7853162878,-91.1558135354,3073801366,644.459719487,511.195769293,656.687726462,507.17450983099997
3073814699,106.461723775,-96.1411728313,3073817367,647.057785296,512.122578877,656.313994725,516.241254112
3073829700,113.894696977,-101.478911752,3073833368,656.232198722,516.66268316,662.2432106059999,531.123709683
3073847716,120.837365815,-106.258750142,3073849369,789.268044496,595.6518887780001,753.892050378,617.109399207
3073865735,128.595727553,-111.3617099,3073869370,776.513475729,593.839899676,753.425164098,614.876831893
3073880739,136.150499278,-116.086410471,3073881370,781.66460646,598.3789870319999,758.3289179010001,619.15276604
3073898762,143.542128319,-120.474008662,3073901371,788.279907544,603.399204171,764.087890343,624.734879066
3073914786,151.42380346,-124.895087775,3073917372,794.468403328,609.237086201,770.5769605739999,630.285788815
3073929776,159.488016729,-129.142744696,3073933373,799.166899455,611.547194217,777.262115699,635.336622834
3073947778,167.746346893,-133.203031593,3073949374,808.276593294,610.8816321930001,783.67621851,636.046949392
