t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5582408472.0,5.88793552568,-5.88592054367,5582409788,630.561958528,502.841334366,636.746856474,492.51739048
5582423491,11.8439327038,-11.8275572937,5582425790,635.315281297,501.402188066,634.551011358,495.435431929
5582441497,17.4487753052,-17.3965416772,5582441791,643.071958665,506.012955934,633.812217241,496.022309633
5582456507,23.6572925119,-23.5275953937,5582457794,646.732030285,508.06637505199996,641.423486105,500.70215805699996
5582474520,29.351514771,-29.1048955795,5582477797,639.351916334,507.31448661400003,635.05425364,508.16026363199995
5582489534,35.6382153163,-35.1993421237,5582489799,642.64788244,511.67143900800005,636.682728475,509.501965445
5582507541,41.4194562689,-40.7348108914,5582509802,642.576952575,520.211490418,634.099989939,508.544153315
5582522554,47.810878772,-46.766209625,5582525805,638.735933527,521.07301199,639.386127688,507.5183545
5582540563,53.7121646065,-52.2430718368,5582541808,636.005487381,521.8352350069999,640.1444938340001,506.749436307
5582558577,60.2593157063,-58.2055778958,5582561811,645.183451911,524.080687902,639.207025209,504.075164731
5582573586,66.3217031371,-63.611197663,5582573813,648.524661428,529.322689484,639.711644885,502.700829615
5582591598,72.7110891016,-69.1799284898,5582593816,694.974190773,550.22480943,682.098590757,540.4507466480001
5582606612,79.226662881,-74.7150708631,5582609817,690.873214824,553.956350723,692.038754573,538.168390674
5582624619,86.1532946904,-80.4325447792,5582625816,700.240957047,560.530033551,694.486049519,546.011191668
5582642635,92.5826011869,-85.5793323084,5582645815,702.818708519,560.176996136,691.9630420269999,549.251526675
5582660639,99.7649371103,-91.1403233728,5582661810,701.005459897,554.96278089,687.529058951,553.7998980880001
5582672652,106.439321658,-96.1247449073,5582673806,695.916310314,550.868363126,686.9350424959999,553.620273065
5582690667,113.521084915,-101.216024858,5582693800,697.79963673,552.302911581,689.882107647,553.120829752
5582708671,120.792126068,-106.228253464,5582709795,695.591652912,561.965976495,698.583699983,556.066429863
5582723682,128.557982584,-111.337497357,5582725790,708.26769568,575.358771647,704.9210278639999,560.736831451
5582741700,135.771819174,-115.855356814,5582741786,764.162520524,588.11613253,766.2937140180001,624.932016097
5582756705,143.875468359,-120.666376886,5582757781,774.713522793,597.114027406,764.991611909,620.530789311
5582774726,151.448045666,-124.90827523,5582777775,774.806918043,605.950824826,769.4762942489999,632.55637559
5582789745,159.860527622,-129.332207105,5582789771,779.972490432,614.349893894,772.653118329,632.043697285
5582807739,167.739035036,-133.199566348,5582809768,791.522813599,625.537113703,779.516896391,638.162283979
5582822764,176.514872212,-137.193153814,5582825768,796.389150166,633.106353498,785.970661861,641.048066691
5582840762,184.732292031,-140.63233716,5582841768,799.377500921,627.851044495,787.956814656,643.00740884
5582855771,193.972152297,-144.15253669,5582857769,800.207751003,624.1822409519999,789.6303373960001,644.700004952
5582873785,202.498524978,-147.074986222,5582877770,810.522925221,622.423422584,805.053311548,645.042217834
5582891797,212.086458802,-149.9871048,5582893770,825.245077512,630.183033929,816.5743290439999,645.23797628
5582906813,221.00377376,-152.339084004,5582909771,840.588940956,633.350048808,824.6032795919999,649.102713038
5582924819,230.926131231,-154.550502651,5582925772,844.414566838,631.4101720790001,829.178069687,658.656970164
5582939852,240.161882655,-156.222335062,5582941773,848.471615791,633.740312423,839.9672247410001,661.379908626
5582957842,250.487253817,-157.645734488,5582961773,867.532004396,643.501534704,849.519474036,681.668298584
5582975849,259.941928332,-158.531005202,5582977774,880.346244075,646.914347653,857.351249599,682.511101109
5582990870,270.536743007,-159.039635386,5582993775,885.436049595,643.140437171,870.210945758,679.508193797
5583008872,280.218177121,-159.047827461,5583009775,893.616336657,650.760965661,882.56293299,677.179761792
5583023882,291.128588849,-158.519475159,5583025776,903.587912452,660.828209989,891.375472995,678.2408868690001
5583041895,300.84239344,-157.55334994,5583045776,935.986500903,667.775133127,931.127782408,676.434402892
5583056904,311.751479182,-155.887783868,5583057774,941.921533205,673.412246149,934.8335653080001,674.888592424
5583074920,321.591201538,-153.832502476,5583077769,955.947434695,684.1286912209999,953.7375630380001,672.6331753869999
5583090041,332.358727282,-150.945660029,5583093765,963.005516182,684.560422334,965.038283827,675.722269691
5583107941,342.088244104,-147.723881224,5583109762,973.985969789,672.846635459,969.350577483,674.915259694
5583122953,352.634471436,-143.518361853,5583125758,981.425688291,667.026677232,974.206722383,669.994877269
5583140962,362.082201396,-139.060186245,5583141754,987.21196874,665.2434460759999,977.699991281,667.649107929
5583155971,372.1970235,-133.479821558,5583157750,988.394001686,669.09218725,987.0819069930001,665.13479082
5583173985,381.141726918,-127.75843381,5583177746,991.070501459,670.661404082,993.48202596,664.308839265
5583188994,390.598004736,-120.780636358,5583189743,1006.15977681,671.9100550080001,997.7550339969999,663.183589506
5583207016,398.782574686,-113.833658348,5583209739,1025.48398981,673.880974444,1002.84327117,661.524184581
5583225024,407.280077431,-105.539515319,5583225736,1035.47509307,674.948493056,1010.67741419,660.569930728
5583240028,414.54163928,-97.3670506907,5583241733,1040.13696662,642.07425012,1029.46281603,652.879360313
5583258047,421.842536413,-87.8440524394,5583261730,1054.38715228,600.22091458,1040.94370844,622.908520366
5583273051,427.904190836,-78.6023586923,5583273727,1061.48415942,594.8808460930001,1050.11510943,608.8810493990001
5583291071,433.777741855,-67.9974549315,5583293723,1074.84192478,596.312959308,1056.90266016,595.143865086
5583309072,438.409605636,-57.9047922028,5583309720,1079.131415,582.933187127,1066.26008389,591.656746731
5583324092,442.750845874,-46.1101413518,5583325717,1081.50640841,567.401238197,1068.99845171,591.010118758
5583342092,445.701248304,-35.6724935593,5583345713,1083.60625912,561.564179961,1081.78482624,581.7629022819999
5583357113,448.128080856,-23.6290538686,5583357711,1086.57317917,564.400084706,1090.22955637,575.432739299
5583375117,449.480708622,-12.4714772704,5583377707,1092.95830788,569.309540731,1097.7545243,559.133350318
5583390146,449.999926075,-0.148920677327,5583393704,1103.63807267,567.303600155,1096.38704941,546.804920842
5583408162,449.59015809,11.0813832577,5583409703,1110.08735811,551.513051952,1094.80381505,540.254135583
5583423159,448.185353148,23.2668414608,5583425703,1105.06960843,530.921172251,1093.1153945,525.9399630380001
5583441161,446.036893058,34.2694976141,5583441704,1068.35805676,473.606559874,1081.29411839,466.227446092
5583456186,442.461479369,47.0000007958,5583457705,1079.59144066,462.449474727,1072.15511806,468.017048669
5583474190,438.95050519,56.5862400424,5583477708,1073.57259298,455.21331070599996,1070.65048901,460.722337112
5583489200,433.918862614,67.716480986,5583489711,1072.10942714,450.66218292,1069.8214445,457.747288479
5583507208,428.601293358,77.4410811415,5583509714,1070.62729925,444.048918131,1066.82772102,445.323364106
5583522221,422.046067448,87.5557935771,5583525717,1061.50238041,437.198108943,1066.89170325,437.635644695
5583540231,415.42351759,96.2935380548,5583541720,1066.42893621,426.45516274199997,1063.16651732,427.85904607099997
5583558237,407.498003576,105.310081227,5583561724,1051.09522239,417.430107671,1059.29139,419.21558669800004
5583573246,399.776643132,112.924593557,5583573726,1049.74720908,413.83694661,1053.9338839,408.214086128
5583591261,390.806647709,120.614684159,5583593730,1042.88256404,412.353897385,1043.86527886,395.503581951
5583606268,382.261312531,126.984958916,5583609734,1035.50389467,411.20863248800003,1037.71763585,392.930575649
5583624279,372.473239957,133.314729138,5583625738,1027.47980038,406.471620033,1031.92151109,392.99647579300006
5583642319,363.277161859,138.446259707,5583645744,1016.92031497,400.368269293,1019.30487185,388.758453036
5583657312,352.874197896,143.413603385,5583657747,1005.51959107,398.04202947199997,1009.54901684,383.318675816
5583675317,343.332003132,147.26771277,5583677755,958.622076779,392.347123341,981.970149434,373.756156666
5583690326,332.649839142,150.857937398,5583693761,961.487524771,386.465014496,967.43091383,372.11697598
5583708340,322.786769494,153.545602007,5583709768,942.8501515,384.235374475,948.056562775,367.98467205599997
5583723355,311.991432838,155.844022766,5583725775,929.256309039,383.069397234,937.430325218,369.519340427
5583741359,301.585420194,157.459696316,5583741781,921.928751718,381.601172191,930.6617648480001,368.913415134
5583756378,291.250255681,158.510300695,5583757788,915.818639476,376.63468068,921.4944726189999,368.254371021
5583774388,281.484043566,159.016061689,5583777796,906.64163738,372.269117363,905.53418524,362.026383075
5583789389,270.802847337,159.045739849,5583789801,900.082678759,373.428146625,893.7071860660001,358.914712414
5583807414,261.17138166,158.616415217,5583809804,881.838812737,371.342925438,884.2254960610001,350.09323633199995
5583822422,250.718466835,157.672177287,5583825799,870.805657487,363.975989182,880.716094458,348.56728012400004
5583842410,241.353506926,156.410720807,5583845794,863.213647474,356.824977522,865.055437233,349.37820836599997
5583857433,231.182144794,154.601882689,5583857790,856.055923045,360.93921819900004,852.22120259,353.858440905
5583875446,222.140956333,152.614252918,5583877785,844.258721493,371.79587586300005,843.2528902060001,352.10180509800006
5583890463,212.332616779,150.056646371,5583893781,832.297762089,380.219246408,838.4436230360001,350.624606894
5583908467,203.180867264,147.295332725,5583909776,827.569093563,384.119753201,836.742316172,356.458678506
