t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7754383889.0,11.8887161115,-11.8721545054,7754384536,649.279569414,505.150460894,676.86177273,491.047342504
7754401917,17.5329556454,-17.4799646623,7754404532,650.577558367,511.440743083,675.226344978,496.915714766
7754416911,23.755097011,-23.6237935082,7754420529,651.034627686,514.816507933,676.161423901,496.27359883
7754434933,29.4472596082,-29.1982393389,7754436528,652.379376896,510.308755832,677.292958521,493.910118542
7754449937,35.7276416121,-35.2854965616,7754452527,657.551274103,505.42551843,680.647775677,494.798076182
7754467959,41.5043772969,-40.8155803622,7754468527,656.748889842,505.406273472,682.565771385,498.636744777
7754482966,47.9091365436,-46.8581500333,7754484522,655.084833746,510.184890224,679.103793525,500.885538314
7754500984,53.7967822442,-52.3209178344,7754504500,653.903652035,515.82829697,673.595884491,493.595263266
7754515978,60.3439648296,-58.2818400922,7754516487,654.689980816,516.365807226,673.748920622,491.523243079
7754534000,66.3803486124,-63.6629220016,7754536464,655.868352304,515.836224869,677.728036402,493.248841324
7754549001,73.1027634958,-69.5168356125,7754552446,656.982228054,515.506643378,682.71758422,496.561578567
7754567014,79.3286096116,-74.8004863475,7754568428,698.927312129,516.833997196,736.479242812,503.520972996
7754582024,86.2498332094,-80.5109807205,7754584410,708.37059142,530.450483509,739.714633148,522.325290321
7754600043,92.7139946064,-85.6828695328,7754600392,726.399391361,543.124742427,753.239767108,546.50421599
7754615045,99.8672901299,-91.2181050036,7754616375,731.830511046,546.215967696,755.531372163,541.209056264
7754633066,106.514931395,-96.180182899,7754636353,740.971018042,546.092592968,762.752561026,540.099996768
7754651068,114.071741317,-101.603285381,7754652338,741.174409774,546.03184998,760.557230344,544.906285421
7754666091,121.239113901,-106.529198082,7754668323,741.846217087,565.9046648,763.103616956,544.502640006
7754684091,128.731961876,-111.449051054,7754684308,742.295632205,576.677423031,768.750530884,543.742393693
7754699106,135.876332994,-115.919187445,7754700311,748.587838944,579.177980098,779.430860919,541.73477802
7754717111,143.968533399,-120.719999203,7754720315,764.72380286,578.867841925,786.098985852,549.404523919
7754735123,151.517423572,-124.946002004,7754736318,771.302580147,574.386714618,793.030313635,559.344955263
7754750136,159.955103382,-129.380214269,7754752321,776.475544816,577.420991221,797.060240648,566.179440892
7754768159,167.816845912,-133.236430792,7754768324,781.861125349,587.14057911,803.926317833,572.902756905
7754783155,176.647492727,-137.250964351,7754784328,789.00720408,590.703495658,820.240117603,574.688228795
7754801173,184.853931977,-140.681064976,7754804332,815.442768947,597.805773147,851.290444819,589.65607001
7754816179,194.061775655,-144.184882799,7754816334,842.14192504,629.166026355,873.500025603,616.546173145
7754834196,202.639670418,-147.120730398,7754836339,855.351846634,639.359282413,880.65621076,627.0698825
7754849202,212.23092932,-150.027950594,7754852344,867.276527337,643.595960858,884.743752725,632.763094594
7754867211,221.129127652,-152.369691615,7754868349,872.031397911,644.099683989,889.522613273,636.717468934
7754882223,231.099128496,-154.585253307,7754884355,876.170279166,644.612800917,896.768368394,635.097685636
7754900237,240.307630794,-156.245712905,7754900363,878.024600229,646.824596417,907.02851508,634.346748914
7754915247,250.576833273,-157.656007662,7754916373,881.362764705,649.036814542,916.51242216,639.879886813
7754933263,260.078641742,-158.540842546,7754936386,887.77654108,648.740089495,925.276041972,645.692707194
7754948269,270.646427572,-159.04219149,7754948393,895.482786823,650.310241674,929.222187245,647.207019829
7754966289,280.374016719,-159.044330569,7754968406,904.021794862,655.11532377,935.955540551,648.144571186
7754984289,291.188308842,-158.514981049,7754984416,910.637864728,659.70231659,939.705129202,649.983751128
7754999304,300.997651481,-157.534015879,7755000426,925.146899188,665.799926411,945.475962381,652.623830522
7755017315,311.33894102,-155.962290271,7755020438,947.477560943,663.554722238,959.442347779,656.602701767
7755032342,321.698555577,-153.80707636,7755032444,955.458025552,661.919486125,973.095603666,656.339772913
