t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3593192065.0,11.3190527201,-11.3047567861,3593193081,642.284055373,503.71745649,617.551474633,488.004934755
3593210089,17.2379352605,-17.1875669141,3593213080,644.931835764,508.203937245,616.949121763,482.882365077
3593225103,23.1919029367,-23.0696716798,3593229080,649.001452312,512.277679669,624.766794083,479.879422601
3593243098,29.1446724944,-28.9031883214,3593245085,650.035052586,511.535349488,620.911856994,472.324546767
3593261117,35.149067259,-34.7278103659,3593265090,642.148695806,509.545082667,618.724142396,467.096944244
3593276123,41.2564039083,-40.5796839992,3593277094,646.763793016,510.714831178,618.369681907,470.376973866
3593294148,47.3338095224,-46.3194643685,3593297102,648.732885972,515.355392534,633.359259604,483.174714206
3593309145,53.77829627,-52.3039129289,3593313109,650.293239622,508.452292042,634.472044099,491.513830543
3593327162,59.7364060322,-57.7339973955,3593329116,647.479267206,491.794164041,625.105916528,494.75005791
3593342223,66.0892749332,-63.4060907067,3593345123,647.33801617,492.385632727,620.288743459,495.297306573
3593360182,72.5102840976,-69.0069984682,3593361130,647.859498104,505.422110498,627.526864362,490.250327447
3593375192,79.0340028342,-74.5535500767,3593377138,650.403624035,505.426881231,629.747156514,492.430863495
3593393210,85.6443250991,-80.0184401957,3593397146,650.976736857,503.324395715,630.958503175,490.871732229
3593408206,92.3596061917,-85.4034612492,3593409152,654.57751835,509.045502248,636.926172105,492.265602087
3593426251,99.1933395489,-90.7051826559,3593429161,665.475581131,518.976830322,643.725538628,501.767393546
3593444231,106.170815619,-95.9276858063,3593445164,718.889500842,612.863717273,706.351770173,537.213790931
3593459247,113.301389704,-101.061170619,3593461166,732.227920468,612.015028328,721.232280359,557.598848225
3593477265,120.555852126,-106.068839228,3593481170,751.478958972,620.243623254,720.820560879,561.083051687
3593492267,128.742193113,-111.455607234,3593493168,756.352243672,623.354320173,727.012916382,561.92026847
3593510285,135.505541974,-115.692520972,3593513161,761.64087844,631.469690774,733.881537449,568.271162479
3593525296,143.600633621,-120.507806053,3593529155,763.154171714,635.193183857,741.081434289,586.540250073
3593543294,151.111462378,-124.724952654,3593545150,767.465071646,636.430096677,751.171533676,592.59025301
3593558325,159.184990786,-128.988183108,3593561144,780.638558949,641.948077113,762.193783677,598.843287701
3593576322,167.482361783,-133.077777712,3593577139,787.894601976,643.903265137,763.840137557,597.94089876
3593594348,175.833377286,-136.894890631,3593597132,792.205371664,646.426261428,777.43552448,603.934042889
3593609344,184.427495154,-140.509958884,3593613127,801.103756617,659.298110893,786.626517617,617.15801544
3593627360,193.200139913,-143.87247735,3593629121,811.414303238,673.172269463,791.981500524,613.102853795
3593642369,202.173804516,-146.969420903,3593645121,818.254128339,678.879779653,796.137876028,613.693401261
3593660380,211.772823686,-149.898121183,3593661122,823.189500383,679.86656081,808.624453077,620.715995054
3593675385,220.683587652,-152.260594856,3593677123,833.861088806,680.39705314,818.635750636,662.161579129
3593693412,230.176142411,-154.398337373,3593697127,871.807448191,682.314628524,842.235621407,640.110967839
3593708406,239.813348741,-156.166050767,3593709130,869.653609272,676.131238292,849.619721779,641.223739958
3593726467,249.628689571,-157.545453013,3593729135,887.207615555,668.455512966,876.417785227,632.73222216
3593741441,259.605758218,-158.506454466,3593745138,898.829528185,670.385662936,886.535523486,632.573879705
3593759450,269.670096656,-159.017471592,3593761142,906.761997709,675.430752836,892.908369938,643.261270514
3593777465,279.864128831,-159.055340875,3593781147,915.120338376,680.97435465,894.242302444,663.379704806
3593792509,290.139247045,-158.591358932,3593793150,923.226206961,681.165954207,897.440025635,661.954837499
3593810482,300.498595461,-157.595721107,3593813155,936.772933305,681.026634536,909.76859507,657.34276704
3593825522,310.865278223,-156.04670073,3593829159,945.467584928,675.009736205,921.488913502,658.78246001
3593843499,321.229205354,-153.917752372,3593845158,949.177383972,671.53698875,938.686408488,664.24822404
3593858526,331.522897426,-151.194630445,3593861154,951.324510015,671.9970821,950.504468629,666.551364107
3593876530,341.745677892,-147.847712917,3593877150,961.442307978,676.686348071,957.679355272,665.22875825
3593891537,351.867256833,-143.850804299,3593893146,974.761496174,678.968651852,964.008651745,658.916308574
3593909549,361.76405446,-139.221677843,3593913138,991.067339615,679.045716367,984.803521036,649.321728728
3593927562,371.425395662,-133.937287888,3593929132,1002.5115394,674.935586863,998.734397627,645.088118218
3593942575,380.806000863,-127.987771037,3593945127,1013.14160373,671.590555883,1012.96773327,637.946189138
3593960588,389.863220917,-121.360719091,3593961121,1030.66802687,667.500346057,1024.91514424,622.091938843
3593975589,398.872105685,-113.752400741,3593977115,1042.4860855,666.308407255,1025.05090251,612.282922819
3593993609,406.63675751,-106.211559177,3593997108,1051.68779418,656.183123144,1029.19793794,610.615977847
3594008611,414.269819178,-97.6941021896,3594009103,1055.29766886,652.278938229,1031.44274584,607.792619805
3594026643,421.298646781,-88.6076644275,3594029096,1059.22248642,644.751855379,1032.25671953,598.104245396
3594041639,427.679702742,-78.9714911843,3594045093,1057.65952877,640.150322286,1030.98572625,596.062652218
3594059647,433.343967624,-68.8522659122,3594061099,1061.29123546,625.604316101,1035.53677138,590.789765164
3594074673,438.257875722,-58.2684758282,3594077104,1067.89203719,609.802839139,1051.10177819,569.43289731
3594092675,442.365617603,-47.2907423686,3594093113,1077.09125459,598.992016227,1064.81275349,555.731057057
3594110686,445.736141739,-35.5293558869,3594113127,1090.6167763,589.992367617,1071.39758505,547.398214607
3594125701,447.975479819,-24.5675028673,3594129138,1102.00967029,572.784181692,1068.46819843,545.483701396
3594143703,449.444366783,-12.8997725026,3594145150,1104.30481718,557.167334517,1063.32138808,536.186740196
3594158726,449.995711076,-1.13431045634,3594161161,1103.65734055,543.530871561,1064.2479194,515.400792328
3594176753,449.621933525,10.6436649622,3594177172,1097.08186761,532.454395318,1075.89094287,499.579888733
3594191732,448.248455397,22.8609604714,3594193184,1095.46268212,523.594785151,1076.33539311,486.169537759
3594209755,446.120167847,33.9119477769,3594213198,1093.60810502,510.437272839,1067.51182823,467.1177223
3594224759,443.043950229,45.1891846534,3594225206,1092.75301236,500.073714987,1062.93297824,455.806467802
3594242776,439.086923527,56.2480559364,3594245221,1084.92771928,467.931900478,1062.13759344,454.487793816
3594260790,434.336111006,66.8772278293,3594261216,1077.11338025,451.060561032,1063.99885074,406.435280117
3594275790,428.809033194,77.0905154958,3594277211,1069.88952432,446.265354211,1063.11635719,394.667565429
3594293812,422.581079307,86.7914195238,3594297198,1064.80976931,435.805961779,1052.49355065,390.713250323
3594308813,415.665813747,95.9951993417,3594309187,1065.06187059,431.311007306,1049.50090951,384.815913963
3594326843,408.130901525,104.638584473,3594329168,1062.13589203,419.85742835,1044.41826844,378.739823702
3594341842,400.090300485,112.63459816,3594345153,1044.59646908,412.570235018,1045.40889572,368.996516866
3594359844,391.544989178,120.022972424,3594361138,1032.22448842,408.987215565,1043.56171395,365.426044886
3594374857,382.576779907,126.764580794,3594377123,1015.6724425,405.854267644,1033.766395,359.025849416
3594392883,373.249237489,132.847122653,3594393108,1010.14692197,393.921965066,1014.49706135,355.597783311
3594407888,363.535290819,138.31210422,3594409093,1010.4478352,379.376989661,987.939265179,351.443747109
3594425911,353.738077636,143.03258815,3594429075,1006.75767167,371.336329681,980.989976675,347.768822473
3594443900,343.671578194,147.141367604,3594445060,986.719126611,370.659064829,975.910768423,341.216963221
3594458913,333.447346749,150.614937869,3594461050,979.835690129,368.682498005,966.40095857,332.017274777
3594476922,323.1790796,153.449664183,3594477041,973.208583063,357.494204108,952.131783405,326.65167389
3594491933,312.80161537,155.693955676,3594493040,955.798950612,351.49687329,948.578844692,321.586579811
3594509948,302.461820274,157.345566201,3594513047,939.389267475,347.312677551,936.046427599,319.792581217
3594524967,292.124490075,158.442218866,3594525051,929.138692461,348.379248113,919.527422136,322.176282543
3594542964,281.834857511,159.005899769,3594545057,920.900374932,341.782056033,900.453064416,324.132364187
3594557996,271.583452605,159.061744027,3594561063,910.783366169,341.093781001,890.505238742,323.915013977
3594575990,261.482219685,158.636918845,3594577068,900.246596047,343.68704621,885.813167295,316.415849585
3594594014,251.468859632,157.756348386,3594597075,887.175031946,342.677053631,872.735266215,311.86618993
3594609010,241.675634647,156.460570139,3594609079,883.124742982,341.930439465,858.737823331,314.553865177
3594627027,231.992631046,154.762652246,3594629086,871.210817873,337.646100426,848.006722079,326.827746342
3594642042,222.462834324,152.691119866,3594645091,855.554319006,344.501059359,844.823160033,328.287501467
3594660042,213.104908877,150.273125808,3594661096,850.806829296,351.118205156,848.425368229,326.645663531
3594675054,203.870472013,147.515986205,3594677100,854.194337113,350.727930284,846.375339868,323.683880471
3594693079,194.895440974,144.484106195,3594693102,855.594462409,346.101478741,827.941546113,325.278543129
3594708076,186.10012068,141.17661067,3594709101,842.120169671,348.643904014,828.061356968,328.709890156
3594726104,177.431384155,137.591125061,3594729100,833.891946497,357.113401025,816.025488485,334.510531699
3594741115,169.011848051,133.799316247,3594745099,821.794122794,360.854283097,805.748191521,342.041177963
3594759114,160.716284702,129.765194235,3594761098,816.482399419,362.675224194,801.083213259,344.556818236
3594777134,152.630682454,125.548552665,3594781096,805.984886786,363.86381236,787.61289653,348.298314974
3594792129,144.728269029,121.156358556,3594793096,798.033776572,365.878779954,780.914566992,349.681575516
3594810153,136.974650775,116.587160789,3594813094,787.580723731,373.194436306,772.044057283,356.068716485
3594825167,129.361821537,111.85184035,3594829093,779.588845799,379.273062579,762.21542993,362.041325682
3594843163,121.943186243,107.001535168,3594845092,771.987051043,386.701392302,753.67168574,367.848602352
3594858198,114.641198521,102.002451248,3594861092,762.096506415,390.147728901,745.451382251,374.727268413
3594876188,107.483778624,96.8885013766,3594877092,750.204581868,402.776097965,741.689840285,386.155517429
3594894224,100.496805124,91.69558055,3594897095,744.134796984,403.045455266,729.275072081,395.393007516
3594909214,93.3257996018,86.1640904065,3594913098,739.061718892,413.581093871,715.212544068,396.47548796
3594927228,86.8798829969,81.0220292909,3594929101,733.993681509,418.57354232,705.617805314,397.562131432
3594942233,80.2524598996,75.5728269093,3594945104,725.413976464,431.799688498,704.230249342,398.536914309
3594960243,73.7288061325,70.0542473559,3594961108,719.695404495,427.063400663,700.776624503,402.111213688
3594975252,66.9747165496,64.1865168339,3594977111,712.477144478,430.480788466,690.055341196,405.883165065
3594993275,60.65705676,58.5637224409,3594997115,709.638303212,432.832810105,682.724382486,409.21484991
3595011281,54.6803002242,53.1325340013,3595013118,704.257655214,437.546094306,678.70124015,415.187747051
3595026367,48.1977975693,47.1281094193,3595029121,698.344705348,443.25290349,673.623538287,426.11625901
3595041302,42.3810419943,41.6484269062,3595045125,692.054370821,445.453267676,673.311318225,431.113094834
3595059318,36.308997271,35.8451921641,3595061128,687.421126143,452.387831898,673.096042125,433.199988035
3595074324,30.2752696349,30.0048398273,3595077133,682.877544543,451.971065419,658.547096545,435.182241098
3595092330,24.3004957225,24.1599927075,3595093135,674.343455214,456.479736539,657.386706448,435.54654992
3595110352,18.3735190244,18.3125623375,3595113134,675.526524255,461.57415853,642.093750834,443.550569114
3595125370,12.4577892235,12.4387376089,3595129132,664.684825112,465.527338465,640.452568228,450.198360831
3595143367,6.55854104453,6.55575652594,3595145131,657.417393445,461.951304601,634.79115818,459.366799432
3595158396,0.664534447664,0.664531549289,3595161130,655.03659746,459.604852712,626.435513233,467.980617756
3595176388,-5.22515820584,-5.22374980034,3595177129,649.23395429,461.101749681,622.848358538,474.251377106
3595191428,-11.1241674204,-11.1105963887,3595193128,642.335842496,470.440180299,621.322376414,481.77839858
3595209412,-17.0291844728,-16.9806188332,3595213126,637.943901911,479.246558154,613.375104013,492.361282236
3595224417,-23.2432228103,-23.1201825955,3595225125,633.895740547,488.397301506,604.542237526,496.365459698
3595242438,-28.932547067,-28.6962554202,3595245124,617.479446133,489.28044753,602.498312512,497.280993755
3595260446,-34.940965812,-34.5270607847,3595261123,611.92290647,489.321516618,601.91615166,495.49167407
3595275450,-41.0344435261,-40.3684161049,3595277119,610.159300177,495.157465815,593.943694991,494.138879886
3595293473,-47.0996289566,-46.0999584582,3595297115,609.395173429,544.550777794,580.371804322,513.511594648
3595308477,-53.2742645667,-51.8398971925,3595309113,603.313401432,557.415329924,572.382540468,516.26888998
3595326506,-59.5429480495,-57.5593206239,3595329109,590.261960365,554.767291,563.821026445,521.166905949
3595341501,-65.8462671118,-63.1914616982,3595345107,582.400138112,557.976203762,567.187524112,512.168575292
3595359515,-72.2526884814,-68.7849599787,3595361104,583.000720507,528.62518366,565.641218013,507.395887055
3595374527,-78.7671013762,-74.3295679354,3595377101,583.471168225,525.368251752,560.188877963,505.846389542
3595392543,-85.4010099547,-79.8201345482,3595393099,581.672371998,534.699980732,550.320182754,509.283094128
3595407547,-92.1018823535,-85.1999617279,3595409096,576.638452593,548.904004042,540.800857618,511.672617164
3595425564,-98.9537965674,-90.5224406776,3595429093,571.488932816,562.360643495,536.905937642,515.062078714
3595443568,-105.922385409,-95.7451005533,3595445090,568.510470693,568.300617425,533.230611427,522.883528129
3595458668,-113.055239501,-100.887433024,3595461088,564.758265812,570.690104257,528.4528454,532.450292156
3595476590,-120.317533987,-105.907809445,3595477086,563.008517337,574.162890559,521.673410514,544.02910332
3595491601,-127.680595741,-110.772977702,3595493089,559.180931137,577.589342895,518.561515592,549.777231601
3595509612,-135.246671448,-115.533925332,3595513095,554.91457107,578.040001986,512.614927404,551.547351442
3595524627,-142.944058858,-120.127675766,3595525099,547.223525428,580.117144066,511.904912882,553.840454856
3595542651,-150.862263423,-124.58891149,3595545105,539.870164868,580.730793926,506.50037846,554.13508038
3595557655,-158.890666293,-128.837682027,3595561109,531.306012585,582.276373366,501.37509877,556.411598552
3595575651,-167.127079766,-132.908732827,3595577114,521.340123964,586.891765328,495.083369305,564.990585779
3595593742,-175.563379897,-136.77617108,3595597120,515.429142829,589.723583697,490.147403533,573.139878592
3595608678,-184.162058453,-140.403058516,3595609124,512.837911974,594.549890425,488.923545376,574.785750261
3595626713,-192.908957781,-143.766180535,3595629130,503.830289068,594.004656519,481.46149083,549.333963083
3595641698,-201.872966566,-146.871214338,3595645135,361.850978468,465.341941468,363.456733383,443.464196458
3595659710,-211.035104203,-149.687142621,3595661140,341.535145362,410.539867928,298.108802773,386.548369702
3595674725,-220.376350046,-152.184861787,3595677140,319.433527266,371.613939252,282.866641866,356.556512559
3595692733,-229.837953171,-154.328918594,3595693119,304.595713599,278.124284961,286.721824272,254.737952748
3595707744,-239.525564402,-156.119173213,3595709089,297.328689968,236.444884948,281.165265167,218.527968868
3595725764,-249.292175845,-157.505249507,3595729051,298.00461695,225.128839423,266.304199519,208.189612074
3595740763,-259.243445961,-158.479419705,3595741029,300.386519588,220.911427845,261.645701155,205.107305332
3595758779,-269.313122909,-159.007327762,3595760992,301.142206088,217.955451617,264.982667327,206.156489464
3595776790,-279.511836402,-159.062223305,3595776962,293.489719443,217.304149506,274.416689267,205.428435986
3595791801,-289.789626813,-158.615605742,3595792932,285.32699396,216.009405706,270.088431909,201.427979043
3595809817,-300.111401977,-157.642713139,3595812895,282.586864927,209.547134471,248.629757268,195.015774136
3595826795,-310.471032725,-156.116034939,3595828865,283.981938866,202.873429981,242.69837184,190.303673771
3595842831,-320.84619923,-154.007134324,3595844835,285.460061099,197.505048396,241.788928534,188.567271004
3595857855,-331.140840383,-151.307009348,3595860805,284.378084499,195.469503714,251.150359855,191.599260404
3595875856,-341.398341136,-147.972475319,3595876775,285.632740493,196.996921065,254.565617918,205.367561918
3595890867,-351.474302142,-144.01941711,3595892773,287.74069649,197.412824805,261.113312156,217.881864456
3595908875,-361.406378411,-139.402257192,3595912789,293.839936931,203.371595703,261.650347044,223.334365922
3595926894,-371.08806238,-134.135564403,3595928802,294.661616965,205.6225106,262.150783955,221.571458531
3595941903,-380.525598983,-128.178404684,3595944815,287.382600639,207.665676535,268.758242598,215.481882069
3595959912,-389.561419941,-121.597029545,3595960827,283.616952049,210.354611592,269.592012926,203.772284299
3595974923,-398.196473095,-114.362618408,3595976840,281.051356999,208.067170959,261.578019759,188.93136934
3595992956,-406.377378745,-106.480326099,3595996856,283.880928621,201.497675103,249.214398886,181.799444335
3596007948,-414.019291104,-97.993962531,3596008866,286.189961925,199.057626543,246.50002635,181.143756334
3596025971,-421.061977613,-88.9369498186,3596028882,289.518884663,201.926820889,242.262694418,187.942744197
3596040983,-427.470169448,-79.313958262,3596044894,291.023675106,200.023205009,245.469418856,194.344282875
3596058981,-433.16544607,-69.200274707,3596060907,289.56712285,199.622533886,245.608608578,198.945472757
3596073992,-438.101854358,-58.6397167177,3596076920,287.003554298,200.145303472,252.951733201,199.588225171
3596092002,-442.223310742,-47.7187542391,3596092924,284.273478635,205.313580099,259.402390645,196.939844881
3596110014,-445.509242341,-36.4495213168,3596112921,289.934068376,199.231010768,259.03264078,202.268021547
3596125058,-447.907665941,-24.9729451118,3596128919,288.426621563,195.368757731,250.972331595,206.818292057
3596143030,-449.408946354,-13.3038587284,3596144916,286.233425202,198.136867432,254.481272165,205.981053036
3596158070,-449.992039815,-1.54531450979,3596160914,287.944359784,206.57642062,259.187400523,206.012161662
3596176054,-449.649054028,10.255230763,3596176911,288.681600182,209.925139393,257.173567925,203.049672945
3596193040,-448.38807821,21.9356177478,3596196908,290.896140125,205.819225924,261.697359944,201.726905321
3596209110,-446.215686668,33.4968920467,3596212906,293.280023838,206.648329083,256.31782177,200.078137966
3596224086,-443.166799203,44.7970269364,3596224904,293.120464972,208.562079356,258.303252122,197.320739445
3596242104,-439.257479441,55.8219302285,3596244901,293.712444883,210.020872647,252.559999087,189.749698338
3596260112,-434.529972053,66.4828728708,3596260898,289.438661553,208.36186224,254.195085428,187.855901173
3596275119,-428.889550355,76.9540734308,3596276896,293.611880941,205.713830797,261.08396381,186.192918611
3596293150,-422.80613924,86.4669536721,3596296896,297.173815718,202.747138206,253.507274453,194.991948761
3596308145,-415.883567617,95.7258107504,3596308898,296.23514082,203.431260074,255.792158969,196.107020169
3596326167,-408.415845838,104.333718121,3596328901,266.873553095,365.39987031,199.628747092,330.818231506
3596341173,-400.368018198,112.376549527,3596344903,245.083585439,439.637307186,152.420010144,450.547962983
3596359179,-391.855898681,119.771716446,3596360905,238.346432156,436.004432097,168.685301449,432.741106834
3596374193,-382.897734527,126.539259817,3596376908,242.845174408,440.747917916,169.496254143,442.576808271
3596394200,-373.559934663,132.658319359,3596396910,250.004353286,434.188045199,184.395285664,429.778199758
3596409221,-363.965042622,138.087530833,3596412913,254.779447421,419.198316008,202.055012432,419.765827396
3596424218,-354.090994994,142.875346057,3596424914,253.943299705,413.895261379,212.184702162,405.53240634
3596442248,-344.034467203,147.005489561,3596444917,261.261369928,407.06477054,224.159508285,380.38687032
3596457244,-333.833001733,150.496014958,3596460920,270.355470783,408.61182334,230.529586617,371.485670768
3596475263,-323.519337619,153.365734299,3596476922,282.817386488,411.056677298,237.488596601,363.90903567
3596493625,-313.184415718,155.621807132,3596496925,321.964506584,403.679293858,265.880120491,346.037299646
