t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7117183411.0,11.3134192861,-11.2991446597,7117184599,665.799425818,512.947203007,633.169858493,527.964832301
7117198429,17.1962354214,-17.1462306718,7117200601,663.379769834,513.26555743,633.34176077,528.657048962
7117216436,23.1554872657,-23.0338278921,7117216604,660.393316954,512.915621514,631.323672732,532.760329244
7117231450,29.1162012481,-28.8754183329,7117232613,660.975587761,514.544628609,629.247774526,535.88612791
7117249463,35.1145648764,-34.69453276,7117252634,664.959860385,518.675610267,628.789564873,541.079348249
7117267475,41.1822443328,-40.5091092433,7117268651,661.95545446,522.230905509,627.088698499,546.9721115369999
7117282478,47.2722620668,-46.261787106,7117284667,662.316943931,527.938914115,627.986192281,553.411073081
7117300492,53.4803461755,-52.0297028936,7117300684,658.577763166,531.242290133,630.846151344,552.103382004
7117315498,59.7857921056,-57.7785709574,7117316701,659.539888763,525.215194676,634.9787508630001,546.219758802
7117333529,66.0219418993,-63.3466399526,7117336722,659.891395203,521.789507221,637.401935991,537.272081502
7117348521,72.4418293546,-68.9480149107,7117348734,661.161355481,519.049459263,637.437279404,532.442885487
7117369547,78.9499343534,-74.4830277805,7117372760,663.129988794,520.930145631,635.277221628,530.444409037
7117381556,86.3512881502,-80.5933736299,7117384772,665.554589086,523.783983815,634.06272229,532.6938859119999
7117399557,92.3042406977,-85.3597660571,7117400789,669.965556827,526.206915844,634.228272425,535.066514267
7117417581,99.1600916876,-90.6798321812,7117420810,672.55412566,526.794171539,634.1074416490001,533.866948987
7117432594,106.13813315,-95.9036799028,7117432804,714.055759618,540.684903253,694.99112893,555.101882542
7117450589,113.24730279,-101.023016427,7117452792,748.898261519,581.68147765,721.93751518,597.763109466
7117465644,120.503323329,-106.033366302,7117468782,756.149045932,584.596769024,724.989423549,605.862246402
7117483611,127.915273028,-110.924289946,7117484772,764.289535809,591.2333295569999,724.7648353769999,618.499168219
7117498632,135.484993377,-115.6799424,7117500762,771.502212831,595.994965302,726.423230412,629.832578935
7117516635,143.212269115,-120.283181394,7117516752,775.40152113,602.5362210659999,731.434249302,635.946369363
7117531653,151.096255269,-124.716658514,7117532742,779.073491466,606.218654134,736.9626461460001,641.365939142
7117549665,159.103391504,-128.946495095,7117552729,780.252541064,611.095577071,742.624804567,652.899162885
7117567671,167.352774252,-133.016182229,7117568719,781.513292338,615.621479776,746.784328062,655.700444953
