t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7961312195.0,11.8187432673,-11.8024719728,7961315636,646.861193827,536.9550242319999,642.429208767,509.899282977
7961330204,17.4620678859,-17.4097151478,7961331635,649.261815737,537.102583473,648.625313153,513.3249725009999
7961345223,23.4050617528,-23.2794472866,7961347635,647.125063119,537.3753841519999,643.727388044,516.926991768
7961363220,29.3655692985,-29.1185986079,7961363634,647.717597937,536.975192274,643.5839766180001,517.0347645319999
7961378231,35.4102533183,-34.9796488127,7961379634,645.15062637,537.913247686,639.950970354,514.18088424
7961396254,41.433428406,-40.7481010911,7961399633,646.693434341,538.795369768,644.514992305,509.61521821599996
7961414257,47.5518448682,-46.5237123026,7961415633,645.307135515,539.644284274,642.239904085,512.190550671
7961429271,53.72635655,-52.2561294436,7961431631,647.276859167,539.605554858,643.819159936,516.887848461
7961447277,59.9762770677,-57.9504249662,7961447629,645.155001879,541.975478971,641.938641377,520.793197986
7961462299,66.3176581446,-63.6076296372,7961463628,643.848357975,542.7357967930001,644.326639247,518.8784668330001
7961480305,72.7439791563,-69.2082397518,7961483625,645.802404958,543.682389736,650.16796088,511.95387641699995
7961495309,79.2418833308,-74.7278255954,7961495624,647.611560512,543.712729534,654.888983659,510.35925129300006
7961513322,85.8799263794,-80.210248741,7961515622,649.081320568,548.525474947,658.951445683,521.2176970319999
7961528341,92.6034904152,-85.5957973463,7961531620,736.25284479,600.1304654219999,745.513009205,568.579938026
7961546345,99.4659011483,-90.9128374538,7961547619,726.894083529,601.83254851,741.0080501110001,569.406318683
7961564360,106.448023173,-96.1311261452,7961567617,729.224653006,607.020253861,744.5789431119999,583.27651138
7961579366,113.573424819,-101.252887779,7961579615,728.491040443,610.112700669,745.0673997680001,585.7578564830001
7961597392,120.822687558,-106.248856283,7961599618,740.328339889,617.901999128,751.969936785,591.385834535
7961612396,128.231236675,-111.127645655,7961615619,741.989943285,619.402623841,755.272811678,592.7390562219999
7961630406,135.805354269,-115.875843058,7961631623,747.357499973,622.965838938,760.041001052,594.098645101
7961645411,143.54107956,-120.473402681,7961647627,749.377256979,628.166682014,763.6980438160001,599.13741661
7961663460,151.441782429,-124.90486835,7961663631,756.9528601,632.3091146959999,770.7391897460001,605.870114818
7961678437,159.582542793,-129.190877969,7961679635,765.64190145,636.8412015590001,774.916444135,609.327271774
7961696461,167.734478738,-133.197406904,7961699640,771.108830441,640.397984949,784.857315951,621.28475559
7961711465,176.153881718,-137.035411459,7961711643,777.961650582,644.015131992,790.5959749230001,628.141043563
7961729481,184.75740217,-140.642401258,7961731648,787.665596854,649.436094545,803.353100001,629.083802401
7961747486,193.594625852,-144.015903586,7961747652,795.654257957,651.237973485,813.8087987760001,632.671755695
7961762493,202.540460315,-147.088586112,7961763656,879.671743018,691.3482580230001,878.274589777,709.366142357
7961780507,211.70983524,-149.880199053,7961783659,940.663044027,762.973485623,962.486652615,748.1339509989999
7961795513,221.018043758,-152.342571742,7961795659,947.321454705,763.7162061739999,967.724567195,742.1570914439999
7961813525,230.56291705,-154.477116906,7961815659,953.915613116,769.796796084,969.410181038,754.7444888460001
7961831553,240.185536974,-156.226135558,7961831655,965.132732569,766.6046038869999,986.81861439,756.957270975
7961846546,251.026387931,-157.707021516,7961847650,973.301941329,768.327292167,991.15544887,765.3442425110001
7961861564,260.003982949,-158.535480933,7961863645,976.705087817,766.660581487,996.4695675989999,763.4957750860001
7961879569,270.074888588,-159.028258312,7961879640,977.830480512,767.215886514,997.1948424469999,760.218885816
7961897581,280.277076276,-159.046519461,7961899634,981.655980428,772.119221262,1001.17033779,761.5356116610001
7961912598,290.545941614,-158.562394906,7961915629,988.119247875,771.697210587,1001.84640001,763.8039963660001
7961930604,300.879098483,-157.548790317,7961931624,994.842353709,775.838634814,1011.49774933,766.097772905
