t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5104206063.0,5.89246169484,-5.89044206398,5104207593,638.140834269,511.652180793,636.623106007,530.032598537
5104224069,11.4502311494,-11.435433051,5104227581,639.626302624,511.343949475,640.396773643,528.106919007
5104239075,17.6481452586,-17.5941061771,5104239574,638.441999517,511.753893666,637.783420137,525.523576722
5104257095,23.2814041144,-23.1577597537,5104259574,639.068474887,514.022766809,640.255170115,529.017252605
5104275117,29.5544653669,-29.3027383985,5104275581,634.520137945,511.304540021,638.075444796,537.282156157
5104290107,35.2889895006,-34.862741627,5104291588,637.720723481,511.2741244,637.005631246,540.388879134
5104308121,41.6970682472,-40.9987905134,5104311597,637.467081447,514.322768126,633.224435303,535.628671484
5104323131,47.4478354755,-46.4262949203,5104323604,637.489878033,517.086266288,632.943568081,528.422740396
5104341148,53.6278849212,-52.1655169218,5104343617,628.849667486,516.831327531,634.762434212,519.340204106
5104356163,59.8786494902,-57.8623598079,5104359627,627.623131419,513.789567382,634.733191149,520.237144475
5104374164,66.182894533,-63.4887265478,5104375638,627.066791275,508.484380081,635.596824419,534.023359647
5104392193,72.6249257517,-69.1057428637,5104395651,632.117146138,508.391170156,637.746159022,537.047425104
5104410186,79.4905596807,-74.9360986532,5104411662,629.762214996,511.621250446,638.998912833,542.441272659
5104422197,86.5010705112,-80.7149435059,5104423670,630.686918278,514.932951657,639.235186178,539.298114207
5104440211,92.4848459859,-85.5022586074,5104443683,632.680241624,520.028760156,640.392305986,547.261990345
5104458221,99.6529428282,-91.0551673887,5104459692,722.916150554,607.563912157,720.290012337,620.932934923
5104473234,106.310798414,-96.0304569292,5104475700,689.621265582,578.903482511,703.382386093,602.739101811
5104491238,113.418551898,-101.143778258,5104491707,709.929518213,597.22021012,710.272313501,607.852975842
5104506260,121.091203965,-106.429706893,5104507715,708.488141895,596.199621068,710.967775415,603.951734327
5104524278,128.443195028,-111.263826746,5104527719,715.296542433,600.742323447,719.018700746,609.795018859
5104541259,136.003120696,-115.996559195,5104543721,720.14663144,603.613307499,724.932790164,613.695862786
5104556295,143.372319574,-120.375830503,5104559722,729.252682171,606.009298075,732.428673257,617.214469283
5104574349,151.668055982,-125.027842794,5104575723,737.586324887,609.444459225,737.790392324,621.902023092
5104592304,159.332520884,-129.063481686,5104595725,745.366156695,611.75915684,749.864706737,625.921225454
5104607316,168.242468384,-133.437617145,5104607726,750.631446781,613.475350621,756.487824498,620.302934896
5104625332,176.623184781,-137.240373949,5104627727,851.230423479,684.467416635,871.149968499,694.787044422
5104640345,184.99277318,-140.736605679,5104643729,808.653326309,660.855028001,822.426013001,661.14079293
5104658348,193.402511163,-143.946138638,5104659731,843.004545624,688.049546498,839.991817046,689.262550391
5104673362,202.781195646,-147.166511485,5104675735,848.006431178,689.497219556,844.639525272,698.583194252
5104691378,211.959263422,-149.951068526,5104691740,855.151770971,694.283947535,845.787313015,696.928503812
5104706389,221.307557099,-152.413141078,5104707745,859.915705503,699.776917405,849.802984736,699.340201756
5104724394,230.784124803,-154.521879525,5104727747,868.744347634,698.795983365,861.723165304,703.654352422
5104742402,240.445502331,-156.267741114,5104743748,876.330527061,696.888357496,867.353867269,707.273074529
5104757418,250.29464221,-157.623523833,5104759748,880.805678789,699.595747421,870.977880843,709.770965619
5104775428,260.237070211,-158.552136104,5104775749,887.16717875,699.332306822,877.474145882,707.848852985
5104790442,270.388795954,-159.036098932,5104791749,891.298077254,701.883469208,883.42081222,707.333321033
5104808449,280.537523883,-159.040536849,5104811749,899.474006462,701.632077496,893.076562986,714.5431284
5104823457,290.822864968,-158.542205225,5104823750,908.304574147,700.720798202,895.475102837,714.137543091
5104841474,301.158348587,-157.513873724,5104843750,926.97956091,680.66545233,904.60895816,663.056382901
5104856519,311.026344683,-156.018133424,5104859751,939.124156593,669.724346028,913.143425464,674.137724408
