t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2684622783.0,5.89006251691,-5.88804535115,2684626301,636.508510206,495.975269725,623.967919146,479.304031768
2684640844,11.2537066215,-11.2396565509,2684642302,638.67173809,492.926070733,626.487289844,472.649981108
2684658817,17.4210427321,-17.3690570265,2684662304,638.981195695,494.29750492,630.82553159,458.348048429
2684673874,23.1040283567,-22.9831740883,2684674305,638.311836756,491.440388715,631.410295739,481.428975257
2684691847,29.3303820323,-29.0842907432,2684694309,637.304956356,497.790674351,630.121524188,483.483489378
2684706863,35.0637857504,-34.6455519615,2684710311,635.851307822,502.597084762,629.859888604,486.241184274
2684724928,41.3928815805,-40.7095320137,2684726314,637.492013049,502.569078803,629.268495795,477.581042422
2684742898,47.2307875694,-46.2229151954,2684746317,639.209181666,496.356838796,629.410214666,489.180770013
2684757954,53.6862084175,-52.2191888284,2684758319,637.508927303,496.499553924,630.331816613,498.815877465
2684775932,59.6551361405,-57.6606310168,2684778322,638.83485073,493.09490281,626.470933389,506.655551228
2684790939,66.2661362041,-63.5621783049,2684794326,640.967709834,493.277477487,627.94955933,494.030072877
2684811963,72.3994270742,-68.9114712671,2684814336,639.659668125,494.633265446,628.7221566,502.343772468
2684823974,79.7491810525,-75.152465458,2684826342,640.662312108,494.730084012,630.849216163,501.760266174
2684842043,85.5183263885,-79.9157767929,2684842349,642.802152794,493.817331176,630.957915233,493.234048381
2684857087,92.56128125,-85.5625260481,2684858357,643.686419359,492.378589854,634.570966551,505.762120361
2684875048,99.1015401567,-90.6351777948,2684878358,713.424655301,536.630301958,705.509206232,560.610731978
2684893086,106.387358785,-96.0866316573,2684894359,742.296127673,583.497766442,735.311377589,572.074380439
2684908055,113.513729565,-101.210843589,2684910359,744.845219877,578.958955952,732.739895209,569.986768143
2684923069,120.767774543,-106.211834254,2684926360,749.775987075,582.974380915,736.046175364,569.100231133
2684941173,127.838848221,-110.875039259,2684942361,754.96177665,587.685138655,736.205571682,572.807915657
2684956173,135.737318994,-115.834276015,2684958361,760.249381822,590.400924619,739.556482317,575.369323325
2684974162,143.112751711,-120.225518088,2684974362,762.547502791,593.325784889,746.956664219,574.899084701
2684992179,151.366149819,-124.863714793,2684994363,765.07819338,597.071586938,752.801523795,584.100517139
2685007155,159.06427813,-128.926502436,2685010363,768.33179512,600.162346627,759.212476447,589.719591305
2685025213,167.824637163,-133.240120617,2685026363,774.912525255,603.584731711,768.459646486,597.960837896
2685040227,175.719267468,-136.844754079,2685042363,779.416903653,600.733001892,777.141695095,602.838894155
2685058246,184.700318815,-140.619518428,2685058363,788.410729215,598.040932806,775.691719955,604.531826139
2685076265,193.091840304,-143.832984898,2685078363,802.33780344,597.067064945,774.597045557,608.433304258
2685091232,202.458859531,-147.062115499,2685094364,807.113941647,602.787874407,784.254946351,612.257485256
2685109299,211.210009789,-149.737376001,2685110364,811.418158359,605.119252296,793.578331943,608.057495853
2685124309,220.941994228,-152.323974241,2685126365,817.362446326,607.07456955,799.370709088,606.662946286
2685142296,230.015157766,-154.365354959,2685142365,823.176599904,604.404904178,798.623693805,607.929716611
2685157339,240.122347309,-156.215977483,2685158365,863.572664311,629.907157569,864.458541353,629.178072912
2685175313,250.005437074,-157.589863223,2685178366,873.184420807,637.719855569,857.943586079,637.668854248
2685190327,259.901291002,-158.528064721,2685190366,883.369339193,641.488971446,864.455072495,641.69402446
2685208346,269.533117449,-159.0136491,2685210363,890.636927938,644.570012079,868.791887648,641.318611675
2685223362,280.180462084,-159.048656313,2685226358,896.975879165,646.299780668,874.384731733,644.511021634
2685241377,289.996849093,-158.60130726,2685242353,900.617585753,637.620933533,882.442392182,645.018910747
2685256390,300.801586873,-157.558410926,2685258348,903.573885556,642.002112761,894.420765936,648.02148617
2685274410,310.706025112,-156.074808759,2685278344,914.808556391,640.746551281,903.354989565,638.350279068
2685289430,321.516737871,-153.850099922,2685290342,920.618055089,647.885426035,908.459509179,638.444869417
2685309505,331.387056698,-151.234689076,2685310339,927.316189616,644.193923548,917.333840357,639.714779408
2685324499,342.562317699,-147.551225291,2685326336,933.794975966,648.656550814,925.000200819,644.261971341
2685342484,351.685540357,-143.928916191,2685346333,943.867907487,653.238434036,936.237294528,647.400243847
2685357533,362.050347526,-139.076392253,2685358331,948.721665289,650.304847741,941.930884813,648.14979447
2685375507,371.716398985,-133.76540689,2685378328,964.409004807,647.281500305,950.973129316,640.895932851
2685390523,381.110344574,-127.779921883,2685394325,973.462265514,639.692735215,954.828485862,637.996774137
2685408608,389.728707631,-121.466182538,2685410321,983.637978066,635.276848906,959.985636086,637.870923075
2685423565,398.758143769,-113.855810595,2685426315,990.68369061,631.458272039,969.606875773,637.292553622
2685441613,406.895419382,-105.94228486,2685442310,996.587527265,626.014679696,979.365799121,632.958856934
2685456628,414.503955395,-97.4124982817,2685458304,1006.2802258,622.465512546,989.893335775,622.763608041
2685474600,421.211214834,-88.7295206679,2685478299,1016.90968309,618.012190582,1008.39831424,612.264776795
2685489675,427.867922487,-78.6621528609,2685490296,1023.67658362,614.705606736,1019.70715032,604.77583094
2685507644,433.274889334,-68.987185226,2685510291,1031.78551454,609.738356918,1029.08097112,594.73728169
2685522647,438.394096463,-57.9420878851,2685526286,1037.74138047,601.446425427,1034.5359402,592.543179888
2685541717,442.301817602,-47.4831573886,2685542282,1042.97772237,593.245465882,1037.35055712,587.385951645
2685556736,445.693528747,-35.7040784703,2685558278,1048.97843221,586.234601557,1042.3508366,582.693130205
2685574700,447.954082939,-24.6961668514,2685578272,1066.52019303,526.423020985,1055.55681228,548.414847114
2685589756,449.477209563,-12.5133563555,2685590269,1072.35833626,519.891076124,1058.23508099,538.40804454
2685607732,449.994483439,-1.28644474229,2685610266,1079.07232417,510.102659329,1067.09275598,526.839305747
2685622768,449.531107056,11.8517645746,2685626267,1084.17061565,504.019504772,1069.72946056,520.219105585
2685640795,448.352442322,22.1755402136,2685642269,1086.49611828,498.645248755,1069.42638738,516.051268244
2685655777,446.03796729,34.264910221,2685658271,1091.79879246,492.873642188,1072.16046217,503.906383789
2685673839,443.089012316,45.0457701236,2685674278,1090.58933307,487.403280537,1071.83401764,497.232440206
2685691818,438.964012432,56.5528590103,2685694287,1090.92948297,479.576033727,1071.00942151,491.243414908
2685706830,434.177018729,67.1987429831,2685710295,1089.99162594,477.385330726,1073.22302262,487.666460425
2685724887,428.589527544,77.4608734783,2685726302,1087.89041893,468.689391684,1072.38145188,478.270657253
2685739871,422.665907029,86.6693298107,2685742309,1085.01643225,469.524447414,1073.60028074,470.237583991
2685757918,415.432988026,96.2819048927,2685758316,1080.63943127,460.81615576,1073.50791513,467.082163243
2685775898,408.257887439,104.502916911,2685778325,1066.23829202,407.672420932,1056.16372372,409.321742913
2685790911,399.82918383,112.876123049,2685794332,1045.96412021,401.116232293,1040.35520251,390.25797748
2685808976,391.661525593,119.928941641,2685810340,1034.70709728,393.903699045,1031.41477592,389.526012581
2685826947,382.292500461,126.963219754,2685830338,1025.55286402,383.415525686,1025.14935436,383.105105131
2685842004,373.37305164,132.771992551,2685842337,1018.208055,378.055872721,1015.77796788,377.343848877
2685856022,363.315881437,138.426171278,2685858336,1014.59395222,372.288812233,1003.64455154,373.613969761
2685874054,353.873610692,142.972310772,2685874328,1010.22413276,366.018311619,996.959861968,375.507125841
2685889001,343.355940134,147.258831961,2685890320,1003.44077614,363.752927052,994.505564407,375.10172615
2685907021,333.613509798,150.563812138,2685910309,991.886827938,360.414740004,980.559565681,370.839899117
2685925079,322.853378502,153.52937573,2685926301,979.886459335,357.017166095,970.38096561,369.841759482
2685940095,312.966808971,155.662918784,2685942292,970.621115563,356.295821531,963.781735483,366.407096263
2685958114,302.137839773,157.388220027,2685958284,958.163603554,359.353412719,957.726069489,360.416343592
2685976133,292.258958839,158.431410178,2685978273,941.369491214,360.190630375,938.992718858,357.437832963
2685991107,281.484638407,159.016044958,2685994265,932.614637881,356.781579825,924.593091043,353.429558853
2686009124,271.300485254,159.056270728,2686010257,922.55290992,354.596447042,917.120731741,357.475999175
2686024187,260.785626569,158.59035763,2686026253,908.367804546,354.066009476,908.623163443,355.810964924
2686042200,251.662081285,157.777613771,2686042251,899.614831084,353.778813906,892.733729122,354.954296413
2686057209,241.366176584,156.412690097,2686058248,892.380255203,357.259899098,888.055874853,357.973766681
2686075208,232.123853223,154.788411563,2686078254,880.399760785,363.985055803,872.168773617,355.31439285
2686090262,222.162485674,152.619408327,2686094259,878.687187084,364.986171841,868.133959335,355.642091323
2686108256,213.2296398,150.307847103,2686110263,864.419024133,368.781704924,852.452713409,351.601395521
2686123232,203.633789159,147.440485536,2686126268,856.761902718,366.714417895,846.81921528,355.69578422
2686141294,195.032151225,144.532889499,2686142272,850.370590808,366.628476038,836.500507607,349.152637054
2686156309,185.828933035,141.0693418,2686158277,845.087172374,370.929759949,823.868948443,349.324734196
2686174301,177.57333671,137.652441123,2686178282,829.346986042,376.184960156,814.046485584,351.101160779
