t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7464112127.0,5.88781568966,-5.88580083063,7464113058,0.0,0.0,648.735606326,540.518494416
7464127143,11.8139392156,-11.7976877276,7464129058,0.0,0.0,648.3754494230001,539.772814413
7464148149,17.4522307847,-17.3999662107,7464149055,0.0,0.0,649.307306939,539.620359674
7464163160,24.3779563674,-24.2361132358,7464165053,0.0,0.0,650.162536122,538.83437865
7464178184,29.3555107981,-29.1087917007,7464181051,0.0,0.0,654.441764634,527.079383678
7464196177,35.6506277015,-35.2113013251,7464197049,0.0,0.0,652.703488241,520.369277645
7464211195,41.4412444208,-40.7555354373,7464213047,0.0,0.0,657.649054305,515.8083432440001
7464229203,47.8170589865,-46.7719932148,7464233045,0.0,0.0,658.378189883,519.585868463
7464247236,53.7297932408,-52.2592913615,7464249043,0.0,0.0,660.8889577690001,521.816650413
7464262232,60.2677463561,-58.2131742205,7464265040,0.0,0.0,661.106059383,526.347337381
7464280234,66.2945585085,-63.587252791,7464281037,0.0,0.0,661.5740549330001,531.645713364
7464295246,73.3922597658,-69.7655142781,7464297035,0.0,0.0,660.379271483,533.349116331
7464313256,79.233000687,-74.7203820435,7464317032,0.0,0.0,659.385265753,534.5910793959999
7464328269,86.1587380407,-80.4369683373,7464329033,0.0,0.0,659.52197062,531.284695521
7464346282,92.9001168372,-85.8294187165,7464349038,0.0,0.0,662.383122148,525.867388115
7464361291,99.7519710953,-91.1304670791,7464365042,0.0,0.0,673.662885993,528.207500427
7464379300,106.414068758,-96.1062240091,7464381046,0.0,0.0,726.682299381,569.1770284209999
7464394314,113.871260985,-101.462438274,7464397050,0.0,0.0,725.9588188560001,568.948433659
7464412330,120.792723812,-106.228656466,7464413054,0.0,0.0,735.21657281,577.824769775
7464427332,128.566410184,-111.342903993,7464429058,0.0,0.0,735.489532803,584.7305196000001
7464448355,135.768081425,-115.853073165,7464449063,0.0,0.0,747.422760818,593.829288354
7464460357,144.467063698,-121.006612072,7464461064,0.0,0.0,750.716712732,601.478680802
7464478372,151.399493957,-124.88186118,7464481066,0.0,0.0,759.464745503,616.382955545
7464496379,159.839181078,-129.321366167,7464497068,0.0,0.0,763.355952791,619.894153045
7464511389,167.711976379,-133.186740671,7464513070,0.0,0.0,769.9115905780001,617.108015409
7464529401,176.518732127,-137.194837456,7464533070,0.0,0.0,778.351225209,612.415731684
7464547412,184.733079093,-140.632652654,7464549068,0.0,0.0,797.652629965,626.3616355290001
7464562430,194.153415552,-144.217920961,7464565066,0.0,0.0,818.277883791,656.154802018
7464580439,202.487544586,-147.071423961,7464581064,0.0,0.0,835.712671702,665.644612701
7464595445,212.148132316,-150.004552631,7464597063,0.0,0.0,842.4975995289999,671.9458092369999
7464613459,220.990434908,-152.335823048,7464617060,0.0,0.0,851.419971418,676.2029557559999
7464628467,230.931233784,-154.551529493,7464629059,0.0,0.0,856.153425494,679.2091992430001
7464646482,240.152838985,-156.22088138,7464649056,0.0,0.0,864.504080258,683.052624239
7464661490,250.430831867,-157.639245473,7464665055,0.0,0.0,872.484083391,685.620523023
7464679511,259.934817789,-158.530491231,7464681054,0.0,0.0,882.971277053,686.396811912
7464694513,270.509459749,-159.038990879,7464697053,0.0,0.0,893.35093304,685.554464585
7464712570,280.226758281,-159.047637927,7464713052,0.0,0.0,900.2434541260001,684.358385022
