t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3938041949.0,11.817157216,-11.8008924624,3938042238,646.810608146,507.09265646800003,652.988431848,516.689245285
3938056964,17.4567395961,-17.4044346246,3938058233,650.415796605,502.990035527,653.478137471,518.138954598
3938075013,23.413793418,-23.2880390601,3938078229,649.282136419,499.715432834,659.479371636,520.3279972830001
3938092998,29.3761618355,-29.1289260113,3938094229,648.759852058,496.91621047800004,661.567754433,521.721228589
3938108015,36.1054799726,-35.6493346543,3938110231,648.642610178,495.46535625,661.0122548769999,519.772373726
3938126029,41.4268150095,-40.7418105294,3938126232,648.274045585,496.45735731300005,657.42153965,518.383714242
3938141048,47.8182718447,-46.7731282246,3938142234,647.76544013,500.02543028,655.267496603,518.0426337490001
3938159095,53.7241335548,-52.2540841655,3938162236,648.855644816,502.99420200599997,658.839239736,519.582212939
3938174099,60.6251048151,-58.5349691655,3938174237,649.468679539,500.89794619,662.74926909,520.005851602
3938192092,66.5909839252,-63.8486072224,3938194239,650.802749618,501.854197647,668.315759256,518.945075923
3938207120,73.1497198835,-69.557190901,3938210241,668.680801276,516.100181446,682.340371033,531.009499941
3938225130,79.243697894,-74.7293461434,3938226243,684.720833434,552.665993935,703.1890066469999,573.631765696
3938240144,86.1740060196,-80.4493753241,3938242244,707.167811407,558.569598369,718.304358823,575.4344740390001
3938260130,92.6003775686,-85.5933438852,3938262246,716.213455825,563.985322582,724.15019207,587.02756648
3938273177,100.252101321,-91.5101643061,3938274249,718.109105857,567.697623475,729.13654204,593.890105363
3938291197,106.438740011,-96.1243183467,3938294257,719.380359334,577.225758089,736.473736782,602.214448583
3938306207,114.177955704,-101.677838874,3938306262,720.332351933,584.469808671,740.8436466530001,601.6689998109999
3938324246,120.812203953,-106.241789272,3938326271,734.374046385,595.669687958,752.7985698210001,603.5566889209999
3938339242,128.551925358,-111.333611223,3938342278,744.779831783,598.795869398,762.0604254919999,606.177200635
3938357259,135.78453434,-115.863124941,3938358285,754.037143084,600.440506875,771.268787989,609.8112821130001
3938375277,143.530508369,-120.467294298,3938378294,760.75380631,604.810929339,774.426552862,622.592645794
3938390316,151.411739954,-124.88852444,3938394302,768.551932491,609.13569437,778.1121834239999,631.558949384
3938408305,159.494632451,-129.146114713,3938410309,775.546194883,610.963967689,787.506212848,640.49868213
3938423325,167.734062803,-133.197209769,3938426316,783.842473348,610.17415632,796.89240533,644.025221998
3938441336,176.516954403,-137.194062045,3938442323,792.964591388,610.796499346,808.117362568,649.487962076
3938459361,184.750415412,-140.63960125,3938462332,807.065986265,612.601493119,819.068709694,651.2009602109999
3938474392,194.724400873,-144.422959465,3938478337,815.681528224,616.594837469,825.807347738,652.092467804
3938492382,202.516614049,-147.080853549,3938494330,820.474525582,626.258634161,831.6001973589999,654.7725933180001
3938507408,212.541173021,-150.115360299,3938510320,825.754306936,634.790945209,839.940702933,659.251800959
3938525422,220.99925546,-152.337979499,3938526310,831.581179206,641.791572201,846.9248999289999,662.91261703
3938540426,231.437014459,-154.652748636,3938542300,835.38040665,644.089377902,854.6753941430001,666.474133733
3938558455,240.175092081,-156.2244577,3938562287,866.567685272,661.12835982,881.590071185,687.6244474819999
3938573463,250.013529601,-157.590810196,3938574279,882.603771667,682.2532045830001,898.401783367,703.547847834
3938591490,259.981903602,-158.533890452,3938594267,890.563834977,692.927424967,908.46423964,708.530104468
3938606500,270.636205009,-159.041955628,3938610257,900.721802052,695.553608313,914.8522725619999,715.86201445
3938624522,280.240721907,-159.047328757,3938626247,912.408799102,698.836912702,921.548966504,719.2401368530001
3938639542,291.512770684,-158.490255476,3938642236,917.908943721,701.6022413710001,929.7630921639999,725.2618039439999
3938657563,300.867618492,-157.550217145,3938658226,923.582759336,706.06331777,937.630234952,725.456488802
3938672563,311.267914386,-155.975025066,3938674216,929.190599363,707.361981928,945.554957524,722.9680941519999
3938690580,321.587243174,-153.833438726,3938694212,942.096612648,706.118015321,959.295793823,718.483099988
3938708635,331.918317621,-151.077380202,3938710212,955.033176199,701.5847270969999,967.650161095,716.140777012
3938723614,342.095889862,-147.721108529,3938726212,970.782241787,697.469707119,976.153878567,717.134166076
3938741677,352.640464441,-143.515748094,3938742213,983.587935589,694.3893944339999,983.5187474530001,715.631792181
3938759657,362.097383008,-139.052459536,3938762213,996.539651226,686.9849301869999,998.754301281,714.0077739489999
3938774662,372.900939907,-133.057697831,3938778214,1010.86888458,675.15142524,1013.00914038,708.78411217
3938792721,381.150459978,-127.752452264,3938794214,1022.35339335,667.021446479,1022.97269156,700.9586236939999
3938807690,391.091597355,-120.387147427,3938810215,1027.18297188,644.2364333209999,1030.95227424,674.051938355
3938825751,398.787204485,-113.829459353,3938826215,1036.08626095,636.409711347,1035.14990386,663.649340482
3938840768,407.30113221,-105.517388229,3938842215,1044.10869689,627.1279657619999,1040.8846861,656.808800391
3938858746,414.530289587,-97.3807422939,3938862216,1058.36446494,615.41285897,1053.07557735,648.7492985
3938873800,421.987444,-87.6389627755,3938874216,1062.81999526,610.2674595569999,1060.45671212,643.513059185
3938891787,427.906137832,-78.5991470373,3938894217,1068.08156055,599.406225513,1068.87936544,633.48288599
3938906782,433.82440609,-67.9047040738,3938910218,1072.7269524,590.676350311,1073.20279754,623.4885407180001
3938924856,438.41479768,-57.8923004114,3938926219,1080.81650873,581.5445570530001,1078.31194232,615.489270577
3938939822,442.646639884,-46.4327520602,3938942220,1090.68133403,572.0022919740001,1082.40345839,606.98009391
3938957878,445.707245791,-35.6479341933,3938958221,1096.42290372,562.810629737,1091.95271097,594.765268547
3938972908,448.047806481,-24.1273784236,3938974222,1101.14063225,552.970499022,1099.79473949,581.925426797
3938990865,449.481512581,-12.4618349406,3938994223,1098.75334459,538.44630963,1105.02780839,566.627394598
