t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11440167623.0,5.89225265038,-5.89023323439,11440171216,638.491827808,517.646288118,641.648216854,540.118994262
11440185635,11.3059232986,-11.2916769918,11440187217,637.152776042,517.5073799869999,642.706775975,538.683193523
11440203648,17.2028733443,-17.1528108331,11440207219,634.664798132,520.671219384,648.193750167,540.806976649
11440218667,23.1547316941,-23.0330841674,11440219220,633.823936784,524.988669779,650.416247979,542.195777607
11440233671,29.1228371881,-28.8818909471,11440235221,634.913692548,532.0207684659999,651.9815815769999,544.907020932
11440251682,35.1355478631,-34.7147711641,11440255224,639.636539681,533.436025211,649.196968908,544.488841781
11440269696,41.172287694,-40.4996329578,11440271227,640.530083922,529.434587624,646.5999987719999,540.025655465
11440284705,47.5818713119,-46.5518306027,11440287231,638.99549684,522.3532966390001,647.022494707,538.388190793
11440299725,53.4690281546,-52.019281804,11440303234,638.874950894,520.172848747,650.867369752,540.051610766
11440317732,59.7091308139,-57.7093769122,11440319235,639.164662989,520.677800249,654.817035763,543.9248515730001
11440335740,66.3354318557,-63.623307161,11440339235,640.719782702,525.45775903,653.387101297,549.4230865019999
11440350740,72.4968012068,-68.9953822918,11440351236,642.396921152,527.834294305,651.5193151000001,550.941377681
11440368765,78.961563455,-74.4927845599,11440371237,644.405883016,530.830259385,648.361456503,552.0644097630001
11440383768,85.5804535903,-79.9664052554,11440387237,644.519820907,534.7680506840001,649.6675133580001,554.3962679480001
11440401794,92.3076924184,-85.3624905466,11440403238,644.728665309,541.049753057,651.786378643,555.818044557
11440416813,99.1559147772,-90.6766471056,11440419238,675.03842364,555.115073336,689.9905935910001,590.692699397
11440434798,106.139595422,-95.9047540622,11440435239,703.608211439,573.336825012,709.629790308,609.44276175
11440449808,113.247713297,-101.023306054,11440451239,711.801386905,586.601384686,720.3657743819999,614.016210911
11440467827,120.498549473,-106.030141924,11440471232,720.5207751,594.130790632,730.0657232960001,616.0298468130001
11440485834,127.901067452,-110.915137266,11440487226,724.107712599,600.024885104,736.307866855,617.943267734
11440500851,135.481099625,-115.677558685,11440503220,726.295184398,604.128867179,740.3444359910001,619.156573108
11440518855,143.182632183,-120.266013313,11440519215,729.812256695,605.481561382,745.68515021,618.56020204
11440533866,151.078893532,-124.707188002,11440535209,733.791700873,602.291013293,749.754355264,619.698628411
11440551895,159.165670251,-128.978315083,11440555202,737.535585754,600.926120455,753.975987043,623.945577215
11440566889,167.362591479,-133.020851077,11440567198,740.410864749,603.731941304,757.170885442,626.356917136
11440584901,175.796831759,-136.87883968,11440587192,746.865623079,611.5038176830001,764.1644646330001,626.619568286
11440599915,184.383474969,-140.492251422,11440603186,754.095721073,615.840100999,767.47157621,629.371321219
11440617923,193.17176415,-143.862134746,11440619181,760.684210879,612.702689454,773.047034565,632.656696321
11440632948,202.144498882,-146.959871411,11440635175,810.663254886,658.146582768,828.379431588,656.177916261
11440650942,211.282709779,-149.758216777,11440651170,825.685978924,640.194859415,838.70479315,659.133988218
11440668974,220.607657562,-152.241916424,11440671164,833.847973979,651.424631312,846.1626534510001,665.945025731
11440683984,230.105493844,-154.38387688,11440687160,839.703978933,659.168563296,855.362428771,666.1399928569999
11440701981,239.760840369,-156.157524838,11440703155,845.530010356,669.2965945459999,863.7646141189999,666.249462151
11440716983,249.58185679,-157.539888159,11440719157,855.313173877,673.173712577,870.24282711,666.470835427
11440735002,259.55578388,-158.502760963,11440735158,861.16023228,673.092943687,875.85828685,668.034911565
11440750011,269.685719826,-159.017902032,11440751159,866.94364214,669.626064294,882.775117512,667.588673235
11440768037,279.845811958,-159.055713306,11440771160,877.553340641,666.9351821490001,888.7755555589999,676.837848381
11440783035,290.096198607,-158.59437697,11440783161,883.488709951,668.000880619,894.609372735,679.1743786330001
11440801061,300.429260683,-157.60419258,11440803162,893.516702774,668.674075733,905.853938093,681.022187252
11440819054,311.344127989,-155.961359199,11440819163,903.806086434,669.512935075,918.806287213,677.375439532
11440834065,321.175881671,-153.930246711,11440835164,958.421913324,670.397859164,961.764608037,675.661958218
11440852097,331.460607288,-151.213013451,11440855165,966.086466691,673.043022823,973.75368513,670.848884365
11440867087,341.680519475,-147.871178475,11440867165,972.759255059,673.7031857669999,979.435686807,670.296699476
11440885105,351.775148478,-143.890427581,11440887163,983.373448667,673.590592937,991.44059818,671.766765051
11440900193,361.707266591,-139.250417223,11440903161,991.988717705,670.380865737,996.91948722,671.431485984
11440918124,371.549428383,-133.864122915,11440919162,995.877815086,668.975749881,1005.23012657,670.264693922
11440933137,380.784904585,-128.002142319,11440935163,1002.76165798,669.978779491,1011.78611078,668.891917941
11440951154,389.833459306,-121.384072657,11440951164,1011.35545322,671.655867479,1019.29325962,666.7112933880001
11440966157,398.4414325,-114.142168032,11440967164,1015.85546664,672.725615525,1028.45834826,660.390245921
11440984183,406.607126988,-106.242325505,11440987165,1025.11747849,668.311053484,1041.35832064,653.437968543
11441002188,414.232980924,-97.7382886281,11441003166,1031.91923164,665.4811135809999,1047.83678273,651.578486562
11441017188,421.272830993,-88.6436701901,11441019167,1040.33019189,655.285713623,1056.32751572,648.799217783
11441035213,427.658719809,-79.0058760779,11441039167,1056.1215465,621.731511618,1076.92883198,612.955673112
11441050214,433.322383572,-68.8944577183,11441051168,1060.94655652,608.4345580930001,1081.35093225,602.097443842
11441068349,438.230028596,-58.3349372999,11441071171,1072.30163456,594.207435787,1092.22288692,593.80084051
11441083233,442.33211823,-47.3918807261,11441087175,1075.80728515,587.889263334,1101.39833676,589.493576278
11441101265,445.588847081,-36.1295118298,11441103179,1078.14323175,585.24150665,1109.80190454,579.030259412
11441116267,448.008876974,-24.3652861341,11441119180,1081.98307828,581.537358683,1119.06717794,567.647663217
11441134275,449.442249194,-12.9242881691,11441135182,1089.95355655,572.032044966,1125.3334715,558.30103056
11441152300,449.995542176,-1.15642932793,11441155183,1097.02315488,564.736581215,1129.7199143,548.518227933
11441167336,449.623869423,10.6164111707,11441171185,1099.71200572,561.703152255,1128.72294549,545.00603521
11441185303,448.33553269,22.2884642181,11441187186,1090.52983934,519.65551784,1124.29600368,502.874467945
11441200402,446.140622509,33.8235161444,11441203187,1083.84852244,495.96854401400003,1118.74044777,482.957254879
11441218335,443.012055857,45.2903921671,11441219188,1078.61052666,490.307684929,1115.74339675,477.37630968199994
11441233369,439.124509218,56.1544686709,11441235190,1078.02167015,482.894239513,1116.39372168,469.559365051
11441251345,434.367669035,66.8132258539,11441255191,1081.45141127,478.637669384,1118.06354163,459.51025779599996
11441266390,428.571288938,77.4915410545,11441267192,1081.07372768,476.539114089,1118.71599254,452.713705086
11441284383,422.605348733,86.7565146237,11441287192,1075.43912148,462.11432207,1114.64979005,435.86456132
11441299397,415.703407221,95.9487776327,11441303191,1065.02063882,425.67356769800006,1102.69400785,399.69744788
11441317385,408.184857329,104.580978409,11441319189,1056.03772995,416.09719366900003,1094.29002994,389.042200826
11441335446,400.128766437,112.598928549,11441339187,1047.60295467,408.038423709,1088.5273796,380.520999385
11441350411,391.55163248,120.01761678,11441351186,1045.04396401,404.197056011,1083.42427129,375.418272483
11441368442,382.62161202,126.733174522,11441371183,1042.12035438,398.45675761900003,1076.03732736,367.84523881
11441383437,373.300982358,132.815741518,11441387182,1035.19656531,391.419423769,1071.99283364,360.82613122099997
11441401452,363.671953573,138.240854788,11441403180,1030.56766767,387.614917934,1068.4244168,355.470085392
11441416472,353.799404449,143.005330343,11441419178,1022.83179873,381.83429961400003,1061.93997938,350.751548179
11441434463,343.71146482,147.126476124,11441435176,1009.11962711,373.679858036,1043.0598512,347.217198799
11441449480,333.48255462,150.604119279,11441451175,973.077076986,370.198321675,1009.80218432,346.138374285
11441467496,323.231235971,153.436842526,11441471173,959.856684382,372.533205674,990.37340664,350.33204140199996
11441485499,312.402087843,155.768404935,11441487172,951.908129069,377.582697735,976.941240957,351.90301620900004
11441500534,302.497154088,157.340881411,11441503172,943.491780919,376.510209472,970.748884671,348.757819013
11441518520,292.150155948,158.440162768,11441519173,934.622868487,371.475233413,958.047311226,346.363669424
11441533536,281.885222795,159.004392372,11441535174,925.519572197,365.74341835900003,950.0723478960001,346.88592434300006
11441551547,271.632580223,159.062656229,11441555176,912.849232421,359.696019099,936.520311833,348.94726395199996
11441566558,261.574320118,158.642909413,11441567176,907.972383007,358.274222546,934.8370513130001,347.34002848800003
11441584572,251.584761825,157.769124298,11441587178,897.302255217,358.58332869199995,919.208550656,350.048255885
11441599574,241.743561041,156.471023242,11441603179,886.916034072,363.319034349,910.155846556,350.143980991
11441617610,232.05168485,154.774254009,11441619180,878.226637193,366.13863996,899.778631499,351.35011472599996
11441632632,222.517038725,152.70402004,11441635180,867.918361065,369.36599685,887.4523916310001,356.02273050199994
11441650622,213.148114627,150.285160586,11441651181,856.560802324,370.093308661,876.1595250839999,360.30826044199995
11441668642,203.966045566,147.546405277,11441671183,848.151608965,371.34998654,867.4084115669999,361.568463136
11441683639,194.953764833,144.504928155,11441687189,838.725742194,372.97172089400004,858.3359659480001,363.64257364
11441701651,186.145651423,141.194589443,11441703199,829.460552985,374.53888316900003,847.6413167430001,372.59324476800003
11441716672,177.513123622,137.62644281,11441719207,822.79103844,378.476388876,838.378428903,381.72180675199996
11441734730,169.06045979,133.82208399,11441735215,820.612882712,382.61659138699997,831.696764445,386.040713106
11441749706,160.772041177,129.793296104,11441751222,817.546516179,389.03477633,826.3362232339999,386.65453059
11441767720,152.688941685,125.579938994,11441771232,808.223802369,397.35248117599997,817.460825555,390.21889908699995
11441782705,144.764162901,121.176913348,11441783238,803.080673622,398.12297751,811.07306463,394.150540086
11441800729,136.992210169,116.597798319,11441803248,791.972128362,398.41242664199996,804.346913685,397.17451998800004
11441818719,129.420649763,111.889374787,11441819255,782.081339879,404.62074597599997,801.337074012,394.76447831400003
11441833738,121.94812631,107.004841951,11441835263,774.674221996,418.011980289,798.551636424,394.335200835
11441851746,114.679482428,102.02923861,11441855273,765.587179149,429.97338716699994,793.6713381960001,398.74641136699995
11441866760,107.567855908,96.9497900551,11441867279,761.08248691,431.41530263199996,788.531225438,404.316150781
11441884815,100.56140918,91.7444924113,11441887285,754.397510123,426.105379045,776.030374518,412.258521874
11441899788,93.6838332893,86.4450336983,11441903281,748.812911112,422.044413275,766.99066565,417.38182662400004
11441917789,86.9344894447,81.0662518584,11441919271,743.918380956,420.777738152,760.292121624,421.713005292
11441932814,80.2966637871,75.6097044042,11441935260,740.407353099,424.243227415,754.2095252930001,427.636603042
11441950825,73.7617181141,70.0824625987,11441951249,715.558712585,439.502067859,737.75974311,439.469203849
11441965827,67.3268661327,64.4961940353,11441967239,708.08388782,444.766984971,727.775010718,454.23905553099996
11441983841,60.9775630241,58.8519712694,11441987226,699.758436315,453.571718794,715.014045702,466.317399547
11442001854,54.7165710338,53.1658061409,11442003215,697.907998379,457.763553399,711.093541545,470.304633894
11442016857,48.2461946308,47.1733500864,11442019204,692.667222205,464.332355236,705.5092267539999,473.018713666
11442034869,42.398950596,41.665422014,11442035194,686.17588008,471.88985318199997,702.849770917,477.027648438
11442049881,36.3440698049,35.8789362315,11442051183,681.722513061,479.36913623099997,698.67506552,486.526198346
11442067891,30.0486453141,29.784190961,11442071170,675.742359405,485.452025063,689.7971923919999,495.23735836699996
11442082903,24.3497618137,24.2084074385,11442083162,671.445392224,485.26100301800005,682.846065798,499.620541857
11442100940,18.4058822846,18.3446039906,11442103152,664.188721735,487.888315035,674.175019195,507.02736441900004
11442115937,12.481621352,12.4624603572,11442119154,656.766884941,491.488349899,670.47095142,513.5313523240001
11442133937,6.59309654339,6.59026779848,11442135156,653.15275022,498.253264077,666.0326308819999,519.390912508
11442151960,0.683415891228,0.683412738713,11442155158,646.203727209,514.443352745,658.944844667,522.8037319
11442166958,-5.19390647354,-5.1925231816,11442167159,642.523576107,520.177797714,655.779129152,524.946280835
11442184993,-11.0912674868,-11.077816364,11442187161,634.584035191,527.916889006,650.023850221,529.025232669
11442199990,-17.0078072417,-16.9594237533,11442203162,631.092770707,529.6266474319999,646.451660743,532.983261051
11442217989,-22.928638987,-22.8105022977,11442219164,623.751779935,531.59760833,637.7193328440001,539.046921387
11442233017,-28.898735396,-28.6632645521,11442235165,622.433120165,533.765294717,633.404755442,543.974024921
11442251013,-34.9076065344,-34.4948721568,11442251167,616.605690643,535.875688156,629.564497037,550.06500248
11442266030,-40.9584307642,-40.2960396551,11442267169,611.382509566,544.60923961,623.737118687,555.797984379
11442284097,-47.0885859159,-46.0896040071,11442287171,605.458465844,553.0388067490001,617.339022995,563.361412123
11442299052,-53.239442381,-51.8078135715,11442299171,601.649965375,554.77892497,613.65873225,567.703750139
11442317056,-59.4850823948,-57.5070508193,11442319176,592.788833014,551.496910809,608.861723899,576.365055357
11442335115,-65.8107970421,-63.160117997,11442335181,586.47934007,551.6825076619999,604.761692855,582.048770804
11442350083,-72.2965387761,-68.8227733734,11442351185,581.430785897,554.140451107,598.9468452680001,586.708444224
11442368099,-78.7367524472,-74.3040831705,11442371191,574.05234961,561.035138742,591.207344206,591.1422093040001
11442383110,-85.3587390067,-79.7856605988,11442383194,567.692097336,570.2021416580001,586.5041353419999,592.118457615
11442401116,-92.0668464459,-85.1722775294,11442403200,560.174684511,586.6155981530001,577.278880356,595.568505977
11442416126,-98.9117424635,-90.490335113,11442419204,554.580751124,590.357194396,568.9530712440001,599.837526434
11442434151,-105.884141615,-95.7169708675,11442435209,551.850198777,590.9158369830001,560.5512619140001,603.563681152
11442449145,-113.001737598,-100.849637315,11442451213,549.015148295,591.789404462,555.462938789,603.595712511
11442467164,-120.239832379,-105.855255758,11442467218,544.017040195,600.080567227,553.4929636740001,606.569501993
11442485168,-127.637397796,-110.745099742,11442487223,535.852791395,611.884623847,549.673272473,619.99257605
11442500431,-135.191684465,-115.500201146,11442503228,527.422679401,619.207813838,542.743639792,629.077079164
11442518192,-142.90440156,-120.104656759,11442519215,508.053020492,625.974704385,523.802256083,634.9758955240001
11442533205,-150.791833028,-124.550414278,11442535202,493.557846754,636.81931562,513.589778646,646.320737655
11442551213,-158.880138127,-128.832291616,11442555187,485.873865203,643.269156106,501.77415812099997,652.6757378780001
11442566231,-167.068273971,-132.880700391,11442567177,481.39732742,642.727691929,497.907495545,655.365930754
11442584290,-175.492655013,-136.745021082,11442587161,472.497900345,639.955257396,487.186146852,660.299228377
11442599301,-184.07627244,-140.368444782,11442603148,465.060129059,638.026142532,483.65699024,667.662401212
11442617257,-192.864554563,-143.749938965,11442619136,460.595826824,642.1516340080001,477.493788372,671.023071752
11442635280,-201.828696927,-146.856729901,11442639120,453.779812802,652.6775030719999,469.276081608,672.028528865
11442653294,-211.097650965,-149.705121402,11442655107,448.163610499,660.525694046,461.678630005,671.780894626
11442668382,-221.185045381,-152.383323037,11442671095,444.575620384,664.6015813180001,453.41174144800004,672.188735832
11442683368,-229.769743657,-154.314856987,11442687082,438.690448624,667.296102335,447.02970947800003,673.477793118
11442701315,-239.866417385,-156.17465532,11442703070,432.444819445,668.696267003,440.20885257300006,680.7023431680001
11442716422,-249.715699521,-157.555765871,11442719073,424.112774109,670.567583864,435.36341012400004,684.137355111
11442734358,-259.652074945,-158.509867512,11442735076,417.336593388,671.1397761540001,425.906290553,691.008257016
11442749350,-269.737452865,-159.019319258,11442751079,412.452783507,669.176459714,420.919011295,689.3879468939999
11442767364,-279.454125165,-159.063294345,11442771083,402.990199034,663.89775891,408.74937082599996,687.567757359
11442782372,-290.198991895,-158.58715519,11442783085,397.080528502,663.1677318669999,400.89399371900004,686.995861006
11442800456,-300.074155672,-157.647192981,11442803089,385.909978441,668.38393012,391.43923921699997,692.0018890839999
