t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2641535791.0,5.88987136025,-5.88785439081,2641537973,631.009056321,535.472841552,620.387610675,521.4404826719999
2641550796,11.575133447,-11.5598464304,2641553966,630.523315878,542.540402293,617.438365615,521.40051549
2641568808,17.4637212434,-17.4113536776,2641569959,630.249372549,543.0393156580001,617.8154925619999,519.068348766
2641583819,23.980630112,-23.8455723337,2641585952,629.621009529,535.299473278,621.822643243,516.927691917
2641601834,29.3713477731,-29.1242324692,2641601945,628.864450726,528.598808605,623.794619599,514.689472134
2641616847,35.4040930196,-34.9737105342,2641617938,628.769809741,525.769082237,626.141699864,510.95385235099997
2641634856,41.4562394563,-40.769797854,2641637934,628.03838844,532.701561809,0.0,0.0
2641652862,47.8399971672,-46.7934584527,2641653933,629.009615258,534.5766460469999,0.0,0.0
2641667873,53.7284374454,-52.2580439696,2641669931,634.119633098,533.020952446,0.0,0.0
2641685885,59.9835674056,-57.9570000771,2641685930,634.608062387,530.087904357,619.816561116,501.853435232
2641700898,66.612974578,-63.8679847742,2641701928,634.036852434,534.010213915,617.387628751,490.23754395
2641718911,72.7638785543,-69.2253670583,2641721926,632.098237232,538.364203435,626.40759682,484.552424673
2641736924,79.2643441616,-74.7466462482,2641737928,636.861514287,542.453076295,627.878840351,497.33690905300006
2641751935,87.1014707272,-81.2014108093,2641753930,637.601563815,546.196420824,631.6416069109999,507.09733776900003
2641769946,92.6092826644,-85.6003625401,2641773934,640.664647249,551.687970907,632.716649317,514.485750303
2641784950,100.667881876,-91.8250668676,2641785935,641.803911502,556.663745766,639.202186448,517.2063631890001
2641802966,106.439737658,-96.1250499876,2641805939,709.982253665,605.951615602,718.3271170730001,563.341866178
2641817972,113.571038016,-101.251207002,2641821941,712.967543789,613.966450637,720.94722169,570.0623334869999
2641835988,120.830672944,-106.254238933,2641837944,720.963086886,621.5318002180001,728.9837082910001,584.18223395
2641851001,128.235038729,-111.130090108,2641853947,727.512144213,627.191272668,732.2320515260001,586.0122463380001
2641869007,135.82804956,-115.889704661,2641869950,733.765570833,632.16435384,732.203155485,600.023534603
2641884017,144.426857446,-120.983536289,2641885952,739.118809563,634.057278065,733.881284232,601.512095264
2641902029,151.43929849,-124.903517167,2641905956,745.509920658,635.591034222,741.4855591180001,613.091164268
2641917043,159.486238733,-129.141838961,2641917958,749.158409941,639.140625733,746.0231107660001,608.3532361580001
2641935057,167.731024056,-133.195769509,2641937967,759.835226077,645.3662839980001,752.28575151,616.137229983
2641950062,176.161796478,-137.038875988,2641953980,766.727067057,652.907443585,758.57516341,617.501966651
2641971077,184.764786568,-140.645360395,2641973996,771.60817586,664.768713057,766.024745358,618.861213377
2641986084,195.247705509,-144.609643904,2641990009,776.673891424,666.1252502030001,768.015851878,618.663035509
2642001097,202.943505536,-147.218909833,2642002019,812.642687725,675.344294865,800.675835313,637.609529789
2642019109,211.689467787,-149.874400226,2642022036,829.816176504,682.557184374,806.707492158,643.080133013
2642034117,221.01375846,-152.341524463,2642038039,837.328571261,687.24541253,816.6209760730001,654.687484054
2642052128,230.525481642,-154.469520496,2642054043,845.364267558,685.545716812,822.162612876,650.970304385
2642067145,240.179720286,-156.22520123,2642070047,855.074816982,688.446031823,826.865547255,659.030314143
2642085148,250.016219535,-157.591124903,2642086050,863.52794842,691.115123805,836.839796462,651.8762226590001
2642103168,259.97282949,-158.533236157,2642106055,870.673009134,695.904688784,852.756047249,657.153711632
2642118173,270.157393147,-159.030363451,2642122058,877.462430513,699.587417172,862.88177725,650.800365888
2642136184,280.296447217,-159.046085659,2642138061,889.161774726,702.326021397,870.850250755,651.562306151
2642151194,290.552905193,-158.561891859,2642154061,898.789384442,703.1010001489999,880.6046394819999,653.441909186
2642172205,300.870707823,-157.549833244,2642174061,910.37892968,704.7990896680001,894.929987778,657.235675035
2642184212,313.260823962,-155.607310256,2642186061,916.597715265,706.8107007919999,907.1577020389999,656.300017353
2642202230,321.618281555,-153.826094978,2642206061,929.652103065,708.99557851,923.930254818,655.273016099
2642217239,331.892304955,-151.085122949,2642218061,935.117835717,709.2532835610001,932.978391156,658.132403687
2642235258,342.117606069,-147.71323114,2642238060,944.179788787,706.1247202410001,943.132190359,659.087876824
2642250259,352.201819908,-143.706362405,2642254060,955.506101944,707.212374522,952.237288974,652.875122473
2642271274,362.158408279,-139.021381727,2642274059,962.410851597,685.2991568680001,965.430895955,638.871499447
2642283294,373.088113475,-132.944676859,2642286058,969.515101317,671.129788881,971.650540858,631.1894313519999
2642301292,381.159295325,-127.746399836,2642302058,974.423900714,667.322018821,977.838719744,624.054055349
2642319306,390.232474313,-121.070052996,2642322057,986.755770329,663.780938828,985.546627238,618.564165647
2642334317,398.828277651,-113.792193864,2642338056,998.461765861,657.2330686419999,994.353294751,615.507917085
2642352325,406.948423104,-105.886951482,2642354054,1005.86815935,652.632362628,1004.64215576,609.671549805
2642367347,414.543761149,-97.3644906454,2642370052,1009.50615276,650.038439525,1013.30181415,604.253294563
2642385354,421.589350186,-88.2007246585,2642386050,1015.37682434,647.763236552,1019.9810346,596.45708337
2642400366,427.906625919,-78.5983418892,2642402049,1021.70938819,644.264259539,1026.84499943,588.742066721
2642418373,433.552721444,-68.4425359483,2642422046,1035.10001994,629.745104942,1031.66058781,580.523371126
2642433386,438.425480198,-57.8665889911,2642434046,1036.42427031,619.708544472,1036.21940243,576.8484345630001
2642451394,442.501844534,-46.8769826482,2642454045,1046.47145706,610.478347755,1043.51582404,570.2145197980001
2642469408,445.718771178,-35.6006882066,2642470045,1051.1488107,604.754192849,1049.38626919,563.402507065
2642484414,448.056986887,-24.0709236058,2642486045,1058.63883334,599.747195229,1053.99510327,556.7928784
2642502430,449.484658145,-12.4240360421,2642506044,1062.90567066,587.676289705,1061.31348889,541.676178613
2642517440,449.998510275,-0.668517386679,2642518044,1064.23598172,580.737756847,1066.23103079,530.945343675
2642535487,449.582775354,11.1806181678,2642538043,1068.24654783,567.730038118,1070.94658514,515.436855522
2642550459,448.260766391,22.780912861,2642554039,1068.93069543,556.407063685,1070.2896976,505.301242227
2642571490,446.024819974,34.3210101227,2642574032,1058.77490196,535.876235085,1064.77296189,494.103574171
2642583500,442.343578406,47.357307937,2642586028,1050.27993446,494.62104175,1060.418531,467.170507465
2642601492,438.93243893,56.6308525776,2642602023,1048.90656584,476.62057858199995,1053.07841481,447.455420129
2642619521,434.131815004,67.2897534845,2642622016,1049.45398455,453.292890574,1043.15972914,434.12481747699997
2642634521,428.567990677,77.4970852503,2642638012,1049.60652792,444.74008499400003,1040.25044557,422.649131281
2642652527,422.293208577,87.2039066691,2642654008,1039.89976979,434.381071075,1032.75390144,416.129473412
2642667548,415.388362422,96.3367017908,2642670004,1033.33857977,420.71524290300005,1028.21171985,403.890873771
2642685548,407.844329506,104.943593537,2642686000,1027.32935964,406.441391494,1025.12525934,388.023862399
2642700564,399.765886074,112.934512017,2642701996,1027.58705853,386.12613577300004,1020.2618589,377.98531300699995
2642718577,391.201152377,120.29939109,2642721991,1020.36604784,374.395351854,1010.3493266,367.470115422
2642733593,382.196687563,127.029971503,2642733988,1009.99837392,369.932512407,1005.75982185,362.36329340099996
2642751597,372.859350804,133.082766111,2642753983,996.632346795,358.682908376,993.230897315,344.91413305699996
2642766605,363.238031948,138.466548485,2642769980,989.504386097,346.245324946,981.0937147,336.659689408
2642784612,353.341103312,143.208357599,2642785977,983.245691541,339.151272487,974.2571757569999,333.247985935
2642802635,343.257951089,147.295162276,2642805973,969.407393497,337.669424853,962.2933162530001,334.585709139
2642817638,333.02626678,150.743730728,2642817970,958.618150619,339.571356095,954.438265695,333.291326239
2642835685,322.729666369,153.559492214,2642837971,942.331084428,342.249804635,941.1685943289999,327.784226805
2642850664,312.426917547,155.763803413,2642853973,929.406886337,341.896446885,932.3833443330001,320.982813803
2642871681,302.023578377,157.403133512,2642873975,918.040091921,337.240029664,920.1612746569999,315.225275527
2642883698,289.949337407,158.604604307,2642885976,910.354352114,335.498544497,910.9815487489999,313.633618575
2642901697,281.42266848,159.017778849,2642901978,901.733039968,332.956937763,901.8906624719999,318.78300775900004
2642916703,271.202193545,159.054282156,2642917979,898.727726192,358.743208949,900.317072794,347.60197327099996
2642934730,261.127094793,158.613458106,2642937981,894.623983419,376.806230886,899.4837912039999,358.86865645800003
2642952725,251.098201854,157.715086934,2642953983,886.200616322,383.820647784,893.224353033,362.601696212
2642967754,241.283001382,156.399748926,2642969986,878.137807153,387.538036986,884.6924895110001,362.283976965
2642985751,231.590474905,154.683238755,2642985990,868.683343197,387.327867707,878.334847476,363.051417694
2643000769,222.066808063,152.596481996,2643001993,860.701544071,381.684389695,868.399196176,368.45780956199997
2643018771,212.685198314,150.155797409,2643021997,851.5843652,377.287825651,859.0211686289999,374.983395964
2643033796,203.566327256,147.418921311,2643033997,847.136876461,376.96578198199995,853.429687456,377.899752925
2643051795,194.546161365,144.359105,2643053998,837.33288096,379.979873436,847.824538194,378.452134072
2643066815,185.762408945,141.042979735,2643069999,828.913701095,382.50474794900003,841.116690092,381.369604586
2643084812,177.109365129,137.451708431,2643085999,817.246299445,389.467997422,826.871692645,387.07064201599997
2643099843,168.678346089,133.642843598,2643102000,809.800590537,402.961360896,809.653266004,388.575731178
2643117836,160.384936824,129.597915661,2643118000,798.980041658,418.18666892199997,790.865674537,387.19541256699995
2643135857,151.976128349,125.19491985,2643138001,778.790129835,421.64999853300003,782.6311909030001,394.761985679
2643150858,144.396056445,120.965853832,2643154001,773.809130212,422.694582869,775.5025283089999,401.692085551
2643168874,136.318753613,116.188875895,2643170002,769.32545879,425.17231979300004,763.20064031,403.826006116
2643183891,128.102861043,111.045073338,2643186003,762.433359925,432.239892131,755.6275451439999,406.54503499599997
2643201901,121.643270767,106.800586243,2643202004,754.528388547,439.248231578,749.2797085430001,414.770111756
2643216902,114.358410776,101.804396217,2643218005,746.032476501,442.00635950099996,744.8070967780001,423.73098273
2643234916,107.249895012,96.7178593313,2643238006,740.646510126,445.461824686,735.4889437769999,431.419657513
2643249923,100.251581554,91.5097702163,2643250007,735.200790012,450.413006821,731.527664139,433.364308443
2643267938,93.3908940063,86.2152058491,2643270007,726.662784427,459.427385595,717.8916896610001,438.44215227
