t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5129700172.0,11.328913215,-11.3145799344,5129703787,646.125866786,503.789864739,630.5084347330001,463.24920602
5129713216,17.2064688812,-17.156375064,5129715782,646.384448408,506.223596935,630.9457726730001,464.84725466599997
5129731235,23.1424327164,-23.0209779237,5129731776,640.455042095,505.37292702,637.1931603840001,467.072909164
5129746249,29.1200295721,-28.8791524418,5129747770,638.756329538,502.70612023,641.517022999,468.273071553
5129764268,35.1160670267,-34.695981635,5129767762,640.439221219,503.235759322,645.8132018780001,474.224549383
5129782287,41.1737435792,-40.5010186184,5129783756,639.849666744,504.495352901,645.490372119,479.446950481
5129797295,47.2926184125,-46.2808644733,5129799749,633.393252954,504.397069952,648.2866077130001,485.185092694
5129815316,53.4545836978,-52.0059815259,5129815743,630.450626876,498.551313491,648.107773212,480.038455212
5129830335,59.7041279248,-57.7048607184,5129831737,634.684177606,496.98162759,643.874164301,483.523930675
5129848355,66.3176555988,-63.6076273916,5129851729,640.325123688,501.70825503699996,635.306851089,485.49849305099997
5129863362,72.4475697178,-68.9529616688,5129863725,640.258628314,504.08123589699994,632.1361261019999,484.835427305
5129881385,78.9708905859,-74.5006096437,5129883719,636.055034734,499.369638296,634.167977689,476.07442859800005
5129899437,85.586452465,-79.9712930745,5129899717,634.427733592,498.125327632,641.959436579,482.14842232
5129914411,92.6019960769,-85.5946195541,5129915716,712.21925774,552.398880152,739.685360765,545.6885008859999
5129931408,99.161124622,-90.6806198279,5129931714,710.433629721,540.748334859,717.9907795969999,536.38491495
5129947448,106.125767944,-95.8945962934,5129947713,716.420584102,546.146901856,719.120296378,555.793471345
5129965497,113.228453731,-101.009717022,5129967711,720.219211526,552.545957459,727.004426184,557.200208774
5129980475,120.499337678,-106.030674303,5129983709,723.537578226,563.879640304,731.62451892,565.108881319
5129998529,127.895373207,-110.911468214,5129999707,722.97451189,568.9716129330001,730.7142321260001,557.25961401
5130013547,135.454188055,-115.661081935,5130015706,722.379298185,566.995107919,726.9759212280001,571.544486958
5130031575,143.163840535,-120.255125743,5130031704,729.383114401,565.343963726,736.1051441760001,574.15864368
5130046561,151.41362344,-124.889549221,5130047703,735.765311382,568.421189189,740.291855473,577.230288227
5130064553,159.117323355,-128.953614722,5130067701,743.301941784,577.756623721,743.872791154,594.983765547
5130079567,167.357590914,-133.018472975,5130079700,750.417742243,581.7382941019999,746.037172813,601.762428531
5130097631,175.768385894,-136.866342159,5130099700,808.13047369,654.625012671,794.5412045510001,654.024652482
5130112595,184.39472455,-140.496777447,5130115701,800.738357636,653.891935983,811.92207714,655.885971778
5130130660,193.144261191,-143.85210696,5130131702,805.177009733,660.213916984,817.904688988,658.638862164
5130148636,202.528332498,-147.084653764,5130151704,818.974455611,660.568939687,822.6155979360001,661.62381518
5130163688,211.25981638,-149.751656429,5130163704,825.545605554,662.8611031730001,824.7456096010001,665.2452726490001
5130181706,220.605857024,-152.241473197,5130183706,830.190956474,664.14838915,830.644308467,666.848126934
5130196678,230.090672888,-154.380840531,5130199707,834.907285631,671.608789819,840.3914705289999,670.3949595
