t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7145673371.0,5.88782506434,-5.88581019569,7145676080,637.513886224,481.73087130199997,635.037264543,503.25164929
7145688378,11.8036049976,-11.7873960618,7145692079,636.636807861,479.779218396,633.525278697,500.23528249300006
7145706390,17.4565734951,-17.4042700121,7145708077,636.830237437,479.393016496,633.380370189,498.250752696
7145721406,23.6613695875,-23.5316057666,7145724075,637.279722096,480.01185521300005,629.511989257,496.374936414
7145739409,29.3532150498,-29.1065533524,7145740072,639.343568616,481.02025292900004,627.5492844219999,492.849542738
7145754419,35.6472688051,-35.2080650943,7145756070,639.709602119,482.850355499,625.2890666440001,489.711885793
7145772433,41.4433622684,-40.7575498432,7145776067,635.719492933,485.97674133099997,626.444385722,488.52581643599996
7145787442,47.8136371021,-46.7687909471,7145788065,633.813139147,491.21004809199997,626.124015261,488.954486402
7145805458,53.7192786275,-52.249617317,7145808062,630.12373747,501.646078495,625.972054146,487.38267066599997
7145820466,60.4381112981,-58.3666331454,7145824060,629.86381074,506.949286551,627.325617675,485.36567805
7145838485,66.2901516571,-63.5833651864,7145840058,630.901931144,502.537145275,628.73936864,482.855586683
7145856490,73.0334843018,-69.4572818482,7145860055,639.160317656,485.34903533199997,633.312740937,479.96172525
7145871499,79.2431245469,-74.7288656975,7145872053,639.988442122,485.253348266,633.7074514230001,478.19502057
7145889514,86.1551477363,-80.434050676,7145892050,640.782493207,494.110328525,634.872260829,484.291665134
7145904522,92.9399092028,-85.8607331324,7145908051,679.088488821,536.399455332,681.706112097,532.403590574
7145922534,99.7470520275,-91.1267276079,7145924056,703.876942481,536.741805394,707.583237978,562.323321598
7145940547,106.413672998,-96.1059337317,7145944061,706.873148703,554.93130045,706.8385336680001,551.6821771580001
7145955555,113.880550315,-101.468968141,7145956064,709.903750209,562.351818557,708.756880564,561.101842692
7145973573,121.140713012,-106.463019199,7145976069,713.831549166,569.791462133,717.661236303,573.3738795859999
7145988576,128.542045631,-111.327272354,7145992074,720.211299814,568.5777958369999,722.5085508569999,573.937943903
7146006588,135.780896939,-115.860902799,7146008083,726.375972365,571.4514622,728.5717673510001,575.786789186
