t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3155745844.0,5.88788128265,-5.8858663563,3155749300,662.241862039,540.920169573,643.728779849,521.696187565
3155763855,11.7561458393,-11.7401313698,3155765299,663.416195123,538.350871801,647.235600105,520.718178999
3155778867,17.4007469882,-17.3489422258,3155781298,662.125808168,539.232576808,647.095261343,523.897151643
3155796877,23.6237124057,-23.4945638101,3155797297,662.321823247,544.783341012,649.851022496,517.99366609
3155811895,29.3011595411,-29.0557970124,3155813297,659.555736327,546.981922498,649.574579606,516.543724322
3155829902,35.5902766896,-35.1531508924,3155833298,658.700740975,551.5890249,652.230113496,511.892104962
3155847908,41.3676244222,-40.6855049417,3155849302,652.695832702,551.996366173,651.895708738,511.061367026
3155862923,47.7851504225,-46.7421313867,3155865305,648.497818405,552.513736297,648.798393109,505.645688845
3155880934,53.653891563,-52.1894505739,3155881308,649.542040734,552.664542006,649.023894171,502.995778721
3155895962,60.2007933163,-58.1528411462,3155897312,651.884452483,543.931728057,648.085849635,497.980274196
3155913957,66.2556962013,-63.5529673591,3155917316,655.638327926,537.490755994,647.442752949,500.800773255
3155928976,72.9603840872,-69.3944256378,3155929318,655.672373616,532.083284412,646.307146731,507.748609865
3155946980,79.1798058209,-74.6757994501,3155949322,656.630507127,525.355300879,644.503149707,513.66622579
3155962014,86.1098898791,-80.3972677443,3155965326,653.475248518,525.450504618,647.960680033,514.984208794
3155980010,92.5309099509,-85.5385816767,3155981329,656.061573353,521.699471356,653.778426376,518.9044598
3155995020,99.7269319297,-91.111431327,3155997332,740.549236356,577.626477011,729.589923202,558.41460986
3156013023,106.695014851,-96.312128993,3156013335,700.205673993,588.346988787,734.388437889,578.918931965
3156028030,113.814354434,-101.422428451,3156029336,730.8566745,593.777070924,741.899160224,591.962859914
3156046049,120.726807042,-106.184205997,3156049333,735.343136441,594.405437106,740.677491968,601.102266922
3156061058,128.485201904,-111.290793202,3156061331,743.169503385,603.141657281,739.730951102,604.619805823
3156079067,135.703911761,-115.813858219,3156081328,754.573391003,602.927716795,745.335549277,603.64667083
3156097079,143.813269712,-120.630518546,3156097325,759.272280073,610.627105907,759.06347765,603.419358165
3156112096,151.355845042,-124.858105811,3156113322,771.118344515,617.324007362,763.849413765,607.937699951
3156130113,159.772215678,-129.287344781,3156133319,778.556729908,624.233355795,775.896204504,614.952014079
3156145116,167.63173793,-133.148689513,3156145317,783.194102299,623.805823464,780.062972655,620.088720752
3156163120,176.05201437,-136.990796994,3156165313,793.118909536,629.616659662,789.311089535,624.735753966
3156181133,184.649154715,-140.598996522,3156181311,803.658588004,635.508956247,794.990138488,624.816106593
3156196142,193.879841361,-144.119184471,3156197308,817.763291416,634.180719299,804.677539201,621.747799206
3156214176,202.448750766,-147.058834304,3156217305,838.626679851,642.045439412,826.771413388,631.098643598
3156229187,212.003981655,-149.963745809,3156229305,844.110870518,650.877340898,828.971154923,636.825496661
3156247188,221.415176913,-152.439280857,3156249307,845.996725009,670.390933657,841.775973073,656.040169465
3156262212,230.8522863,-154.5356293,3156265308,855.73564903,684.083010176,844.737807442,664.143430373
3156280202,240.084642058,-156.209907775,3156281310,856.28716547,680.966293046,851.98147408,673.298591352
3156295217,250.354495634,-157.630443485,3156297312,871.814003153,693.650331047,862.527785687,682.896280785
3156313233,260.420565647,-158.565073861,3156313313,885.600853335,694.368270136,865.775039739,681.152720725
3156328233,270.414981094,-159.036732265,3156329315,890.103207564,705.405861677,881.936053302,681.421004803
3156346250,280.134585869,-159.049655363,3156349317,905.434131921,708.155378047,900.912293842,675.322797651
3156361259,290.889170786,-158.537314781,3156361318,920.458299451,713.295904913,907.318966306,675.687176689
3156379267,300.741589346,-157.565836485,3156381320,953.995487441,679.773656581,928.453576107,650.032971384
3156394277,311.588358319,-155.917354472,3156397322,964.69004421,687.292787793,955.992437699,638.384287621
3156412300,321.459746315,-153.863546856,3156413324,973.545659161,670.509580945,981.328326565,624.887424667
3156430313,332.255069173,-150.976769982,3156433332,995.007417378,658.405522174,1002.10872939,623.847713034
3156445318,342.011503358,-147.751689351,3156445336,988.921757983,653.737862018,991.779967274,621.841031397
3156463322,352.101046064,-143.749955567,3156465343,1017.56529469,644.294394922,1005.92018862,619.650500121
3156478334,362.475489741,-138.859416897,3156481349,1012.80689245,639.775958934,989.228572857,623.49679296
3156496343,372.123019578,-133.523933182,3156497355,1020.29544907,633.415742206,1000.9989783,629.297729817
3156514385,381.074576327,-127.804400338,3156517362,1027.44162043,636.393684566,997.733674567,618.807577887
3156529372,390.524812316,-120.838722567,3156533368,1034.0031692,634.917646718,1034.19063339,615.551156546
3156547381,398.71872923,-113.891529937,3156549374,1045.25924656,626.190642347,1042.28472852,613.260736266
3156562400,407.234054425,-105.587852901,3156565380,1055.44159325,627.681672876,1041.15955304,604.2115239
3156580401,414.463722342,-97.4609822304,3156581386,1065.531337,626.494338353,1062.16024773,581.519937093
3156595413,422.138732863,-87.4240944547,3156597391,1074.713051,618.688523218,1069.17029958,561.524308626
3156613424,427.845817782,-78.6985662114,3156617399,1082.95214469,620.889709546,1075.89051147,550.392398142
3156628434,433.730011572,-68.0921636088,3156629395,1085.1273646,618.270755586,1113.08883549,545.073473434
3156646455,438.582629273,-57.4868117141,3156649377,1092.85605871,609.454716386,1108.10106639,547.40879345
3156661455,442.618890383,-46.5182480412,3156665362,1093.14130396,601.706857789,1124.02498442,542.439547554
3156679466,445.677023506,-35.7715116743,3156681347,1094.04335578,584.301679177,1094.33702158,531.527926358
3156697513,448.114698416,-23.7128737871,3156701329,0.0,0.0,1124.45535222,499.670013968
3156712495,449.519754809,-11.994166172,3156713317,0.0,0.0,1133.7198666,502.204222985
3156727499,449.999770457,-0.262417603877,3156729302,0.0,0.0,1141.45464815,488.56597529
3156745531,449.599801321,10.9504026336,3156749284,0.0,0.0,0.0,0.0
3156763521,448.198463588,23.1831114913,3156765269,0.0,0.0,0.0,0.0
3156778530,446.053276376,34.1994641438,3156781254,0.0,0.0,0.0,0.0
3156796542,442.78684299,45.9981216733,3156797239,0.0,0.0,0.0,0.0
3156811554,438.994492441,56.4774490214,3156813224,0.0,0.0,0.0,0.0
3156829576,433.967663016,67.6189839024,3156833207,0.0,0.0,0.0,0.0
3156844576,428.676077719,77.3151228493,3156845207,0.0,0.0,0.0,0.0
3156862591,422.414786223,87.0300437157,3156865207,0.0,0.0,0.0,0.0
3156880602,415.489487857,96.2124555866,3156881207,0.0,0.0,0.0,0.0
3156895612,407.575011449,105.228789679,3156897207,0.0,0.0,0.0,0.0
3156913632,399.881657789,112.827671375,3156917207,0.0,0.0,0.0,0.0
3156928630,390.909941472,120.532321611,3156929207,0.0,0.0,0.0,0.0
3156949648,382.3533803,126.920753911,3156953208,0.0,0.0,0.0,0.0
3156961654,372.560303628,133.262545189,3156965208,0.0,0.0,0.0,0.0
3156979679,363.374071726,138.395957857,3156981208,0.0,0.0,0.0,0.0
3156994673,353.029478627,143.345521912,3156997208,0.0,0.0,0.0,0.0
3157012697,343.428905057,147.231737676,3157013208,0.0,0.0,0.0,0.0
3157027697,332.727692846,150.834388672,3157029208,0.0,0.0,0.0,0.0
3157045720,322.897521725,153.518608109,3157049184,0.0,0.0,0.0,0.0
3157060722,312.074949379,155.828718287,3157061167,0.0,0.0,0.0,0.0
3157078743,302.174607047,157.383406762,3157081140,0.0,0.0,0.0,0.0
3157096743,291.357943682,158.502119138,3157097119,0.0,0.0,0.0,0.0
