t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3067931586.0,11.5513030024,-11.536110085,3067932734,662.49108268,542.975242776,628.60685803,517.708332197
3067949610,17.4337673192,-17.3816679562,3067952737,662.548092395,542.502384106,637.579965817,511.04366605900003
3067964609,23.4003227758,-23.2747841905,3067964740,661.43774264,543.251101715,636.212399957,510.999383163
3067982623,29.3558242585,-29.1090973231,3067984743,658.330197877,540.5559953430001,633.074961723,508.071483509
3068000652,35.3670897597,-34.9380393126,3068000746,652.995790808,538.91791228,626.921602291,505.774920297
3068015641,41.4289882255,-40.7438776702,3068016749,656.33592701,535.95807673,625.637937224,506.74132879
3068033665,47.5235653181,-46.4972277938,3068036753,645.67306572,540.388343295,620.32897896,510.599539076
3068051667,53.9833983396,-52.4925291146,3068052756,642.903217061,549.5313635169999,624.1864626830001,512.178450179
3068066677,60.2562131777,-58.2027823496,3068068757,641.453203762,553.714935647,617.225302396,511.796462
3068084695,66.7856749538,-64.0201090992,3068084758,641.884509729,548.788559275,616.33237052,514.01133554
3068099706,73.0197003097,-69.4454308955,3068100760,646.810486596,547.897304209,617.370541471,518.207517729
3068114711,79.2277232986,-74.7159595196,3068116761,644.360345007,548.3407847130001,614.618131345,516.224023871
3068132725,85.8697488188,-80.2019672269,3068132762,651.456007043,557.200312326,615.3422336259999,514.928112458
3068150732,92.8936891618,-85.8243599138,3068152761,659.440893095,562.875688928,649.8975230230001,561.618862703
3068165743,99.4554411966,-90.904873827,3068168760,727.220768157,649.3122373169999,698.412896407,625.714814886
3068183758,106.397181354,-96.0938370637,3068184759,727.579231278,637.022456952,707.3566996769999,629.792880801
3068198764,113.541336772,-101.230289552,3068200757,731.05563556,643.076308906,705.612460137,643.9900110880001
3068216782,120.77919484,-106.219534788,3068220756,730.937028452,642.979223147,709.226061234,652.475788768
3068231791,128.187531752,-111.099542086,3068232755,731.327768948,648.317673809,704.5568312460001,652.031332314
3068249981,135.744799339,-115.838847194,3068252753,735.744868952,657.920688964,712.07171276,650.589301146
3068264809,143.480391455,-120.438328586,3068268753,734.96608798,659.661498269,708.559555066,653.4243452630001
3068282820,151.392799375,-124.878218269,3068284752,738.902550029,666.1383631680001,716.0419436880001,656.392167827
3068297833,159.540769715,-129.169611587,3068300752,740.923065411,665.0425710119999,722.835404703,664.2152974319999
3068315840,167.688243232,-133.17548868,3068316751,802.46094355,669.354905491,788.4667168110001,672.471219056
3068333859,176.117100404,-137.019307631,3068336751,814.163035579,673.33789353,804.0163397910001,671.304521119
3068348873,184.720134508,-140.627463472,3068352750,826.275405093,690.356734139,809.283444731,682.990959287
3068366874,193.506954922,-143.984086273,3068368750,829.874352819,685.538550159,815.7071800680001,680.941685536
3068381911,202.506095515,-147.077441954,3068384749,837.576473185,688.560696096,822.166038421,677.509213179
3068399909,211.827103856,-149.913551795,3068400749,846.192466562,691.735136433,831.7964068110001,674.870057687
3068414907,220.966674789,-152.330012489,3068416748,853.952477625,697.0648368989999,845.268238897,674.643614106
3068432920,230.536984623,-154.471855338,3068436748,868.732848426,699.0579445289999,847.1292747169999,676.037032031
3068447930,240.143192725,-156.219330441,3068448747,876.256061973,697.8030577760001,854.984569103,679.432140579
3068465943,249.956851151,-157.584171631,3068468747,886.699454969,695.7775246069999,870.7280702260001,682.420620246
3068483955,259.919223863,-158.529363252,3068484748,888.467654892,692.0968072510001,882.7577971000001,681.394781415
3068498963,270.022897953,-159.026915499,3068500748,898.254979141,691.291766277,884.057448118,680.29711063
3068516992,280.212537339,-159.047951837,3068520749,911.110441741,692.255762333,898.461971056,685.350534058
3068531985,290.48608077,-158.566709358,3068532749,920.534818266,691.851613815,899.869794718,684.34973284
