t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7123013421.0,11.5083771813,-11.4933527911,7123016158,646.851045144,509.363919739,649.478955794,498.325823623
7123028434,17.3955237079,-17.3437654451,7123032156,647.683855385,508.771668914,650.749031427,497.939056731
7123046454,23.3358230151,-23.2113141934,7123048153,644.460706057,509.792867779,648.032674945,497.793811932
7123061465,29.301395477,-29.0560270701,7123064151,636.952786622,510.7107247,639.433143442,501.914267327
7123079517,35.3187325629,-34.8914187981,7123080151,631.205461979,510.97310828,634.765826581,505.489691311
7123094530,41.992574524,-41.2795930224,7123096150,629.535240854,508.394463279,633.276618415,508.672677692
7123112510,47.485726208,-46.4617873482,7123116145,628.568626021,511.528684227,634.496714195,509.195905624
7123130568,53.660962908,-52.1959579364,7123132140,630.154539176,516.050375195,633.023657701,511.473474018
7123145544,59.926030453,-57.9051034931,7123148134,629.251704294,519.835385319,631.652245973,513.285614763
7123163600,66.2422784494,-63.5411287054,7123164129,631.880796321,519.443668535,631.709215617,510.387667225
7123178610,72.6576028203,-69.1338804176,7123180124,632.383195687,519.145397268,632.316071509,508.077125492
7123196589,79.1790324975,-74.6751512533,7123200118,634.875089841,514.498417026,634.023947378,508.983534042
7123211652,85.8038382,-80.1483261893,7123212114,638.586957224,510.876596681,634.242990184,512.23629786
7123229626,92.5258331983,-85.5345788784,7123232107,703.120269787,576.548096579,715.434338353,600.988920618
7123244635,99.3840818863,-90.8505332392,7123248102,702.565123535,571.814589695,709.513946762,595.114460631
7123262691,106.369316133,-96.0733953402,7123264098,712.453533943,574.798631726,715.688310504,601.982904574
7123277668,113.475687693,-101.184042509,7123280096,713.671400386,570.650316437,721.429702928,601.517717907
7123295727,120.744842023,-106.196369553,7123296095,719.726310446,570.182495436,725.114289956,604.814366927
7123313703,128.145854185,-111.072734651,7123316097,722.446083282,569.224361176,726.980130159,602.612628278
7123328713,135.702158351,-115.81278644,7123332100,725.454127207,569.238140986,725.251163697,598.357064196
7123346736,143.436745148,-120.413093893,7123348104,728.038979134,572.118166722,727.932334572,597.130884794
7123361750,151.348894165,-124.85432213,7123364108,731.834520368,574.069811879,733.007604585,602.969416842
7123379816,159.412442222,-129.104234053,7123380111,781.609225151,584.363737407,772.509640427,617.604308006
7123394838,168.696047217,-133.651160643,7123396115,789.703545371,598.735575442,801.966591971,636.394114682
7123412808,176.077684992,-137.002044068,7123416120,799.726209307,611.117334724,803.623225233,647.417733417
7123427812,184.689608093,-140.615223292,7123428122,799.313349552,614.214562886,804.230645026,646.507713533
7123445841,193.477632882,-143.973437412,7123448127,811.231858118,617.767714427,807.719613399,642.937816901
7123463853,202.446269544,-147.058028858,7123464131,815.759514937,616.739649547,814.332735462,641.685175928
7123478911,211.611049657,-149.852057035,7123480134,822.1407088,616.615354093,824.984893667,643.04427665
7123496880,221.614924274,-152.487664286,7123500138,833.331920458,620.196904819,833.936193327,651.03557312
7123511939,230.412100876,-154.446475878,7123512140,837.836247769,621.325538313,837.322234697,651.97877055
7123529913,240.081608996,-156.209419247,7123532143,849.669696113,624.994445545,851.515645289,653.611082701
7123544926,249.901049178,-157.577621701,7123548145,863.546907743,626.567030545,866.046606671,654.660970944
7123562981,259.861047612,-158.525145348,7123564147,879.911045045,631.054946527,880.388835742,656.688162041
7123577993,269.948105139,-159.024961717,7123580149,912.16783016,639.317233891,907.128919529,670.301822633
7123596017,280.16345266,-159.049027901,7123596151,925.427477969,639.130299601,925.626458416,680.760459755
7123611028,290.423049718,-158.571233165,7123612153,942.394024778,642.326010712,934.341285729,684.266513416
7123628060,300.761545417,-157.56336869,7123628155,952.583267436,650.657785397,943.851703813,687.274663271
7123646060,311.130933469,-155.999508164,7123648157,967.67191838,654.264249894,953.119095765,687.447228857
7123661033,321.517484847,-153.849923553,7123664158,973.1170552,652.767162993,960.906870657,688.168870505
7123679056,331.784618665,-151.117131933,7123680157,984.613391224,652.447462514,971.665948173,686.857995684
7123694063,342.046900295,-147.738867615,7123696155,994.524734107,651.887215597,979.84916801,685.149331538
7123712088,352.099353477,-143.750687121,7123712153,1003.00797861,656.47326696,987.310832068,683.518158133
7123730143,362.006140038,-139.098869658,7123732155,1014.28340627,659.913826027,995.29091421,679.701603479
7123745122,371.696316904,-133.777293312,7123748157,1020.04477142,654.548094785,1006.2615892,676.408777215
7123763175,381.05898372,-127.815067095,7123764158,1025.77196078,643.744132373,1011.71096503,670.502252081
7123780162,390.096551766,-121.177245329,7123784160,1029.0222194,626.864509824,1018.89992599,646.918126579
7123795209,399.505572522,-113.173986858,7123796162,1034.61487337,612.543828081,1025.69859996,634.795409371
7123813185,406.861108236,-105.978075898,7123816164,1043.04915033,607.538779237,1037.4510272,624.554736341
7123828199,414.84881588,-96.9952988727,7123832166,1050.79641593,603.321420764,1042.93027544,620.13130189
7123846255,421.483141915,-88.3497182273,7123848167,1061.80187928,596.218610731,1051.05966127,617.23280192
7123861234,427.842661205,-78.7037642424,7123864169,1079.37802744,588.383742071,1059.88809704,609.986734024
7123879299,433.498096778,-68.5500430512,7123880169,1092.05840614,572.900604149,1070.1790419,596.868225406
7123894302,438.380434239,-57.9749190781,7123896169,1096.54971655,566.705624483,1078.24920708,586.977234578
7123912275,442.454504736,-47.0212210563,7123916169,1100.12046084,561.249071607,1087.34719481,583.106461028
7123930337,445.681446331,-35.7534551071,7123932166,1109.48435433,552.811097019,1089.4312678,572.107236627
7123945313,448.028658847,-24.2446932478,7123948163,1112.82702072,542.902655958,1095.46360888,552.583496437
7123965301,449.473416659,-12.558593619,7123968159,1113.34332722,524.664071521,1098.53035842,546.261389316
7123978386,449.997813341,-0.809934184658,7123980157,1111.5553299,505.723672995,1100.50134568,536.470327093
7123996380,449.597504614,10.9817404406,7124000153,1110.90253334,498.146546755,1101.7830199,511.550594698
7124011412,448.28006877,22.6548245548,7124012150,1110.31687017,492.158362449,1102.30070807,506.62851034
7124029397,446.056198383,34.1869576571,7124032146,1110.94388937,479.663135283,1098.35589219,498.613731781
7124044404,442.945306424,45.5014067638,7124048143,1110.53702944,464.893952597,1095.09106411,482.97446835
7124062468,438.98333954,56.5050556237,7124064141,1108.83473793,451.982496692,1093.10685923,478.061089953
7124077443,434.201272934,67.1498486355,7124080141,1105.84013845,443.077844803,1090.58248746,466.277509624
7124095481,428.658319111,77.345058001,7124096141,1097.38547476,431.235276089,1088.67728829,455.569043128
7124113478,422.395908526,87.0570728285,7124116140,1091.19416148,424.400513648,1087.30577449,445.268665339
7124131528,415.145643331,96.6338707086,7124132143,1086.04133335,415.712720812,1082.16530284,430.526412547
7124146546,407.273748202,105.546165244,7124148145,1079.66032215,406.086063892,1073.37156398,422.907097139
7124161544,399.464745814,113.211450537,7124164148,1073.08477149,392.167939414,1065.24709602,414.695851096
7124179590,390.916427958,120.527145016,7124180151,1060.46429895,377.143015383,1056.47478838,410.807731367
7124197557,381.900151623,127.235937502,7124200155,1053.21279518,368.125644903,1038.89226717,398.615727516
7124212573,372.56150479,133.261824749,7124216157,1037.13240606,364.035245212,1029.51706121,385.872317747
7124227624,363.352690731,138.407062488,7124228159,1026.69792428,359.915114843,1023.83122278,374.525234064
7124245610,353.468954137,143.151875851,7124248163,1011.82068029,349.758254945,1000.17919333,364.158876954
7124260614,343.394393097,147.244557565,7124264168,996.781739713,342.063538537,984.850324848,360.740210421
7124281636,333.193472487,150.69272015,7124284181,975.245645195,334.256848852,970.249275314,359.143003669
7124296646,321.54582621,153.843229472,7124300191,962.298785012,333.278675438,958.510502905,353.821071469
7124311663,312.508466666,155.748666859,7124312199,948.854727146,332.203382609,950.369983724,348.79018026
7124329682,302.157896351,157.385595254,7124332219,930.892984488,330.902613932,923.438384186,346.177523078
7124344698,291.834661283,158.465209919,7124348245,921.544282228,327.898031193,907.324740958,345.341154737
7124362765,281.548803487,159.014230242,7124364270,912.960851951,329.548551411,895.898187083,345.761112642
7124380731,271.342242062,159.057101894,7124384302,896.696510862,329.514206683,883.572561973,345.474055834
7124395750,260.413264103,158.564561975,7124396321,889.936195171,328.924184652,875.15732755,343.509489649
7124410760,251.257481554,157.732893247,7124412346,884.300021453,330.700097181,866.573412906,342.241024503
7124428774,241.414385775,156.420176945,7124432378,871.312619058,334.219443874,853.807323294,345.686124281
7124446842,231.71774877,154.708447921,7124448403,864.986572668,335.525579608,847.187672276,354.266025338
7124461806,222.194941053,152.62717628,7124464424,852.705651448,336.279780424,838.451733079,358.249974058
7124479827,212.845761787,150.200772184,7124480428,844.638371264,335.144232093,828.979430705,360.484591946
7124494837,203.646447972,147.444529745,7124496433,835.092226171,338.068035509,815.830737359,365.462027819
7124512868,194.655679851,144.39835629,7124516439,823.728590384,343.560825287,799.014805208,366.199832425
7124527874,185.842010608,141.074521922,7124528442,815.696915304,345.422572143,794.147197965,368.771934699
7124545893,177.223473389,137.501162086,7124548430,803.637668034,347.963320905,786.091402126,368.353167287
7124560903,168.777012127,133.68918561,7124564419,788.861619974,354.373251602,773.325009757,374.342565336
7124578987,160.503949761,129.658052786,7124580409,783.675407777,358.295188886,765.078231922,383.631368375
7124593937,152.380804933,125.4137695,7124596399,775.214039193,361.824645817,758.957472362,391.115171079
7124611996,144.500457098,121.02577246,7124612389,766.848876727,366.791701748,746.388966949,397.944437194
7124630009,136.758275535,116.455972269,7124632376,753.757885593,373.450969764,733.56218539,400.875012102
7124644984,129.170117131,111.729424769,7124648366,747.702866651,377.549087536,726.194805004,402.51481567
7124663052,121.745676719,106.869242472,7124664357,740.257364549,380.449018189,721.302574805,399.991221097
7124678057,114.46648758,101.880128589,7124680352,738.271507465,380.538060865,718.714044569,402.938947966
7124696073,107.307166575,96.7596653452,7124696346,734.851009299,380.72523662,711.43165458,404.613914067
7124711091,100.316077547,91.5586631673,7124712341,726.84128393,391.202069842,705.054608585,408.103290105
7124729075,93.4606871907,86.2699927976,7124732335,743.789573336,422.159999824,749.379506094,453.99368457
7124744132,86.7115670812,80.8856497289,7124744329,746.152196879,425.191950415,731.597921281,458.288674078
7124762147,80.0719380162,75.4221517354,7124764320,749.963885252,436.934129882,733.630061849,470.618824344
7124780167,73.5495918172,69.9005425775,7124780312,745.783530881,441.285961875,725.687566141,470.622942262
7124795174,67.1077061161,64.3035140804,7124796305,741.534738557,448.064599819,723.203572234,474.175701252
7124813148,60.7737050385,58.6686668404,7124816295,734.281758132,455.330480723,722.13187876,474.810254585
7124828212,54.5161964273,52.9819510155,7124828290,730.462645314,458.744523778,722.33152801,477.061338248
7124846223,48.3284404367,47.2502181495,7124848280,727.258368961,459.378777421,719.170230228,480.966937195
7124861196,42.2091118184,41.4852290545,7124864274,720.162064313,463.418004065,714.269104752,485.660630194
7124879262,36.1431153312,35.6855598161,7124880273,713.70042798,470.780042909,711.442678803,490.036732993
7124894269,29.4366984331,29.1879437676,7124896272,709.249526767,480.18037107,705.952986203,494.539919436
7124912285,24.1511620138,24.0132188912,7124916271,708.064080646,486.98642579,703.686534844,501.439394565
7124927278,18.2121331402,18.1527635065,7124928271,707.350996562,491.909528202,703.336571543,504.758230585
7124945278,12.2972915772,12.2789657873,7124948270,701.807615084,500.817143597,701.087499168,512.302357069
7124963336,6.39726550888,6.39468131584,7124964271,647.234790967,507.193326665,632.765574603,517.650140737
7124978349,0.502686768922,0.50268551435,7124980271,644.414732408,514.102586612,649.756443834,528.332186059
7124996324,-5.38224989203,-5.3807106382,7125000271,634.991546587,522.989605143,630.21609263,534.264467767
7125011395,-11.2796870797,-11.265539598,7125012271,631.738525558,524.473186221,624.644427187,534.055839627
7125029367,-17.1927715092,-17.1427968841,7125032272,623.566574923,518.793278295,613.812858884,530.749535076
7125044373,-23.1317158181,-23.0104288023,7125048272,620.189455179,514.79998786,613.184918885,542.345371288
7125062433,-29.0967770013,-28.8564717423,7125064273,615.248805643,520.039812996,612.020299196,550.756055243
7125077407,-35.1018031961,-34.6822235062,7125080275,608.423060687,532.254704058,605.30085592,556.040797735
7125095459,-41.1625722428,-40.4903860088,7125096277,602.488822055,539.283433605,594.583387174,553.048028685
7125110475,-47.2726306107,-46.2621325038,7125112279,596.821487607,544.066344178,585.967104434,545.802191487
7125128454,-53.4473047441,-51.9992789355,7125132282,589.416312265,547.375843947,580.260576738,538.130407437
7125146511,-59.6954683339,-57.6970433792,7125148285,579.850142149,551.01454384,576.748446302,535.465486257
7125161488,-66.0191777942,-63.344199113,7125164287,572.016889643,554.601675258,573.083260295,538.509104239
7125179526,-72.4350188098,-68.9421457781,7125180290,564.626944173,555.466685718,562.661688419,540.86252532
7125194552,-78.9803254904,-74.5085248284,7125196293,560.591702234,553.00396073,555.366940137,544.90686528
7125212533,-85.5706414074,-79.9584101044,7125216296,554.724784349,547.767501863,547.675643375,549.933413586
7125227588,-92.2925208424,-85.3505150757,7125228298,550.898863455,545.936945893,546.351282035,555.794797392
7125245570,-99.144501258,-90.6679434495,7125248301,544.221441553,543.825933316,542.363361807,558.798899706
7125260607,-106.118563163,-95.8893033005,7125264303,536.940834486,547.756462792,540.94285464,558.914607583
7125278654,-113.227845604,-101.009287919,7125280302,533.226620691,549.670765021,534.239353716,556.294973736
7125296614,-120.481076253,-106.018339279,7125300300,524.981527942,552.796585399,519.251818869,559.462383499
7125311680,-127.88783618,-110.906611566,7125312299,520.953285476,554.749606932,515.168317364,564.036798969
7125329648,-135.443226606,-115.654369848,7125332298,512.60338442,556.416979254,512.14276529,568.169820139
7125344660,-143.163561607,-120.254964125,7125348298,504.846458919,556.616886834,504.659667011,570.57237066
7125362719,-151.050958028,-124.691946978,7125364299,497.65421754,574.581631774,499.750591554,588.583013885
7125377699,-159.108955276,-128.949338463,7125380300,487.241629331,589.91495598,494.465962595,596.294443928
7125395756,-167.360406263,-133.019811875,7125396301,481.906421748,600.087217061,483.874397695,598.030437626
7125410765,-175.769079086,-136.86664675,7125412302,474.333369162,603.331197752,476.175212805,603.05488413
7125428744,-184.37243057,-140.487807419,7125432303,465.362570687,605.343363794,457.031320557,611.850773079
7125443805,-193.149670498,-143.854079492,7125444304,458.102077139,604.296546614,451.105272115,615.679968192
7125461773,-202.121307423,-146.952311653,7125464305,447.772352436,604.655758935,442.70577419,616.587261159
7125479830,-211.266539982,-149.753583384,7125480306,440.464323695,601.64918428,436.970094322,616.953262834
7125494849,-220.602901397,-152.240745598,7125496306,432.011738389,602.500773532,431.410731593,619.474454487
7125512829,-230.080952768,-154.378848663,7125516307,424.451837451,602.800143855,424.567141075,613.949672885
7125527879,-239.742609294,-156.154561766,7125528308,415.574763165,604.510889602,415.394497204,616.168854011
7125545861,-249.567020539,-157.538123215,7125548309,406.701125752,601.423402979,403.868411845,622.121265383
7125560865,-259.521298956,-158.500205636,7125564305,396.073145531,606.1115898,392.690807647,623.609283234
7125578895,-269.603888307,-159.015634882,7125580301,388.466910142,609.653199332,383.403934117,621.236420706
7125593901,-279.821570853,-159.056203731,7125596296,376.129902579,612.148929652,379.404828403,620.160215014
7125611962,-290.078608922,-158.595607515,7125612292,370.878086068,613.089524922,373.219441901,617.873628773
7125626977,-300.408051189,-157.606779068,7125628288,363.611405285,611.562260176,363.673621413,619.006942027
7125644951,-310.764303232,-156.064538596,7125648283,353.764572872,610.818849958,357.3095349,618.478284773
7125663005,-321.137242734,-153.939290093,7125664280,347.506942426,610.591015248,338.745366516,622.407483869
7125677985,-331.431118823,-151.221707781,7125680280,337.097993505,613.378823195,334.085985729,621.84789072
7125696041,-341.662414731,-147.87769356,7125696280,323.210143763,618.235122291,322.614203555,614.893249157
7125711061,-351.758019604,-143.897789306,7125712280,315.403899269,619.645671382,311.960183375,612.167471436
7125729038,-361.685275458,-139.261539562,7125732280,296.776352942,631.106991781,279.401228518,623.352985362
7125744049,-372.238323348,-133.455181884,7125744280,289.620685914,631.53572261,271.585584204,623.222016327
7125762096,-380.748039433,-128.027244468,7125764283,277.250416033,633.413008652,260.260739411,634.777339025
7125777082,-390.185370695,-121.107226386,7125780287,267.184303721,625.525755853,253.757878044,633.501093355
7125795143,-398.430382625,-114.152131665,7125796290,258.318859713,618.715107732,242.821338627,632.605467278
7125813124,-406.5901077,-106.259989779,7125816295,250.838369778,606.783796846,235.687837163,622.390502474
7125828167,-414.543317773,-97.3650255893,7125828298,245.069482533,603.764049915,232.927909887,617.803254751
7125846226,-421.257562041,-88.6649559755,7125848302,233.032922037,602.178628467,218.362052092,610.73235234
7125860221,-427.635825789,-79.0433698059,7125860305,220.624244463,600.579386759,205.255782873,609.40977057
7125878240,-433.313611517,-68.9115958917,7125880304,199.834084889,589.493288975,188.825905011,601.56326124
7125896234,-438.219665798,-58.3596472754,7125896304,191.102098802,577.952067325,187.900556843,595.444170349
7125911270,-442.325095028,-47.4130544337,7125912303,184.236720123,564.827336889,184.478759114,586.975622736
7125929230,-445.584099841,-36.148679616,7125932302,179.946375015,552.480478932,175.876175379,573.758016909
7125944289,-447.962733436,-24.6442325354,7125944302,178.272368517,543.924561077,171.282803607,567.731069693
7125962301,-449.438175772,-12.9713156263,7125964301,173.594765028,531.843644492,164.780818825,560.513152266
7125977274,-449.995039475,-1.21989122314,7125980299,167.899013943,524.038077309,158.932634342,554.220126451
7125995331,-449.628361509,10.5528986675,7125996297,160.387271122,517.725218767,154.722982602,544.527010499
7126013342,-448.340710664,22.2539473808,7126016295,162.643056873,494.12973984,158.993087114,515.949594261
7126028318,-446.028836401,34.3038821604,7126032294,170.185556013,463.78758615,162.931166831,492.940280762
7126046383,-443.066811264,45.1164893214,7126048292,172.717772402,453.03017271,171.628357197,484.854528454
7126061352,-439.137047343,56.1232092377,7126064291,171.430149182,440.805367815,178.362228596,475.678862354
7126079413,-434.387456904,66.7730563359,7126080293,169.180126339,427.112083805,187.191254602,470.765340079
7126094424,-428.847577864,77.0252385817,7126096295,169.013820664,415.768274533,193.436455761,459.302527474
7126112403,-422.623205472,86.7308196832,7126116297,176.815123032,410.076011669,195.001648284,446.172300795
7126127413,-415.720748665,95.9273517399,7126128298,181.594344681,404.212535371,190.641785989,440.678481108
7126145440,-408.195367614,104.569750452,7126148301,187.324327829,391.202149469,185.141954831,430.001471453
7126160471,-400.150079577,112.579154846,7126164304,187.60081367,382.485998823,192.7821695,422.201656941
7126178464,-391.610872496,119.96983404,7126180311,190.038587491,373.870113557,197.057329252,408.271653465
7126193482,-382.643561433,126.717790317,7126196318,193.815753591,368.627591515,205.197394536,402.864380381
7126211517,-373.315341274,132.807028969,7126212325,252.759528627,359.567488196,281.072660832,397.589195706
7126229520,-363.692715168,138.230017172,7126232334,274.442858336,354.050637813,277.938911662,394.242705587
7126244531,-353.364125382,143.198195848,7126248341,283.760973281,351.408709883,292.568803527,387.98146278
7126262595,-343.752032154,147.111319511,7126264347,295.485158448,352.184666984,300.347165754,385.84090035
7126277570,-333.553100475,150.582418963,7126280349,307.304826853,345.501857931,307.678687798,384.140511691
7126295624,-323.239012904,153.434929365,7126296352,316.551513117,344.957253387,316.679858416,383.85614948
7126310632,-312.896274915,155.676189066,7126312355,325.493966638,343.929516601,322.97167852,381.948848779
7126328611,-302.525330223,157.337140994,7126332358,335.778791114,341.790979588,333.890603124,376.496026443
7126343673,-292.191928091,158.436809392,7126344360,343.143591312,339.965731907,339.707958585,377.437007771
7126361648,-281.90707705,159.0037345,7126364364,362.297502607,334.247620969,356.864698255,374.59278635
7126376654,-271.6919265,159.063743154,7126380363,372.943620769,334.543528894,367.099156373,375.115043378
7126394712,-261.591371171,158.644014235,7126396363,380.983213666,334.360637687,371.498982861,374.887704819
7126412698,-251.597399134,157.770513672,7126416363,395.522920617,334.0025739,384.558503723,377.783952229
7126427757,-241.756136056,156.472956159,7126428363,400.591526405,334.579917717,388.671967449,375.987226125
7126445726,-232.049370712,154.773799658,7126448362,414.51663019,332.082499011,402.825842732,371.380086483
7126460753,-222.531272462,152.70740543,7126464362,422.256692313,331.406087716,416.133489233,370.663847419
7126478781,-213.164013476,150.289587112,7126480360,432.97277379,332.25934775,426.400717535,372.05193759
7126496782,-203.98507817,147.552458259,7126500358,444.069756848,335.823986832,435.022595822,376.374982662
7126511846,-194.039198392,144.17673766,7126512357,455.772447266,341.914848939,438.615034452,384.274611063
7126526852,-185.770398957,141.04614701,7126528356,467.333042416,352.463824519,449.940414999,387.767551574
7126544827,-177.522559465,137.630517971,7126548354,478.065587816,357.702727284,461.043478552,392.118009666
7126562882,-169.063168825,133.823352492,7126564352,484.346116557,361.551070598,470.148133863,398.627902399
7126577853,-160.797106392,129.805924891,7126580346,488.708167045,364.598944119,480.619600143,407.104985652
7126595919,-152.69116414,125.581136021,7126596337,500.687314004,372.342787672,487.367313198,417.158002372
7126610887,-144.776787289,121.184141452,7126612329,508.700695524,376.359837734,495.042455451,421.201214994
7126628904,-137.013176966,116.610498343,7126632318,519.68609124,381.902280647,508.294508749,421.631498364
7126643913,-129.423929035,111.891466645,7126644312,524.768192444,384.997530197,512.693415036,423.14012414
7126661934,-121.989018451,107.032210416,7126664302,534.593902453,396.324429034,516.581736941,426.271074481
7126679991,-114.701146683,102.044394468,7126680295,539.078516768,398.663611449,520.062082937,427.211967143
7126695016,-106.642099213,96.2733716551,7126696289,529.372599726,405.009680204,511.961474872,427.222942249
