t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
20692568741.0,5.8923295296,-5.89031003459,20692571691,627.829253216,533.120974552,626.181709759,477.68330537199995
20692586691,11.2867952537,-11.2726210425,20692587695,629.705240746,541.535069613,627.830040521,478.374402389
20692604760,17.5335154947,-17.4805194505,20692607701,633.833859336,529.010396518,632.231563617,473.12477833800006
20692619718,23.3977897025,-23.2722916646,20692623705,633.117213417,537.8215163890001,631.623293067,469.66569493099996
20692637722,29.0979099286,-28.8575768273,20692639706,631.678584107,532.079665736,622.1511034619999,472.154996952
20692652751,35.1077685288,-34.687977396,20692655707,632.468081431,542.761733935,626.1282819840001,475.292830565
20692670746,41.1495382806,-40.4779802417,20692671708,632.281643033,534.84145027,623.2081166959999,476.026452226
20692685772,47.2612453184,-46.2514620982,20692687709,634.021526967,537.900689059,625.004783978,474.67942247900004
20692703808,53.4524934563,-52.0040568094,20692707710,633.675736263,532.166554288,627.650550086,475.311723256
20692718780,59.6961445716,-57.6976538526,20692719708,636.459369019,536.2026080669999,862.6945071910001,439.333981198
20692736839,66.0294665243,-63.3532844386,20692739703,635.339204655,539.1549674319999,626.393447753,473.669257193
20692751801,72.4234866984,-68.932207374,20692755699,638.410328977,543.0759611340001,619.65982413,469.00010308099996
20692769823,78.9324672621,-74.4683720374,20692771695,637.951505572,544.692770117,619.113147027,479.935523381
20692784826,85.5797701326,-79.9658483728,20692787691,640.964805549,548.1158599380001,616.587110059,474.49347108300003
20692802827,92.2824354187,-85.3425537974,20692803687,689.967079672,566.167754072,731.999593958,497.085238085
20692820876,99.1445641222,-90.6679913894,20692823681,687.814236239,578.6390231080001,691.844650726,497.605437335
20692835973,106.426793723,-96.1155570339,20692839677,706.896140049,586.7161897230001,716.350838159,525.635150883
20692853865,113.216705326,-101.001426912,20692855672,703.568876051,593.070478505,718.547056635,557.3179205
20692868946,120.465219906,-106.007627678,20692871668,713.389970795,592.9164401869999,716.30989608,525.097639622
20692886881,127.877121599,-110.899706979,20692887663,715.205894116,593.735003139,715.496835723,557.544887099
20692901896,135.427531864,-115.644758505,20692903659,719.511874289,595.024475825,721.399662271,538.386919801
20692919923,143.157950364,-120.251712764,20692923656,727.370710706,607.304132135,723.0784199139999,559.812453364
20692934926,151.032033819,-124.681620425,20692935655,728.553644815,615.257743595,726.843322993,565.145219405
