t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6576904487.0,5.8900907239,-5.88807352917,6576907303,659.967032017,491.185485114,639.615527669,503.17105908199994
6576922447,11.5698978756,-11.5546315658,6576923301,661.346822154,489.21183074,638.2499608009999,498.923707834
6576937439,18.5243938326,-18.4619282349,6576939299,662.594575078,493.725813046,641.98266907,497.222470095
6576955513,23.4151727043,-23.2893962393,6576959296,658.398448766,506.98265370400003,651.1555144280001,499.78503956
6576970468,29.7343840595,-29.4780711597,6576971295,656.685007479,510.009694052,654.9096856919999,501.071943516
6576988558,35.4136070461,-34.982881639,6576991292,658.202304973,490.07018103,651.156246622,501.297315766
6577003528,41.4559974544,-40.7695676797,6577007290,660.068767405,480.843330086,646.726238106,491.106986048
6577021502,47.5723687852,-46.5429321971,6577023288,661.831038701,490.87171173800004,650.192206108,487.45515309800004
6577036564,53.7455321754,-52.2737715042,6577039285,660.438825961,493.800291315,657.203720797,489.570331756
6577054529,60.0012360729,-57.972934674,6577055283,660.752067248,497.140546916,661.399315831,494.17826481099996
6577069529,66.6192282511,-63.8734950512,6577071281,663.52345892,497.679406626,663.0944788319999,506.00947150800005
6577087996,72.7699704295,-69.2306100325,6577091281,663.960059698,498.15263528199995,662.179908566,504.72886003199994
6577102553,79.2712892079,-74.75246536,6577103281,692.289624992,512.770923914,694.0489190339999,541.954889882
6577120576,85.8864055859,-80.2155206911,6577123282,722.519220041,533.321866369,704.224802252,568.930131602
6577138571,92.6583098381,-85.6389984009,6577139283,725.648523235,546.5889952780001,719.050516254,581.104766821
6577153588,99.4766926259,-90.9210530316,6577155284,724.778478946,554.727964497,725.694936253,590.447948011
6577171661,106.503095234,-96.1715060092,6577175286,728.775413292,563.309449385,737.680948951,595.48114078
6577186689,113.595242388,-101.268250526,6577187286,729.357152945,570.368939775,738.6117253860001,595.830925399
6577204662,121.184187669,-106.492262794,6577207287,737.952926724,579.53462115,738.052258915,594.942948676
6577222647,128.243099478,-111.135272399,6577223288,737.730224157,575.815454025,737.618704342,593.803049489
6577237642,137.246313104,-116.75158757,6577239289,743.916571457,574.789694741,742.0441909360001,599.085047044
6577255726,143.898645259,-120.679734442,6577259291,745.667831651,584.312096161,750.889188227,606.983535208
6577270680,151.799432175,-125.099141918,6577271291,750.847649887,585.3333651419999,751.895608152,597.801999435
6577288702,159.499258967,-129.148471327,6577291291,756.003723313,583.560841006,752.341269448,590.787951655
6577303747,167.767432848,-133.213023391,6577307293,760.923007767,582.888291652,754.340665013,594.480331002
6577321710,176.16703127,-137.041167266,6577323295,773.798973718,589.93693273,767.140278094,608.609272801
6577336708,185.971823329,-141.125901796,6577339297,898.336372321,646.306515921,895.943490194,703.356308379
6577354728,193.575449119,-144.00894684,6577355299,894.881241887,653.52025622,891.846416198,687.019838124
6577369730,202.567624496,-147.09739158,6577371302,901.765171953,667.982264697,903.7912269410001,706.7901085880001
6577387807,211.735548457,-149.887517315,6577391304,909.907264862,676.075389763,913.1480045989999,705.8708635280001
6577402753,221.030609869,-152.345642301,6577403306,920.002534806,677.071328667,915.309383817,707.67331899
6577420779,230.538204947,-154.472103002,6577423309,932.141642581,668.5314560219999,919.7825051289999,713.471680661
6577435819,240.695361423,-156.307448264,6577439311,939.174154899,662.012641167,926.8991978910001,722.2847233719999
6577453792,250.035065554,-157.59332887,6577455313,937.250521236,663.550850996,931.210217158,730.432808723
6577471794,260.013359534,-158.536155703,6577475316,928.399470718,675.015273039,934.460433525,734.947898339
6577486806,270.07847881,-159.028350577,6577487316,925.892537491,678.738761958,937.2888633360001,734.6970330989999
6577504840,280.273961859,-159.046589039,6577507311,933.961883557,664.273236247,943.9661044589999,732.937288488
6577519834,290.577305918,-158.560127264,6577523303,941.909842348,661.891863932,950.603623273,726.425727821
6577537837,300.888034195,-157.547679243,6577539296,951.286688354,661.745632459,954.520048928,714.31374067
6577555866,311.246328037,-155.978890006,6577559286,956.364993691,657.108126559,961.013121785,714.692353649
6577570864,322.112780594,-153.708349962,6577571280,959.011973806,659.676459222,965.067208877,712.9136296080001
6577585885,331.910288269,-151.079770606,6577587272,966.746348187,663.668206481,966.273126607,711.459516702
6577603882,342.143810628,-147.703721463,6577607262,980.416775537,673.94766219,968.083680757,705.9722812739999
6577621892,352.22126226,-143.697943434,6577623255,986.020449928,675.161168092,971.779315627,703.656070827
6577636902,363.617062421,-138.269490965,6577639247,984.791759788,676.74630715,982.470075405,695.470922263
6577654965,371.790428249,-133.721557559,6577655239,986.505409041,677.591641315,997.9980928110001,693.5289075510001
6577671896,381.197052743,-127.720525752,6577675229,991.10691199,665.870212529,999.414332559,717.1437267110001
6577687937,390.214107879,-121.084550782,6577691228,1002.43897723,654.788439525,1005.66699837,720.608291539
6577702946,398.846830477,-113.775352604,6577703228,1002.54316738,649.845097788,1007.7179139000001,715.475858347
6577720968,406.955544233,-105.879513331,6577723231,1011.57807686,652.596864481,1014.22827405,701.752768915
6577735973,414.568254156,-97.334931799,6577739232,1021.48455837,663.636016186,1019.26350406,698.39559861
6577753983,421.568746563,-88.2296571007,6577755234,1024.94880175,661.84681646,1027.41287255,697.1201635369999
6577772032,427.937009172,-78.5481999814,6577775236,1043.67039943,614.986250314,1048.39867657,683.774851071
6577787007,433.556971621,-68.4341623905,6577787237,1061.88333543,563.485389474,1071.87382958,602.070140542
6577805016,438.451325891,-57.8043269729,6577807239,1079.35332202,566.551352563,1075.67982972,612.314197852
