t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5479856231.0,11.7981893875,-11.7820027214,5479857536,656.953943908,502.620012934,644.179855699,489.571849428
5479874253,17.7056816835,-17.6511139713,5479877529,652.184017241,511.758120559,643.030231791,490.372433273
5479889264,23.9191665368,-23.7851388363,5479889525,648.478390764,517.183998686,641.660648669,495.319062578
5479904267,29.6075513569,-29.3544769501,5479905519,648.553147562,518.007498855,640.740295994,502.438080251
5479922285,35.6219729776,-35.1836923405,5479925515,651.147939406,514.302215641,640.238507907,501.792418675
5479940293,41.9670052032,-41.2553038591,5479941513,654.826883707,512.098082018,639.891203691,496.761009866
5479955308,48.4634326838,-47.376346108,5479957510,653.890872449,513.220680133,638.270479841,490.465228152
5479973316,53.9856987767,-52.4946439787,5479973508,651.321050019,513.117622775,641.823276366,490.319838149
5479988321,60.5270788858,-58.4467371291,5479989506,649.615601089,512.487893499,645.94747794,493.568843984
5480006346,66.5708444318,-63.8308594877,5480009502,652.274202714,511.83215335,647.033135217,498.437095806
5480021364,73.2930438339,-69.6803197085,5480021500,653.106648273,510.764896872,643.96923957,499.997291327
5480039360,79.5109653622,-74.9531791045,5480041497,666.77911612,509.564402713,652.626900886,506.973020413
5480054373,86.1601575161,-80.4381218609,5480057494,724.110753787,561.721698579,712.308875688,547.237813532
5480072384,92.8777420886,-85.8118083271,5480073491,718.380022696,580.261277348,719.720518646,554.654271508
5480090402,100.063228659,-91.3668895282,5480093488,724.702839495,585.611317825,727.728349273,559.17768143
5480105408,106.737499265,-96.343237906,5480105486,723.838920267,587.037978977,731.066734833,558.98158601
5480123414,113.846323335,-101.444906771,5480125483,729.724352579,580.064712711,732.509725942,560.761089628
5480138433,121.127119221,-106.453873598,5480141481,734.878522632,574.53957355,734.50330434,566.845539878
5480156434,128.52816405,-111.318365185,5480157478,738.636095194,574.682816676,736.272170396,572.252595792
5480174460,136.107862694,-116.060426025,5480177476,743.688483486,582.375145547,737.749262257,574.444894489
5480189467,144.231347606,-120.871227723,5480189475,746.494560048,589.209447885,739.696261302,576.153621354
5480204468,151.737571498,-125.065578759,5480205478,750.067822244,597.37137749,742.391617751,576.788399637
5480222494,159.814464388,-129.308811239,5480225482,752.974317041,595.068273092,748.414082146,581.636096337
5480237502,168.065176466,-133.353908166,5480241485,752.671094574,591.499652053,752.194343082,585.801394122
5480255502,176.491929787,-137.183145319,5480257488,791.001243154,601.328792288,780.60802412,602.443013321
