t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5260219772,194.934032032,144.497885068,5260222282,849.683890954,329.33012321,843.796722974,381.7966517
5260237834,186.114910515,141.182451726,5260238279,836.771186448,335.696686409,834.154116508,384.333057508
5260255810,176.858359035,137.342727213,5260258275,825.952753249,336.292176596,829.7061439,389.369155702
5260270821,169.024909332,133.805434613,5260274272,814.171168003,339.028072928,820.62355211,388.920763499
5260289877,160.27239166,129.540990692,5260290270,810.627676694,336.105696262,813.414924961,393.017350552
5260304901,152.659280074,125.563961045,5260306270,803.838797641,346.142997697,791.09674003,393.055143324
5260319916,144.730182329,121.157454356,5260322270,798.954196675,350.428164927,786.637483088,394.690092169
5260337929,136.976187193,116.588091607,5260338270,791.960802395,352.524289239,780.037525193,394.507426624
5260355943,129.059986095,111.659028742,5260358269,781.47509751,352.896178606,769.916154293,399.600703877
5260370921,121.96268178,107.0145845,5260374268,772.957840261,362.669541173,758.542955186,403.286490361
5260388979,114.346349012,101.795941216,5260390267,761.090206236,361.36154362,750.243137726,410.4618589
5260403954,107.537743319,96.9278425912,5260406266,748.582621264,372.173192076,748.649634529,414.732320982
5260422012,100.524314185,91.7164097456,5260422266,747.156474556,368.448151685,744.348840877,418.359110544
5260437028,93.6646927948,86.4300270189,5260438265,738.637959276,378.633313652,736.653628943,424.696809714
5260454996,86.8984393887,81.0370582817,5260458264,730.535667038,378.71437531,729.648046595,429.171722152
5260473061,80.2586540231,75.5779948379,5260474263,725.290517611,384.326876448,718.938535294,433.860081369
5260488071,73.4492234539,69.8144124866,5260490262,721.499253551,387.575502295,714.46250579,435.838313918
5260506095,67.3043340633,64.4763916225,5260506262,723.47514236,430.922562138,716.395845538,479.233503004
5260521114,60.2356362642,58.1842406991,5260522263,715.443697707,458.137068329,714.438005089,492.956754409
5260539082,54.6897084398,53.1411647544,5260542264,725.950063614,467.083763181,717.314627711,501.723714938
5260554135,47.9025542421,46.8519917016,5260554265,720.685578626,476.002714899,713.755620496,511.477731298
5260572163,42.1092761714,41.3904328546,5260574266,715.794485278,476.481516949,705.958228229,514.35998696
5260587151,35.807937883,35.3628414472,5260590267,711.151558347,487.261965927,704.518879041,517.283054574
5260605190,30.299123996,30.028060098,5260606268,704.095919741,491.041938923,704.777696976,520.711760414
5260620208,24.318091921,24.1772852189,5260622269,698.391195488,487.342366216,698.23943386,524.837305928
5260638227,18.3859282711,18.3248484011,5260638270,694.357605266,485.396336592,694.298185279,518.494523561
5260653266,12.199923823,12.1820292672,5260654271,685.529238285,486.953642694,689.401024692,517.581843016
5260671213,6.56531411904,6.5625209684,5260674272,673.887601779,488.454981052,683.666094176,526.371704006
5260686263,0.416238727737,0.416238015489,5260686273,670.928724901,493.352032293,681.011197167,533.680635013
5260704285,-5.21034808331,-5.2089516166,5260706274,664.856972608,505.673334955,678.144116591,538.99070025
5260722305,-11.1189561612,-11.1054041699,5260726275,658.423297838,508.731016713,668.989117703,540.430762921
5260737322,-17.0211110808,-16.9726142864,5260738276,655.123999953,515.378343706,664.007338785,538.947479241
5260755288,-22.9647563232,-22.8460633526,5260758276,652.130173245,518.309143552,657.934861187,534.711035442
5260770308,-28.9207608765,-28.6847555616,5260774276,650.436106004,519.346727177,656.793859963,539.217457365
5260788363,-35.199666588,-34.7766092766,5260790276,645.643951638,524.960781905,652.579538572,541.225677596
5260805418,-40.981180844,-40.3177027714,5260806277,637.395666597,533.106537856,646.213122841,548.093688478
5260820390,-47.9453040833,-46.8919860294,5260822277,622.036842738,543.330549531,633.102150706,550.658065252
5260838369,-53.2823693066,-51.8473640597,5260842277,593.6200066,552.719020291,600.566569209,562.024724534
5260853432,-59.8918981155,-57.8743124431,5260854277,583.366384444,558.077556465,598.777498344,565.478841571
5260871405,-65.8354467868,-63.1819005713,5260874278,567.591320244,570.459100343,580.758714668,569.313808198
5260886414,-72.5452819124,-69.037147921,5260890278,561.787597134,570.408734382,579.660713036,569.489127306
5260904480,-78.7542113831,-74.3187442833,5260906278,560.543111203,572.696520445,574.025711643,578.060941122
5260919449,-85.3722454417,-79.7966764555,5260922280,557.00713094,570.989187555,567.972601586,583.233056825
5260937537,-92.094976895,-85.19450564,5260938281,549.170640619,578.694584163,558.87145727,587.375915572
5260955488,-98.9465519347,-90.516910372,5260958283,540.233313271,595.900132709,555.023226778,590.301554446
5260970503,-105.912062159,-95.7375080148,5260974284,536.630690404,604.95173187,553.560001147,597.627769431
5260988557,-113.347392687,-101.093612725,5260990285,524.445212943,609.089791718,552.977230299,596.541242346
5261003539,-120.276017794,-105.879732996,5261006286,516.279818068,623.781936345,542.487545194,599.815418709
5261021589,-127.679160381,-110.772051513,5261022287,507.577551913,635.158548279,532.053058202,604.16913179
5261039564,-135.219970792,-115.517551101,5261042289,499.487591283,660.579126401,518.979683117,609.709968828
5261054576,-144.019308782,-120.749239397,5261058290,496.331701292,667.083461948,519.493641844,608.630563501
5261072643,-150.824206461,-124.56811222,5261074291,484.365303776,674.640094701,514.939115416,618.606143565
5261087608,-159.926286333,-129.365590652,5261090292,501.287338163,683.500065148,529.413423621,642.887579615
5261105635,-167.101050927,-132.896326841,5261106293,498.810214756,696.58767129,521.220361086,645.071854796
5261120652,-175.520644601,-136.757351361,5261122291,501.010936341,713.640656491,525.696621964,653.506073848
5261138673,-184.126671106,-140.388783937,5261142287,492.200405942,722.561664863,512.806841821,656.419357624
5261153677,-193.450370048,-143.963533071,5261154285,490.514445285,723.345225615,509.391543394,656.380131772
5261171702,-201.888407096,-146.876264289,5261174282,0.0,0.0,0.0,0.0
5261186707,-211.863975272,-149.924026239,5261190279,473.542429546,738.771685026,493.717452468,661.730484726
5261204769,-220.310139503,-152.168487486,5261206276,446.356945309,722.050654422,432.971654749,642.697697268
5261219744,-229.808301524,-154.322808309,5261222273,436.725160553,709.325433849,441.322506696,647.327976399
5261237807,-239.457108283,-156.107968571,5261238270,420.721432426,698.342415887,434.581227757,635.22325632
5261252812,-249.708831535,-157.554953071,5261254267,413.187268368,702.479825115,426.740195095,638.616898077
5261270790,-259.223600167,-158.477921646,5261274263,407.299810819,707.060483973,413.338138932,645.213809274
5261288853,-269.757992369,-159.019878491,5261290260,404.492843837,710.582263225,408.525137812,648.774721526
5261303820,-279.488906335,-159.062650756,5261306258,398.428804105,714.400059296,399.065265551,649.042113592
5261321881,-289.772298656,-158.616791806,5261322255,387.619820169,720.424980662,396.591640611,654.84939169
5261336897,-300.092488583,-157.644988859,5261338256,378.989501005,713.961769965,0.0,0.0
5261354890,-310.924009698,-156.036300136,5261358259,369.385591289,724.067682322,390.456549134,656.446243295
5261372931,-320.808797136,-154.015817949,5261374261,360.886523122,711.681672021,387.755760452,655.803890007
5261387948,-331.612671615,-151.1680946,5261390264,354.381435753,717.128304096,382.178756265,649.278355598
5261402922,-341.822987912,-147.819834707,5261406266,343.485255426,711.767984414,370.238364846,646.634072477
5261420929,-351.466092883,-144.022927682,5261422268,321.446711809,700.451382753,353.542318754,600.437712228
5261438958,-361.381277945,-139.414890888,5261442271,292.850743372,687.550498777,341.668249797,598.187992443
5261454043,-371.104804796,-134.125748083,5261454273,282.340285064,680.997067097,325.190014423,588.139249574
5261472005,-380.477610659,-128.21094715,5261474275,275.266663688,683.305572127,293.270808702,599.253085032
5261487006,-389.537883829,-121.615410963,5261490278,266.795770361,667.628611232,0.0,0.0
5261505073,-398.177748333,-114.379432832,5261506280,267.932717409,661.771822854,0.0,0.0
5261520073,-407.3624378,-105.452912297,5261522282,258.569834169,652.546689858,0.0,0.0
5261538097,-413.99806165,-98.0193034687,5261538282,250.118246766,646.776044207,0.0,0.0
5261553129,-421.372387845,-88.5046978891,5261554281,241.71619104,621.904408318,0.0,0.0
5261571078,-427.455162512,-79.3384098557,5261574279,229.848862145,599.563249843,0.0,0.0
5261586157,-433.416005832,-68.7112153632,5261586278,220.425201324,620.208697945,0.0,0.0
5261604159,-438.088830204,-58.6705831937,5261606276,218.015743524,604.558758132,0.0,0.0
5261622186,-442.216793899,-47.738253479,5261622275,221.138026862,602.080371212,0.0,0.0
5261637216,-445.501004935,-36.482466104,5261638273,226.937847981,599.095180202,0.0,0.0
5261655157,-448.013024107,-24.3400553965,5261658271,210.327700059,562.426551263,0.0,0.0
5261670246,-449.406891611,-13.3269211455,5261670270,210.689520817,555.944385225,0.0,0.0
5261688189,-449.996545215,-1.01804940787,5261690269,201.160467959,534.229328029,0.0,0.0
5261703209,-449.652187294,10.2093978901,5261706267,213.290424724,507.002428694,0.0,0.0
5261721229,-448.392162181,21.9079507342,5261722266,236.810845266,473.735079862,0.0,0.0
5261739258,-446.225202998,33.4552450873,5261742265,0.0,0.0,0.0,0.0
5261754275,-443.009293883,45.2991448753,5261758266,0.0,0.0,0.0,0.0
5261772320,-439.266615333,55.7989992688,5261774267,0.0,0.0,0.0,0.0
5261787334,-434.305043382,66.9401621046,5261790267,0.0,0.0,0.0,0.0
5261805347,-429.044238715,76.6910445752,5261806268,0.0,0.0,0.0,0.0
5261820362,-422.804918596,86.4687181836,5261822268,0.0,0.0,0.0,0.0
5261838335,-415.936034113,95.6607224227,5261842269,0.0,0.0,0.0,0.0
5261853408,-407.463859803,105.346087946,5261854269,0.0,0.0,0.0,0.0
5261871416,-400.399678895,112.34705433,5261874270,0.0,0.0,0.0,0.0
5261886376,-391.480921828,120.074592611,5261890270,0.0,0.0,0.0,0.0
5261904457,-382.921216503,126.522730576,5261906271,0.0,0.0,0.0,0.0
5261919457,-372.766398981,133.138735473,5261922271,0.0,0.0,0.0,0.0
5261937482,-363.983558855,138.077820494,5261938271,0.0,0.0,0.0,0.0
5261955489,-353.413257184,143.1764964,5261958271,0.0,0.0,0.0,0.0
5261970462,-344.049807583,146.999726018,5261974270,0.0,0.0,0.0,0.0
5261988526,-333.263374172,150.671343451,5261990270,0.0,0.0,0.0,0.0
5262003534,-323.56085873,153.355446539,5262006269,0.0,0.0,0.0,0.0
5262021559,-313.196101133,155.619592133,5262022269,0.0,0.0,0.0,0.0
5262036526,-302.836672181,157.295535749,5262038269,0.0,0.0,0.0,0.0
5262054539,-292.039629147,158.448993782,5262058268,0.0,0.0,0.0,0.0
5262072615,-282.209842152,158.994384443,5262074268,0.0,0.0,0.0,0.0
5262087617,-271.545740914,159.061036157,5262090267,0.0,0.0,0.0,0.0
5262102595,-261.891857658,158.663266613,5262106267,0.0,0.0,0.0,0.0
5262120658,-251.891245889,157.802618099,5262122266,0.0,0.0,0.0,0.0
5262138628,-242.051828124,156.518205845,5262142267,0.0,0.0,0.0,0.0
5262153684,-232.333534334,154.829416284,5262154268,0.0,0.0,0.0,0.0
5262171701,-222.814519983,152.774590827,5262174269,0.0,0.0,0.0,0.0
5262186679,-213.03257238,150.252958724,5262190270,0.0,0.0,0.0,0.0
5262204717,-204.251329769,147.636971179,5262206271,0.0,0.0,0.0,0.0
5262219708,-194.109849219,144.202218863,5262222272,0.0,0.0,0.0,0.0
5262240728,-186.414194249,141.300447852,5262242274,0.0,0.0,0.0,0.0
5262254105,-176.74536087,137.293577491,5262258274,0.0,0.0,0.0,0.0
5262269167,-169.312535712,133.939983024,5262270275,0.0,0.0,0.0,0.0
5262286182,-161.02700075,129.921628248,5262286276,0.0,0.0,0.0,0.0
5262304203,-152.935669708,125.712698716,5262306277,0.0,0.0,0.0,0.0
5262319210,-145.006687422,121.315651652,5262322277,0.0,0.0,0.0,0.0
5262337243,-137.252997437,116.755629377,5262338278,0.0,0.0,0.0,0.0
5262355249,-129.661807921,112.043089,5262358279,0.0,0.0,0.0,0.0
5262370262,-122.223641221,107.189104351,5262370280,0.0,0.0,0.0,0.0
5262388241,-114.933273332,102.206663618,5262390280,0.0,0.0,0.0,0.0
5262403285,-107.759036283,97.0890452655,5262406281,0.0,0.0,0.0,0.0
5262420459,-100.454216612,91.6633276227,5262422282,0.0,0.0,0.0,0.0
5262438456,-93.8381113602,86.5659401487,5262442283,0.0,0.0,0.0,0.0
5262453494,-87.144427788,81.2361644329,5262454283,0.0,0.0,0.0,0.0
5262471493,-80.5027385754,75.7815310814,5262474284,555.807856494,401.065712258,562.122513322,475.532206239
5262486460,-73.6623741032,69.9972842167,5262490285,555.567865745,403.229275553,562.826361876,459.024216987
5262504524,-67.5228272403,64.6683455482,5262506286,562.841465862,402.887171707,568.010248881,443.712935936
5262522499,-60.8166474597,58.707290212,5262526287,575.761977024,412.017238925,575.593909511,428.77209232
5262537514,-54.6326490602,53.0888167282,5262538287,583.918981612,415.694109723,579.957418055,424.326872201
5262552573,-48.4284509561,47.343665958,5262554288,589.152196173,414.713164664,583.482846364,425.678481654
5262570600,-42.5938909189,41.8503707649,5262574421,594.119146287,423.47320047,593.177157757,427.007643414
5262588599,-36.5181089842,36.0463463793,5262590598,600.367769177,433.284130226,596.725305178,428.57544477
5262603615,-30.5048405531,30.2282677194,5262606775,605.430318659,434.657566794,596.433951594,431.071603178
5262621587,-24.5286267348,24.3841527715,5262622952,611.169304056,439.490542571,600.985584772,432.407643069
5262636645,-18.5879385998,18.5248301432,5262639129,616.827325718,439.484655196,604.872255196,435.564527941
5262654644,-12.4087465405,12.3899187047,5262655305,621.829447403,447.576669711,610.966981581,436.998638735
5262669634,-6.77359757683,6.77053019281,5262671591,629.837202173,444.174678265,617.703409551,444.933242589
5262686653,-0.868836451251,0.86882997365,5262687877,634.418788393,447.599685063,623.011304928,450.210187894
5262719726.0,5.01109198129,-5.00984964094,5262720448,649.118124031,455.924465747,645.631250117,464.047577277
5262740763,16.8197233032,-16.77292293,5262740806,651.369918703,458.200163392,653.617706703,469.182926027
5262752757,23.4997635808,-23.3726263739,5262753020,652.826720283,456.921297926,658.976405879,477.665511199
5262770773,28.7182710488,-28.487149359,5262773334,657.908373598,462.748893034,665.353632663,487.293583422
5262785755,34.7220009035,-34.3157402355,5262789447,665.254480377,461.303627358,670.520175356,487.444210479
5262803809,40.7740294222,-40.1204059644,5262805560,675.440535727,469.003442592,673.923066215,489.398317557
5262821780,47.3575490803,-46.3417085928,5262825702,681.678079518,466.995736809,682.116168388,484.800238776
5262836851,53.0568908415,-51.6395637999,5262837786,686.478738872,467.402283058,687.987478667,487.840899317
5262854860,59.6588835001,-57.6640143817,5262857928,692.574472599,467.305142139,693.916766327,491.017222442
5262869836,65.6268854,-62.9975367359,5262869871,695.119224123,474.995306742,695.857859566,499.95838429
5262887892,72.0300143212,-68.5928405881,5262889776,699.768520127,481.30316601,703.622751487,508.249420182
5262902908,79.1747081772,-74.6715265849,5262905700,703.110109608,485.313117076,708.438210792,517.568339853
5262920907,85.1534085733,-79.6181094308,5262921624,706.959435081,484.631931719,698.232986405,533.747634935
5262938944,91.8658606458,-85.0133740699,5262941529,713.493134772,483.397184658,0.0,0.0
5262953915,99.0207310289,-90.5735263417,5262957454,731.081138882,514.882709029,0.0,0.0
5262968927,105.665102779,-95.5557459474,5262969397,742.233294937,515.091587283,0.0,0.0
5262986986,112.777601272,-100.691171043,5262989296,760.616439471,528.712933184,0.0,0.0
5263004959,120.013594213,-105.702095389,5263005213,764.806121328,535.029598262,725.608581628,590.217225582
5263020023,127.430785979,-110.611653089,5263021131,769.98883471,542.10802913,739.130839469,575.161038708
5263037994,134.963338064,-115.360015937,5263041029,772.824560529,548.221314332,758.822581981,604.89815754
5263053006,143.200125754,-120.276147442,5263056947,781.121140268,551.506444556,767.901237356,605.185028911
5263071063,150.543276109,-124.414383171,5263072941,784.669678168,559.075284536,776.954289904,605.192293039
5263089040,158.598089512,-128.687705698,5263092935,799.160360896,556.054842032,782.403393089,606.835295682
5263107105,167.2044777,-132.945605378,5263108930,807.428106595,559.926608067,787.271086462,607.81706799
5263122080,175.700232825,-136.836385357,5263124925,813.47504033,566.697264701,785.220765348,609.636520132
5263137095,184.195032206,-140.416354649,5263140920,818.04747634,580.839535729,794.513150877,618.532951253
5263155155,192.980962542,-143.792500017,5263156915,824.994417026,585.845486563,802.736287742,621.574198811
5263170120,201.530799915,-146.759042422,5263172909,832.963156535,616.692821987,808.414987783,635.946395235
5263188184,210.677220194,-149.58394563,5263188903,831.473330308,598.731342268,817.500167514,651.925199106
5263203197,219.983436117,-152.087413277,5263204894,831.440600396,617.442370788,831.832464965,648.344420012
5263221175,229.497281903,-154.258485569,5263224882,0.0,0.0,904.018243785,651.84040983
5263239226,239.56266475,-156.12523703,5263240873,841.698221189,687.480429737,883.989306825,650.664778378
5263254210,249.384853583,-157.516372221,5263256864,845.313029321,666.445256205,898.689701913,639.877267836
5263269212,258.893014314,-158.452704475,5263272860,860.4299759,635.858885446,898.771542975,638.449408322
5263287237,268.970681958,-158.997041318,5263288858,879.468602182,624.774614108,907.332538837,644.850160929
5263305256,279.143892238,-159.068779879,5263308856,894.533357294,607.973486428,909.369749948,652.177885693
5263320314,290.63381924,-158.556029072,5263320855,911.226067516,608.386708957,916.915866417,651.387454512
5263338284,299.761323232,-157.684538421,5263340852,937.094046601,601.222656699,918.040524983,649.135020212
5263353293,311.17527086,-155.991594684,5263356850,946.810437038,609.070330187,925.135320306,651.347102801
5263371351,320.469592971,-154.094206717,5263372848,957.253526308,608.31533891,929.630269871,645.062442663
5263386336,330.786456378,-151.410452042,5263388847,964.59972387,604.372729911,940.56715096,641.079274464
5263404391,341.02546245,-148.105525381,5263404851,986.929082379,607.814452499,952.031981337,643.188269947
5263422366,351.969825018,-143.806608832,5263424857,1001.28497233,595.986023867,962.502722089,644.079661588
5263437379,361.494370484,-139.357928487,5263440862,1008.47519229,592.929318848,963.425618355,645.595508672
5263452440,371.188146289,-134.076845768,5263452866,1013.33200518,588.331852396,969.83488294,644.153084871
5263470412,380.15787331,-128.427155943,5263472870,1016.99936505,581.542108323,982.133315312,647.986977439
5263485428,389.235857765,-121.85068372,5263488873,1024.87503653,572.03045438,990.243374922,643.115550761
5263503486,397.893343069,-114.634181706,5263504876,1039.76037589,571.884077477,1003.96717719,650.042776541
5263521456,406.099198459,-106.767190722,5263524880,1050.14109734,587.904384326,1011.79147583,647.795733041
5263535526,413.755214033,-98.3084223232,5263536883,1055.18569211,575.346887677,1016.0733423,636.902590952
5263553494,420.850113801,-89.2302064847,5263556887,1065.77774061,573.591602867,1020.34155448,640.795220606
5263571554,427.519967483,-79.232746994,5263572890,1074.28689706,550.378445092,1033.52628124,626.731630559
5263586565,432.980790845,-69.5579660289,5263588893,1081.73634636,542.156157013,1045.85753265,622.810855406
5263604591,438.134433358,-58.5624234894,5263604895,1091.49322684,537.780514038,1055.50964614,614.515334723
5263619552,442.605785932,-46.5585628647,5263620898,1097.48435648,535.736519996,1063.61769738,614.232720162
5263637576,445.403820523,-36.8687959518,5263640900,1100.63999091,535.330395721,1066.77512747,613.132772491
5263652634,448.084243,-23.902507586,5263652902,1104.44020838,527.658861785,1071.57423101,611.057702073
5263670623,449.371408535,-13.7190239167,5263672903,1113.82648796,523.818162713,1074.98353997,606.029700785
5263685622,449.993292219,-1.41855303732,5263688902,1116.0629172,511.389436627,1081.00837619,593.262083179
