t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6247072782.0,5.89212598482,-5.89010669902,6247075266,654.118526064,513.283294809,641.850232858,504.408805795
6247087550,11.5584324421,-11.5432114131,6247091259,653.004488959,515.219225378,640.631347516,505.663735546
6247105557,17.1996676307,-17.1496330203,6247107251,650.688655744,516.9320340209999,640.64723493,507.67816942699994
6247120578,23.1473873759,-23.0258549644,6247123255,649.74780247,516.591196001,640.9337179519999,509.14029598400003
6247138584,29.0998925356,-28.8595107054,6247139263,649.36934534,516.698045503,640.57121989,510.96810769300004
6247153590,35.1103459983,-34.6904634847,6247155271,651.007208058,517.591010624,640.846465179,512.523406227
6247171616,41.4606865419,-40.7740275686,6247175281,649.850359233,518.4044943719999,640.92496946,513.531498808
6247186612,47.287515549,-46.2760823182,6247187287,649.530593638,515.775594725,640.733019496,515.049766797
6247204628,53.4473780242,-51.9993464139,6247207297,649.55327764,515.664709578,642.342036795,517.438160113
6247219636,59.6943544356,-57.6960378048,6247223305,650.098310925,514.4367731140001,644.623676343,519.057767968
6247237646,66.0276523785,-63.3516825061,6247239313,651.518428888,516.079105713,647.751236383,518.062261528
6247252665,72.4426694151,-68.9487388399,6247255321,652.374221649,517.64235461,649.877508088,513.539349791
6247270674,78.9630647201,-74.4940440814,6247271329,653.418657398,516.379803844,651.897642969,509.238307479
6247288702,85.580053365,-79.9660791513,6247291339,654.961418261,515.5933086,653.08259716,506.784879154
6247303693,92.2947429139,-85.3522690921,6247307347,657.378627362,518.33362542,654.389408088,507.48703519699995
6247321702,99.1444584355,-90.6679107931,6247323349,721.981987755,545.856118768,724.093242693,540.483425852
6247336712,106.125887652,-95.8946842356,6247339347,717.121072088,560.702174138,715.3862242260001,543.182099757
6247354723,113.228344712,-101.009640097,6247355346,724.556263522,564.45438253,719.6608158989999,549.935748125
6247369745,120.483724028,-106.020127854,6247371345,726.423173765,568.555942342,721.4246019660001,551.769373609
6247387749,127.901626545,-110.915497507,6247391343,731.551994466,574.069875769,726.119549357,555.860067445
6247402757,135.458732323,-115.663864404,6247403343,733.263014391,575.725044919,727.576656736,558.441351964
6247420778,143.163839035,-120.255124874,6247423343,735.88693478,574.122501832,731.683476203,557.451294375
6247438793,151.430065344,-124.898494403,6247439343,738.819183079,570.620949269,734.992147796,557.871765375
6247453790,159.130830793,-128.960516664,6247455343,741.123729539,569.2708919190001,735.6786333169999,554.542932692
6247471819,167.366098916,-133.022519033,6247475343,740.628632592,571.137471429,737.8154345219999,555.107112952
6247486814,175.76274899,-136.863865206,6247487343,789.459873891,589.811904045,773.790630063,578.856882479
6247504850,184.381949821,-140.49163777,6247507343,809.739212799,602.482778238,784.9672985560001,601.01568812
6247519838,193.143900192,-143.851975316,6247523344,812.668002491,608.44074185,800.657956174,608.162552846
6247537847,202.112400275,-146.94940756,6247539345,817.993274406,607.6797760119999,811.4867672810001,616.9180691280001
6247552873,211.273087699,-149.755459743,6247555345,824.437221572,608.968185461,818.161458195,620.686478418
6247570880,220.602382167,-152.240617773,6247571346,828.936949345,612.746346245,823.691622125,617.464030066
6247585890,230.078177019,-154.378279774,6247587347,833.199594249,615.739218993,826.869481187,615.276840458
6247603895,239.763256135,-156.157917359,6247607345,839.008659361,619.423289655,829.811631995,612.811522791
6247621900,249.576123551,-157.53920624,6247623341,841.634907175,621.5184950930001,839.362996701,612.610943063
6247636921,259.538588432,-158.501487458,6247639338,845.764819253,621.337155639,848.6277773080001,612.475871955
6247654924,269.606638704,-159.015711587,6247655334,853.622105758,620.692035273,854.7880732469999,615.697604094
6247669935,279.792190671,-159.056794368,6247671331,863.972374277,622.120194442,860.009212342,620.6685607080001
6247687955,290.066410199,-158.596460021,6247691327,989.259233866,634.139014287,973.27828162,645.665400165
6247702956,300.398946562,-157.607888663,6247703324,992.05130247,642.209946808,983.438145625,646.7426702930001
6247720981,310.770504653,-156.063444662,6247723323,1004.72029254,650.5843915940001,987.981089862,652.4021937040001
6247735983,321.614739147,-153.826933399,6247739323,1020.75095187,650.334851781,996.5171314610001,652.057255491
6247753993,331.442581162,-151.218328876,6247755323,1029.57703526,650.728384477,1007.17418295,653.743437076
6247772084,341.661507052,-147.878020137,6247775324,1041.05663986,650.770015399,1017.09445636,655.229088768
6247787013,351.766643696,-143.894083071,6247787324,1049.86778638,652.018458582,1022.72051039,654.660686245
6247805029,361.674204754,-139.267137255,6247807326,1061.51931719,655.640107081,1038.27512731,652.13059197
6247820042,371.35117318,-133.981003256,6247823329,1070.10804159,655.913428511,1050.9626832000001,650.077912168
6247838047,380.765523845,-128.015340802,6247839333,1079.08127081,656.118914562,1060.43139662,648.68180405
6247853059,389.800738051,-121.409735924,6247855336,1087.96816096,654.758220256,1071.35694789,646.020990333
6247871075,398.425389431,-114.156633409,6247871340,1095.78684887,654.30771988,1077.6853247000001,642.126512625
6247886093,406.629781474,-106.218804094,6247887343,1108.65916148,650.0760815819999,1086.40712181,638.004245054
6247904156,414.223777922,-97.7493222824,6247907348,1108.8931392,630.109545955,1089.31683615,626.075484533
6247922109,421.271522922,-88.6454940098,6247923351,1047.29043865,579.7500935969999,1042.37250784,572.237783141
6247937126,427.935330262,-78.5509718267,6247939354,1057.34566541,580.117293503,1051.20466585,570.320177065
6247955130,433.32043362,-68.8982678441,6247955357,1061.94377768,575.608310864,1047.3407117999998,563.846140189
6247970166,438.227411532,-58.3411788088,6247971360,1061.44701762,571.593723489,1049.09030528,561.654906674
6247988216,442.344947147,-47.3531768957,6247991364,1059.97876058,561.015596154,1053.80773299,550.932681689
6248003170,445.593293001,-36.1115509244,6248003366,1065.14301809,555.069061271,1055.46749724,544.96014475
6248021177,447.964140856,-24.635772299,6248023372,1069.06760811,548.025730285,1058.29027055,537.088816275
6248036201,449.48526784,-12.4166962015,6248039377,1074.96575251,538.896839545,1060.60149575,529.911399675
6248054194,449.995247109,-1.19408810658,6248055382,1075.80547623,530.825353402,1063.54897954,522.728414748
6248069233,449.585542891,11.1435224462,6248071387,1078.06942564,524.6269124080001,1065.24641436,513.070857463
6248087214,448.338627981,22.2678373,6248087392,1079.8451249,516.15948306,1066.63091074,505.331786351
6248105231,446.142612413,33.8149002401,6248107399,1079.91204108,502.52650808699997,1066.87730511,489.278882846
6248120320,443.058272665,45.1436559817,6248123398,1076.55486038,495.286096195,1065.13664964,478.915576454
6248138291,439.133058689,56.1331557211,6248139396,1076.36938864,486.828184706,1066.1505499,471.82401406400004
6248153261,434.370750926,66.8069715347,6248155393,1075.30447711,475.53662444199995,1066.32349857,463.035315259
6248171311,428.848919442,77.0229652516,6248171391,1075.63973196,463.297814075,1064.89628974,457.99001943699994
6248186288,422.609292703,86.7508403945,6248187389,1073.35677475,450.391518784,1055.01162105,451.23376754
6248204360,415.701755546,95.9508179303,6248207386,1063.95151992,437.54401208300004,1049.54338674,439.02473039999995
6248222308,408.185625263,104.580158112,6248223384,1059.48004447,435.040685058,1044.49978313,425.587600647
6248237321,399.730962683,112.966700508,6248239382,1053.0215706,430.489268673,1037.02764313,416.158106801
6248252416,391.602268402,119.976776869,6248255380,1048.33667795,427.504250937,1031.69203279,408.184636355
6248270338,382.632383128,126.725625775,6248271378,1039.51835501,418.92697098599996,1025.40216891,402.99662941199995
6248288408,373.264844298,132.837660413,6248291375,1028.66597978,406.758035272,1013.72245345,398.204163131
6248303384,363.691325253,138.230742823,6248307373,1017.24860184,401.91909753,1007.63005154,393.634229282
6248321374,353.80211563,143.004124666,6248323373,1003.86244865,393.942207201,996.472374267,381.15177832300003
6248336443,343.270884303,147.290370863,6248339373,996.529728732,386.41904355800006,982.988680616,370.890651711
6248354403,333.534517839,150.588138087,6248355373,986.69655149,377.63989392699995,972.1921279860001,360.989941938
6248371413,322.753504051,153.55369604,6248375374,975.844061181,373.278033446,957.970022046,355.854349563
6248386415,312.86651747,155.681779494,6248387374,965.341337608,369.803474631,956.419826318,353.96566575800006
6248404436,302.527483336,157.336854996,6248407374,956.017428735,365.546208614,941.012889399,350.389048353
6248422435,292.170242921,158.438551313,6248423376,949.773977823,364.50341910699996,932.929969252,346.82144146800005
6248437451,281.407693695,159.018195074,6248439378,935.547385262,363.820480438,924.9200335889999,344.850199759
6248455461,271.670746015,159.06335712,6248459380,920.845366048,365.107083729,910.5786722889999,349.50660176
6248470471,261.055513883,158.608659629,6248471382,915.66567839,365.121821072,906.60835205,351.170257921
6248488494,251.581729479,157.768790809,6248491385,904.142998413,368.37625177900003,896.6329958260001,351.29867444900003
6248503496,241.291529407,156.401077201,6248507387,897.128232943,369.893596066,885.386219393,350.60177100699997
6248521507,232.057998949,154.77549358,6248523388,890.366618384,372.205187925,872.961800196,354.544625421
6248536526,222.080980709,152.599880562,6248539389,883.163949223,374.57922061,867.950659474,356.94482725800003
6248554532,213.1636646,150.28948999,6248555389,871.982227422,378.17805714599996,857.6626573980001,357.388171934
6248569544,203.540555191,147.410678082,6248571390,867.006670976,377.922651215,851.1428821239999,358.42584248400004
6248587557,194.977285732,144.513321112,6248591391,857.132025644,376.005217337,838.085851715,359.17418924
6248602558,185.747515507,141.037075178,6248603392,849.910410074,376.092442703,833.299858978,358.387651124
6248620583,177.507385988,137.623964647,6248623391,839.130804806,380.326842082,821.316020032,359.465686731
6248635585,168.667233614,133.637621605,6248639388,830.234586172,381.655388478,811.522214407,364.808481239
6248653591,160.789230684,129.801957108,6248655385,823.009695425,384.463484181,807.156640052,367.757310189
6248671615,152.303614375,125.372078979,6248675381,811.685926331,391.797060884,797.6012005089999,374.605533291
6248686613,144.776702371,121.184092834,6248687379,806.738803152,396.35910446,790.552184583,380.72717333599996
