t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2701343092.0,11.1939291894,-11.1801015513,2701344555,636.36200788,491.553945699,628.17399298,498.752621783
2701361054,17.3589225454,-17.3074893423,2701364555,634.262949771,494.356407031,629.042913979,500.004867766
2701376114,23.0270935027,-22.9074363397,2701376554,635.465598444,493.507538158,631.903107209,503.724640178
2701394128,29.00522214,-28.7671598796,2701396554,640.733705122,491.727308213,628.173667663,503.685679643
2701409104,35.0031989843,-34.5871042498,2701412554,637.383712785,494.083502645,632.595119409,503.420787347
2701427161,41.3293481865,-40.6490901057,2701428553,640.159559271,495.028773957,633.153228902,499.223372369
2701445131,47.1663291766,-46.162493058,2701448553,638.584567939,494.259850842,632.581830777,497.98240527
2701460194,53.6260798241,-52.1638556392,2701460553,639.85078586,491.615215735,632.366989116,496.867853869
2701475208,59.5910719111,-57.6027830517,2701476552,637.857100841,492.20877404,636.815988004,503.641002586
2701493193,65.913601638,-63.2509518208,2701496552,636.086505522,497.55202679,633.382783325,504.595799795
2701511238,72.3281346156,-68.8500153348,2701512552,639.501703888,495.15469735,635.599509854,505.739457724
2701526251,79.1310644469,-74.6349404274,2701528550,640.563526929,491.932330676,639.136611865,503.851118749
2701544278,85.4547290753,-79.8639354289,2701544549,640.44757277,490.012217681,639.759606768,508.640740487
2701559289,92.4853815745,-85.502680985,2701560548,643.536381632,492.874485963,644.022164868,508.171569496
2701577265,99.0220644974,-90.5745438902,2701580546,650.613413425,497.608173417,649.537545149,506.928569489
2701592315,106.318439041,-96.0360641616,2701592545,693.211977745,529.5697254,691.403152159,559.054762573
2701610337,113.105651634,-100.923035215,2701612544,721.689381161,566.422991192,727.639659371,574.33833391
2701625307,120.684523504,-106.155682855,2701628543,737.06305293,567.606160937,734.204041891,585.716258515
2701643377,127.756225733,-110.82176684,2701644542,749.979470686,572.834270198,740.011786689,599.795001967
2701658382,135.65754287,-115.78551066,2701660541,754.449992974,577.973886789,748.536920717,609.255672598
2701676406,143.032383139,-120.17891927,2701676540,762.065220324,589.459979856,757.53933797,613.315849971
2701691414,151.279164569,-124.816353643,2701692539,766.268207132,592.93277261,757.373284446,621.104348305
2701709391,158.978100782,-128.88243,2701712537,773.680438178,607.936711463,771.806632093,629.967397713
2701727447,167.578957416,-133.123644525,2701728537,778.667090919,617.232232862,774.33145534,641.337540082
2701742466,175.622136011,-136.802033203,2701744537,788.032277131,624.233878283,784.273835575,640.895740053
2701760486,184.605440132,-140.581453696,2701760537,800.076629029,632.142047348,783.327382935,647.027974608
2701778509,193.427312058,-143.955153817,2701780537,805.086137893,642.991417833,796.246567101,656.326326257
2701793474,202.529995437,-147.085192996,2701796537,816.75874845,652.585055996,805.889418009,662.06493573
2701811539,211.516391235,-149.825051217,2701812537,820.587649476,658.604193573,823.675471948,667.940611615
2701826548,220.849623778,-152.301351804,2701828537,830.586749566,662.056582193,832.707079495,667.355906525
2701844557,230.350580546,-154.433948386,2701848537,843.313332385,663.716730005,837.684456601,671.471990008
2701859585,240.018398216,-156.199228806,2701860537,850.33659108,665.766655086,840.745215581,674.879332952
2701877551,249.388432976,-157.516801032,2701880537,859.727208708,665.840369551,854.733114637,674.020776104
2701892567,259.796693849,-158.520461639,2701896537,866.457593481,667.350351545,864.965163498,677.803087964
2701910624,269.425434838,-159.010583002,2701912537,872.416676726,670.981766623,879.104381274,680.110803472
2701925603,280.077986414,-159.050874083,2701928537,880.391034412,671.54009413,886.793278562,681.108058564
2701943654,289.888917043,-158.608781066,2701944543,893.431958783,670.781605667,912.110266481,687.271371601
2701958677,300.690680345,-157.572122681,2701960549,937.448978398,672.623414543,945.50381771,689.348165895
2701976645,310.579052376,-156.097121336,2701980557,956.881630032,679.321857554,953.094913492,691.3297323
2701991744,321.403643389,-153.876765956,2701992562,962.735933402,683.861881833,956.554088151,696.244955713
2702009691,331.250044852,-151.274978789,2702012569,975.039653628,683.89838322,962.613901751,700.298832921
2702024692,341.942261525,-147.776746578,2702028575,985.668495545,684.858998824,972.871194175,703.465415486
2702042793,351.583096455,-143.972846682,2702044581,990.733927068,685.915883255,979.653985892,701.125309419
2702060722,361.942568625,-139.131164917,2702064589,1003.49052742,689.945463709,987.787600258,699.24016906
2702075788,371.190397825,-134.075523755,2702076594,1007.98325509,689.603567218,993.553256802,703.201597303
2702093756,380.590932664,-128.134060898,2702096601,1016.65155298,688.41527758,1003.85673356,702.865755372
2702108770,389.63838978,-121.536869239,2702112607,1025.67977175,685.872982478,1010.33911734,703.789562
2702126828,398.656176225,-113.94817034,2702128613,1035.41518495,683.94418034,1018.89885741,701.506900749
2702144820,406.452354784,-106.402764755,2702148607,1040.746935,673.270843804,1027.14048385,668.695887689
2702159869,414.427088754,-97.5050944654,2702160600,1053.02416688,637.949039573,1036.25994656,642.639609676
2702177850,421.138414211,-88.8307974368,2702180590,1069.73405605,622.561325217,1055.5405612,629.186083738
2702192852,427.81587178,-78.7478607146,2702196581,1077.69129777,613.627594634,1056.40855207,619.72833176
2702210881,433.221844159,-69.0905678029,2702212573,1084.05122699,602.78930894,1062.84848359,614.786704264
2702225893,438.354918207,-58.0361780623,2702228565,1088.95772307,598.605106742,1066.8120139,608.503873713
2702245893,442.266193361,-47.5902240707,2702248554,1095.12769626,592.613444127,1074.57817026,602.430361583
2702257913,445.665657149,-35.8178717421,2702260548,1100.11710325,585.841886639,1077.05685388,595.209016047
2702275981,447.930782691,-24.8354986663,2702276539,1104.19322561,578.514859565,1079.22985364,588.123595747
2702293952,449.466768917,-12.6374868382,2702296529,1101.93103909,564.916223804,1082.22714049,578.182774382
2702308969,449.993392945,-1.40786221593,2702312521,1101.63348913,556.506122162,1084.24380899,570.81755386
2702327105,449.604768092,10.8823225579,2702328512,1104.88303942,553.284099418,1088.35712546,564.247410751
2702341996,448.371583699,22.0470000169,2702344511,1104.12330619,548.162046609,1085.09449087,558.363652811
2702360055,446.073323206,34.1135648394,2702360513,1098.76508912,528.602352303,1086.91131568,531.924823093
2702378032,443.128731142,44.9189467972,2702380516,1090.79481749,474.902140098,1083.51032576,475.63472533
