t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5888012291.0,12.0037249301,-11.9866787103,5888016168,642.081085934,538.781851765,636.17904468,510.795555085
5888029813,17.2412347367,-17.1908375462,5888032166,639.098357553,542.450677424,638.236053284,516.042369869
5888044819,23.4536728209,-23.3272782377,5888048164,642.882041832,540.183516688,637.453181253,524.306080693
5888064830,29.138899744,-28.8975578646,5888068162,646.787235197,533.180947731,638.268087784,533.989092905
5888079833,36.0736104666,-35.6186570723,5888080160,647.456402634,529.29171116,639.223325619,535.114028371
5888097357,41.4728017357,-40.7855503513,5888100158,644.764822468,530.485974039,637.075019776,529.085000473
5888112356,47.9427911673,-46.8896352166,5888116157,640.782409871,536.034829524,634.756338881,521.752107986
5888128836,53.4791002153,-52.0285556907,5888132155,640.495672685,541.264181711,634.440956893,520.177687036
5888144900,59.7304549832,-57.7286257613,5888148153,642.244831274,543.909068734,637.68577596,523.545777546
5888164900,66.0563847444,-63.3770526012,5888168150,646.444589159,540.631709312,638.091684665,530.601600966
5888179901,74.1545997815,-70.4189893091,5888180149,648.603844848,537.130545575,637.797600847,533.01219413
5888197414,79.2921975377,-74.7699829768,5888200146,648.550060613,535.91376209,641.487759388,543.14329243
5888212426,86.349273722,-80.5917380604,5888216144,651.964068151,541.93991016,648.45544737,549.431325501
5888227433,92.3321324647,-85.3817800903,5888228143,715.066359744,589.767760535,727.746070891,585.569791941
5888244955,99.1818605773,-90.6964307867,5888248140,712.872851921,582.543055689,724.119117961,588.893570509
5888264976,106.15735369,-95.917798284,5888268139,722.070490989,598.254644563,729.217155521,595.67575096
5888277468,115.159148252,-102.364348537,5888280140,728.307542616,600.207385539,732.435716225,596.470232677
5888297487,120.525478497,-106.04832919,5888300141,734.862834284,613.129292353,738.936890701,601.912711231
5888312491,128.793522852,-111.488492666,5888316142,741.179996323,609.226370469,742.231705686,606.916368284
5888328969,135.480196264,-115.677005648,5888332143,742.643580892,612.357139325,747.538743543,608.011570641
5888345030,143.225868401,-120.29105793,5888348144,748.842971458,618.319815971,755.667628668,611.780104646
5888365038,151.089758984,-124.71311506,5888368147,756.537868017,632.710489195,767.102916844,616.607259999
5888377535,161.323598176,-130.070566944,5888380149,763.056736734,638.119701711,772.853354203,632.387132989
5888397548,167.393481983,-133.035539188,5888400151,772.513288865,637.080890623,782.050142405,634.460556727
5888412561,176.850920676,-137.33949351,5888416153,778.961149621,640.191580943,789.063371446,640.280335041
