t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9025280485.0,11.4850025259,-11.4700693795,9025282934,643.577470507,499.291738006,629.849502939,507.06335337699994
9025295476,17.3957528064,-17.3439925046,9025298936,642.602958251,503.028233496,634.03289234,506.320584016
9025313485,23.3454016912,-23.2207402968,9025314937,637.707076656,504.341806548,634.273901203,506.45450642199995
9025328495,29.303222931,-29.0578089914,9025330938,634.450918669,502.357189684,632.821801371,504.867184903
9025346508,35.3143334966,-34.8871774894,9025346940,633.449271857,489.64142733,632.484953509,504.92725694
9025361517,41.3819821883,-40.6991636259,9025362941,634.599410615,483.936892096,635.202643534,507.15400527300005
9025379534,47.4900505633,-46.4658377612,9025382943,634.829567792,480.58987897,634.824586472,510.55881262099996
9025397543,53.6721042945,-52.2062104476,9025398945,632.697663027,486.70287624,634.9000353619999,513.557502679
9025412557,60.2169208209,-58.167375288,9025414946,632.006715661,493.062040841,633.138453695,515.459199091
9025430564,66.2408519965,-63.5398700937,9025430948,634.7565287,499.144111278,631.498471631,517.284611563
9025445571,72.6655351193,-69.1407102077,9025446949,640.102187868,503.52015196800005,632.531900181,517.1440072969999
9025463586,79.1802738557,-74.676191754,9025466951,643.635385394,503.01153706800005,633.875438767,510.271365095
9025478594,85.803652116,-80.1481747228,9025478951,640.948200503,499.56197659099996,632.983086876,507.91895879300006
9025496607,92.518805201,-85.5290374446,9025498949,636.819308865,490.506514239,629.526045265,507.07068362300004
9025511616,99.7161725409,-91.1032508553,9025514948,697.72289852,531.276665592,686.734224895,539.189453228
9025529632,106.374747457,-96.0773799666,9025530946,705.161108901,547.629089193,692.117211347,560.862118158
9025544638,113.876240011,-101.465938289,9025546942,708.339427378,551.7573181490001,697.6026962880001,564.099365333
9025562651,120.72649705,-106.183996913,9025562939,708.246023197,554.373526761,701.66013678,570.215878646
9025577660,128.154050439,-111.078007145,9025578935,706.847957606,552.7532462940001,705.208159665,571.40495991
9025595680,135.696923402,-115.80958648,9025598931,706.660185798,548.641695086,707.5701665419999,574.422267135
9025613685,143.794212666,-120.619528596,9025614928,712.027011301,545.576397341,708.107098237,577.92600656
9025628694,151.323775025,-124.840646902,9025630924,716.460145561,551.188023368,712.035819615,581.6518948830001
9025646705,159.403034151,-129.099438247,9025646921,721.968208922,561.398674221,715.672295195,580.14480479
9025661718,167.628354311,-133.147084304,9025662917,727.736785804,565.395822987,722.939602899,569.628754006
9025679749,176.05820145,-136.993508,9025682915,738.196360151,569.620697021,733.8802227780001,568.74988114
9025697743,184.652101617,-140.600178829,9025698914,782.42167279,597.780607544,784.2689593719999,610.460456027
9025712750,193.864004955,-144.113459044,9025714913,782.606848239,607.73554033,792.405060497,634.294763602
9025727765,202.410423801,-147.046389787,9025730913,794.742445455,613.8905452619999,799.580590955,637.6146331780001
9025745773,211.579495535,-149.84305902,9025746914,800.857487666,612.903799652,804.293741896,641.075106736
9025763790,220.890282487,-152.311314085,9025766915,809.025263743,615.739268668,807.745455594,645.854042209
9025778797,230.426551339,-154.449416053,9025778916,811.649706555,617.302086841,808.000245914,649.58839801
9025796807,240.059447509,-156.205848518,9025798917,816.724868771,617.4973336109999,814.00101359,653.626306445
9025811832,250.355552748,-157.630565554,9025814918,824.062255873,621.408499175,818.768226974,654.43057117
9025829836,259.853326937,-158.524584426,9025830919,832.037047105,627.015211879,824.384356104,656.398147325
9025844839,270.452343823,-159.037630425,9025846920,838.033240454,631.466999901,828.658335064,659.671453608
9025862851,280.127904918,-159.049800016,9025862921,842.988215342,637.468353571,834.651030245,661.5625444330001
9025877859,290.413762195,-158.571898081,9025878922,848.593705293,640.845117925,841.373612214,658.687371644
9025895877,300.745337008,-157.5653732,9025898922,852.676776933,642.5501117809999,849.9829753089999,658.9627569180001
9025910889,311.59507111,-155.916140419,9025910922,855.168473408,640.617077728,855.146833638,662.852248757
9025928897,321.461239901,-153.863194688,9025930923,921.053718155,648.549866743,912.8422004939999,674.366007773
9025946908,332.26363909,-150.974200479,9025946920,925.980786586,658.790130829,920.69824079,678.343137616
9025961916,341.998236764,-147.756492729,9025962917,928.467827381,662.877331926,928.678632333,677.80881322
9025979938,352.105680394,-143.747952453,9025982914,936.836269886,658.5362131859999,935.625609348,676.2215252569999
9025997937,362.036179221,-139.083597888,9025998911,946.132280657,658.254064335,944.027487915,673.012000317
9026012955,372.111423725,-133.530840554,9026014909,953.437157203,658.071903539,952.301074699,670.936593648
9026027965,381.053040248,-127.819132291,9026030906,959.191694963,655.184150443,961.2180420589999,669.456544332
9026045967,390.105812745,-121.169949191,9026046903,965.843251649,652.942118208,967.1279180180001,669.921086615
9026060982,398.737032531,-113.874945527,9026062900,971.538674971,649.849883066,974.4151117260001,671.2130496240001
9026078994,406.871462026,-105.967277864,9026082898,979.666379531,649.729816424,982.796793075,669.126109599
9026097002,414.463441082,-97.4613210329,9026098896,990.12936482,631.6791745730001,1007.18166849,641.488873014
9026112022,421.472641806,-88.364428265,9026114894,1013.38623164,610.8518898890001,1021.52066345,610.1639216130001
9026130034,427.851453972,-78.6892837882,9026130892,1025.07249953,596.711072433,1030.69820628,602.348132438
9026145046,433.48687397,-68.5721049014,9026146902,1032.83727358,586.314690164,1038.48881264,595.041941184
9026163053,438.377666043,-57.9815686046,9026166920,1040.68316908,577.062628821,1046.30238331,589.891750665
9026178070,442.456147323,-47.0162244471,9026178931,1044.84735687,574.1567363930001,1050.19322723,588.800606179
9026196073,445.675415706,-35.7780732728,9026198949,1053.65322264,571.6363083680001,1056.88139464,586.614625744
9026211082,448.113194503,-23.7222744835,9026214964,1057.19986694,562.739802048,1059.52618868,578.124852917
9026229090,449.470981658,-12.5875491824,9026230978,1059.44953659,554.31649789,1065.38794137,568.808148654
9026244104,449.997811802,-0.810219065869,9026246992,1061.56331726,548.743506809,1068.77928885,563.259372568
9026262137,449.600933569,10.9349202645,9026263007,1063.2111916,540.916965633,1070.74490429,556.193471576
9026280136,448.277870317,22.6692215962,9026283019,1066.52278902,530.304262015,1070.38432165,549.948387217
9026295143,446.059692941,34.1719942771,9026299024,1068.49661932,508.26282408599997,1069.8320691,533.5384339359999
9026314142,442.954569978,45.4721858673,9026315030,1064.2838702,453.803952151,1069.77032256,483.239147785
9026329159,438.977821728,56.5187080448,9026331036,1062.95926245,447.134398658,1069.04668429,467.773850249
9026347227,434.200064391,67.1522859856,9026351034,1063.58277793,432.748110483,1069.36668697,457.175280298
9026362189,428.627273323,77.3973541747,9026363028,1064.16294516,424.574844265,1071.03799625,449.178318377
9026380216,422.400997731,87.0497872913,9026383019,1061.22311325,417.688026305,1069.09654091,436.843798554
9026395242,415.444428736,96.2678485078,9026399011,1059.33397122,414.25564057099996,1062.90866661,429.044372845
9026413268,407.948316721,104.8331006,9026415004,1057.33278358,411.328288746,1058.11332203,424.07712263800005
9026428291,399.473991325,113.202968854,9026430996,1054.81085071,412.7600418,1055.46532351,418.25711682
9026446239,391.312373078,120.210143759,9026446989,1049.05135975,411.23371686,1053.66876846,411.16702779900004
9026461257,382.332434225,126.935369064,9026462981,1040.19043257,402.196747165,1048.52832009,404.02312179800003
9026479299,372.97254142,133.014501396,9026482975,1034.07211957,383.99432455199997,1037.86120508,396.44073776
9026497270,362.676241638,138.756449385,9026498971,1034.00718069,372.325982263,1034.95329994,384.006545545
9026512299,353.020006329,143.349680033,9026514968,1030.13254502,368.38118401699995,1031.19630806,375.694200915
9026530293,343.409547551,147.238929244,9026530965,1020.29257192,367.098778176,1020.28498105,371.547396265
9026545319,333.157656077,150.703661471,9026546961,1013.77285954,360.099375941,1015.43121327,364.78055331400003
9026563345,322.856585066,153.528593949,9026566958,1002.06871109,353.311453654,1005.60579027,358.517202056
9026578329,312.556595666,155.739716519,9026578955,983.151717837,351.34413762300005,990.9133311910001,356.61059263699997
9026596350,302.18108531,157.382557956,9026598952,931.527969814,348.205049561,922.186870783,355.918670531
9026611389,291.362242943,158.50179131,9026614949,920.496124474,343.777629741,917.4445095839999,351.72322831599996
