t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9234681289.0,5.89233381743,-5.89031431801,9234682043,665.464733767,519.842347299,664.487102938,525.408155712
9234699273,11.3844714405,-11.369926519,9234702045,664.809961527,509.010782861,662.505096138,525.101164251
9234714287,17.2857664738,-17.2349789131,9234718047,662.914300808,510.330949,662.4130933,523.223201041
9234732356,23.2169137929,-23.0942887295,9234734048,663.091474067,511.808975678,664.826058857,518.768965472
9234747321,29.4586849293,-29.2093771136,9234750050,667.3386728,515.776227197,665.328624259,520.385531171
9234765381,35.1939008962,-34.7710489928,9234766051,670.402464153,518.579026529,666.156391311,525.468259249
9234783360,41.5275843311,-40.8376500255,9234786052,666.334966937,510.775878426,663.114242426,536.046268486
9234798369,47.3683222064,-46.3518026598,9234802050,663.986534014,509.258946463,664.132221957,537.307402357
9234816448,53.5393903366,-52.0840621504,9234818049,663.372127689,507.797141688,664.360415075,538.289084364
9234831403,59.7859990686,-57.7787577372,9234834047,666.521201306,510.2710539,658.201182683,535.432625331
9234849458,66.1251692187,-63.4377770947,9234850045,668.341848278,508.908119251,651.369514568,531.921269085
9234864474,72.5415517349,-69.0339346962,9234866043,669.679135851,509.864989746,650.254065547,530.251440648
9234882449,79.0511997973,-74.5679729304,9234886041,672.160609018,513.986372863,652.075408392,532.055937704
9234897513,85.6667139917,-80.0366764163,9234898040,671.994132814,518.742044835,653.81662106,533.761111128
9234915481,92.3984910182,-85.4341426182,9234918038,673.731507921,522.26414417,659.540834681,543.065779488
9234933545,99.2463853633,-90.7456194001,9234934036,671.956738208,525.117041069,660.70042608,547.881999883
9234948539,106.544454086,-96.2018230111,9234950034,672.50532649,527.024176572,667.849557047,544.756314808
9234966539,113.33444276,-101.084481093,9234970032,711.72532318,544.977376598,757.55171337,558.287803919
9234981590,120.606476895,-106.103015445,9234982031,774.091479639,604.627878817,787.958929018,614.718487478
9234999567,127.999115055,-110.978292168,9235002029,785.251931619,611.762481384,789.212124336,611.437720906
9235014574,135.566519318,-115.729836929,9235018027,790.84600831,612.611622615,791.890480646,617.185644002
9235032634,143.277652351,-120.321043308,9235034025,798.271549773,611.251262712,794.492467986,616.917414685
9235047612,151.530295503,-124.952999316,9235050023,804.88221222,610.43126982,802.889740311,623.0523484
9235065672,159.230863817,-129.011606478,9235066022,812.117129177,612.279269105,809.48018111,626.17764744
9235080689,167.856998968,-133.255443913,9235082020,814.93918935,618.754027606,813.974775632,626.324502927
9235098656,175.895495755,-136.922160148,9235102018,815.04263985,626.525319592,820.285212601,627.07517686
9235117675,184.494738917,-140.536992121,9235118017,819.990068259,629.005806257,824.70452527,628.295646846
9235132733,193.285468276,-143.903557582,9235134017,829.545310259,632.64528747,829.29658734,631.47609505
9235147701,202.246906052,-146.993225539,9235150018,832.10216258,635.696427958,838.205421048,632.467559343
9235165766,211.40377848,-149.792872666,9235166018,841.579468479,639.630147224,844.777560327,637.946463369
9235180783,220.726352246,-152.27110373,9235182018,847.320722402,643.595694478,848.37383326,643.121659722
9235198752,230.222479875,-154.407809985,9235202019,855.821764901,651.127094474,858.287422469,646.479881055
9235216773,240.332761015,-156.249734296,9235218020,866.458766387,655.943880413,863.161622532,650.070403681
9235231790,249.737753019,-157.558374391,9235234022,871.307586862,659.640372996,876.773887632,654.126753683
9235249853,259.695882704,-158.513086704,9235250023,880.576547353,664.158228201,885.082339651,656.25969659
9235264860,269.75678017,-159.01984554,9235266025,888.036774231,665.619124487,892.196402878,663.689440373
9235282838,279.949169026,-159.053590806,9235286027,895.835818748,666.811579583,898.003140841,668.766285253
9235297900,290.225753144,-158.585266514,9235298028,901.063041256,667.011800384,904.101244027,669.350327347
9235315916,300.560942918,-157.58808226,9235318029,915.894058663,671.717424166,913.202160207,670.90043343
9235330884,310.92108403,-156.036818675,9235334029,928.197469909,671.738010501,928.023199248,675.950197229
9235348944,321.275298365,-153.906939159,9235350030,935.297640289,670.614469604,938.231295078,676.505530601
9235363912,331.589373626,-151.174985861,9235366030,942.04656899,671.496039091,948.552883712,672.941976625
9235381980,341.810674363,-147.82427766,9235382031,951.750645768,674.461087919,959.816614813,668.165818844
9235399988,351.908623969,-143.832988874,9235402032,963.713306866,669.094735923,973.109260501,668.491797385
9235414964,361.821377114,-139.192641367,9235418033,972.393588703,668.288550336,977.806007698,670.694161457
9235433024,371.49240296,-133.897778818,9235434034,979.703093206,662.756182377,985.761547868,672.130181425
9235448037,380.887253142,-127.932376206,9235450036,986.312680279,658.91070762,989.945325291,671.607506019
9235466049,389.930248217,-121.308083282,9235470037,1024.48857827,646.013693604,1027.36160179,654.170335044
9235481064,398.554775712,-114.039861098,9235482039,1025.42937428,638.896721701,1034.29060735,642.833588377
9235498049,406.71838831,-106.126714496,9235502040,1035.81900659,634.252841433,1049.29180996,634.191237649
9235516101,414.662006871,-97.2216535927,9235518041,1044.83295871,632.684602837,1055.69291909,629.771915538
9235531082,421.358859648,-88.5236008226,9235534041,1055.91155148,628.43254411,1061.04043694,628.39260701
9235549095,427.997091159,-78.4489197747,9235550041,1065.78244554,618.214390348,1064.03625908,626.410018236
9235564148,433.389251132,-68.7636428313,9235566042,1077.68904623,608.795867243,1063.48247835,623.689461838
9235582128,438.289785794,-58.1922090993,9235586042,1084.89947105,601.279216618,1071.46846676,615.287047423
9235597137,442.3837715,-47.2358340893,9235598042,1084.72901408,595.905612708,1075.04690602,610.182517607
9235615181,445.628698705,-35.968178521,9235618043,1085.14112137,587.85994273,1079.91735733,585.997609754
9235633173,447.992502693,-24.4646450381,9235634044,1086.72313394,581.795700212,1079.5933104,578.615922041
9235648190,449.499329663,-12.2461837729,9235650045,1090.04112596,575.756324813,1080.91852433,574.15927804
9235666203,449.996540846,-1.01869285785,9235670046,1091.94921692,571.97122769,1085.87715959,570.73556758
9235684280,449.576256066,11.2675167254,9235686046,1095.76456038,565.082613309,1091.02217418,559.12427753
9235699234,448.313851685,22.4324029453,9235702047,1092.5272557,556.334806501,1093.76265456,546.258447376
9235714247,446.105404715,33.975623137,9235718048,1092.58151016,540.210638743,1096.20938993,527.29921294
9235732315,443.012708709,45.2883230066,9235734048,1086.64470622,520.676873075,1100.37472028,507.977094293
9235747278,438.869825501,56.7851569846,9235750049,1087.30407601,511.709310919,1100.68901539,495.100194891
9235765350,434.307243393,66.9357078831,9235766049,1083.04341642,488.543128776,1103.20770931,472.659650901
9235780342,428.513248192,77.589027747,9235782050,1087.63510324,469.409704758,1097.72538405,454.367051232
9235798330,422.512124417,86.8904819157,9235802050,1086.61900045,455.99031435,1097.21002905,442.482142504
9235816395,415.600312133,96.0759974596,9235818049,1081.84274254,447.087199533,1088.5057816,430.946207541
9235831362,408.092096229,104.67997991,9235834047,1078.92378755,437.758121986,1085.03561407,422.256117178
9235849421,400.016863712,112.702632206,9235850046,1076.15724053,428.878269972,1079.58808973,405.138492571
9235864440,391.476999218,120.077751413,9235866045,1067.00042068,417.27777363,1075.88625107,392.452075623
9235882421,382.496211909,126.820966282,9235886043,1060.62668652,409.068659427,1067.01405733,381.919310608
9235897472,373.167856964,132.896425756,9235898042,1053.30814475,401.254467048,1065.23451171,380.71181367
9235915444,363.541665165,138.308784372,9235918040,1043.11622114,389.682322357,1054.46267239,376.477043855
9235933506,353.6621189,143.066310766,9235934039,1031.55511891,384.650532106,1047.50209528,370.233557054
9235948526,343.13165305,147.341893361,9235950038,1021.2466124,378.474343727,1039.44032795,363.179843624
9235966497,333.396615227,150.630513001,9235970036,1006.74677714,373.16021887,1027.42720991,353.71542931
9235981557,322.632997296,153.582963859,9235982035,998.800272226,370.273111465,1018.02441377,350.843932083
9235999526,312.742644911,155.70499912,9236002034,986.691943269,369.803232897,1007.68933822,348.765527818
9236014538,301.904466519,157.418608165,9236018033,978.150136985,367.209915173,995.793008941,351.848744351
9236032608,292.041414196,158.44885164,9236034032,969.685429652,365.046665072,988.320880054,351.018113861
9236047576,281.272802068,159.021895948,9236050031,961.990352433,362.230604921,978.787419072,351.183901982
9236065632,271.543034796,159.060985106,9236066030,952.070040232,363.668317292,966.877441253,348.48892528
9236080647,260.98594124,158.603973406,9236082029,933.40476474,364.151730334,957.256454331,345.76120931
9236098621,251.454121085,157.754719442,9236102027,900.602675813,361.714059291,931.879173959,348.677505703
9236113680,241.157611745,156.380181902,9236114027,897.712686812,364.001748519,916.080902506,348.012927821
9236131659,231.919350881,154.748234354,9236134027,886.742929085,364.866068982,901.918920676,350.719872909
9236149714,221.960924015,152.571063668,9236150027,882.545468869,366.136727975,896.942767059,350.823081364
9236164723,212.998261686,150.243385153,9236166027,871.88986871,365.421208916,886.728767241,354.630964618
9236182707,203.846742155,147.508427385,9236186027,859.186563159,369.34088607,877.115878058,357.662358387
9236197764,194.841013053,144.464661904,9236198027,855.446750497,369.432484534,869.85272005,359.671074816
9236215775,186.012654899,141.142047946,9236218028,838.580293146,368.860671436,854.633146449,360.038875992
9236233798,177.392436436,137.574286537,9236234029,829.6902201,367.93946351,846.793937275,357.077143753
9236248819,168.561197339,133.587766159,9236250030,821.903036463,371.925596557,840.568134563,357.462154422
9236266780,160.676952486,129.745362334,9236270031,812.573445376,376.917667105,831.921672832,365.04162506
9236281803,152.219498305,125.326618885,9236282032,804.480779303,380.210677977,824.201562291,370.430204385
9236296859,144.660923673,121.11777805,9236298032,795.700386963,381.625426191,815.780396891,373.973086135
9236314836,136.90422232,116.544481836,9236318033,782.304505753,389.896569256,809.562132016,376.295968906
9236332899,129.31596816,111.822574164,9236334034,780.978469493,395.074079965,797.979601631,380.340897381
9236347898,121.557191319,106.742841865,9236350034,778.243629146,399.292277091,787.618822704,390.484337599
9236365927,114.608470247,101.979546375,9236366035,774.111099551,400.215750108,780.573382307,398.16273363
9236380946,107.147147714,96.6428244163,9236382035,759.551885361,403.682804583,778.414623284,402.139341734
9236398914,100.466182601,91.6723903763,9236402036,755.38075415,409.64828977,775.086862909,402.72259709
9236413972,93.5826283308,86.3656701127,9236414036,753.062085029,414.622398498,769.707372619,407.422255299
9236431990,86.8484296761,80.9965520102,9236434040,744.030518946,420.446263655,760.093356919,415.136882412
9236446959,79.9061598854,75.2836792136,9236450042,736.462590622,421.859732682,750.698548971,424.69790254
9236465020,73.6779301887,70.0106243776,9236466044,725.036619682,427.346145991,745.829475712,431.923403008
9236483001,67.2388754915,64.4188536735,9236486047,723.127924635,435.549131364,737.214598362,438.625944921
9236498050,60.6161844383,58.5269412423,9236502050,718.78052371,438.253483047,725.4252487,442.470745096
9236516066,54.6375363846,53.0933008694,9236518051,711.317558876,442.242586024,720.046953216,445.437737518
9236531045,48.4462200079,47.3602663114,9236534053,701.793405356,447.815874939,710.864147919,444.644045771
9236549095,42.3216614772,41.5920700184,9236550054,693.73967235,455.862914878,707.281956513,446.223971206
9236564123,36.2622078574,35.8001711571,9236566055,690.498204501,461.039671262,700.23566084,453.833453733
9236582098,30.2400310898,29.9705361973,9236586056,688.800604167,461.447031286,696.60570095,460.819480728
9236597185,24.2625323867,24.1226830935,9236598057,686.087666943,467.08879291,695.262956044,461.819477164
9236615121,18.3188136905,18.2583980838,9236618059,678.54287493,474.012545699,691.684582317,464.262952982
9236633243,12.413983123,12.3951314768,9236634056,674.442233177,483.266865114,685.949447498,468.9348451
9236648198,6.24788650228,6.245479074,9236650053,670.775363741,486.538879577,680.484623966,472.680272566
9236666173,0.621947652598,0.621945276502,9236670049,664.424343993,490.752089619,676.12946461,475.996267013
9236681216,-5.28897333546,-5.28751270888,9236682047,660.749229134,491.988746419,672.453244501,476.802902739
9236699244,-11.1666780959,-11.1529510769,9236702043,655.95903189,494.329501629,662.365476067,494.22859869
9236714221,-17.0877814177,-17.0387141522,9236718041,646.988122293,497.762641009,657.281247746,503.307557854
9236732277,-23.0162819528,-22.896792386,9236734040,639.918405848,502.05114849,649.035465124,506.452657082
9236747252,-28.9809582657,-28.7434881246,9236750038,631.736600965,509.896133102,644.193183163,507.735169708
9236765288,-34.9844178436,-34.5689847309,9236766037,620.966271185,521.253644575,641.355104303,510.777764509
9236780319,-41.0427231777,-40.37629889,9236782035,614.955589331,524.45109373,635.251461538,517.697510724
9236798300,-47.1541160124,-46.1510434784,9236802034,610.071809654,527.748825174,624.980733723,537.395876402
9236813417,-53.3389235591,-51.8994622221,9236814033,608.185068324,532.138823937,615.553151313,552.225263076
9236831335,-59.57245347,-57.5859688782,9236834032,605.635428702,543.610107948,603.735209631,559.174312387
9236849352,-66.1836939925,-63.4894320904,9236850033,600.594620981,557.954833145,594.26828855,568.505062265
9236864401,-72.3095419879,-68.833985166,9236866034,593.565687501,565.923678022,588.096459441,583.75472322
9236882403,-78.8237682082,-74.3771437029,9236886036,587.710953998,581.65274246,577.322358539,607.272509592
