t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11274847168.0,11.7706571691,-11.7545834044,11274850589,651.225478592,513.564877955,642.5548568080001,522.73084212
11274862187,17.1203826321,-17.0710347969,11274862593,651.449117802,516.053679047,642.898449175,521.437984775
11274880206,23.0522980769,-22.9322495991,11274882600,652.762410981,513.5070709380001,637.84983695,518.346124297
11274895236,29.029567561,-28.7909102149,11274898605,652.315254739,509.236961844,635.645285435,516.712647455
11274913239,35.0472909049,-34.6296401889,11274914611,651.22887406,509.48308570300003,642.813085721,514.301041864
11274928274,41.100751268,-40.4315412139,11274930613,651.002765214,514.506917542,645.224608803,515.864589433
11274946266,47.2102129793,-46.2036300823,11274946613,650.487838213,518.0456176380001,637.7196355780001,517.695228711
11274964297,53.381134281,-51.9383412511,11274966610,651.708846412,512.393436096,635.522747844,521.470852079
11274979298,59.6323619555,-57.6400680637,11274982608,651.666464789,511.412662507,642.052342224,525.8407880990001
11274997321,65.9332752902,-63.2683307612,11274998606,651.305296482,512.186129345,642.933518447,529.713942651
11275012326,72.3734764692,-68.8891031823,11275014604,652.487558045,512.8883399919999,641.191005118,534.503452287
11275032333,78.8743709944,-74.4196185812,11275034601,651.814325429,515.609730473,651.488890606,535.201176554
11275047372,85.4875540867,-79.8906946242,11275050598,651.610012105,520.759561735,652.319620398,533.921731509
11275064368,92.2019793188,-85.2790289651,11275066596,701.670232159,547.997231212,692.10645167,571.262877435
11275079393,99.0533831373,-90.5984406233,11275082594,710.386014178,566.19434593,705.034299727,582.96423099
11275097417,106.027771362,-95.82258509,11275098592,715.365069874,575.0298715590001,710.318829702,584.727204464
11275112427,113.170457247,-100.968787028,11275114589,720.583986404,580.586899003,717.7971485239999,585.195689894
11275130440,120.39765146,-105.9619707,11275130587,725.462816865,582.244554086,725.3699146939999,586.763551294
11275145459,127.810348085,-110.85666651,11275146584,728.311267797,585.846444075,728.79867641,593.297980303
11275163478,135.341033749,-115.591768907,11275166582,732.118241428,591.730242194,723.20552342,598.180115999
11275178494,143.076093292,-120.204266452,11275178581,737.548607407,594.621809778,725.943069913,599.284904599
11275196505,150.982556474,-124.654614393,11275198579,745.872327649,596.049115835,740.76369287,601.747484165
11275211521,159.041018891,-128.914610444,11275214577,750.714289971,598.95381763,750.513365976,608.401468197
11275232537,167.249925129,-132.967244633,11275234575,753.425713174,607.8599588330001,754.2461395610001,615.7148171590001
11275247558,176.649002833,-137.251622185,11275250574,764.031576887,621.411957354,766.96458694,620.9411574569999
11275262572,184.257446967,-140.441509591,11275262572,816.61238547,643.413028885,804.24085855,649.228621567
11275280580,193.43306247,-143.957243726,11275282570,818.735488057,650.231151457,810.1035849030001,652.86566476
11275295604,201.989304117,-146.909238196,11275298569,825.868249597,656.450401233,816.7145188869999,660.6299789569999
11275313617,211.13098636,-149.714696608,11275314567,833.866124864,660.845618694,822.4764797160001,660.535908342
11275328629,220.45354275,-152.203928045,11275330562,842.210763161,664.6717988219999,832.694282157,663.157875161
11275346647,229.958207755,-154.353659989,11275350554,851.028265217,664.977120541,848.061294719,667.079469186
11275361665,239.62315321,-156.13511048,11275362550,854.926545721,664.953003321,858.060073148,670.161775116
11275379689,249.451668248,-157.524367193,11275382544,865.12191804,665.26727754,865.421560164,674.334654828
11275394732,259.401491782,-158.491285963,11275398539,874.553087077,666.577001323,865.4851168380001,676.481357902
11275412712,269.455181604,-159.011435375,11275414534,884.787798406,668.653833902,869.503340077,679.412431423
11275430736,279.665177638,-159.059300361,11275434528,895.607925472,673.9470518999999,878.916965304,681.0849804569999
11275445748,291.187873875,-158.515013845,11275446524,902.130325995,678.151288377,886.647948552,680.2313155830001
11275463778,300.284916641,-157.621749608,11275466517,913.965981331,682.8701652130001,897.279005333,683.7657847190001
11275478781,310.628832648,-156.08838394,11275482512,922.377746571,685.243502147,906.1971596330001,686.8118239290001
11275496795,320.980913087,-153.975791726,11275498507,934.187914101,684.156889978,919.64347984,691.02383774
11275511820,331.304893198,-151.258863849,11275514502,953.82544128,675.557202242,942.2258053339999,690.680585485
11275529833,341.518249678,-147.929494691,11275530497,966.639001426,669.307455223,947.8583758980001,683.245229646
11275544867,351.630434362,-143.952556469,11275546494,975.105410203,667.333344081,956.500764455,677.249062839
11275562857,361.566035627,-139.321778859,11275566496,985.425650349,671.3498969880001,965.6952510680001,672.254665565
11275577875,371.236385155,-134.048511701,11275578497,992.008344473,672.019347916,971.640528508,673.59603513
11275595897,380.633830122,-128.104920811,11275598498,1001.6695082,671.430339682,982.3791347010001,673.4784278430001
11275613903,389.677886665,-121.505969676,11275614500,1009.85265493,668.084245073,993.8356023619999,673.518004966
11275628925,398.309814038,-114.260729101,11275630501,1016.18702064,667.731883986,993.873606556,672.331363687
11275648931,406.503358556,-106.349942672,11275650502,1027.00833004,650.990042432,1010.86978905,652.1989124969999
11275663967,414.123113684,-97.8698780354,11275666504,1044.07944799,642.94773773,1022.76497869,643.270191322
11275678968,421.158141573,-88.8033704505,11275682505,1053.0710792,636.371579831,1033.79970055,631.6710138880001
11275696993,427.546799339,-79.1889428536,11275698506,1060.47011493,632.496518066,1037.37600625,627.515132895
11275712004,433.24587055,-69.0437652995,11275714507,1067.13660394,628.13860447,1047.76096452,627.625579592
11275730072,438.353850899,-58.0387388242,11275730509,1076.52086035,621.028934085,1052.74586647,622.799558772
11275745081,442.612638409,-46.5374865344,11275746519,1081.98396611,613.515198323,1062.71320759,616.705073089
11275763062,445.54170803,-36.3193698291,11275766529,1092.25342355,603.732075293,1071.04070292,610.130950466
11275778114,447.932622716,-24.8245247829,11275778535,1096.57874249,597.692471918,1073.78646855,610.050789249
11275796091,449.422757758,-13.1477821045,11275798545,1100.01793972,588.584124285,1079.97892676,600.50169422
11275811095,449.993490073,-1.39747591462,11275814553,1098.91126163,542.896928732,1081.87924097,536.417257182
11275832143,449.640632316,10.3774145723,11275834562,1098.28613859,537.722863452,1089.60582389,535.451364232
11275847129,448.220168738,23.0438073876,11275850570,1096.71062028,531.127866696,1088.63506276,528.769511307
11275862198,446.188567294,33.6152796954,11275862576,1098.89365092,526.33650472,1089.36021687,528.646742223
11275880202,443.120124042,44.946462628,11275882586,1098.73118439,518.4698006,1091.03698749,524.104941181
11275895186,439.199585287,55.9669933816,11275898594,1098.5126796,511.87799754800005,1091.20729777,520.196795415
11275913243,434.459508453,66.6265409101,11275914602,1095.08053007,505.141537598,1090.22741799,511.673499152
11275928215,428.945989831,76.8582422635,11275930610,1094.89237215,499.21715372,1086.54644546,504.575992375
11275946279,422.703210606,86.615561537,11275946612,1092.24054792,486.346367377,1086.50911922,490.66058204800004
11275961284,415.80540062,95.8226519091,11275962608,1084.62448406,435.76164386199997,1082.24555237,445.986712121
11275979264,408.322418234,104.433853298,11275982602,1075.63219147,425.452602204,1075.44269212,436.002111058
11275997285,400.270762756,112.467054477,11275998598,1071.95483741,418.417930214,1071.08271403,423.13913008699996
11276012293,391.740366088,119.865227668,11276014593,1068.57746032,411.722323165,1069.41606352,414.3491082
11276030361,382.778206586,126.623303639,11276030588,1061.45242971,405.25926848,1063.07265334,405.51412987699996
11276045372,373.422795175,132.74176773,11276046584,1057.05757682,398.50205114,1054.8462984999999,397.602467864
11276063345,363.82573007,138.160498315,11276066578,1051.53777085,388.661939835,1046.00237352,394.011782911
11276078405,353.962543846,142.932684361,11276078575,1049.37518529,381.758322137,1043.25975263,384.153491677
11276096377,343.904089939,147.054409523,11276098569,1043.11142997,376.37397021699996,1040.80394254,381.213973591
11276111386,333.694111677,150.538950445,11276114565,1035.7618336,372.735103451,1032.79765803,377.099476256
11276129448,323.387527258,153.39832695,11276130560,1026.11171114,368.96216177199994,1026.87237117,372.428299332
11276144466,311.9847457,155.845246553,11276146556,968.816931021,363.526572718,1000.27457575,362.44497928
11276162497,302.681262382,157.316366351,11276162555,961.539428482,363.975020491,968.778326263,358.357345838
11276180501,292.348155421,158.424190893,11276182553,947.998658649,365.092185153,952.8653276680001,358.94736017400004
11276195470,282.054752532,158.999228963,11276198552,939.820711562,364.733541011,937.9752604910001,356.84665648199996
11276213536,271.848850047,159.066538011,11276214551,927.117647843,361.5541215,927.6590585719999,357.695326961
11276228501,261.736068295,158.653336503,11276230550,918.016075523,357.876713615,919.3266208189999,356.820863416
11276246546,251.739514373,157.786088878,11276246549,907.330142383,357.585980271,908.789174304,358.576897987
11276261609,241.896645806,156.49450651,11276262548,897.466485406,359.224250612,900.907447952,356.02311725
11276279552,232.20269458,154.803852145,11276282546,887.152050864,359.956194102,888.677785865,357.638880819
11276294568,222.651102005,152.73587113,11276298545,877.281201765,359.55773753,878.4835599869999,359.10766465800003
11276312618,213.29570615,150.326210727,11276314544,868.304936933,360.38250713699995,864.9827023810001,359.58984910699996
11276330602,204.11762673,147.594569681,11276334542,857.468207243,362.38752481,855.3192242910001,361.108689373
11276345659,195.100969346,144.557415932,11276346542,851.84342972,363.85002321,851.747628841,364.956486036
11276363640,186.291230292,141.252014495,11276366542,843.981157235,365.851005275,840.9802069230001,370.096513113
11276378648,177.647349426,137.684376363,11276382542,837.852443203,368.625217538,834.410459618,371.67311803800004
11276396713,169.193998445,133.884575712,11276398541,829.956436029,372.094131113,826.1420195219999,370.99287228800006
11276411710,160.910025761,129.862784381,11276414541,822.46092081,376.069065695,818.763445885,370.535800685
11276432742,152.808481123,125.644293551,11276434541,814.009385917,378.41673565,809.469113667,376.33379648
11276444759,143.890333844,120.674944584,11276446541,809.491097374,380.951967816,805.398813571,384.852422505
11276462729,137.125919581,116.67875678,11276466541,799.875151441,384.96642547,790.457256104,390.05234140199997
11276477822,129.542513062,111.967081204,11276478541,795.49753384,387.15800318199996,793.4979079660001,389.765213474
11276495763,122.105032168,107.109818447,11276498541,787.858039601,391.16462861900004,779.956742493,390.722750049
11276513794,114.819748347,102.127331318,11276514541,780.98108769,396.037047513,772.151576707,397.365694519
11276528839,107.678032924,97.0300608045,11276530541,770.67438438,402.723040407,766.0224600319999,401.45692609900004
11276546814,100.665279429,91.8230979733,11276550542,762.03437231,410.127811273,753.285884197,406.188466301
11276561854,93.7725225047,86.5145499775,11276562545,749.711201729,417.828186566,742.38655565,412.498247171
11276579838,87.0423521389,81.1535706686,11276582550,730.080679613,432.398520211,726.8045372380001,427.50242554
11276594854,80.401328177,75.696993507,11276598554,716.868921274,438.92841206,711.223613314,438.592764134
11276612915,73.8709998932,70.1761224408,11276614558,711.858802543,443.214537515,711.8099961539999,443.270682309
11276629903,67.1449393137,64.3362595918,11276630562,707.03358572,446.09665568800006,701.0671075910001,447.063083136
11276647909,60.7740737905,58.668998528,11276650567,701.094947547,447.70781682,687.463028481,451.80612804599997
11276662929,54.5392812478,53.0031384239,11276666571,696.646775911,451.90407821400004,687.516307644,454.78242584199995
11276677939,48.6206533223,47.5231837151,11276678574,692.363555939,455.348910169,678.256152521,460.429009077
11276695974,42.491629344,41.7533615124,11276698579,686.246784936,461.76190594699995,673.166729624,466.770465114
11276710980,36.4305678596,35.9621473058,11276714583,680.670870344,465.63168576699996,668.96288412,472.17801821
11276729002,30.4175500443,30.1433236918,11276730587,674.789631471,467.28739824800004,664.182070149,477.70284851199995
11276747013,24.4297786716,24.2870342828,11276750590,666.869102018,471.65805706300006,659.818906913,479.72864993
11276762022,18.4693366268,18.4074244977,11276762585,661.845136668,474.39402325699996,656.177679041,485.137327702
11276780044,12.5803950006,12.5607762192,11276782576,656.450559551,482.067353406,647.199035217,488.138518829
11276795053,6.6768164606,6.67387863064,11276798569,652.105039882,488.923220116,641.881013131,493.941665306
11276813071,0.785109137709,0.785104358114,11276814562,647.838136099,496.227916988,639.5561070809999,497.37375208199995
11276828093,-5.11065197593,-5.10933412614,11276830554,644.090622058,502.448173717,636.081602559,506.038238394
11276846126,-11.0248156981,-11.0116046147,11276846547,640.084814909,507.563979606,633.446027395,509.08738698300004
11276861118,-16.9141289163,-16.866538295,11276862540,635.031847944,512.425979121,630.835358205,512.682414083
11276879143,-22.8540310659,-22.7370380249,11276882531,629.489767353,515.88994842,623.9419387,517.614946071
11276897167,-28.8200041306,-28.5864372625,11276898524,624.594515522,519.37480963,616.513194556,523.598955176
11276912170,-34.8241612081,-34.4143456043,11276914516,619.016098979,524.799587244,613.669729758,526.619003568
11276930185,-40.8684469134,-40.2103437307,11276930509,616.276118501,529.587667773,609.306589692,533.890541768
11276945201,-46.9927099988,-45.999693557,11276946504,612.398317765,535.090377426,607.289456709,539.537008976
11276963226,-53.1669516378,-51.741013048,11276966506,606.894271073,541.055203477,600.618164161,541.962569572
11276978230,-59.400006196,-57.4301836046,11276978509,602.721126503,545.189201835,598.69790511,542.344524623
11276996270,-65.7215179026,-63.0812071575,11276998514,597.199419045,551.82723663,591.48995919,550.994821261
11277011285,-72.1392407291,-68.6871002973,11277014518,591.346819186,557.446147686,586.937775792,556.0236951730001
11277029291,-78.6310266271,-74.2152768334,11277030522,585.168467461,559.653422841,581.601134595,558.828863759
11277044295,-85.2593221004,-79.7045552328,11277046525,579.475972567,561.2848509419999,577.2933116319999,562.123201539
11277062316,-91.9767355535,-85.1010532359,11277062529,574.61855733,566.707449043,571.532689026,567.276652899
11277080330,-98.822736635,-90.4223619007,11277082534,570.788964552,576.339526891,568.1315554180001,570.421315276
11277095355,-105.805718751,-95.6592695226,11277098538,566.60142114,579.360288305,562.480287881,572.299026648
11277113360,-112.899673637,-100.777502888,11277114541,560.553876639,582.857761703,556.79975314,580.662948775
11277128389,-120.127891563,-105.77949996,11277130545,556.821393272,587.534410305,553.653241185,587.858895803
11277146393,-127.54440626,-110.685060569,11277146548,550.139134529,591.780104307,546.389701016,590.5410105340001
11277161405,-135.081318648,-115.432473639,11277162547,542.74971871,595.381327331,543.271113939,587.590098764
11277179426,-142.788009428,-120.03705833,11277182545,523.455731372,611.740813968,519.2154311219999,588.696099822
11277194438,-150.683011946,-124.490890904,11277194544,505.987115602,616.184191819,512.143267693,596.819669006
11277212463,-158.719767155,-128.750122946,11277214543,498.27722636,620.762353356,500.161038183,618.517660349
11277230479,-166.975900989,-132.836636615,11277230541,492.107774786,623.03994199,498.65056090300004,624.293242013
11277245488,-176.472040802,-137.174467037,11277246540,488.43537148,626.564099365,489.91628484800003,616.509719359
11277263520,-183.961351466,-140.322025803,11277266538,481.471857507,630.9287944390001,482.851768115,614.3521561000001
11277278525,-192.739463617,-143.70413826,11277278537,477.428360113,635.322955305,482.89966493599997,616.873484024
11277296542,-201.689538362,-146.81114409,11277298535,469.375356285,638.487809745,468.893451393,627.181004851
11277311561,-210.839280731,-149.630744817,11277314534,462.183807273,640.707072937,464.96491402,632.492251729
11277329576,-220.129958592,-152.123831307,11277330533,456.394926219,642.13333564,456.836622733,635.416027979
11277344587,-229.627002025,-154.285364632,11277346532,447.982713829,645.683419819,448.01734201,639.582557023
11277362605,-239.305343933,-156.083054717,11277366536,439.433714871,654.749087972,438.132560127,643.747206646
11277377625,-249.11245765,-157.483571385,11277378538,434.553332086,659.045064881,435.839006605,646.195773456
11277395656,-259.039363743,-158.463929228,11277398542,426.447583774,664.395062975,427.592242208,652.2747887190001
11277413655,-269.167203524,-159.003011042,11277414545,417.089918113,665.180831493,415.63773229199995,656.983316167
11277428667,-279.302819525,-159.066027008,11277430548,396.682631999,671.539959963,391.782235351,661.13234896
11277446688,-289.592800927,-158.628990882,11277450552,385.059139716,675.69010031,378.68642567800003,664.258542974
11277461732,-299.918743671,-157.665808541,11277462555,379.569561235,677.081674036,374.636487716,667.386749712
11277479758,-310.283073587,-156.148795675,11277482559,369.682628596,673.901108978,364.200837459,666.9529372019999
11277494732,-320.629547684,-154.057323484,11277498562,361.839335793,671.496766731,357.85621564300004,668.14924947
11277512748,-330.963017138,-151.359010634,11277514565,352.963115565,670.501496918,350.862398972,671.385777135
11277527769,-341.209601771,-148.03993565,11277530568,343.304454266,672.8738123740001,341.035406101,671.588273632
11277545784,-351.310715307,-144.089280731,11277546570,336.226304464,671.80962198,334.861652673,670.666750223
11277562783,-361.236614268,-139.487604946,11277566570,324.132093794,671.607592941,325.00360934099996,668.721074365
11277577809,-370.924156358,-134.231530167,11277578571,318.840904554,670.157719139,316.779699685,668.4808950080001
11277595836,-380.295040684,-128.334533301,11277598574,307.620523764,666.567406598,307.48903023400004,668.745922348
11277610842,-389.39076496,-121.73015414,11277614575,301.218729718,661.998259315,298.56705483400003,667.034305309
11277628865,-398.040625791,-114.502406834,11277630577,281.827340153,650.470776711,278.394518247,650.592826318
11277646874,-406.20417674,-106.659102799,11277650579,269.905158661,639.91514717,266.782726308,642.318647317
11277661932,-413.862477502,-98.1808934884,11277662581,264.194579552,636.4006364640001,260.356874829,636.081170178
11277679913,-420.937143835,-89.109914025,11277682583,254.639730175,630.261483636,247.92226975900002,619.296508881
11277694923,-427.360013385,-79.4932060054,11277698584,249.296945731,624.863559232,248.668230247,616.127930738
11277712947,-433.057476763,-69.4096980827,11277714586,245.594893305,619.301226937,241.732022718,612.219869489
11277727966,-438.01796733,-58.838193804,11277730588,238.809902,613.696827686,243.579776202,605.716166478
11277745967,-442.155891323,-47.9200588401,11277746589,236.269997366,611.106303069,236.49972372099998,603.059342889
11277760993,-445.448570514,-36.6914395279,11277762587,230.410122363,606.99261144,232.256153741,599.483496454
11277779008,-447.870904386,-25.1899351996,11277782581,219.568086741,567.850796544,226.82812867799998,568.268779304
11277797025,-449.39084123,-13.5057053344,11277798576,206.21580959,546.737125964,218.388325783,555.489372024
11277812041,-449.994837539,-1.24447321099,11277814571,198.200892127,540.108388578,216.49374416,546.625169669
11277830052,-449.665519723,10.0120177116,11277830566,195.144306208,533.96413234,211.90138192900002,538.986366355
11277845061,-448.419483042,21.7219398911,11277846560,195.136523924,529.74169274,209.661660627,527.227417409
11277863119,-446.27260077,33.2470005323,11277866554,193.382062512,523.317517519,205.536978565,520.386814658
11277878102,-443.235663582,44.5755528391,11277878550,193.036476786,519.390115222,204.516849345,518.231403282
11277896121,-439.338256879,55.618804346,11277898543,191.285787936,512.967878877,203.955903645,515.910329379
11277911137,-434.630002989,66.2782670173,11277914538,192.11688166,505.654298165,201.67909320099997,507.337019133
11277932159,-429.149615411,76.5111824122,11277934531,194.650714509,437.416982683,215.82905636900003,468.05588941800005
11277944191,-422.135034149,87.429356707,11277946528,199.046181847,432.004858693,217.206131573,459.256584738
11277962187,-416.066385789,95.4987067144,11277962528,208.032822203,431.518666676,222.761317578,447.326898298
11277980197,-408.575659161,104.16203225,11277982529,217.947332182,426.22096093,220.25084795,433.81610946800004
11277995224,-400.526260981,112.228972388,11277998532,222.573259511,424.521722412,220.66160320900002,424.710687273
11278013271,-392.01090943,119.645980489,11278014535,225.012358908,418.070495204,222.157850156,416.82840720699994
11278028251,-383.076513978,126.413263014,11278030538,229.202904525,412.666777197,225.312305066,409.59482542800004
11278046303,-373.770813662,132.529654949,11278046540,237.561976658,407.704495543,232.646830221,404.56323680699995
11278061316,-364.164176477,137.982951019,11278062543,245.00243364,402.720599545,242.03904975900002,403.073675443
11278079299,-354.291071779,142.785790993,11278082546,253.774237239,390.57948963,253.294834645,396.97642709699994
