t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7948246360.0,5.89244466249,-5.89042504914,7948246469,657.177036101,501.663836207,622.731663438,534.197095964
7948264358,11.2967781402,-11.2825663328,7948266471,658.481987946,500.883177019,616.534734676,536.216459524
7948279382,17.1975536434,-17.1475374265,7948282472,660.904515972,500.392772964,617.6883590809999,536.1307277880001
7948297383,23.1251972327,-23.0040121927,7948298474,661.112705643,500.45363417,618.6896599959999,537.39213398
7948312390,29.0888411047,-28.8487308155,7948314472,661.005748771,501.90291387,616.654027835,536.212440097
7948330404,35.097451437,-34.6780259525,7948330462,659.732246408,505.02410444599997,610.840613616,533.7614169359999
7948345416,41.148944924,-40.4774154738,7948346451,658.545067925,508.826151995,608.199190903,528.445459765
7948363432,47.268900035,-46.2586362084,7948366415,658.21959412,511.65957873300005,611.91795267,523.89611755
7948378438,53.7268451351,-52.2565789671,7948382387,658.029306645,509.57933803099996,619.31253913,526.79558062
7948396446,59.6815498858,-57.6844781988,7948398359,654.25254384,503.829799252,621.639146901,531.37791339
7948411461,66.3055991148,-63.5969922388,7948414330,649.863600624,499.40273191800003,623.342240789,537.314022441
7948429472,72.4232397925,-68.9319945848,7948430302,653.299729888,494.427404444,621.517742418,536.291320091
7948447488,78.9766615527,-74.5054510944,7948450266,672.628586592,498.913033714,633.94771192,556.312380814
7948462491,85.5578946896,-79.9480233039,7948466238,689.465264179,515.331962121,663.757703854,574.021649917
7948480511,92.28092848,-85.3413642095,7948482209,700.052349308,524.10357316,671.664515408,579.6500289730001
7948495523,99.1387482971,-90.6635561939,7948498181,704.541981909,530.185294523,678.435339793,577.5921583630001
7948513526,106.138887165,-95.9042337903,7948514159,709.741077183,537.047727544,685.610492317,570.8402092069999
7948528534,113.226922276,-101.008636403,7948530157,713.054854177,541.618394605,687.531410125,568.636520746
7948546552,120.472656662,-106.012651637,7948550154,715.528142973,547.7765752280001,684.343208961,585.902545491
7948561564,127.868418685,-110.894098374,7948562162,718.949266831,546.976849698,682.218396346,589.079232683
7948579582,135.447140154,-115.656766312,7948582183,725.393232239,551.405777837,695.317784009,592.959865927
7948597582,143.17404927,-120.261040702,7948598199,734.062071511,555.420375504,701.593424386,592.961447181
7948612589,151.418202785,-124.89204072,7948614216,737.262746833,559.662252794,711.3519755680001,592.855020084
7948630602,159.093128833,-128.941250004,7948634236,776.375087354,576.505328219,770.6971268289999,621.8907932019999
7948645614,167.403193353,-133.040155995,7948646249,785.972639495,586.119477834,755.023841459,622.787182544
7948663630,175.762625094,-136.863810762,7948666270,792.461187784,595.928269849,772.3398750739999,631.0697129069999
7948678634,184.373427976,-140.488208773,7948682286,800.278628303,604.673335804,772.09867397,632.177398101
7948696645,193.12116116,-143.843682001,7948698303,804.208772863,608.311501466,780.818053973,638.409423123
7948711660,202.553620905,-147.09285261,7948714316,806.397276858,612.511614864,791.8541202939999,647.755821276
7948731643,211.260376914,-149.751817083,7948734319,813.455375719,610.123909846,789.527609154,653.048455022
7948744678,221.005360655,-152.339471901,7948746321,817.807623321,606.8435948169999,795.6138600410001,654.862743957
7948762691,230.047405792,-154.371970974,7948766324,827.337784633,607.67774653,805.507039064,666.6029584380001
7948780701,239.746560489,-156.155204073,7948782326,836.125639795,618.014195978,819.1704788510001,662.252248031
7948795719,249.530965478,-157.53382995,7948798328,847.905208705,622.169138706,825.1441569310001,672.098570051
7948813726,259.517285582,-158.499907894,7948814331,849.952463386,626.382844439,839.093621025,677.7577495419999
7948828733,269.586028166,-159.015135932,7948830333,893.75310574,627.5797568840001,893.5680116839999,677.5621325019999
7948846745,279.781003805,-159.057018178,7948850336,914.843249306,632.918658171,901.0803358610001,672.4641346440001
7948861754,290.072173451,-158.596057348,7948862338,923.94714228,634.956271728,910.035728873,670.45615266
7948879782,300.407288574,-157.606872025,7948882340,932.910677333,633.065461375,921.787836077,673.303361959
7948897780,310.73512602,-156.069682691,7948898343,940.349254994,632.755238155,928.8595263289999,679.9721145880001
7948912795,321.587967894,-153.833267319,7948914344,945.652361772,634.482677582,936.946778492,682.9214399819999
7948930804,331.400304934,-151.230787215,7948934345,948.724281556,638.587678308,954.2402262019999,680.961485938
7948945818,341.631187001,-147.888925921,7948946345,958.932248284,635.936244933,959.959210201,679.015731007
7948963838,351.723448495,-143.912640945,7948966345,971.13717723,632.496139191,960.8236540419999,669.886725684
7948978835,361.666418491,-139.271073639,7948982345,974.819667718,632.949097968,962.9238515010001,659.72836397
7948996846,371.325549491,-133.996083339,7948998346,979.408096706,632.3135633830001,980.69543271,657.268384084
7949011874,381.206760455,-127.713870889,7949014346,986.286625409,630.152961088,998.153689807,655.1335929830001
7949029868,389.757333979,-121.443757215,7949030346,997.414106386,627.4860777580001,1008.64881258,651.339011637
7949047889,398.797067312,-113.820513184,7949050347,1008.90962022,624.94227578,1016.10925135,648.24940125
7949062890,407.351731824,-105.46417708,7949066347,1016.41714457,619.198859908,1020.22355618,641.931752749
7949077908,414.194892514,-97.7839403515,7949078347,1028.41627054,615.609779699,1023.24672643,640.425451485
7949095916,421.240804898,-88.6883077463,7949098348,1037.61989176,603.022249185,1034.66100864,641.627117528
7949113923,427.915142535,-78.584291111,7949114348,1047.6406195,593.148735352,1048.90842406,639.316455327
7949128934,433.298915424,-68.9402961529,7949130347,1064.68292887,587.765685042,1062.48320058,625.594160803
7949146950,438.420969473,-57.8774473288,7949150347,1070.78474785,578.623402035,1075.91383744,609.329579515
7949161958,442.315409426,-47.4422377316,7949162347,1073.72334882,569.93488389,1082.10579093,605.036043731
7949179969,445.578002968,-36.1732810295,7949182341,1075.73167774,556.256878413,1091.78626031,596.5371600459999
7949194980,447.954896526,-24.6912871559,7949198336,1086.07810849,548.416597335,1094.81416291,584.013883587
7949212992,449.438418225,-12.9685213285,7949214331,1099.16409634,542.119991412,1100.80419126,571.748984365
7949228001,449.99483616,-1.24463944222,7949230325,1102.30556469,531.91367703,1106.4894881,563.727605542
7949246036,449.630579898,10.5213913457,7949246320,1093.71488246,525.747463017,1110.6453715999999,554.38032256
7949264024,448.347662422,22.2075202242,7949266313,1089.84706162,480.335660261,1107.05461777,504.112424605
7949279033,446.145894436,33.8006846709,7949282308,1082.06010326,466.44046550699994,1104.89889519,496.021702675
7949297046,443.080222339,45.0737841782,7949298303,1085.17689377,461.938687329,1103.92776829,487.391655396
7949312054,438.942425854,56.6061960293,7949314298,1085.03108112,457.614060304,1103.66508036,476.93569659699995
7949330069,434.4064939,66.7343831887,7949330297,1089.52446128,446.43351453099996,1102.1399707,470.30731115300006
7949345080,428.600865696,77.4418006687,7949346296,1084.56439879,437.37261881,1099.10162201,451.181079412
7949363090,422.628485963,86.7232192247,7949366294,1081.78610977,424.069282373,1096.49764287,446.758455119
7949378098,415.74339259,95.8993629715,7949378294,1074.18905381,420.410532384,1092.31861989,431.368572386
