t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7071981478,445.688521054,-35.7245519112,7071981729,1033.18278947,588.60703067,1094.64107062,562.773404641
7071996489,448.165061646,-23.3958291594,7071997727,1044.68488398,573.735765447,1105.30506872,557.492138069
7072014561,449.472960289,-12.5640256059,7072017724,1050.96262353,557.549716167,1103.53925777,538.765673291
7072029511,449.997909072,-0.792006577532,7072029722,1055.64059009,549.780026148,1111.97487821,530.08086381
7072047542,449.59862585,10.966452791,7072049721,1059.69518545,535.272491639,1113.45453497,512.886383908
7072062539,448.26850119,22.7304728846,7072065722,1059.28889043,529.779411298,1117.77967249,509.542470051
7072083547,446.052862779,34.2012339911,7072085724,1055.55872334,517.409610896,1115.82263789,509.995003726
7072095552,442.200290708,47.7875939231,7072097725,1058.4786028,511.063686261,1116.66523536,506.33466422
7072113569,438.982273183,56.5076943505,7072113727,1056.6562646,507.060303483,1116.88108674,492.706967928
7072131581,434.205803255,67.1407110679,7072133731,1058.00116753,504.370823756,1118.77958051,471.699339057
7072149591,428.658307746,77.3450771529,7072149735,1052.27290483,503.619209976,1116.13168604,464.014903651
7072164606,421.283518314,88.6287669891,7072165738,1053.5121115,499.132737231,1112.5758783,455.283402299
7072182613,415.45769429,96.2515459509,7072185743,1046.34469054,495.741270432,1107.37421335,442.363814521
7072197628,406.794261422,106.047742426,7072197746,1003.3349501,485.164476604,1072.10835516,428.403419112
7072212634,399.851335288,112.855674778,7072213750,978.852936479,407.403245543,1039.76766125,418.148022476
7072230656,391.299474739,120.220501938,7072233754,965.262521898,413.502364747,1033.05524507,407.274254587
7072245656,382.319110767,126.944663055,7072245755,966.394465922,408.821354432,1025.48535763,402.044961487
7072263671,372.948287049,133.029139167,7072265750,954.960305892,401.255981364,1019.6176985,387.388578346
7072281679,363.32777339,138.419999035,7072281745,951.250998333,398.032758525,1012.73995289,379.453922324
7072296697,352.547607147,143.556216889,7072297741,945.293067244,394.782414587,1002.44630893,371.430265706
7072314703,343.36537012,147.255332309,7072317736,927.02696858,380.227170843,989.637941643,358.275028988
7072329720,332.713603754,150.838653029,7072329733,919.956017337,372.02116416,984.380975844,352.791900182
7072347728,322.856485314,153.52861827,7072349727,912.883319509,363.885513696,968.728320972,346.298705224
7072362746,312.533321763,155.74404624,7072365723,902.678184676,360.987526979,960.83281017,339.882413496
7072380743,302.139251353,157.388035364,7072381719,883.729224206,365.443530207,946.057481711,336.6679689
7072395761,291.787428549,158.468917181,7072397715,870.844817998,370.490399306,938.907754714,334.03527008
7072413770,281.542412426,159.014411879,7072417709,861.474558239,377.552250205,920.246466995,335.816475059
7072431780,271.332555679,159.056909811,7072433705,853.854780972,375.047830827,910.773755581,336.845513118
7072446797,260.745652172,158.587618621,7072449704,846.000527681,372.105905851,898.022337475,337.981515929
7072464799,250.686873016,157.668578147,7072465707,835.633501492,370.559791034,886.597124296,340.592463733
7072482814,241.382110364,156.415165736,7072485711,823.205322027,374.140372274,880.296008495,343.322415837
7072497819,230.134081144,154.389730812,7072501714,817.657313351,388.964265899,877.024962242,351.237172903
7072512834,222.196350359,152.627513483,7072513716,817.073140566,395.397751795,881.883573674,357.706607334
7072530845,212.841561629,150.199597114,7072533721,816.754848145,403.047569625,878.41796807,358.616856821
7072545856,203.662973294,147.449808179,7072549724,818.704881228,403.806676396,869.888050358,361.900596629
7072563866,194.667918598,144.402739436,7072565728,809.715122586,406.71095492,856.851547092,364.587305149
7072581877,185.857292448,141.080574238,7072585732,799.245181005,397.820718595,847.410252707,368.718367752
7072596888,176.296510847,137.097803218,7072597735,796.991392063,396.723669486,841.238508015,371.046681489
7072611899,168.778051207,133.689673428,7072613739,790.043654117,394.751452268,837.838854779,374.642166502
7072629910,160.50797366,129.660084994,7072633743,777.218756805,394.654824329,833.560635236,378.609642786
7072647922,152.421750075,125.435873541,7072649744,765.176222073,394.553147976,828.224688075,379.334095756
7072662934,144.458362604,121.001618794,7072665743,753.638475669,402.815463025,815.485648485,387.575616209
7072680944,136.755756211,116.454443626,7072681742,747.004125817,409.667785313,807.530782876,403.895215593
7072695953,129.116735847,111.695309726,7072697740,741.966708927,421.110751455,788.281484382,406.737492805
7072713971,121.736225169,106.862907689,7072717739,736.255529833,424.86430385,785.810768622,418.054036235
7072728978,114.43297787,101.856652581,7072729736,730.945832324,430.872318796,771.670247591,415.854679251
7072749990,107.306540478,96.7592083912,7072753730,720.536529138,433.782776224,760.911014493,421.696286188
7072764999,99.2874113797,90.7768858284,7072765727,715.925254783,435.03069515,758.454970583,428.633743314
7072783015,93.1387888827,86.0171488829,7072785722,708.088771138,443.055171445,752.523434063,439.470852609
7072798022,85.4648047339,79.8721496079,7072801718,702.689400224,445.69315451,745.672943074,443.61569444
7072813044,80.0519056705,75.4054242107,7072813715,693.174748712,452.072725519,738.57147111,443.29240357
7072831050,73.5499313655,69.9008338986,7072833710,683.942456596,451.933013539,734.917701064,447.587825929
7072849059,66.8125569629,64.0437796099,7072849712,682.622786147,460.494269738,728.784938766,451.915282008
7072864064,59.8465334732,57.8333832077,7072865719,681.460660194,462.659846288,716.317587831,458.102956534
7072879089,54.4915186789,52.959299947,7072881727,675.031319445,467.960588362,708.788502429,465.549649929
7072897090,48.3163491864,47.2389185887,7072897734,666.466669054,470.884149788,707.963112129,470.842685557
7072912107,42.2031479958,41.4795669134,7072913742,661.025841945,477.564984461,705.408813785,477.798603338
7072930111,36.1165065436,35.6599483547,7072933752,659.25666932,488.2533773,698.126804267,480.995103706
7072945123,30.1239085458,29.8574794492,7072945758,650.368749285,496.399238496,693.883841925,483.085351349
7072963131,24.148925887,24.0110208601,7072965768,646.637841599,502.981127245,692.599686568,489.43172595
7072981142,18.1987270822,18.1394880351,7072981776,641.523443463,504.934123429,684.171329329,496.297871281
7072996152,11.8786857685,11.8621659874,7072997784,638.248851397,501.567875396,683.226808454,508.157304535
7073014223,6.39348305491,6.39090344111,7073017794,634.205255552,511.386678622,670.288457243,514.375230367
7073029179,0.499951989822,0.499950755614,7073029801,627.352939624,513.693102652,668.676891705,520.460276645
7073050210,-5.3857480303,-5.38420577412,7073053803,622.63727075,516.349978928,665.274610255,530.107691425
7073062199,-12.2280164925,-12.2099982172,7073065799,614.196619769,526.817885311,659.68494771,537.633530379
7073083210,-17.2174032982,-17.1672141964,7073085793,609.447184877,540.771695639,649.877963359,551.900999126
7073095241,-23.9755832406,-23.8406102402,7073097789,602.121759421,547.648213117,645.755870547,556.025132434
7073113235,-29.1039858233,-28.863503367,7073113785,588.149212112,570.442374354,618.073785802,575.253353161
7073131263,-35.1319946032,-34.7113440527,7073133779,574.632858582,576.939234252,609.806822745,593.279841596
7073146255,-41.1660093866,-40.4936574296,7073149777,568.305335679,581.797498569,605.901169031,595.344276361
7073164264,-47.3019953087,-46.2896518724,7073165774,560.766390602,587.82951,603.639670582,598.371242466
7073182280,-53.4487473907,-52.0006073619,7073185771,551.03235148,599.706386672,598.656026384,598.222065307
7073197288,-60.2044462203,-58.1561332201,7073197769,550.858466517,606.297905902,596.275312084,599.793371573
7073215301,-66.0225540235,-63.3471804847,7073217766,552.460219435,621.222750243,591.380793726,604.36927302
7073230311,-72.7325439021,-69.1983968769,7073233764,548.939469898,626.32256961,587.823556756,614.515076574
7073245323,-78.9752420337,-74.504260225,7073245762,547.439629491,631.295092211,585.228142234,617.895074044
7073263331,-85.5703416231,-79.9581658289,7073265757,541.514025115,640.142134821,579.334961744,621.825689079
7073281346,-92.2940054834,-85.3516869954,7073281754,542.276823019,647.509322395,573.289459036,626.068336187
7073296354,-99.7440211824,-91.1244235142,7073297750,536.696449866,653.627874445,564.053754757,642.17907354
7073314376,-106.120644489,-95.8908323686,7073317746,526.840618025,656.181879041,555.295999269,654.852483573
7073329380,-113.262254444,-101.033564885,7073329743,515.889498257,657.096119404,551.742310086,664.234327329
7073347391,-120.521141025,-106.045399962,7073349738,503.393441425,658.06534108,552.72595013,667.248544773
7073362400,-127.890291732,-110.908193881,7073365733,499.538519122,660.170804092,553.542728983,673.08397487
7073380412,-135.444066666,-115.654884264,7073381728,496.760385082,664.745307668,550.981068544,675.129024324
7073395418,-143.170634045,-120.259061964,7073397723,497.20398233,669.04969149,543.875916048,686.93132349
7073413444,-151.054352797,-124.693799271,7073413718,494.979222551,671.657469083,536.205010385,685.056890782
7073428444,-159.133843125,-128.962055779,7073429713,490.309801312,670.791927696,527.549632595,684.513116506
7073449487,-167.349139979,-133.014453747,7073449707,479.395797337,669.639861748,518.036090757,679.202256657
7073464467,-177.324184415,-137.544762957,7073465701,467.935226928,674.124245686,511.477877613,680.489575996
7073479484,-184.365916116,-140.485185912,7073481696,460.885817932,680.863214454,506.195004478,684.390807287
7073497490,-193.161005949,-143.858212612,7073497690,457.486491767,680.782761249,497.648078638,689.964297709
7073512501,-202.115908293,-146.950551358,7073513685,452.059544105,681.547643062,492.265418344,687.931537566
7073530513,-211.261727359,-149.752204127,7073533678,296.244423556,674.083476347,363.103389844,681.567732751
7073545526,-220.586817083,-152.236785394,7073545672,290.518791753,656.899857516,337.502770955,679.467041868
7073563530,-230.086120649,-154.379907728,7073565661,285.128123419,647.917519708,329.425195424,679.347228864
7073578559,-239.783705566,-156.161239017,7073581652,276.098845823,643.672200287,324.720817138,682.48851294
7073596555,-249.561472825,-157.537462997,7073597643,267.739821117,644.408431461,324.00411872,678.274415869
7073614573,-259.519490741,-158.500071498,7073617631,265.731567894,643.868069299,317.067963062,675.68931147
7073629588,-269.634748711,-159.016493524,7073629624,263.465097949,645.199037725,314.567616791,670.342138412
7073647611,-279.792188537,-159.056794411,7073649616,254.500937453,638.769960092,315.841628752,661.508456166
7073662601,-290.10390909,-158.593837076,7073665612,246.755987126,638.193002771,307.198320445,659.285207456
7073680613,-300.429427936,-157.604172175,7073681608,244.130864542,639.86954538,295.883740662,661.308975951
7073695619,-310.768098334,-156.063869163,7073697604,242.679994801,641.186081741,289.630277194,662.930628891
7073713639,-321.11294027,-153.944973675,7073717599,244.596440296,642.769620998,287.386406647,668.226984571
7073728645,-331.437616582,-151.21979245,7073729596,242.129490533,639.863124746,286.597136862,673.484150755
7073746659,-341.659723402,-147.878661864,7073749593,232.917247836,641.807561187,282.97697331,678.399262278
7073761664,-351.762377953,-143.895916357,7073765591,224.482767233,638.462840487,282.543826736,677.850591508
7073779687,-361.673799949,-139.267341919,7073781590,218.126153925,638.775713459,281.339511532,673.351227569
7073797689,-371.359045998,-133.976368731,7073801588,216.668182003,633.359259459,277.143451461,663.856198474
7073812702,-380.752525523,-128.024190574,7073813587,218.92870803,633.756540064,276.526973326,657.417481689
7073830712,-389.791336395,-121.41710718,7073833585,222.140272246,634.145848953,274.936371585,649.920830653
7073845723,-398.450766613,-114.13375007,7073849583,221.319625806,632.808269724,278.575560857,651.806868523
7073863731,-406.590942691,-106.259123269,7073865580,211.049675137,628.79512029,271.679603919,653.75532093
7073878756,-414.240278485,-97.729537999,7073881577,202.02210343,625.121049477,264.100040582,654.146731035
7073896755,-421.276919513,-88.6379692856,7073897574,200.423636333,624.9662702,255.036606826,652.912050861
7073911769,-427.637529713,-79.0405800968,7073913571,204.40867108,621.992607427,249.442871177,652.188609563
7073929782,-433.313874651,-68.9110818781,7073933567,203.255344705,615.769046886,250.571977254,643.598314629
7073947801,-438.221909065,-58.3542992614,7073949564,190.229482526,610.369929089,248.668045584,636.802787198
7073962800,-442.341946043,-47.3622341092,7073965565,182.722947371,597.558064178,240.992278556,632.568685122
7073980815,-445.583824245,-36.1497920508,7073981565,182.683572098,588.47498326,237.475472847,629.161915487
7073995819,-447.969323891,-24.6045904734,7073997565,185.168308275,578.904720529,235.105237565,626.649345667
7074013845,-449.440852739,-12.9404295612,7074017565,179.7054459,566.205802044,238.075438873,620.303723984
7074028856,-449.995163012,-1.20460564007,7074029565,169.954056296,555.082015786,236.470439147,616.490330018
7074046881,-449.628020254,10.5577370672,7074049567,166.942551873,546.124953285,229.99755097,601.547812929
7074061886,-448.340489069,22.2554256714,7074065571,166.685069343,533.818443102,229.23055223,591.585711428
7074079886,-446.139989611,33.8262559921,7074081576,165.049522191,519.07086726,234.528181912,588.330928811
7074094889,-443.026813838,45.2435927274,7074097580,161.181461051,509.427189375,233.710000369,580.479234075
7074112909,-439.1341031,56.1305514756,7074113584,162.150094061,505.482286908,231.320033382,570.147893788
7074130911,-434.140560963,67.272156671,7074133589,168.119375849,499.745293661,228.589762354,554.75708737
7074145933,-428.864964839,76.9957691589,7074149594,165.908750555,477.165412308,225.686580604,535.303029042
7074163933,-422.581089364,86.7914050633,7074165596,163.351048344,453.507543999,225.551439345,513.808628187
7074178970,-415.715590225,95.9337259506,7074181599,158.118918641,440.512186589,228.317730833,503.858673352
7074196953,-408.189011355,104.576540993,7074197602,160.259133793,433.901655872,232.567608676,491.39564234
7074211975,-400.140716706,112.587842316,7074213604,165.692009743,427.046863294,234.68864248,478.527763088
7074229983,-391.602031192,119.976968265,7074233607,180.474193091,418.095667019,242.604113698,470.618048114
7074247992,-382.620506511,126.733949228,7074249608,188.91184147,408.783810113,250.976276241,464.717841345
7074263005,-372.873318767,133.074348572,7074265608,195.983500785,400.773199203,256.104248915,459.327887623
7074278044,-363.240516947,138.465260393,7074281607,200.725485107,397.911245742,264.50390972,445.975317434
7074296022,-353.81549401,142.998174433,7074297606,233.44338407,399.971079054,308.413649437,445.385402606
7074314035,-343.7397345,147.115915285,7074317605,244.539314927,399.195833698,309.278855257,438.838713017
7074329044,-333.060192342,150.73339482,7074329604,253.537153849,396.070853988,313.440024609,436.906726422
7074350057,-323.217280246,153.44027482,7074353603,268.151914483,390.163054577,320.183049749,426.331054973
7074362065,-311.100697133,156.00489875,7074365600,271.953631387,391.925654377,324.225036849,418.806518417
7074380078,-302.535008827,157.335855197,7074381596,278.636826048,389.216870757,337.014746441,411.68718987
7074395086,-292.191054017,158.436879649,7074397591,288.038137497,385.267904351,349.08610173,407.141592708
7074413099,-281.874741231,159.004707081,7074413587,293.792164486,380.337890275,356.103651785,406.852349791
7074428108,-271.684789657,159.063613312,7074429583,300.038915979,374.639754452,363.065202608,406.352913436
7074446123,-261.587459865,158.64376092,7074449578,320.545120803,372.505541611,375.491839455,402.910839595
7074464132,-251.144636318,157.720289698,7074465575,330.087038222,371.992183101,389.216425249,401.645506336
7074479153,-241.755592782,156.472872666,7074481572,355.712949347,367.299236895,424.593322042,406.787557797
7074497155,-231.561636476,154.677516879,7074497569,380.987729403,359.95741687,438.230744981,405.745739068
7074512166,-222.526675858,152.706312258,7074513566,388.374508351,360.103248729,445.507363561,403.599784062
7074530177,-213.161503703,150.288888419,7074533562,407.047694574,377.992832593,451.771962665,395.9503802
7074548191,-203.956773048,147.543455752,7074549559,419.902333725,385.247713011,464.558806998,397.369692837
7074563198,-194.527547169,144.352428563,7074565556,430.587634119,390.617538149,478.192655939,400.257374076
7074578224,-186.161118659,141.200694979,7074581553,434.609691966,394.837697209,483.983971082,406.439383657
7074596219,-177.525801652,137.631918121,7074597550,436.670326319,404.164534958,489.742018535,407.850994499
7074614236,-169.045986634,133.81530642,7074617546,442.084223193,418.823601173,501.272020873,414.104354834
7074629243,-160.780880357,129.79774992,7074629544,450.688499007,424.578151037,510.112449548,425.568603665
7074650259,-152.675395766,125.572642623,7074653542,463.99486525,423.559322225,525.233117219,437.454857285
7074662269,-143.265130886,120.313793833,7074665542,473.304451875,419.806233343,529.791516798,444.560347833
7074680279,-137.026345516,116.61847385,7074681542,487.378148203,416.476632056,528.780862262,452.32415326
7074695286,-129.418651155,111.888099846,7074697542,497.571843814,417.424532125,535.928998329,460.226916179
7074713300,-121.976193771,107.023627814,7074713542,506.051656828,421.542688461,542.331718531,463.103283225
7074728311,-114.683258821,102.031880635,7074729542,511.037763602,428.037342931,549.238448875,462.941105123
7074746325,-107.552916634,96.9389020735,7074749542,519.64728734,437.586862866,558.775634403,446.592263025
7074761332,-100.525121597,91.7170210533,7074761542,522.513540626,441.519417452,568.517767127,444.092316684
7074779348,-93.6956686134,86.4543122109,7074781543,532.445928912,448.581209708,574.986843378,442.481148253
7074799355,-86.9435452964,81.0735845815,7074801543,540.16368607,458.137011333,579.09447133,443.637930511
7074811368,-80.2650163649,75.5833029715,7074813544,544.194735712,464.961282709,582.046367271,441.59692666
7074829390,-73.7598851815,70.0808913348,7074829544,543.822979372,466.901821377,585.139805029,439.611253459
7074847390,-67.3378510353,64.5058475675,7074849545,541.230805538,466.817803875,591.454623106,452.313608554
7074862411,-60.9870676861,58.8605145512,7074865545,537.304210966,469.754981545,587.535270969,464.856472221
7074880413,-54.444091974,52.9157633846,7074881545,541.236792276,471.272725299,587.518035329,472.99264282
7074895420,-48.5391701362,47.4470897217,7074897545,545.035586638,489.043773862,587.894575584,478.738431905
7074913436,-42.412485574,41.6782660998,7074913545,553.846009566,499.660856402,592.234603359,478.554386417
7074928445,-36.3144706851,35.8504584216,7074929546,560.385402071,505.83496777,599.873027041,486.025126529
7074946459,-30.3348187687,30.0628042159,7074949546,566.366265558,508.584993412,610.128137341,499.847385234
7074961484,-24.3398362745,24.1986536946,7074961546,566.741723399,512.356051441,611.131767006,506.871972906
7074979480,-18.4009140211,18.3396851717,7074981549,572.317944093,513.645693078,613.486904648,516.122164591
7074994490,-12.4681450621,12.4490459693,7074997551,574.976330147,510.707651247,618.941942819,521.750052198
7075063554.0,11.0946145639,-11.0811512744,7075065562,596.474229479,536.538871981,640.775044709,535.846351795
7075078561,17.0071733688,-16.9587952745,7075081564,591.987066872,547.403269063,650.876360139,545.55688542
7075096553,22.9514778684,-22.8329896143,7075097565,594.960014752,550.567674489,661.610553865,552.314309804
7075111568,28.8952108745,-28.6598254827,7075113567,600.567257323,551.935742621,667.747979356,556.528739789
7075129583,34.9008052409,-34.4883092689,7075133570,614.361516601,557.064810852,671.026049517,562.175036122
7075144590,40.9671349974,-40.3043281506,7075145571,619.932724342,561.430617353,671.726023269,567.526085245
7075162603,47.0603818475,-46.0631572138,7075165573,630.269032887,569.804881086,672.539642515,573.001030437
7075180620,53.2315967672,-51.800584507,7075181573,633.732045406,576.626321317,673.323743244,576.824744469
7075195625,59.5216494239,-57.5400828328,7075197572,647.079814619,595.675342399,698.568312601,590.458523962
7075213653,65.8103443419,-63.159717935,7075217571,655.292003921,630.087545825,713.140686778,609.737558981
7075228649,72.2493213128,-68.7820560999,7075229570,663.160590336,629.061095449,721.906656001,614.314708904
7075246664,78.7274434802,-74.2962655356,7075249568,672.671826305,632.779981408,729.181185289,619.797911673
7075261663,85.3581301385,-79.7851639895,7075265567,684.513910345,631.158679975,732.351108848,624.723675118
7075279694,92.0572156869,-85.1646667994,7075281565,694.298691083,635.410353449,731.706199576,628.950501548
7075294690,98.9539190072,-90.5225341423,7075297564,699.553444349,637.671208953,731.926028132,633.424052707
7075312718,105.876447692,-95.711310995,7075313562,702.65413263,642.03500945,735.646628882,637.44930245
7075327709,113.028840592,-100.868785338,7075329561,704.686909754,644.021228417,740.685542287,638.078914646
7075345732,120.230132074,-105.848693161,7075349559,709.001555075,652.25407619,750.98567411,634.766427657
7075363733,127.985902514,-110.969784008,7075365557,713.045820065,659.47892978,759.190182479,634.65490593
7075378767,135.193761973,-115.501475541,7075381561,716.753117337,667.077256382,768.216375885,633.039849703
7075396754,142.898266183,-120.10109489,7075397581,722.600483898,673.557542714,771.950848691,636.882861088
7075411777,150.784027754,-124.54614661,7075413600,729.083024695,681.093368359,776.314584183,652.093424619
7075429783,158.830625575,-128.80693485,7075433625,732.335550064,694.948963652,778.815438743,672.539043662
7075444798,167.063000572,-132.878185861,7075445637,733.52078915,693.202271229,782.976364339,678.764885667
7075462803,175.47220861,-136.73601168,7075465651,740.241800493,692.611396104,790.830956551,683.39917002
7075477823,184.085473399,-140.372158785,7075481662,749.241038859,692.916641867,797.143802949,679.380402311
7075495822,192.84117244,-143.741382968,7075497673,756.401962046,698.795699492,804.073053677,674.099019705
7075513836,201.83165985,-146.857699593,7075517686,762.209397708,699.635649243,815.229233083,672.00283767
7075528846,210.945175996,-149.661263562,7075529694,763.911499843,705.304257576,819.168770798,675.680529555
7075546858,220.258815271,-152.155781587,7075549708,769.743862285,714.25810862,827.333198032,684.297299886
7075561866,229.750197909,-154.310823826,7075565719,771.353558055,723.139888678,836.854671823,686.666328072
7075579879,239.422467526,-156.102290833,7075581730,775.141793884,722.006188645,845.168483681,692.64672733
7075594889,249.219283839,-157.496474441,7075597723,786.95931719,715.993215897,855.461977703,698.491885022
7075612899,259.168403729,-158.473745742,7075613716,831.643154721,712.064860038,892.178142926,702.914843046
7075630914,269.286764223,-159.006555305,7075633708,839.095050414,713.436828555,905.954875972,705.275251951
7075645924,280.32038988,-159.045546999,7075649700,860.475891401,721.332661833,916.325372753,703.502980949
7075663934,289.746359758,-158.618564486,7075665691,866.960065296,725.679143671,922.83032574,704.199608518
7075678962,300.067747345,-157.647963033,7075681682,873.716021788,722.896313153,927.38615746,704.155601947
7075696956,310.399589195,-156.128509748,7075697673,877.838843933,723.317001673,934.503193709,702.053655205
7075711968,320.818909004,-154.013471069,7075713663,884.037923389,724.802994608,938.790465327,702.203034554
7075729980,331.08046844,-151.324685688,7075733652,892.439491687,727.091128293,944.985911464,703.274641826
7075747992,341.331542861,-147.996377634,7075749643,907.151180946,719.497101565,952.815203336,699.267737463
7075763002,353.330724085,-143.212937625,7075765634,909.169485053,710.170580073,957.38418242,696.645490109
7075778020,361.775365279,-139.215950514,7075781624,911.204012924,706.802638181,972.109202522,690.559304627
7075796020,371.019802053,-134.175560011,7075797615,911.1277705,705.981135747,977.761929223,688.806732283
7075811042,380.444318597,-128.233509405,7075813606,919.734073832,706.131791912,985.868080467,684.307761662
7075829045,389.491469558,-121.651639903,7075829597,927.261388687,704.672915999,987.588988107,686.555517495
7075847061,398.133708573,-114.418958985,7075849589,950.920909183,705.603074178,1063.76649506,663.187433359
7075862066,406.341682151,-106.517216982,7075865586,1063.15127128,644.800510974,1139.21157063,596.874045889
7075880079,413.955370675,-98.0702299049,7075881584,1085.95886102,624.129442315,1159.76958664,570.086487019
7075895087,421.047051388,-88.957657049,7075897581,1095.41283924,608.572360787,1171.43005086,562.470265263
7075913101,427.444506427,-79.3557662255,7075913579,1103.58371816,605.255786263,1173.8004314,556.377074652
7075928109,433.148327595,-69.2335312374,7075929576,1108.49192491,601.562043304,1182.42542247,553.982675524
