t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6803473816.0,5.88778097524,-5.88576615184,6803476013,643.578259388,522.607005758,635.463480105,514.639216707
6803488829,11.9015390103,-11.8849238322,6803492017,643.97239485,521.517743981,636.706317771,514.324286731
6803506335,17.5418215968,-17.4887504268,6803508021,643.017276915,519.872183164,636.414619027,516.020924676
6803523855,23.4933240002,-23.3662907222,6803524025,644.216304153,518.273520486,632.164135284,519.081277712
6803538859,29.7277236989,-29.4715815366,6803540028,645.988575153,519.912325726,633.641142639,519.274126546
6803556371,35.4551072951,-35.022883969,6803560032,645.960418614,518.524932936,635.830684086,517.942450458
6803573887,41.5149751427,-40.8256589617,6803576035,644.692960273,518.691272605,635.384639293,517.570225469
6803591399,47.9164043819,-46.8649496176,6803592037,644.22726533,518.179967715,630.350522146,517.173993542
6803606404,54.1098224893,-52.6087328549,6803608040,643.706539254,517.586246101,632.136985087,515.608046967
6803623917,60.3551449854,-58.2919109098,6803624043,647.060162138,521.073528286,635.470131186,516.269969894
6803641436,66.3942418056,-63.6751739409,6803644046,649.583389502,526.745026057,636.71862892,517.896070529
6803656438,73.11025655,-69.5232758046,6803660049,644.474662229,529.733265141,638.106597436,517.819440805
6803673952,79.6557363036,-75.0743158038,6803676054,640.997870492,532.665836476,638.521906371,517.799136532
6803688967,85.9695105748,-80.2831270204,6803692059,639.37866558,532.310464469,639.626129244,518.049068474
6803706469,92.7142488652,-85.6830698227,6803708064,736.491483033,605.084220102,708.813358316,590.226604447
6803723999,99.8770035637,-91.225484421,6803724070,709.500347154,580.685160726,698.564683994,590.578405252
6803738993,107.201129356,-96.6822517992,6803740072,718.787577046,610.188378316,704.135934703,596.850936049
6803756508,113.664319774,-101.316878121,6803760074,719.256721458,609.027424985,706.447765445,598.829953958
6803771513,121.246841237,-106.534393337,6803772076,723.939937698,615.170648623,708.143458794,604.521014558
6803791526,128.323593695,-111.187007435,6803792078,728.726476666,615.554914711,712.133975753,610.728689466
6803806540,136.303858779,-116.179809933,6803808080,733.282407163,613.98959583,720.165360492,620.096522863
6803821544,143.636979507,-120.528795002,6803824081,735.003134797,608.90633921,731.867997983,622.916372056
6803839063,151.51303039,-124.943613663,6803840083,741.346531432,607.187233497,739.849829184,623.65973069
6803856577,160.016622859,-129.411421251,6803860085,759.969521742,607.238407253,745.31443844,627.410814459
6803871583,167.840961262,-133.247850631,6803872084,765.569453386,611.600930797,750.424289546,629.8257614
6803889094,176.276120292,-137.088888923,6803892081,774.180548279,619.211484928,765.395027238,632.466329361
6803906604,184.875059737,-140.689522071,6803908078,827.471842365,624.867068983,816.478260053,632.803598364
6803921619,193.67628941,-144.045510968,6803924075,819.491258823,644.530343865,813.103024205,637.16906111
6803939127,202.635483543,-147.119374699,6803940071,835.31264376,649.475426906,834.631857252,643.302736492
6803956640,212.253723331,-150.034386854,6803960065,854.086957644,657.618982945,840.688261665,649.816717798
6803971647,221.173904691,-152.380608282,6803972062,854.646381626,665.308199716,849.190949443,650.952260417
6803989160,230.642551586,-154.493256021,6803992057,861.517236836,670.972505563,858.120110663,652.484630563
6804006669,240.349999158,-156.252491169,6804008052,864.584467775,675.698560611,867.54159985,653.737835111
6804021688,250.137479013,-157.60527797,6804024048,873.25017377,679.08978792,873.700967354,657.657384789
6804039192,260.100964576,-158.542440736,6804040044,883.77902309,684.09234173,881.544237492,660.166987568
6804056704,270.661775254,-159.04254469,6804060038,893.150434522,688.668085646,890.894326996,661.694690359
6804071715,280.389290844,-159.043981587,6804072037,895.954826856,690.172021258,896.0668514,663.810399494
6804089231,290.668450377,-158.553509914,6804092043,906.454627486,688.223867085,902.348841477,669.159464284
6804106736,301.004696127,-157.533135675,6804108047,911.920389137,689.61461197,906.829694952,672.465758862
6804121746,311.367526371,-155.957157329,6804124051,917.415359048,690.273018025,912.146845409,673.567914832
6804139259,321.739594137,-153.797339181,6804140058,927.75602949,686.324028415,918.839226653,676.071643378
6804156773,332.506744076,-150.901122432,6804160066,936.638690598,689.752944668,929.948486978,674.272828755
6804174289,342.72153221,-147.492903912,6804176073,942.899680336,687.132608631,936.272043475,670.984663598
6804189298,352.812691258,-143.440521471,6804192080,948.376349537,687.07120877,945.216206137,668.311880824
6804206803,362.237070674,-138.981277374,6804208087,957.023092452,685.088600957,949.71808854,671.919017865
6804221810,371.912514584,-133.649132766,6804224094,969.703840002,685.284885279,962.902253636,670.130428425
6804239326,381.280289127,-127.663432768,6804240100,978.66056634,681.696792695,969.893370732,660.898187426
6804256845,390.714781651,-120.687821149,6804260109,989.709892556,675.296432099,985.843472043,656.337107514
6804274348,398.918130136,-113.710582084,6804276115,995.138660041,669.152456927,990.727634423,649.365549348
6804289361,407.412987699,-105.399694364,6804292120,1004.50779297,663.02828595,1001.08845622,644.745940676
6804306872,414.641598648,-97.2463303755,6804308124,1017.29063867,650.616979954,1019.23059285,634.398029005
6804324391,421.645982299,-88.1211279811,6804328129,1032.83533439,629.332566201,1030.58800046,615.904335189
6804339391,428.265906956,-78.0026590649,6804340127,1041.99226502,617.689628191,1044.27057704,605.905630416
6804356904,433.621734305,-68.3064120815,6804360123,1050.80842022,604.886048317,1052.06266029,594.787695406
6804374417,438.485643257,-57.7215365267,6804376120,1061.62504397,600.053924586,1058.45353631,583.064323897
6804389429,442.716679672,-46.2161883184,6804392117,1070.85342075,590.400929373,1063.25708014,577.767120855
6804406934,445.750024123,-35.4722390046,6804408114,1076.01093329,577.647060753,1070.73500906,564.058211269
6804421945,448.160230669,-23.4264313305,6804424111,1077.40474192,569.854063918,1076.82458028,559.699768961
6804439459,449.497567248,-12.2676853859,6804440108,1077.68572459,563.861770109,1079.03337917,546.43202305
6804456997,449.999057577,-0.531719829554,6804460104,1082.36284259,555.680328078,1079.37461557,539.032993492
6804471981,449.535475181,11.7965105436,6804472101,1085.24052778,546.958104115,1079.05869603,533.033505848
6804489497,448.23947955,22.9191424666,6804492091,1088.14870901,533.748811979,1079.34321386,524.070347434
6804507002,445.988769522,34.4743461077,6804508081,1089.39874483,524.10910057,1079.03286733,509.786385794
6804522014,442.69151594,46.2941226939,6804524072,1087.32300453,512.670830714,1078.99494345,504.814917333
6804539525,438.88332136,56.7519386635,6804540065,1083.85080359,499.835120467,1078.21286451,490.417874902
6804557036,433.835350827,67.8829274611,6804560058,1079.04243005,484.357892576,1073.56159802,475.067869022
6804572045,428.522861866,77.5728915931,6804572054,1076.84291856,475.929143556,1070.17619561,465.765651285
6804589562,422.242040595,87.2769300378,6804592047,1071.57809878,459.1384025,1061.27238273,448.797769886
6804607070,414.963714204,96.8556523923,6804608042,1068.53749146,446.391738696,1056.98304264,435.878063197
6804622080,407.750211397,105.043419497,6804624036,1063.70924187,433.260465689,1051.71497355,424.458065536
6804639593,399.671529347,113.02143616,6804640030,1058.11458901,414.749063395,1047.19723236,413.357789771
6804657114,390.683214776,120.712927733,6804660024,1050.43004543,401.547321175,1041.12723657,397.304908095
6804672118,382.016812807,127.155020684,6804676018,1042.05154059,392.072256048,1032.42706662,385.165123868
6804689631,372.696266442,133.180911277,6804692008,1035.64861613,384.826289371,1023.49993027,373.973570796
6804704646,363.115263575,138.530121874,6804707996,1023.89590729,376.267467431,1013.00523213,367.006106602
6804722146,353.236175876,143.254622197,6804723985,1016.14954194,370.438313237,1008.39776948,360.229287431
6804739660,343.124903499,147.344387727,6804739980,1005.36061749,363.647677709,997.625676969,356.344067712
6804754678,332.465390903,150.913579004,6804755977,981.638698,360.898677581,979.488873699,353.00356471
6804772182,322.637908611,153.581772672,6804775974,956.918473205,370.386836969,943.015339352,364.856119567
6804789701,312.258662599,155.794919348,6804791971,942.642363734,376.638715865,932.538547425,369.448809616
6804804712,301.891292192,157.420315226,6804807969,936.705671537,379.489373407,920.957519834,373.108769487
6804822213,291.582119949,158.484903022,6804823966,922.857245431,376.318313762,911.740456672,370.805880272
6804839725,281.312014181,159.020829119,6804839964,913.058539105,374.097930853,904.654676105,367.197807177
6804854738,271.089579899,159.051948483,6804855961,903.957780936,371.521105956,894.112301805,361.573487402
6804872247,261.011265872,158.605681756,6804875958,894.301799084,371.667199192,882.691048846,365.333544325
6804889765,251.02679256,157.707067025,6804891957,880.347119016,371.400012161,872.492729812,370.477201103
6804904772,241.177659356,156.383314989,6804907960,865.608510754,372.887904812,861.236724072,372.171624758
6804922283,231.480898879,154.661478274,6804923962,859.642411205,374.912634721,850.658265832,366.569285777
