t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2661904099,60.173885323,58.1285898534,2661908027,699.369773755,470.98934265,695.583895876,502.311923701
2661922106,54.2034534057,52.6947655897,2661924027,696.92140856,475.204850383,691.946683069,506.155108341
2661937127,47.7390051893,46.6989415013,2661940027,696.773507184,480.530380254,688.366470473,510.316651038
2661954642,41.9006607194,41.1922740149,2661956027,693.580669782,486.047412041,685.090667368,513.680627981
2661969659,35.5639930054,35.1278233298,2661972027,687.59001953,490.65865627,680.892009068,519.003791883
2661987673,29.8273669823,29.5686626481,2661988027,684.33003539,493.546666844,675.681999651,523.835360914
2662002693,23.5866834615,23.4581379436,2662004027,681.133975142,497.407603284,674.335312118,527.433133462
2662020703,17.9138340999,17.8573252852,2662024026,676.149393533,503.308509726,668.129484647,533.661243161
2662035724,11.7371829439,11.7212457397,2662036025,674.557179426,504.967900967,665.366670661,537.679634013
2662053241,6.09140837668,6.0891772742,2662056024,672.688599297,507.451884089,661.983299239,542.976855791
2662070641,-0.0529936875139,-0.052993686044,2662072026,666.002000611,510.043795443,663.361519966,546.312877696
2662088662,-5.6769678047,-5.67516168299,2662092028,657.783371673,514.216887823,661.809081151,551.138125245
2662102664,-11.8379163896,-11.821565887,2662104030,655.875309005,516.697580186,659.226101542,554.741501713
2662120666,-17.4854913532,-17.4329282873,2662124032,656.068147461,520.681962492,655.604961779,558.941543777
2662135684,-23.689462445,-23.5592383962,2662136034,657.580662059,521.982390852,653.023081489,558.443652219
2662153205,-29.3902648929,-29.1426757752,2662156036,617.867158265,527.744713036,620.960715153,561.695485114
2662170306,-35.6713594124,-35.2312754254,2662172038,601.256954071,546.54829764,609.248718997,579.482619443
2662188279,-41.4601187988,-40.7734875789,2662192040,596.481105195,555.327187686,600.125331727,587.571781596
2662203338,-47.8468109451,-46.7998344353,2662204042,593.399278912,559.998657725,597.053480378,590.734838219
2662221316,-53.7550309549,-52.2825102422,2662224045,586.696910251,565.056170352,590.663096071,593.30710303
2662236324,-60.2846742767,-58.2284262481,2662240048,584.549316082,567.797699255,587.435504085,599.85738903
2662254611,-66.3385424412,-63.626050787,2662256051,581.856831989,568.289539866,584.485040902,602.134418837
2662269659,-73.0739464298,-69.4920658902,2662272053,577.346144963,571.002897458,580.560769995,603.892508149
2662287652,-79.2738167966,-74.7545831318,2662288056,568.717256074,576.729792245,575.954582509,605.994091742
2662302657,-86.1911074692,-80.4632711822,2662304058,566.748179817,582.497625153,570.885278802,610.181337746
2662320665,-92.6332296277,-85.6192351011,2662324062,563.079871489,583.988760767,565.047887173,613.091250584
2662335714,-99.7909596173,-91.1601027249,2662336064,558.500675219,583.97342751,561.756954128,614.890143089
2662353204,-106.458710316,-96.1389631196,2662356067,552.951558,586.873975534,556.592369924,619.373465254
2662370305,-113.904731263,-101.485964295,2662372070,548.078123555,588.302264655,549.414742096,624.036077343
2662388284,-120.844333789,-106.26344658,2662392073,537.235933244,591.960137047,541.135871208,628.998798368
2662403343,-128.585049788,-111.354860967,2662404075,532.642431804,594.937487779,535.727838253,629.328301797
2662421314,-135.822295097,-115.886190215,2662424077,524.73257822,599.816302438,528.240799642,632.782795103
2662436322,-143.892532622,-120.676211766,2662440077,514.73134691,602.255305609,522.859118531,635.639798224
2662454368,-151.434897256,-124.901122974,2662456077,505.939037048,605.862405781,515.796148827,638.114251282
2662469378,-159.873863673,-129.338978884,2662472077,499.346786033,608.908367323,508.983377259,640.76224436
2662487440,-167.75279176,-133.206085763,2662488076,494.164925886,610.807622294,503.288523373,644.068797739
2662502449,-176.576899602,-137.220201556,2662504075,488.269429531,613.189105434,495.457842715,646.631956489
2662520425,-184.794120678,-140.657113086,2662524074,481.569924437,615.81170834,487.069883609,648.965163481
2662538479,-193.975077899,-144.153593119,2662540073,473.92022877,617.657883742,483.521914789,652.594883913
2662553459,-202.549106782,-147.091389272,2662556072,466.727942993,620.123829131,479.095290524,656.509423927
2662570571,-212.127791422,-149.998799878,2662572072,457.391667348,623.861956458,474.195149098,661.722948657
2662588547,-221.041972642,-152.348418232,2662592070,448.171432028,627.882325441,465.622403338,667.786387326
2662603622,-230.976140455,-154.560561642,2662604070,442.455391552,629.379375571,455.261019567,668.923273473
2662621575,-240.211253502,-156.230264585,2662624069,365.227391135,640.781524234,382.021782075,672.979005807
2662636602,-250.480062582,-157.644908225,2662640068,362.823264753,646.851953143,380.546618214,674.03836798
2662654774,-259.998334586,-158.535074265,2662656068,354.552984192,650.109703907,373.770818838,677.918703005
2662669769,-270.54700538,-159.039876916,2662672062,345.792454159,648.056302901,362.658657595,676.521813114
2662687806,-280.281740873,-159.046415163,2662688054,337.419081059,647.478587364,354.558945039,677.322978804
2662702777,-291.023024416,-158.527375997,2662704047,330.7580698,648.365717364,348.351499625,677.391285669
2662720801,-300.901962582,-157.545946556,2662724037,323.277385878,653.017085691,341.898789843,674.132466758
2662735811,-311.745579046,-155.88885596,2662736032,318.51126725,655.345543177,337.993568011,673.059402289
2662753333,-321.626951025,-153.824042776,2662756022,308.615951223,655.400967239,329.766229434,673.753602723
2662771387,-332.406901481,-150.931179439,2662772015,300.130755156,654.358082383,322.6342158,676.831585989
2662788345,-342.150138608,-147.701424344,2662792005,292.561362427,651.593303153,314.265036701,679.377099539
2662803394,-352.687906137,-143.495047821,2662803999,289.486762002,650.906354101,309.645956031,679.483758368
2662821393,-362.579730828,-138.805991746,2662823992,280.567140808,646.1644889,302.102484603,674.917627362
2662836401,-372.239958105,-133.454206256,2662839991,269.582593937,642.676612578,294.074547414,673.584069412
2662853964,-381.18552548,-127.728426662,2662855990,261.076614992,642.119760206,283.159221753,671.256464499
2662871085,-390.622194781,-120.761424056,2662871991,256.192350987,640.476512913,274.313053137,670.613574134
2662889063,-398.828534033,-113.79196117,2662891997,249.464732405,635.230727542,268.233790744,666.981900213
2662904071,-407.319233431,-105.498358375,2662908001,238.28526068,628.903353821,260.65804075,663.890758637
2662922095,-414.577036607,-97.3243293409,2662924005,230.912094473,624.003709124,253.356559951,660.991295526
2662937117,-421.870308347,-87.8048004504,2662940009,225.123933711,620.503390897,246.506667101,656.874656504
2662954622,-427.93319114,-78.5545032825,2662956013,222.736373807,621.074156264,239.162760516,652.549996423
2662969639,-433.811401789,-67.9305673942,2662972017,218.561119093,623.377162222,234.290224805,648.602211414
2662987661,-438.443210069,-57.8238862754,2662988022,214.207371466,621.688722937,233.410274631,646.69058466
2663002669,-442.667345306,-46.3688461536,2663004026,209.634157712,614.896617393,230.052563366,638.224225958
2663020691,-445.717900474,-35.6042597904,2663024030,204.04880718,543.492298989,213.194644164,561.937848026
2663035729,-448.141916432,-23.5420746017,2663036028,199.767070391,535.142476873,204.408889573,567.389531253
2663053739,-449.487504293,-12.3897350913,2663056027,192.06649785,525.575150436,196.063600715,559.431891662
2663071517,-449.999957309,-0.113169058855,2663072025,184.770158139,518.92200497,191.423169631,551.369676009
2663086532,-449.545261315,11.6717671988,2663088025,178.466423815,507.560714703,187.922235917,543.499384175
2663104576,-448.174695112,23.3346826992,2663108025,173.82204742,493.589092552,186.308534549,533.553288278
2663119559,-446.017223981,34.353378528,2663120024,172.018721159,487.160358567,184.875538614,528.054727123
2663137586,-442.735910844,46.1565303788,2663140024,171.780496773,479.596473401,183.618157296,520.5983548
2663155325,-438.922413992,56.6555905556,2663156024,172.989632069,475.60435283,182.311130572,514.053364762
2663170338,-433.898111186,67.7578874447,2663172023,175.831245593,473.75971738,184.7713644,510.117754204
2663188360,-428.573615575,77.4876297905,2663192023,182.202052442,471.596901865,188.31324476,507.535749884
2663203373,-422.013572157,87.6019088825,2663204023,186.057567322,469.000450106,189.747512079,506.242404174
2663221396,-415.361502874,96.3696592323,2663224024,190.962021832,465.293681214,195.040905618,500.744923326
2663236434,-407.475757688,105.333543423,2663240031,196.759426637,460.739974652,203.668153136,482.632063954
2663253925,-399.752747408,112.946623991,2663256037,228.838385881,379.669349999,229.858120235,421.869022406
2663271445,-390.785876722,120.631229833,2663272044,241.089177755,374.991497617,241.001581403,419.991572017
2663286457,-382.188709532,127.035525234,2663288050,248.881020735,372.091311703,248.393103876,416.202559369
2663304475,-372.431952911,133.339451036,2663308058,256.183963702,366.468967435,263.341430511,413.369910161
2663319550,-363.219065735,138.476377893,2663320063,261.949164359,363.644882287,268.54628435,411.795505766
2663337496,-352.88052632,143.410832205,2663340071,271.061088629,359.597734147,276.110450188,403.747781137
2663355318,-343.266194061,147.292108604,2663356077,276.337846288,355.422344456,281.267313587,396.221798286
2663373292,-332.579701646,150.879120152,2663376085,280.08945488,347.864037752,291.158927843,391.145410722
2663388303,-322.7550198,153.553327372,2663392092,286.215494216,339.406608367,298.496936539,388.24560689
2663403371,-311.9403321,155.853368349,2663404096,291.521263619,333.932304468,303.758088182,385.891433052
2663421359,-302.047122002,157.400066107,2663424102,301.14906612,327.118327646,314.627552318,379.91247969
2663436346,-291.234453525,158.511496423,2663440098,313.153131618,326.272556702,323.951055081,375.437774648
2663453868,-281.418036783,159.017907702,2663456094,322.178124734,324.142971484,334.394102173,374.609537669
2663470912,-270.752665087,159.044613882,2663472091,332.981449705,318.39072966,344.122492457,378.660170533
2663488941,-261.10170821,158.61175897,2663492085,347.210528493,314.462136473,361.532435608,378.811786969
2663503942,-250.681046446,157.667913902,2663504081,354.347199312,311.875374344,370.56609112,379.022773686
2663522002,-241.279370034,156.399183232,2663524074,372.518273738,310.920606608,381.110015563,378.742857452
2663536985,-231.169438206,154.599339325,2663540069,382.911837221,310.627181699,392.357664554,379.878051214
2663555331,-222.07510461,152.598471594,2663556064,390.678138299,314.858096962,401.986579374,382.706584768
2663570342,-212.312129765,150.050868614,2663572059,400.331962452,315.949598806,412.12856113,388.869331715
2663588311,-203.546808772,147.412678562,2663592053,411.75969896,318.258534059,423.150079399,392.722821449
2663603368,-194.142790356,144.2140922,2663604049,418.262434703,322.656408791,426.64915829,392.410272763
2663621347,-185.740907595,141.034455142,2663624046,433.101389163,329.43433967,438.637192374,392.276904575
2663636362,-176.733773266,137.288534238,2663640056,443.987095733,333.138392573,450.107838353,396.557866228
2663653919,-168.666619607,133.637333055,2663656065,452.774205107,336.24963834,459.468065649,399.01567266
2663670999,-160.0434832,129.425041594,2663672075,460.390869688,341.206045837,466.068958174,402.40837848
2663686054,-152.320069288,125.380968401,2663688085,466.47936336,345.734312749,472.947461832,402.887572194
2663704074,-144.056440661,120.770615678,2663704097,472.590630496,351.669484015,478.992586162,409.328502829
2663722092,-136.645295219,116.387392957,2663724112,485.690063695,360.032763168,487.191819137,413.432284233
2663737073,-128.731014612,111.448444025,2663740123,494.601407333,365.474259077,495.650753161,414.258058609
2663755222,-121.646255423,106.802587873,2663756135,500.758714124,369.515410674,504.508464488,412.257931446
2663770198,-114.048301175,101.586826115,2663772147,503.504560791,379.195631262,510.548549292,415.127662979
2663788212,-107.226852678,96.7010355662,2663792161,515.163339599,390.078495558,519.237622764,423.497935351
2663803246,-99.9140956523,91.2536602995,2663804170,521.783349312,394.135956598,523.842316991,429.365420055
2663821241,-93.3725185193,86.2007781414,2663824181,527.93918124,402.022782444,532.191789352,439.311709893
2663836250,-86.3222720658,80.5698132107,2663840180,531.204214141,405.759345915,538.124826986,444.594567642
2663854316,-79.9906669364,75.3542793256,2663856178,536.970061068,409.730358017,543.050764145,448.266951567
2663871407,-73.1733656705,69.5775097171,2663872177,542.880914055,415.527428713,548.806760689,455.727529983
2663886424,-67.03475772,64.2393450246,2663888175,547.954088977,420.04868193,552.422955589,461.086128114
2663904401,-60.4081089626,58.3396144478,2663908171,550.264996624,426.243426923,555.906818936,465.32055197
2663919477,-54.1448550493,52.640925387,2663920169,552.33757539,431.964084307,559.51833979,468.090227856
2663937428,-47.9757823347,46.9204969068,2663940165,559.946672988,440.502755518,567.661506136,475.603518988
2663955648,-42.1154430207,41.3962890803,2663956162,570.698488559,443.371869768,574.891873171,478.505151542
2663970656,-35.7971264449,35.3524281454,2663972159,577.268153711,444.883929897,580.664799565,482.576901435
2663988631,-30.0563973057,29.7917400037,2663992155,580.731625664,453.153376076,585.135700169,487.581272846
2664002657,-23.8105921734,23.6783713712,2664004153,583.533791814,460.731975233,586.723247165,490.986600179
2664020663,-18.1422834408,18.0835921132,2664024150,593.90774871,466.957109921,591.23387926,499.491576162
2664035684,-11.958861409,11.9420053375,2664036151,598.169761648,469.921996562,594.411837005,503.852540553
2664053705,-6.29513677742,6.29267433736,2664056153,602.603077688,474.461785674,599.532883752,509.671123797
2664121855.0,17.2817177448,-17.2309657583,2664124163,618.396220999,493.981562543,621.40930791,525.066596974
2664136819,23.4689317925,-23.3422916722,2664140166,625.060764418,503.274764093,627.764218978,531.887495145
2664154880,29.1747947333,-28.9325671751,2664156169,633.169465473,560.326368048,636.744136532,573.670849812
2664168928,35.4648359745,-35.0322610065,2664172171,638.655359858,562.949999793,644.593520507,574.794144088
2664186986,41.2314293126,-40.5559180412,2664188174,643.774296994,567.089203897,650.088801412,581.310197828
2664202000,47.6434483966,-46.6094873862,2664204177,647.584534233,569.517253119,652.783290774,583.021834978
2664220049,53.5187534314,-52.065063797,2664220180,651.78099239,575.174744343,656.016949847,586.291269677
2664235010,60.052120512,-58.0188198555,2664236178,656.537576361,580.4941292,658.731495991,588.752330008
2664253008,66.0961451555,-63.412155852,2664256175,662.473057117,581.698521169,662.32828415,591.439113791
2664271149,72.8057658761,-69.2614148322,2664272172,663.736246133,580.171164303,663.998478475,594.677890857
2664286162,79.0244130415,-74.5455067913,2664288170,663.43524518,579.639329146,664.838152801,595.804707331
2664304155,85.9451454913,-80.2633085719,2664304165,662.203936804,582.924891149,665.756275656,599.456094743
2664319197,92.3721556279,-85.4133637914,2664320160,663.377378856,583.721246535,669.126360565,604.692400876
2664337171,99.5349401001,-90.9653890033,2664340153,666.932943897,586.350723439,675.305932364,610.061903941
2664352691,106.200202868,-95.9492676139,2664356147,670.134496812,590.472140508,679.059433766,611.283197233
2664369235,113.638924695,-101.299003334,2664372141,672.974570977,594.960927205,683.220832617,611.912664991
2664387302,120.577119809,-106.083198108,2664388136,675.390390078,598.492413188,685.388669056,611.204793221
2664402317,128.307415435,-111.176611583,2664404130,677.818885984,600.639885164,690.438534556,614.529238779
2664420341,135.529758402,-115.707342455,2664424125,681.409201369,602.156020243,696.415583422,617.017951461
2664435349,143.605138673,-120.510407928,2664436126,684.850611496,603.938746026,699.965946885,617.952977922
2664453321,151.143429727,-124.742384794,2664456128,695.047875456,605.443370054,703.620044601,619.497762772
2664468391,159.572096447,-129.18556051,2664472129,701.798972596,605.280490514,707.630807742,623.857514764
2664486391,167.439313325,-133.05732395,2664488131,738.337588195,620.617027907,760.885031619,644.102977127
2664504405,176.254385533,-137.079385003,2664508135,774.768333903,667.431829529,793.922609442,682.797905117
2664519464,184.462174631,-140.523903104,2664520138,778.171774271,663.311897331,797.270568707,684.891577776
2664537429,193.657963673,-144.038869412,2664540143,789.984923269,666.475588125,807.017827579,685.773668996
2664552954,202.216805826,-146.98342655,2664556147,795.33146065,667.045662965,812.595944854,685.829016284
2664570000,211.786545593,-149.902023209,2664572151,800.850743126,669.966569043,819.818942516,686.700942472
2664588031,220.687164431,-152.26147411,2664588155,808.816355844,672.545314797,824.845269814,687.440094406
2664603046,230.647445055,-154.494246852,2664604159,810.859256963,673.674357673,829.550361703,687.971861322
2664621065,239.850231149,-156.172032199,2664624162,817.826168345,673.08503788,838.272498327,691.221686582
2664636076,250.113148016,-157.602443394,2664636161,821.950383704,670.295832055,841.317405396,691.239946663
2664654092,259.628922944,-158.508162676,2664656159,830.39517293,670.662156813,851.406055197,691.363840264
2664668614,270.183178944,-159.031014897,2664672157,835.866499532,673.621698197,858.770481078,691.64102322
2664686648,279.906098736,-159.054481476,2664688155,843.472786914,677.961191146,868.165518989,697.166846496
2664701650,290.646436192,-158.555111969,2664704153,851.94925369,681.834537411,892.913388229,696.346867483
2664719663,300.526189486,-157.592342736,2664720152,857.740207644,684.969941181,915.137291874,646.520245651
2664737677,311.350833551,-155.960155321,2664740150,869.861239548,677.179138145,1025.94522817,732.65411122
2664753227,321.234902315,-153.916416548,2664756149,903.548350392,645.792967136,1111.59198708,763.912237541
2664770077,332.006236038,-151.051180284,2664772148,933.565121408,616.36886681,0.0,0.0
2664788102,342.230645504,-147.672176314,2664788146,942.543513681,622.585649264,1040.73555311,597.733819193
2664803119,352.316369813,-143.656720005,2664804145,950.075476538,623.280549047,1041.36253841,599.290362158
2664821088,361.776308955,-139.215472629,2664824144,961.758325255,628.93007516,1039.60256796,615.490757194
2664836110,371.893104199,-133.660656683,2664836146,965.547300625,627.049176893,1037.91810621,624.203130551
2664854128,380.855378547,-127.954115443,2664856150,974.089775212,625.932765586,1033.53801192,629.237887041
2664869148,390.298384505,-121.017991141,2664872152,979.410793771,624.902127974,1031.15398579,626.587831075
2664887139,398.534172983,-114.058472077,2664888155,985.932662908,622.16926484,1032.59845438,622.948331791
2664902195,407.03518811,-105.796258682,2664904158,993.22754125,617.953146949,1035.87684334,619.940824305
2664920170,414.299548065,-97.658419459,2664924167,1003.05517817,613.829011875,1043.25156771,620.489187396
2664935178,421.629129772,-88.1448252605,2664936172,1007.38668516,611.814282647,1047.65859382,620.099429486
2664953205,427.70666095,-78.9272850826,2664956181,1014.86226241,608.449764965,1050.75323091,615.955551733
2664970216,433.604549503,-68.3403394427,2664972188,1018.08015077,605.158016595,1050.77003371,612.7897794
