t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6513733758.0,5.88786146699,-5.88584656099,6513735599,638.320212753,484.618998261,629.495988956,461.516086676
6513748783,11.876708614,-11.860197069,6513751598,635.78526376,485.957846069,629.295103007,462.30656368300004
6513766781,17.4428851795,-17.3907042733,6513767598,634.177129309,486.87148748199996,630.079146824,464.111712623
6513781790,23.6609994526,-23.5312416882,6513783598,638.366003612,488.08592057699997,633.8484304890001,465.161772419
6513799807,29.3736854697,-29.1265116464,6513803601,643.904433494,493.55309075,631.992766283,463.130775336
6513814820,35.6471995188,-35.2079983381,6513815603,644.79623565,498.977741105,630.204730496,467.529535946
6513832835,41.423127538,-40.7383030199,6513835607,641.025057176,504.36712332800005,627.9507785569999,474.409852123
6513847842,47.8412138085,-46.7945969316,6513851610,637.338297171,501.554618282,629.2131041819999,478.535523901
6513865846,53.7130432621,-52.2438802794,6513867612,635.259184606,495.79442728099997,631.389483036,481.860071567
6513883860,60.26238625,-58.2083445932,6513887615,637.569669304,491.618282096,632.277173768,487.39769101800005
6513898876,66.2946294982,-63.5873154157,6513899616,639.40188158,489.61652822,633.543710869,487.32151348199994
6513916886,73.0170792642,-69.4431773464,6513919618,644.089300358,490.978762565,633.6675800309999,487.857157105
6513931893,79.2335331417,-74.7208282422,6513935620,644.737924203,498.324015583,631.730477921,487.04540998
6513949901,86.1622129846,-80.439792205,6513951622,645.888748629,507.652530286,634.003258433,487.74171646699995
6513967915,92.5826465448,-85.5793680617,6513971624,648.166543131,511.78407728900004,636.745665741,488.76388647
6513982926,99.7835057571,-91.1544374221,6513983625,683.454497168,520.23543615,661.614832346,510.98778423199997
6514000937,106.410335088,-96.1034854543,6514003631,704.007947248,557.747629814,701.87145212,559.671037619
6514015952,113.875178013,-101.465191764,6514019636,713.905958974,574.205333514,708.882967789,562.018471705
6514033957,120.790340042,-106.227049305,6514035641,716.021186344,576.18241586,716.120370417,562.229601886
6514048981,128.576495892,-111.349373977,6514051646,720.629229567,574.692797788,719.126391283,561.6438154719999
6514066981,135.76642525,-115.852061274,6514067651,731.076948117,575.5095300959999,723.61537258,565.914042329
6514081994,143.864083161,-120.659814406,6514083654,741.065011748,575.934642482,728.118191453,569.998645323
6514100003,151.408001331,-124.886490259,6514103656,741.772073761,584.242958398,736.2522349310001,579.199699221
6514115020,159.844867606,-129.324254287,6514115658,745.416981015,589.15933926,741.4401157039999,580.689056707
6514133030,167.723208126,-133.192064849,6514135660,752.733136768,600.112109344,745.122456851,587.305634044
6514148049,176.517390188,-137.194252128,6514151662,765.663046166,605.607108266,752.299684882,599.3118831840001
6514166054,184.743233473,-140.636722803,6514167664,846.042903024,630.993897938,827.344714038,609.583775747
6514181076,193.946198424,-144.143163183,6514183666,829.621866019,641.321865521,828.496504182,628.35285493
6514199074,202.514812513,-147.08026927,6514199668,858.107592154,657.788622089,840.292379902,635.325909488
6514217087,212.108605735,-149.9933722,6514219670,864.24041513,657.190559388,844.642742979,636.094357058
6514235095,220.993682813,-152.336617136,6514235672,870.301163886,665.707561307,851.951994789,640.5292522269999
6514250102,231.67455444,-154.699900349,6514251674,876.025822349,668.065138143,859.2740780889999,650.6092440030001
6514265116,240.162135404,-156.222375684,6514267675,882.526983293,673.6626459309999,865.727360409,657.09427898
6514283127,250.449388137,-157.641381176,6514283677,887.53292898,677.981711538,870.894687213,661.530307378
6514301141,259.948945112,-158.53151217,6514303678,898.462957607,683.2437577869999,878.2979013080001,661.118293961
6514316157,270.511020431,-159.03902784,6514319679,908.078094157,684.797981295,885.994638777,657.788288312
6514334159,280.233029223,-159.047499196,6514335679,917.704249945,686.5064207219999,893.901009978,660.649241662
6514349185,291.244215254,-158.510757912,6514351680,928.418686782,691.126660677,903.316167824,668.019654844
6514367180,300.837679311,-157.553935042,6514367681,938.851835809,695.57376449,913.405538828,675.019608099
6514382189,311.782670878,-155.882113001,6514383682,947.323954449,693.829375049,924.1121336639999,679.654360138
6514400209,321.576542952,-153.835969143,6514403682,955.567063533,690.870089142,936.0639677519999,676.9349995590001
6514415214,332.353853685,-150.947124178,6514415682,965.363392837,688.84779372,943.8385793839999,674.376320783
6514433234,342.129204701,-147.709022541,6514435682,977.9898699,689.688588468,952.093663837,666.562514287
6514448236,353.491522797,-143.141892971,6514451681,986.342712248,689.04636468,961.130242377,666.00388516
6514466248,362.089811499,-139.056313303,6514467681,996.740378026,691.327999285,971.772894805,667.520660249
6514481266,372.230808422,-133.459666497,6514483680,1003.68490055,688.4082368769999,979.183718935,666.612861392
6514501241,381.15260638,-127.750982003,6514503678,1017.3769032,620.491694258,991.2846274330001,609.940915443
6514514280,390.590600272,-120.786515681,6514515677,1023.1265149,636.522002406,995.389115257,597.810231129
6514532296,398.787475111,-113.829213898,6514535675,1033.91944227,622.4553424540001,1008.95315456,596.6274303509999
6514550305,407.492654572,-105.315723557,6514551673,1039.7561,612.221719271,1016.91678242,595.1486486680001
6514565319,414.563938161,-97.3401415197,6514567672,1049.66106263,601.098577133,1023.96035746,586.354683699
6514583327,421.861298373,-87.8175376685,6514583670,1055.81763088,593.505240609,1028.58553861,575.814936784
6514598335,427.96661378,-78.4993019189,6514599669,1061.37210532,588.184833799,1032.49713996,567.23220142
6514616349,433.781604307,-67.9897837574,6514619666,1067.39566419,580.5340617769999,1044.39603661,553.087108932
6514634358,438.419382317,-57.8812674129,6514635663,1070.98839421,571.576444776,1050.47855808,536.779271857
6514649375,442.660466609,-46.3900875052,6514651661,1072.10718342,563.3145219090001,1052.19037626,528.894020938
6514667382,445.702982884,-35.6653923896,6514667658,1072.73135156,552.336735212,1049.04440516,527.55665768
6514682388,448.138731603,-23.5621255898,6514683657,1078.58402213,541.444022034,1055.14687112,527.5709477409999
6514700409,449.486369665,-12.403420749,6514703656,1081.51456011,530.942847806,1059.8465188999999,518.580051237
6514715412,449.999916164,-0.15859044665,6514715655,1084.91883766,526.249302352,1061.57050701,511.42926326199995
6514733452,449.588778464,11.0999952197,6514735654,1086.65326109,514.217402679,1063.74081763,485.141752321
6514748434,448.177437998,23.3172427955,6514751653,1085.06979062,500.775470384,1071.47036443,472.58596440400004
6514766447,446.035122571,34.2770568838,6514767652,1080.2246562,496.345288433,1076.80536789,462.546608029
6514781455,442.747490236,46.1205686015,6514783651,1076.33381028,493.480854275,1077.59417004,449.348850533
6514801457,438.88559568,56.7463385112,6514803650,1071.25458698,477.29996477,1075.82184469,429.643190353
6514816489,433.922640171,67.7089400682,6514819663,1069.79641794,461.20683223199995,1068.88862057,414.346184506
6514831491,428.609346128,77.4275309923,6514831672,1067.20358888,447.18355808900003,1065.90207832,402.82344905599996
6514849509,422.333659756,87.1461148648,6514851689,1064.62407022,424.673537188,1063.07012516,386.64645137199994
6514867514,415.05078796,96.7496068637,6514867701,1060.30894896,415.742380874,1050.26195543,380.99045854699995
6514882532,407.451582345,105.359029832,6514883712,1056.20226917,401.379929783,1050.94131739,371.86830280199996
6514900538,399.232974506,113.423645281,6514903724,1049.64104615,389.042870708,1041.97420917,363.68306945
6514915580,390.801167137,120.619050383,6514915730,1045.71100243,384.132033526,1032.06922752,360.264838426
6514933556,381.727395935,127.355493368,6514935741,1037.84696378,373.11462864199996,1027.8363204,348.872472754
