t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4090830925.0,10.7367051115,-10.7245018003,4090833220,640.314317226,507.87076086,636.36263697,520.840776343
4090845943,17.3969628154,-17.3451917438,4090849218,638.362833232,496.059837765,635.687903442,519.209391868
4090863950,22.5708143787,-22.4580959989,4090865217,638.346404449,487.524198861,633.054003622,519.91842892
4090878955,28.8194615822,-28.5859077994,4090881216,638.378897157,488.19329827300004,633.714841217,516.067572127
4090896973,34.542239471,-34.1421849006,4090897215,640.331696411,493.716752001,636.015718431,511.349578708
4090911981,41.0936766374,-40.4248066214,4090913214,641.843644905,495.667169597,637.866921673,512.7163682190001
4090929995,46.7075907509,-45.7321784164,4090933213,642.789848125,491.765298057,637.39499852,520.463697744
4090945004,53.2818770413,-51.8469105427,4090945213,644.386011505,488.54135813199997,636.818399722,525.406809724
4090963015,59.1207914292,-57.1777579118,4090965212,649.398851448,488.29518610199995,637.613824327,527.390547075
4090978025,65.4312166929,-62.8244429614,4090981211,652.664085271,487.585486213,640.283982968,527.118199881
4090996039,71.8553648145,-68.4420381593,4090997211,652.083521305,487.292714087,643.734325863,525.343226599
4091014054,78.3686548267,-73.994720561,4091017210,648.571849751,488.762253756,644.712581138,524.195987459
4091029060,85.2658546717,-79.7098857019,4091029209,646.970611301,494.423636167,642.843831905,523.047073321
4091047069,91.9780728681,-85.1021104873,4091049209,645.391547795,509.694858348,642.243971432,524.8028168330001
4091065084,98.4940997854,-90.1711126444,4091065208,645.642423216,519.074744173,640.352571168,527.512046828
4091080091,106.726475434,-96.335166487,4091081208,648.801840214,521.575949631,643.3516995030001,528.444106936
4091098106,112.584580454,-100.554537947,4091101207,649.877193531,516.320123814,648.434784102,526.371528916
4091113113,120.938622925,-106.326977815,4091113206,705.838670155,574.427025899,705.646153947,569.009402479
4091131145,127.190540009,-110.45625626,4091133205,726.532910866,578.659882629,719.83406575,583.8633506
4091146142,135.879798274,-115.921303029,4091149203,737.483950806,586.093199143,724.207722266,588.6802864169999
4091161149,142.432925145,-119.830474,4091161201,739.925731776,587.618412258,730.2232385469999,589.428328619
4091179156,150.30377171,-124.283055677,4091181198,745.607574513,586.221281781,737.184928595,589.756639024
4091197175,158.351573457,-128.561054811,4091197195,752.311138801,577.5476976880001,742.611449649,594.1803806940001
4091212181,167.373680509,-133.026124266,4091213193,761.609083083,581.110549212,751.593601555,596.958112802
4091230193,174.97079754,-136.514509691,4091233189,769.541400064,585.554938756,760.857527842,599.580933836
4091245203,184.299305196,-140.458370273,4091249187,778.705297139,588.639313872,769.834400074,601.934003584
4091263213,192.312276792,-143.547220862,4091265184,788.381239019,586.130248646,778.927925452,608.56585614
4091278225,201.270740795,-146.673450382,4091281181,803.001168508,584.062364108,789.190920513,614.510207316
4091296237,210.400419506,-149.503749997,4091297178,809.602811292,586.6137056480001,801.1637002030001,617.86031369
4091311244,219.748508369,-152.028827927,4091313176,819.04243051,593.159374849,812.469551737,615.583658961
4091329258,229.187763971,-154.194054304,4091333174,845.950458934,610.6106818,834.51639064,628.545903158
4091344278,239.267275466,-156.076789423,4091345174,853.541740706,615.928358305,845.009283785,638.180359728
4091365282,248.627922316,-157.424407326,4091369179,874.619866448,619.378004265,860.83082906,648.14549552
4091380292,260.508074854,-158.571189941,4091381181,877.795874931,623.46787317,866.8790627230001,656.670874142
4091398306,268.671768424,-158.987618027,4091401186,883.798115042,631.883912293,874.0956949480001,659.640393074
4091413314,280.651634277,-159.037813507,4091417189,897.534005469,637.963383184,881.030557693,661.456549256
4091431324,289.099295686,-158.661713018,4091433193,909.734695201,639.741856466,893.854830865,660.094474184
4091446341,301.049002664,-157.527593867,4091449196,918.35770084,640.6746614169999,899.8087205969999,662.866084057
4091461349,309.779204944,-156.235681153,4091465200,927.631059362,644.1494879969999,907.8852880430001,662.890393976
4091479356,320.143419163,-154.168966538,4091481203,935.709820073,646.9853487290001,920.977645972,662.9803122980001
4091497370,330.471066687,-151.501869496,4091501208,951.532288891,648.40413544,936.319916031,664.302212772
4091512384,341.927514701,-147.782079047,4091513210,957.017750854,650.3053677409999,942.387766206,666.13003619
4091530391,350.815011702,-144.299802851,4091533213,970.68204309,649.756583066,954.9921403980001,668.5317935109999
4091545399,361.751728025,-139.227918258,4091549215,980.130613666,648.970589851,961.975888571,671.48515559
4091563413,370.455365062,-134.504658636,4091565214,992.641068437,646.321513622,975.99223755,670.56681468
4091578424,379.896535662,-128.603081981,4091581212,999.931668437,646.193758977,983.237545429,675.916994046
4091596437,388.991503981,-122.040211169,4091597210,1013.66793668,643.666408285,993.5670658260001,670.4370924890001
4091611448,397.643147788,-114.857298017,4091613208,1020.33177695,640.429449859,1004.14155864,664.833154839
4091629457,405.84647785,-107.026568352,4091633206,1034.47639715,630.1607419119999,1015.67582193,652.294012273
4091644470,413.86102513,-98.1826220735,4091645205,1038.27209617,626.739681873,1020.03214138,646.651418133
4091662484,420.619449129,-89.5478753151,4091665203,1051.91630795,619.629652807,1031.72390507,634.120743415
4091677489,427.074445229,-79.9553693883,4091681201,1055.38872531,617.374308446,1037.45393192,625.344272756
4091698505,432.811329062,-69.8842213734,4091701199,1067.54368067,598.379462029,1049.79847685,618.1735912219999
4091713511,438.660291848,-57.298051101,4091717197,1078.07307828,584.459303399,1056.13350899,610.904864664
4091731524,441.987029875,-48.4202016157,4091733196,1087.76472374,573.417627898,1058.59077824,603.773631854
4091746539,445.814188842,-35.2069737826,4091749197,1088.23592164,544.885358644,1060.05908914,549.355445925
4091761551,447.777367738,-25.7335798282,4091765200,1086.66100552,536.600368392,1059.46001619,542.626929959
4091780560,449.339628415,-14.0608580895,4091781207,1086.37526063,528.327642837,1059.32029156,535.473245069
4091798611,449.982325385,-2.30262789445,4091801216,1090.87037075,524.352929692,1063.8774118,527.152114768
4091810587,449.588035634,11.1100034615,4091813222,1093.60225788,518.405474297,1068.53219446,522.9619504369999
4091831606,448.500006065,21.1640109456,4091833230,1096.3201852,503.954953519,1077.72891997,514.879278401
4091846614,446.069318247,34.1307439696,4091849238,1099.27811083,487.79805365699997,1080.75501862,506.867076059
4091861614,443.393126263,44.0645829371,4091865245,1103.48883845,473.402564096,1084.20885123,488.07476020800004
4091879624,439.532843381,55.1259693813,4091881252,1109.29243991,466.973043763,1083.99356339,473.21823736199997
4091894646,434.862774102,65.7991473912,4091897259,1109.92810306,452.32221708599997,1085.73098178,465.748588635
4091912645,429.405022258,76.0729221541,4091913266,1108.69323694,437.52316788400003,1082.66159414,456.71865730300004
4091930665,423.230583705,85.8502354847,4091933272,1105.65323891,420.99056660400004,1080.74188326,433.567631059
4091945689,415.895951392,95.7104541656,4091949273,1100.57048806,411.86566704,1076.31302016,414.44871003099996
4091963688,408.929051707,103.780587398,4091965273,1092.35056828,395.28179906199995,1070.92346447,402.98653181199995
4091978704,399.518728175,113.161909417,4091981271,1086.1334199,382.62911735800003,1063.73426141,392.571284384
4091996719,392.38304691,119.342848347,4091997268,1078.82860164,369.61588095800005,1056.05786064,378.557106235
4092011719,382.156858218,127.057690985,4092013266,1068.66654646,362.109899314,1048.40580096,369.340002595
4092029747,374.199123906,132.267032494,4092033263,1057.20351942,353.659771385,1031.88737698,363.684136036
4092044746,363.297353228,138.435785594,4092045261,998.510267826,355.92005632,994.991476049,368.59538165099997
4092062757,354.738874537,142.584271529,4092065258,996.483549862,363.377015233,973.733520109,376.072431825
4092077762,344.701912023,146.753250211,4092081256,988.054613165,367.126529451,961.257730388,380.51196965400004
4092095778,334.503830014,150.286947457,4092097254,973.791825773,367.722154031,951.28628204,380.708509452
