t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1578674145,290.035642251,-158.598606973,1578675894,927.521628689,666.706169862,919.916837143,671.519414501
1578689115,300.837899744,-157.553907685,1578691894,939.541625256,643.23751691,925.888788539,670.872249536
1578707157,310.729282738,-156.07071234,1578707895,947.62152211,632.650311176,932.978131357,669.6723929
1578725147,321.551764899,-153.841826202,1578727895,962.44581532,632.854396224,943.931625711,666.34434271
1578740164,331.398538776,-151.231307445,1578743896,974.28990747,639.876508505,953.161274977,666.752794929
1578758229,342.082204462,-147.726071195,1578759896,1001.39201817,611.888930006,987.969546421,626.490308369
1578773197,351.72032688,-143.913981554,1578775896,1006.7073354,602.435463232,993.960573948,613.674432924
1578791257,362.082707477,-139.059928705,1578791896,1012.99292654,596.895390804,1010.30420477,607.817572171
1578809234,371.322737201,-133.997738066,1578811895,1021.23693859,604.687715258,1011.76001072,606.486908628
1578824245,381.132278067,-127.764904712,1578827895,1030.00778458,603.670250885,1027.85978192,604.538008558
1578839311,389.757938344,-121.443283658,1578839895,1031.95497731,603.022125524,1029.25784225,604.500833045
1578857276,398.437866594,-114.145383597,1578859895,1037.26642366,596.047404517,1038.83632822,599.494056314
1578875333,406.562871951,-106.288246461,1578875895,1040.66284996,592.670427345,1040.46513439,596.125618742
1578890357,414.522877342,-97.3896823051,1578891896,1047.7275094,591.808676531,1046.31039277,586.645490403
1578908330,421.231117891,-88.7018028691,1578911898,1063.36187433,582.098705699,1052.80512282,572.068984146
1578923421,427.885405191,-78.6333374163,1578923899,1060.78097548,571.940094427,1059.37188881,564.32928407
1578941364,433.291863398,-68.9540629193,1578943901,1071.158034,557.300064104,1066.25626921,559.834645394
1578956374,438.567542236,-57.5233980428,1578959902,1071.27048512,553.045931407,1072.17005937,560.335725548
1578974436,442.315835089,-47.440955599,1578975903,1075.12362525,549.286917439,1078.84669711,559.60428827
1578989405,445.704682036,-35.6584348078,1578991905,1075.85276878,547.569120502,1085.91628174,554.859389558
1579007471,447.956078108,-24.6841985524,1579007906,1079.05141429,539.952628797,1084.95763852,539.584055531
1579022483,449.479460642,-12.4864301603,1579023907,1082.26057047,529.228912064,1085.6141724,521.758985761
1579040457,449.994771744,-1.25237830181,1579043908,1086.31937005,516.995189052,1092.27206485,505.24406491
1579058528,449.59000271,11.0834810003,1579059910,1088.00819338,508.913059989,1095.31925949,495.798571124
1579073489,448.345896776,22.2193214318,1579075911,1092.79748622,501.745359735,1091.78094578,487.923881093
1579091542,446.037124532,34.2685091845,1579091907,1093.76645923,492.407118476,1089.18715198,472.200271258
1579106564,443.078385709,45.0796352029,1579107903,1091.53000167,477.383274273,1088.52494081,462.141843568
1579124559,438.951039559,56.5849198645,1579127897,1091.22968484,408.633967356,1097.79900912,410.505541459
1579142608,434.17008965,67.2127033895,1579143893,1090.62591949,415.038768824,1094.38066787,399.196380638
1579157568,428.313164372,77.9238552222,1579159890,1094.01745942,405.130608217,1094.21140855,393.793559953
1579175584,422.635189988,86.7135684232,1579175887,1083.47279516,393.719334729,1084.12173276,384.281217031
1579190604,415.412281266,96.3073374557,1579191884,1082.29031584,372.943033469,1080.37753235,368.225238164
1579208618,408.225632467,104.537406956,1579211881,1064.83132291,361.38350838,1068.35272391,358.746047716
1579223676,399.787452536,112.914625024,1579223879,1053.34308443,357.665152269,1069.50571694,352.736838205
1579241691,391.63423708,119.950975847,1579243875,1042.85205789,349.735991984,1057.17139163,342.309486189
1579256661,382.239676253,127.00003404,1579259873,1034.20329835,346.530976829,1047.9936803,335.76564507
1579274724,373.341729309,132.791012469,1579275870,1029.8710652,343.213901411,1035.18456657,333.014616873
1579289733,363.283287472,138.443082448,1579291870,1021.05546869,337.074950456,1028.11988856,328.480863307
1579307758,353.833172246,142.990309739,1579307872,1006.38786267,331.664982735,1018.80275331,324.389886995
1579322780,343.331609957,147.267858608,1579323873,1003.21802345,325.508675964,1014.07349632,322.604457197
1579340754,333.584185176,150.572847318,1579343875,997.123313874,320.943334401,1000.7813177,317.467705482
1579355803,322.820841332,153.537305143,1579355876,992.555606788,317.738916815,995.423605692,315.687323777
1579373818,312.932409927,155.669394013,1579375879,978.547933044,315.294485563,986.373755589,308.815789379
1579388793,302.102222939,157.392876013,1579391881,969.376407304,314.967292124,980.242160105,306.931122968
1579406856,292.2056733,158.435704059,1579407884,959.209519182,316.24051017,970.387741685,308.004577033
1579424829,281.472487398,159.016386389,1579427886,950.603228993,315.574233435,957.109537178,310.019374183
1579442892,271.730229821,159.064435951,1579443889,943.735849279,312.380886497,944.016908711,314.205759175
1579457890,260.649307212,158.580987253,1579459891,939.006404936,311.024959814,921.419036642,321.724884264
1579472872,251.623568401,157.773388506,1579475893,925.717691674,308.425338486,906.157562843,321.713093569
1579490935,241.33892704,156.408453725,1579491895,911.510477821,305.900527228,896.759860542,319.908745962
1579508905,232.078311394,154.779480094,1579511897,901.007916755,305.305779251,894.521982616,316.591123905
1579523920,222.135177916,152.612868877,1579527899,894.485229219,309.553809076,891.086092217,309.251743983
1579542000,212.779333268,150.182178675,1579543901,879.029610069,309.000290834,879.960761977,300.368331957
1579556955,203.436127162,147.377247349,1579559901,868.573852353,308.160621138,865.003230885,301.381497505
1579575016,195.007435646,144.524076017,1579575900,858.934273241,308.312213725,852.277240802,305.412324267
1579590027,185.67866584,141.009767082,1579591900,850.917559624,305.087800217,842.274985571,305.633391586
1579608000,177.550221599,137.642462514,1579611899,836.381336553,308.029205479,832.063327778,300.468739548
1579626062,168.716738572,133.660880968,1579627898,825.638851119,317.855011173,825.423145735,308.966093284
1579641035,160.141746804,129.474842685,1579643898,818.305546608,326.735077155,808.994881112,317.899478134
1579656044,152.367590318,125.406634118,1579659897,811.578173145,330.948309338,797.657843838,326.86403748
1579674109,144.799822114,121.197328302,1579675896,807.693789551,333.341262726,788.29824354,336.068995927
1579689079,136.692586579,116.416105536,1579691896,802.104479433,340.199037161,788.038163845,345.814649075
1579707140,129.458158316,111.913298896,1579707896,798.806514703,350.440037091,783.022373158,351.801602336
1579722158,121.692434155,106.833552432,1579723896,793.823817161,358.281115217,777.364005786,358.066649634
1579740130,114.73655984,102.069164592,1579743896,782.326861348,362.586350999,767.827175352,369.402303225
1579758189,107.558561197,96.9430160276,1579759897,775.771863103,366.127753207,765.08738867,373.526275996
1579773163,100.589744709,91.7659400589,1579775898,769.511710342,368.441656127,756.55238126,377.813005579
1579791223,93.4155179314,86.2345375352,1579791898,759.409976382,373.82824326,757.194624482,377.717658134
1579806236,86.9644347598,81.0904980679,1579807899,755.659136709,376.107297583,751.229378848,377.527560836
1579824208,80.0318437053,75.388670504,1579827900,746.709157832,381.508487246,745.909756906,381.507086984
1579842278,73.7814930242,70.0994137154,1579843901,741.131206526,386.068359933,738.4471559,388.097097164
1579857247,66.7960306585,64.029227922,1579859902,733.895814196,388.646378596,733.197015781,396.715128149
1579875304,61.0093763988,58.8805656929,1579875902,729.853122523,394.045152782,726.536959668,398.413054442
1579890313,54.298862379,52.7824068003,1579891903,723.153980194,403.350004948,721.457104895,402.610491184
1579908292,48.5608913589,47.4673760037,1579911903,723.311711865,412.486262073,711.613334439,406.302253589
1579923306,42.162253496,41.4407388705,1579923904,718.809556974,417.438586842,711.144556316,410.561693544
1579941327,36.3610976873,35.8953182405,1579943904,708.515499996,424.396052102,706.028790444,416.945366196
1579956336,30.0774430941,29.8122342916,1579959904,700.447869996,428.341580361,703.542000448,423.427490774
1579974389,24.3667537583,24.225104959,1579975904,697.01387924,432.580646368,699.421980789,434.2258303
1579989369,18.1708420923,18.1118740583,1579991904,693.841149342,435.778871618,695.006661799,439.202702605
1580007437,12.5178030244,12.4984751723,1580007904,685.704793421,433.201630446,692.15173705,442.003702589
1580022457,6.35236188621,6.3498317075,1580023904,681.704335422,435.798631017,687.824278383,441.677451762
1580040421,0.720598999374,0.720595303794,1580043904,677.505237694,436.238009842,685.009103714,446.285405925
1580055479,-5.42746862878,-5.4258902636,1580055904,675.644832805,443.781626066,682.535357847,452.118862855
1580073480,-11.056527294,-11.0432020196,1580075903,668.315277675,454.15870153,674.300494986,460.747836673
1580091473,-17.2387569729,-17.1883814441,1580091903,666.102007718,457.137739386,669.258904382,463.414092068
1580106485,-23.179959292,-23.0579157974,1580107904,662.520590615,459.113120352,667.101464456,464.889218396
1580124498,-29.1425620986,-28.9011299515,1580127906,658.135315925,468.307746136,662.549945449,467.015303478
1580142581,-34.8802135472,-34.4684388256,1580143907,653.786933894,477.362014253,659.60855605,473.516929972
1580157590,-41.3533560493,-40.6719308366,1580159908,621.086408737,490.046574836,633.815662108,481.104630052
1580175597,-47.0438219922,-46.0476282007,1580175908,617.027850929,498.968659391,620.405967038,502.172996464
1580190610,-53.5032262017,-52.0507686356,1580191909,611.066279684,506.628168367,614.872302128,505.926100211
1580208581,-59.4552083674,-57.4800618028,1580211910,610.37788741,513.201560435,611.192978932,512.046652848
1580223597,-66.0683032337,-63.3875756052,1580223910,602.423915122,517.853650178,608.261828339,514.360800373
1580241618,-72.2009504839,-68.7403363717,1580243911,601.682156325,517.242755568,604.473332967,515.279476301
1580256632,-79.0858802764,-74.5970557463,1580259912,600.228113542,521.330824037,601.85798926,518.97606965
1580274645,-85.3215386928,-79.7553164919,1580275912,591.951229237,522.678223707,599.61435325,521.919821507
1580289706,-92.4946671483,-85.5100036282,1580291913,586.491791583,528.344600346,596.268733214,526.427003065
1580307735,-98.8901332319,-90.4738351537,1580307913,585.577141885,535.061896695,591.520610135,527.769745333
1580322740,-106.174520157,-95.930406588,1580323913,584.103944803,545.895677869,584.75327037,530.178797983
1580340732,-112.960635249,-100.820593098,1580343913,569.23690072,557.886001088,581.441738402,531.344687029
1580355766,-120.538572299,-106.057171358,1580355913,560.851727868,561.313796033,579.033610389,533.816599615
1580374784,-127.617212128,-110.732070143,1580375913,552.624995138,563.741577094,570.227922001,540.06767793
1580389799,-135.499154441,-115.688611114,1580391913,549.537951555,562.457024966,560.16090058,540.940707999
1580407828,-142.872478212,-120.086122025,1580407912,545.098676568,560.651575749,551.785946271,547.060941404
1580422835,-151.122983036,-124.731235498,1580423912,538.310555853,563.083059338,545.144331656,546.804797295
1580440812,-158.816027936,-128.799456978,1580443912,532.600016062,573.15135372,537.501717959,554.916752373
1580455866,-167.406796508,-133.041868839,1580455912,529.558384804,575.717534239,532.29016139,555.876248041
1580473891,-175.444088879,-136.723618204,1580475911,517.857228042,578.666027807,528.090030843,553.034493931
1580488857,-184.437800777,-140.514103197,1580491911,510.000277347,577.72054608,526.775014416,554.293625773
1580506922,-192.821758641,-143.734277275,1580507911,456.222115758,580.140047365,493.767767578,550.609650014
1580521934,-202.179415801,-146.971248966,1580523911,456.478859373,592.442860835,474.141929131,560.606740193
1580539915,-210.913125177,-149.652031707,1580543912,438.3772795,601.07263054,465.544565604,557.72849309
1580557963,-220.662364064,-152.255376475,1580559912,435.701872866,602.231246026,461.683812249,561.734204741
1580575945,-229.724198777,-154.305456459,1580579912,426.248973986,606.642474439,452.033705838,568.617399034
1580590999,-240.243735279,-156.235475667,1580591913,425.179403751,600.278933549,440.302404981,573.234352528
1580606029,-249.183438722,-157.492150548,1580607913,421.86431251,608.458320882,433.867705629,576.85103342
1580623988,-259.591547944,-158.505405367,1580627914,416.557887803,602.543609932,423.886708257,577.6531985
1580642049,-269.686229349,-159.017916051,1580643914,410.179408683,614.442229384,421.203701392,577.148754295
1580657026,-279.88164439,-159.054983239,1580659915,400.161694584,609.986087175,418.6437108,575.727049841
1580675085,-289.678078201,-158.623215037,1580675915,392.374358506,615.107589752,414.530843816,572.64974459
1580690092,-300.482983797,-157.59763073,1580691915,385.833289803,613.921955336,402.372962718,569.138292316
1580708068,-310.369899879,-156.133685739,1580711917,381.173207749,614.126632609,391.026505702,568.226097222
1580723127,-321.187415908,-153.927545487,1580723921,381.953095711,613.04200603,388.557666983,564.439460922
1580741108,-331.503812814,-151.2002652,1580743927,372.296126046,610.836971352,393.062788348,562.824225471
1580756116,-341.319853631,-148.000557343,1580759931,361.694467587,602.0120294,385.184596185,564.031033136
1580774178,-351.394328903,-144.053595756,1580775935,353.800178774,609.307851373,380.284500002,564.394655952
1580789149,-361.741309941,-139.233191589,1580791938,355.227163972,611.906543927,377.439930778,565.182693858
1580807209,-370.992481793,-134.191555825,1580807942,356.795799173,614.459299088,380.335650895,561.707708617
1580825180,-380.813867174,-127.982411118,1580827947,355.722235586,607.402138721,375.504417356,557.71815742
1580840205,-389.855070977,-121.367115342,1580843951,349.593109426,612.271388071,368.627192933,560.094800233
1580855276,-398.991788563,-113.643587826,1580855954,348.929017398,608.348553614,366.151316773,558.596290049
1580873235,-406.291992082,-106.568530277,1580875958,341.163075835,622.989187425,362.422107265,561.096775657
1580891273,-414.584074742,-97.3158313242,1580891962,340.527775662,618.458389259,359.775272291,564.249862897
1580906308,-420.998380325,-89.0251293617,1580907966,345.258084808,622.457599078,359.295693618,560.036507051
1580924280,-427.684509156,-78.963612051,1580927966,345.927200698,617.833347849,359.041571327,559.134697013
1580939338,-433.109162216,-69.3095442749,1580939965,341.298583825,618.093229573,359.709643754,558.723705895
1580957307,-438.27379318,-58.2304467762,1580959962,337.707150799,610.717279913,365.766872034,559.283675646
1580975375,-442.18599627,-47.8302853621,1580975958,340.067683521,605.299558253,370.976169625,556.600275521
1580990389,-445.610905671,-36.0403052154,1580991954,341.028608266,605.792758264,368.062460487,564.358359718
1581008357,-447.890616499,-25.0738214676,1581011949,346.671567747,609.324142962,359.696368831,558.670985686
1581022398,-449.445972597,-12.8811504216,1581023946,345.634869237,613.718935352,359.381227205,547.450459717
1581040387,-449.991040919,-1.63940539043,1581043940,343.09702073,603.850791937,353.603224774,530.894829584
1581055446,-449.621179534,10.6542607852,1581055937,342.305626108,605.778507231,350.244498929,527.368426819
1581073421,-448.406680364,21.8093068766,1581075932,343.477321103,601.43009649,350.889201942,528.512418691
1581088452,-446.129023036,33.873693882,1581091928,343.190557076,604.659891724,360.061104357,532.022695951
1581106494,-443.200679854,44.6882130929,1581107924,339.773742074,602.555742547,366.26363782,540.625638376
1581124467,-439.104216359,56.205019523,1581127918,341.484710932,613.806298808,362.968942755,559.159974735
1581139527,-434.576903358,66.38697414,1581139914,341.886856025,602.939255842,359.659899562,557.466143417
1581157498,-428.72297627,77.2359936184,1581159909,344.531106216,610.163847816,356.789900138,550.179303145
1581172516,-422.869044621,86.375950198,1581175907,346.213400171,610.418111369,354.883270318,546.279857015
1581190580,-415.6406697,96.0262280843,1581191905,347.305918513,601.161449068,359.708773491,548.493844969
1581208549,-408.489715053,104.254423831,1581211903,350.462984546,607.356180703,358.039372974,552.341425608
1581223617,-400.084276178,112.640182428,1581223901,348.329653923,595.869148538,359.958795147,557.354453189
1581241622,-391.932420102,119.709685518,1581243899,354.183085729,608.533606036,357.484629865,551.908942227
1581256595,-382.575887513,126.765205722,1581259897,352.011391455,602.994308642,360.610631552,549.205105946
1581274664,-373.661698335,132.596282324,1581275896,355.049468796,604.127583687,361.943811217,547.429334531
1581289629,-363.618207136,138.268894033,1581291894,353.964135187,603.755271073,362.398760446,544.446889798
1581307650,-354.168080085,142.840877771,1581307892,356.540387453,604.601823952,361.081540331,553.219820012
1581322691,-343.647719663,147.150269949,1581323890,359.997240059,601.114292591,363.786889778,546.212037317
1581340688,-333.903243561,150.474255196,1581343888,362.1743639,590.747230759,366.933293603,549.427228646
1581355739,-323.567821881,153.353720287,1581355888,364.019159937,588.043779304,368.441587123,543.868266086
1581373750,-313.280041696,155.603659069,1581375889,363.752231154,587.995162063,368.204951341,535.56522256
1581388727,-302.458866812,157.345957497,1581391890,365.710885575,590.575457074,368.830647863,540.105673857
1581406789,-292.571817306,158.405914329,1581407891,373.428385923,584.078486726,375.128696478,542.778952445
1581421794,-281.827765185,159.00611106,1581423892,372.750756718,590.817761957,373.419325591,547.112184567
1581439821,-272.071893057,159.070312649,1581439893,373.610688782,587.913188287,380.084252757,546.9034875
1581457835,-261.090684258,158.611020217,1581459894,379.845856239,585.566779034,381.840064073,544.502501493
1581472811,-251.974504705,157.811644249,1581475895,381.702068662,584.873102652,384.345649695,542.143755728
1581490873,-241.441303627,156.4243528,1581491896,382.17635583,589.836708716,386.686284793,540.313268045
1581505883,-232.415729121,154.84543762,1581507897,384.189345582,590.378834318,387.64091387,540.823636865
1581523897,-222.457441378,152.689835694,1581523898,385.907742844,586.60861057,390.843292449,538.766081554
1581541913,-213.51892367,150.388116119,1581543907,388.959916976,582.885465514,403.104732648,542.998411925
1581556887,-203.907609596,147.527811001,1581559914,387.502948844,578.76794842,411.723379969,535.32688757
1581574954,-194.913113162,144.490416816,1581575920,389.233195419,591.905235744,410.160220471,537.014347831
1581589962,-186.084887422,141.170593506,1581591926,393.604496141,594.424104606,410.416350829,540.135687985
1581607937,-177.841815119,137.768172759,1581611933,403.424588075,587.51063384,412.727483666,535.406198149
1581622997,-169.002708511,133.795034526,1581623938,402.651245436,585.680164639,420.270632417,531.337001875
1581640975,-160.737923569,129.776102046,1581643945,403.392097702,589.462721835,421.765108224,526.236985788
1581655979,-152.990737697,125.742294103,1581659951,402.172781379,596.231933515,419.11385563,533.741947722
1581674046,-145.071157525,121.352489992,1581675957,407.937527255,595.28314701,420.586047015,537.048751318
1581689023,-136.968917343,116.583687175,1581691963,415.634929239,589.837812577,425.370213652,538.337800537
1581707074,-129.712174421,112.07516155,1581707969,420.979617095,585.38127626,429.902088269,539.112230911
1581722086,-121.936996197,106.997391529,1581723975,419.687902173,586.759642143,429.714566514,544.2964477
1581740065,-114.981988704,102.240690023,1581743972,416.421761656,595.308849257,432.765042179,546.177850696
1581755133,-107.021850534,96.5512636352,1581755967,421.746217889,585.703579064,443.465143491,545.869917028
1581776097,-100.831796244,91.9490227768,1581779952,541.392560297,391.362267917,576.805608448,378.050197081
1581788106,-93.1573909305,86.0317712848,1581791944,556.489463114,387.855927446,576.412324275,394.590529413
1581806177,-87.192853098,81.275333733,1581807934,566.780842167,385.287520938,576.610751128,391.194055003
1581824142,-80.2499416894,75.5707258574,1581827922,576.601817264,389.373872672,573.682444014,396.984546037
1581839212,-74.015293586,70.2997261361,1581839914,582.395886996,396.225003461,572.863234659,395.273410644
1581857187,-67.2734158588,64.4492163241,1581859902,586.401757525,408.715853993,576.883175695,395.918666124
1581872191,-61.2263504434,59.0755033353,1581875892,589.038583206,415.902467554,582.380246312,397.730152154
1581890209,-54.6646827906,53.1182065869,1581891882,586.71336695,420.000083773,591.047162372,404.762539281
1581908226,-48.7663654231,47.6592158917,1581911869,584.426638466,422.827123715,598.10881695,408.515192291
1581923268,-42.3621462938,41.6304942481,1581923862,588.108442107,425.931360919,599.039486265,410.723228243
1581938302,-36.5685948131,36.094897743,1581939854,594.046670707,432.272585702,596.714514986,416.761631887
1581956272,-30.5516693493,30.2738322723,1581959853,604.585367179,438.078056084,594.047124784,433.296567941
1581974341,-24.5753654876,24.4300689227,1581975857,611.895318074,443.738842339,598.369287659,439.216042675
1581989349,-18.3720117461,18.3110700104,1581991862,616.600814639,449.545926563,600.306030113,440.337048768
1582007370,-12.717480628,12.6972145249,1582007866,618.65964042,447.61252693,606.842133453,435.252640535
1582088397.0,17.0397666316,-16.9911106553,1582091890,634.969791884,467.989160125,635.738815672,466.593728212
1582106468,22.7019701852,-22.5872853234,1582107894,655.701014977,472.555445207,669.465601542,476.988475111
1582121458,28.9397162547,-28.7032503289,1582123899,680.290068993,480.140528548,684.188645344,514.286037335
1582139498,34.6718448175,-34.2673220413,1582139904,696.613103792,490.020654045,694.341753974,525.795154687
1582157470,41.2088017724,-40.5343843399,1582159909,703.73094244,496.64312892,694.540224139,530.142951756
1582172487,46.83151398,-45.8484752698,1582175910,709.260626575,500.759002281,699.471895429,519.604234107
1582190542,53.281152171,-51.8462427287,1582191912,712.214511021,499.29725452,707.157187867,506.196538579
1582205516,59.2411619789,-57.2866081907,1582207913,711.543500947,502.502426094,712.741407699,504.781556607
1582223577,65.847678155,-63.1927085058,1582223915,708.718565205,510.051587616,717.793634799,509.7820026
1582238607,71.9731997358,-68.5437949708,1582239916,706.361673823,519.33530958,715.358223339,512.90621756
1582256568,78.5105476633,-74.1140296935,1582259918,711.093110846,523.037989154,712.503429019,520.065362446
1582274625,85.0908995058,-79.5670704534,1582275920,715.75771602,526.185565594,712.745757473,527.61674053
1582289635,92.1113658992,-85.2074544952,1582291921,719.081042652,528.130430198,714.936186471,534.752085595
1582307660,98.6446230983,-90.2862436155,1582307923,727.287515906,527.692549088,717.237755683,536.574272733
1582322676,105.92702384,-95.7485118839,1582323924,730.253265372,528.102884496,720.325125901,539.272816529
1582340678,112.716327346,-100.647813858,1582343927,736.657012217,531.369230317,726.540209306,541.48958636
1582355659,120.642170392,-106.127105289,1582355930,740.883912079,530.80709271,731.167392086,544.339524939
1582373684,127.358043082,-110.564626952,1582375935,745.413212532,534.785888684,738.133833358,544.188365677
1582388698,135.267346086,-115.546602012,1582391938,750.745347701,533.931487627,741.700485227,544.532349711
1582406708,142.615279617,-119.936633253,1582407942,754.657374512,532.833341677,750.270963943,546.231426044
1582421768,150.837743771,-124.575511477,1582423946,808.658199039,547.820562451,816.330313234,581.799318282
1582439794,158.529270378,-128.652375229,1582439949,797.47056802,553.702385009,799.76349267,594.907026426
1582454803,167.13067182,-132.910444659,1582455953,808.859061648,563.627968792,812.063793337,597.272676399
1582472772,175.155986194,-136.596444058,1582475957,809.784502771,567.674345425,810.802410902,600.870700057
1582490836,184.125857874,-140.388455832,1582491961,816.973352969,571.232930719,810.804593526,605.234655428
1582505845,192.505187354,-143.618179408,1582507964,823.830743606,576.033092789,812.222141101,606.178082251
1582523871,201.875042382,-146.87189331,1582523968,832.859253482,574.672295101,822.342784388,602.421291036
1582538887,210.5928931,-149.559549137,1582539972,837.276258574,574.776998722,836.588788396,597.117901461
1582556857,220.338005703,-152.175381297,1582559987,838.551015252,569.579629069,846.02929914,590.2339953
1582574922,229.402280916,-154.238754009,1582576004,840.884182547,575.852315358,846.812840658,589.524936262
1582589932,239.475311805,-156.110950071,1582592022,848.9843125,580.497061208,842.142473707,592.484931379
1582607955,249.289076379,-157.504876862,1582608039,857.290586156,580.346528705,845.059037076,597.216073591
1582622964,259.245755111,-158.479593895,1582624057,864.273712502,579.246873735,851.470529023,598.09872715
1582640937,268.871992241,-158.993975896,1582644079,868.368958248,575.750625071,860.364186378,596.743876369
1582656000,279.836729063,-159.055897392,1582656092,874.004014147,570.377850492,865.298731006,598.324335872
1582674009,289.32674296,-158.646780891,1582676114,881.745969107,559.442650347,882.024194212,597.36895152
1582688981,300.922037979,-157.543447426,1582692131,984.979868691,565.949024074,973.561582826,608.602728406
1582707079,310.014936378,-156.195202227,1582708149,967.83362518,573.738134432,961.378599725,612.734402006
1582722022,320.833960294,-154.00997671,1582724166,978.125295742,586.621051694,967.249243024,618.793532097
1582740041,330.69350262,-151.437458078,1582740184,978.956252103,584.880525283,968.755137999,616.117389032
1582755089,341.575846477,-147.908815606,1582756190,984.260093622,588.480523139,971.85617232,612.110044616
1582773069,351.044688991,-144.202480654,1582776175,990.165023637,581.165150512,977.148545712,598.45648493
1582788080,360.987227443,-139.612562513,1582788165,993.942847065,578.398423197,980.56281855,592.775758661
1582806143,370.664006156,-134.383345314,1582808149,1001.56543505,573.217563108,987.56993832,589.663160561
1582821109,380.495513077,-128.198809755,1582824137,1005.32496082,578.293631202,988.570326109,594.532430026
1582839180,389.149556232,-121.917705069,1582840124,1007.47627484,580.41960697,987.671019395,597.003805876
1582857149,397.829871653,-114.69087099,1582860109,1004.49907672,575.28159773,989.41401717,594.489147902
1582872163,406.026322947,-106.842105864,1582876096,1004.16205851,574.01139168,999.764837912,593.684373583
1582890219,413.699320686,-98.3747680588,1582892084,1008.42766779,563.906098271,1008.34554406,588.736054509
1582905196,420.775605714,-89.333001067,1582908071,1017.79972716,558.012159686,1010.4562,586.485288572
1582923253,427.475585912,-79.3051304425,1582924058,1025.03067922,544.01170263,1012.63369917,579.648889111
1582938269,432.927483861,-69.6608005262,1582940046,1031.5356829,537.252936951,1017.09192218,570.876383854
1582956238,437.912275897,-59.087155007,1582960036,1034.50055484,545.874939681,1024.13059681,556.282081934
