t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7504854320.0,5.88998683211,-5.88796974408,7504855997,645.858811431,513.539518623,636.505635265,509.59481016
7504869360,12.1249686146,-12.1074013917,7504872003,652.89705613,508.832258474,640.154203685,514.620835031
7504887341,17.4690098491,-17.416594835,7504888004,654.439365114,501.300582861,643.050003976,514.7466098909999
7504905363,23.4121510543,-23.2864230169,7504908001,648.46818351,498.72937844800003,643.402713173,505.34233017400004
7504920388,29.6877783656,-29.4326586266,7504923995,645.012456982,501.31940227300004,638.714984049,500.15206353
7504935382,35.3765650964,-34.947173815,7504935990,644.493544938,504.151158335,636.374584147,498.335008935
7504953391,41.4378644219,-40.7523205061,7504955982,648.21932816,507.611277821,633.299726988,500.68768232800005
7504971419,47.5500560119,-46.5220370538,7504971975,649.848221849,508.24863843,636.371302739,506.326513776
7504986415,53.7316040146,-52.2609573456,7504987969,648.865069142,508.80876224900004,636.600732108,513.7845747490001
7505004446,59.9887323762,-57.9616582353,7505007961,645.429580837,509.199134623,636.802479876,519.383247393
7505019432,66.6165170424,-63.871106149,7505019956,640.902444193,512.054584973,638.8316439719999,520.165213226
7505042432,72.7321376891,-69.1980472216,7505043946,639.736349683,515.741916194,642.1332955969999,520.375365028
7505054450,80.2850046184,-75.5999783213,7505055942,640.306506208,516.493389344,642.391466624,526.360684945
7505072466,85.8620473297,-80.1957002432,7505075934,643.352473118,515.927405419,639.601138599,533.4665571190001
7505087475,93.5600751981,-86.3479788397,7505087927,645.263012078,515.163973425,638.58595772,537.431306516
7505105487,99.4656183542,-90.9126221558,7505107916,726.689271875,550.036508311,730.873206014,563.2889081019999
7505120499,107.298350783,-96.7532310276,7505123912,699.312391766,559.919958364,713.988599274,582.946060407
7505135510,113.560402088,-101.243716943,7505135909,717.192585535,564.599146541,724.643507931,586.666314689
7505153516,120.815470566,-106.24399135,7505155905,722.318456935,575.063932167,728.77986865,591.949127277
7505171529,128.2273279,-111.125132525,7505171901,730.540351604,579.4055880330001,734.15135807,592.827682371
7505186537,136.466768297,-116.278915905,7505187897,736.043014066,589.294894207,733.769247371,589.775369482
7505204553,143.518357682,-120.460272639,7505207893,740.705102115,593.2306500569999,748.662968391,585.79445828
7505219563,151.942499129,-125.176701497,7505219890,746.202629184,598.421905459,752.693475017,584.546479359
7505237578,159.493967015,-129.145775751,7505239885,755.974456126,602.7954371019999,758.978019601,594.243739962
7505252588,167.733335775,-133.196865186,7505255882,760.361949437,609.3331388419999,764.39115528,601.86543479
7505270599,176.155336685,-137.036048362,7505271878,765.706788218,616.418943301,777.562219227,606.487336511
7505285604,184.768432953,-140.646821518,7505287874,774.071005801,622.559393203,783.1338212999999,606.949297213
7505303621,193.567759164,-144.00615671,7505303867,783.223459855,626.400807492,783.083754576,614.083035719
7505318626,202.935323311,-147.21627109,7505319863,788.380227539,635.474534943,785.345164179,623.060433394
7505339642,211.684898974,-149.873099191,7505339860,835.379157686,730.812524047,811.8641674219999,715.0444724060001
7505351663,222.690555443,-152.745229713,7505351858,836.059270847,711.266576501,826.768578861,710.4365462530001
7505372677,230.514350706,-154.467260621,7505375855,849.674200919,725.6076279010001,837.493808615,717.790739524
7505387680,241.753532456,-156.472556014,7505387853,852.883394145,727.963317807,847.893259397,724.7278430539999
7505405747,250.043280756,-157.594289109,7505407850,863.058232539,730.8644396000001,852.642501343,736.818940417
7505420702,261.448790397,-158.634734907,7505423847,872.370090259,729.7370652769999,865.730659252,740.139844512
7505435723,270.067833862,-159.028076839,7505435846,886.590596532,730.8976605930001,868.730958415,739.5022410939999
7505453733,280.271532328,-159.046643284,7505455843,890.706314876,732.879979888,875.5513846819999,739.0699275119999
7505471733,290.542741196,-158.562626024,7505471840,903.524018262,732.821521437,883.9821968839999,741.348391295
7505486738,302.022453891,-157.403279945,7505487838,919.944501047,731.5489097139999,897.296797576,744.255582294
