t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1517869800.0,5.89005901595,-5.88804185378,1517872710,639.398206074,497.04133102,658.418642997,500.004434973
1517887799,11.8347148744,-11.8183776157,1517888708,638.193348514,494.33229422,659.58865555,500.46967110800006
1517905823,17.4801438574,-17.4276288579,1517908705,640.316789747,492.59336362199997,659.705744366,498.404308338
1517920824,23.8061975572,-23.6740495492,1517924703,642.153909364,491.97622797699995,659.9366555080001,497.814693886
1517935836,29.3769243512,-29.1296694339,1517936702,642.596130526,493.6120313999999,659.789554635,496.79468434
1517953851,35.3923145535,-34.9623563611,1517956699,641.35502681,491.500584292,659.954668273,497.402155425
1517968856,41.4480112964,-40.7619717638,1517972697,638.967417036,491.034414285,659.158636331,498.618847862
1517986867,47.5733146813,-46.5438179683,1517988695,636.047159735,491.24007684800006,656.350824865,495.743151346
1518004878,53.7401716582,-52.2688397959,1518008692,637.69069435,494.430875425,651.082244477,495.53692403900004
1518019911,59.9918362419,-57.9644574956,1518020689,638.962718023,497.217231531,649.685853387,497.947180424
1518037923,66.3202977415,-63.6099579911,1518040685,639.901598368,500.694429343,651.69573088,502.988315293
1518052920,72.7442919014,-69.2085089403,1518056682,640.63949864,499.09516632,655.29583375,505.26747530800003
1518073926,79.2703932561,-74.75171467,1518076674,642.190604132,494.380019992,657.651478874,504.800269185
1518085943,86.9474584892,-81.076753085,1518088668,645.978659986,494.82281483300005,664.070916485,507.672907362
1518106947,92.6085259969,-85.5997661757,1518108660,703.872535555,571.176041124,734.16520383,557.749176453
1518118960,100.438261409,-91.6512426471,1518120655,702.950078618,563.8528074540001,735.435194122,558.098861098
1518136969,106.456504972,-96.1373459597,1518140646,717.310237623,563.829843549,740.5274963160001,560.809948086
1518151982,113.907650492,-101.488015981,1518152641,724.18012826,559.956398367,740.178472888,557.48489747
1518169993,120.842806307,-106.262417069,1518172632,731.480264785,562.214600993,744.031367273,557.438532343
1518188001,128.609076865,-111.37027174,1518188626,735.183981612,569.889266454,747.794231531,560.634139259
1518206016,135.825446351,-115.88811481,1518208619,738.562867289,577.8482637430001,754.3227765319999,561.466281718
1518221019,144.222159661,-120.865945781,1518224617,741.96453132,582.620104421,758.3455108869999,568.21744092
1518236033,151.435408396,-124.901401029,1518236615,745.530053901,584.1548838040001,766.3999494010001,568.2647506330001
1518254048,159.503957778,-129.150864671,1518256612,756.296068708,586.442445101,775.427559915,571.602655852
1518269068,167.736806962,-133.19851037,1518272611,761.671555443,586.672145676,781.4007224439999,572.339817907
1518287058,176.166260052,-137.04082971,1518288611,767.471508674,587.000350205,787.938819557,577.46015216
1518305081,184.784280041,-140.653170854,1518308610,845.139375356,666.177124908,866.827436776,648.398193916
1518320085,193.967988416,-144.151033057,1518320609,842.557076507,658.16757857,863.568721772,633.966669486
1518338116,202.548751157,-147.091273986,1518340609,850.098186628,658.843733536,869.676347925,646.1799270509999
1518353107,211.70013852,-149.877438518,1518356608,854.167209711,660.413501783,877.39453612,650.754936057
1518374127,221.044610972,-152.349062697,1518376607,860.863840445,682.052891356,885.548798048,656.914798585
1518386129,232.200806919,-154.803482776,1518388607,862.374886114,677.382011304,888.814333682,658.646092973
1518407142,240.196703935,-156.227928875,1518408607,878.242472639,679.949353094,895.1490475139999,662.675156391
1518419153,251.634715712,-157.774612165,1518420609,881.338888531,677.6773583969999,899.255958624,664.883686885
1518437167,259.999255281,-158.535140563,1518440611,891.067275033,683.466413309,908.283496806,669.65136752
1518452173,270.078503887,-159.028351221,1518452613,899.500483232,693.1721821269999,912.585979054,674.886623213
1518473191,280.280725523,-159.046437875,1518476618,914.103834494,703.948188652,929.794980293,680.657763696
1518485197,291.821146933,-158.466271782,1518488621,922.582855393,699.919574073,933.43761335,685.860928056
1518506213,300.888368682,-157.547637645,1518508627,937.782422508,702.454271141,947.549981835,688.65786984
1518521224,312.287906757,-155.789522184,1518524632,948.465617085,696.2930796119999,956.676283972,692.170549619
1518536230,321.647533164,-153.81916893,1518536635,951.994192345,694.3191393689999,961.425732562,692.2069983619999
1518554241,331.94217258,-151.070276052,1518556641,969.151118129,695.522495525,972.7668120139999,694.234986366
1518569258,342.135673772,-147.70667483,1518572646,977.969098188,685.9757593999999,981.3103345510001,675.718594522
1518587261,352.230815175,-143.693805799,1518588651,984.103664247,672.612835745,987.069722534,667.155427553
1518605276,362.606932891,-138.79203568,1518608654,990.106664833,658.9495233380001,996.4024214939999,651.902302823
1518620286,372.312095213,-133.411129984,1518620655,993.75080904,657.279430864,1004.68278821,646.532126685
1518635300,381.211617095,-127.710541173,1518636655,1001.66422634,655.325782728,1009.36133512,644.8380276409999
1518653310,390.246623984,-121.058880888,1518656655,1009.10105955,652.791079145,1018.02717408,638.7565171069999
1518671325,398.838035106,-113.78333722,1518672655,1013.55772397,645.64093692,1025.74514148,638.092961702
1518686335,406.962780308,-105.871954137,1518688654,1017.96178617,642.877160341,1029.1180789,634.703586472
1518707342,414.572883158,-97.3293437521,1518708652,1026.30163795,643.593175738,1034.67512753,630.394611262
1518719351,422.71839541,-86.5936608472,1518720652,1032.14626545,640.82256344,1036.45819069,624.598800312
1518737366,427.947664215,-78.5306056836,1518740650,1038.21030548,630.1514398180001,1045.04427531,619.027912779
1518752377,433.568566835,-68.4113114411,1518752649,1041.50777381,625.230339589,1049.10399634,610.893466175
1518773388,438.432509654,-57.8496627878,1518776648,1048.90688496,614.816938912,1060.74767982,598.0569830009999
1518785408,442.988464179,-45.3650949056,1518788647,1053.30322613,606.570082974,1065.95098634,593.24610638
1518806408,445.722351717,-35.5859970393,1518808646,1062.00908482,598.028684077,1072.91225317,578.592036307
1518821422,448.269601441,-22.7232886615,1518824646,1069.9943485,539.967585698,1096.28927379,541.311151282
1518836434,449.491266357,-12.3442485964,1518836647,1074.12669453,504.717065635,1092.38652551,497.588927059
1518854442,449.998706875,-0.622845005996,1518856647,1080.33665356,499.02635538199996,1100.52366435,494.150295748
1518869486,449.588554364,11.1030154998,1518872647,1081.17930193,485.027285993,1099.63260142,484.70954575300004
1518887465,448.255270921,22.8166805503,1518888648,1086.01580586,475.153579934,1101.77329204,463.581801079
1518905481,446.01913943,34.3452193489,1518908649,1085.12752171,455.71884383099996,1101.45100029,450.298049229
1518920487,442.659156778,46.3941310438,1518920649,1085.09988562,445.78466919699997,1103.32656967,442.970779798
1518935497,438.929620786,56.6378080084,1518936650,1084.64315329,434.219874779,1103.9354775,437.158386679
1518953518,434.123979642,67.3055133866,1518956651,1080.16951455,420.29742209,1101.28766783,425.52722468699994
1518968528,428.585012372,77.468467078,1518968651,1080.28732734,412.62534254699995,1100.79551339,414.163649155
1518986533,422.306970905,87.1842509227,1518988652,1077.83342394,399.464470796,1101.40061271,402.446194177
1519004551,415.325550869,96.4137451104,1519004653,1077.218403,387.853294833,1100.17349359,394.67258480699996
1519019555,407.68700431,105.110363844,1519020654,1073.08681029,373.376772243,1091.24744862,383.49324983900004
1519037584,399.733084016,112.964745838,1519040655,1067.93337371,367.79454759,1080.23739335,367.810056904
1519052582,391.193939817,120.30517324,1519052656,1062.04143404,363.442995778,1075.40610533,362.58683768699996
1519073594,382.212075713,127.019257438,1519076658,1047.6024576,352.87740695900004,1060.47173449,354.006859982
1519085598,371.376436502,133.966129383,1519088656,1035.57424108,346.329075251,1051.71149036,347.241412184
1519106606,363.226143585,138.472710081,1519108654,1019.37095502,337.087342412,1043.12748945,333.368843916
1519118624,351.974898926,143.804420556,1519120652,1009.39703028,332.971332393,1036.07900301,325.394721341
1519136633,343.241818338,147.301137458,1519136650,996.097436315,329.980779174,1023.95663952,320.902403671
1519151639,333.071755486,150.729870315,1519152648,986.304002934,322.044694973,1012.09817217,315.369920843
1519169660,322.76150505,153.551749848,1519172646,976.228582543,319.963554824,994.039482457,307.251018112
1519187660,312.403751327,155.768096758,1519188644,967.082391518,320.03464358900004,981.058581164,307.362493128
1519205679,302.040262874,157.400960052,1519208640,953.551964585,324.564273607,969.88740074,304.370430833
1519220693,290.891776511,158.537122149,1519224636,941.540830973,327.00679006400003,959.8860330260001,303.216699362
1519235697,281.428059519,159.017628741,1519236632,937.91379371,324.30106501,953.776250557,303.955324564
1519253711,271.208282003,159.054406642,1519256626,928.079856439,317.7683662,944.2505043089999,309.40418742099996
1519268724,261.120513298,158.613017886,1519272622,921.580505993,317.272037953,935.267877688,313.934971044
1519286729,251.138415232,157.719593215,1519288618,913.019207477,326.278852579,926.322967202,316.10348198
1519301746,241.301721834,156.402664293,1519304613,901.724590661,329.291238013,915.394282912,318.03662543400003
1519319750,231.600536018,154.68523414,1519320609,888.682195458,333.585727293,905.550867542,323.1050125
1519337773,222.072299569,152.597798949,1519340604,879.021999008,337.023485057,891.546040204,327.180791188
1519352772,212.715521306,150.16429959,1519356600,865.529809193,341.135800723,882.479069734,331.71574747299996
1519373807,203.554584783,147.415165821,1519376594,812.315657827,356.49986393800003,847.298923512,347.055609566
1519385800,193.026987179,143.809311449,1519388591,816.65174128,375.965707942,837.5752738919999,359.64965522
1519406825,185.744699393,141.035958612,1519408589,806.97869802,387.406990626,824.22886152,369.936734714
1519418823,175.768721734,136.866489728,1519420590,799.324788982,391.321842727,820.48404433,376.036952088
1519436837,168.683834188,133.645422378,1519440591,791.715577348,393.22650945199996,809.888028782,387.452423129
1519451839,160.417976233,129.614616547,1519452592,787.016662314,395.74390572699997,801.268244057,387.483409793
1519469865,152.314736465,125.378087583,1519472594,776.970541075,399.384889901,790.310145711,392.367427024
1519484864,144.401116482,120.968759013,1519488595,767.322788287,402.80021913900003,783.741185247,395.725742637
1519505905,136.661352744,116.397143226,1519508591,758.214753639,411.409000727,770.43712858,401.805720204
1519520888,128.319040037,111.18408145,1519524589,751.761714112,414.7341642,765.0546758439999,404.35286165900004
1519535895,121.661809978,106.813018778,1519536587,747.917543172,421.02224796,756.683187625,406.18159916900004
1519553913,114.046814894,101.585782398,1519556583,737.94361132,423.000024092,750.782612697,410.380276018
1519568930,106.923647846,96.4794575861,1519572581,730.589224639,423.873314222,744.6879324719999,414.817945567
1519586929,100.22736227,91.491405856,1519588578,727.409275769,433.470327421,741.3565487139999,422.835276339
1519601946,93.3814988248,86.2078292863,1519604573,723.507994428,439.774865375,737.7501975639999,428.553934264
1519619950,86.6253953328,80.8157871617,1519620561,719.385835211,441.950897271,736.660035454,432.78046546400003
1519634963,79.9974477206,75.3599431127,1519636549,713.440769063,442.06168972,734.408901747,435.732954616
1519652974,73.4704959389,69.8326701449,1519656533,708.753288817,445.777706599,724.891688547,443.58909656599997
1519670995,67.0371536008,64.2414528359,1519672521,703.929220856,449.223444614,721.243004098,450.521917901
1519686021,60.6907710509,58.5940582697,1519688509,699.897760371,454.88143164,717.487734702,450.52661182099996
1519704015,54.4329518016,52.9055360591,1519704496,697.722076709,463.299571263,711.107695554,455.449383
1519719021,48.2564190754,47.1829069377,1519720483,694.422710759,469.18372549400004,708.469120205,453.749570185
1519737039,42.0955084904,41.3773583357,1519740467,688.021638797,471.61773835599996,703.145559804,460.471695898
1519752040,36.0573400156,35.6029943518,1519752457,683.660999548,471.708721024,699.7806905760001,462.04840131199995
1519773056,30.0582588027,29.7935527509,1519776438,678.487339298,475.97237940199994,690.774934248,469.07521940000004
1519785063,23.2613060848,23.1379799808,1519788428,674.285111159,480.37586528800006,686.189427457,474.278410936
1519803077,18.1373325037,18.0786890582,1519804418,674.384127391,483.57857847599996,686.387614694,481.02146331800003
1519818090,12.2249358078,12.2069311274,1519820419,669.235321445,488.96490869400003,681.692041285,487.97561157800004
1519836099,6.31246597136,6.30998314755,1519836420,659.997389625,495.629313239,676.270564256,488.88002824800003
1519854118,0.438040759143,0.438039929011,1519856422,648.72260928,504.06498048199995,671.2612026219999,491.226471659
1519869128,-5.45960593301,-5.4579993722,1519872423,642.548386888,511.506975255,668.073869107,499.93654169800004
1519887149,-11.3496366536,-11.3352246714,1519888424,636.726113133,516.512053945,664.56147236,507.011591136
1519902162,-17.2686225239,-17.2179854857,1519904430,633.649451927,523.078369733,661.787182201,512.138668479
1519920152,-23.2243395686,-23.1015974218,1519920438,630.88881986,528.296912035,656.2027533969999,515.5994991069999
1519935166,-29.223402796,-28.9799724669,1519936445,626.452615011,531.070522261,655.440988929,521.06535556
