t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2831863574.0,11.5191626134,-11.5040959971,2831865955,623.112240895,498.110392285,638.232723177,490.105756349
2831884579,17.4229762934,-17.3709733277,2831885954,627.663433372,502.381166336,640.286175867,487.080528707
2831899614,24.0813826332,-23.9446250298,2831901953,626.018542673,498.986184653,639.830378988,486.763041916
2831914600,29.3098009388,-29.0642230561,2831917955,623.18059765,499.282096946,639.684754459,488.697501889
2831932612,35.320514813,-34.893137123,2831933960,620.982178163,493.546944751,636.310345397,498.903687659
2831947636,41.674751917,-40.9775765128,2831949964,620.472203607,496.36732965,636.939249279,499.347657884
2831965633,47.4930749853,-46.4686705618,2831965968,621.383444377,492.761609661,639.07997069,499.797693848
2831983658,53.6858255406,-52.2188365188,2831985974,618.596427478,492.09134184,642.32303991,505.111315682
2831998672,60.2280543917,-58.1774084266,2832001978,622.47290324,490.410645377,642.943759857,503.979545795
2832016674,66.2493258647,-63.5473468022,2832017983,621.701777249,489.644818401,647.342362769,499.587199517
2832031682,73.7789594266,-70.0972419827,2832033987,625.348926055,491.036898325,648.374847155,494.123496834
2832051666,79.1818419038,-74.6775060768,2832053992,628.768708406,494.302284418,651.262606569,496.166435109
2832064698,86.8425132559,-80.9917592781,2832065996,632.239541572,498.510676481,654.092302063,498.611540228
2832082714,92.5509303107,-85.55436589,2832086001,692.929333054,536.285718918,707.614987648,540.369514704
2832097723,100.34835969,-91.5831293195,2832098004,689.095950052,545.651075722,711.138433546,541.936734003
2832115746,106.369331176,-96.0734063766,2832118011,700.059774217,551.864868015,719.002834836,552.435814748
2832130745,113.519321935,-101.214782997,2832134011,699.974424174,552.498944444,719.603646089,556.600192886
2832148761,120.763532236,-106.208973591,2832150010,701.102832988,557.934053389,724.553146185,562.974880834
2832163775,128.8977726,-111.555248092,2832166010,705.025219303,559.026357724,726.681654377,564.257041723
2832181781,135.714982675,-115.820625054,2832182010,708.876099647,561.937486498,730.357084664,566.315299611
2832196789,144.055193786,-120.769897966,2832198010,714.085018057,564.626569661,732.213018166,578.836506139
2832214803,151.35957374,-124.860135427,2832218010,718.983456196,571.675250278,741.458051508,585.042514933
2832232812,159.406367711,-129.101137588,2832234010,720.960899987,575.8811837,744.817073909,587.703108696
2832247826,167.64702469,-133.155941027,2832250010,816.340093285,602.880832628,833.69684054,664.613332693
2832265837,176.068455951,-136.998000872,2832266010,809.15795215,614.842775197,826.771982798,632.761544185
2832280848,184.673150918,-140.608622794,2832282010,811.791958877,622.418419963,830.978854903,638.796047693
2832298864,193.894618439,-144.124525938,2832302010,816.800179716,621.731050118,840.198586898,642.685211454
2832316870,202.465041421,-147.064121857,2832318011,823.220800257,627.719470066,846.636980213,651.4346144
2832331881,213.34840229,-150.340844479,2832334012,831.459891474,627.057662084,849.435272156,652.419969587
2832349922,220.915554489,-152.317502669,2832350014,836.470846045,631.833312564,854.358023554,657.108848454
2832364901,232.0742339,-154.778679991,2832366016,841.354169944,640.942258201,861.946835325,656.184731365
2832382921,240.087539029,-156.210374345,2832386018,849.37110364,646.052739392,867.554220735,657.134406611
2832397925,251.436970892,-157.752822733,2832398019,853.75826076,648.870461308,877.566664196,661.017737133
2832415937,259.903143482,-158.528198928,2832418021,866.286026537,651.980195247,883.204558737,664.315278212
2832430952,270.000024228,-159.026320737,2832434023,875.431846257,655.156451227,889.56647569,665.284672538
2832448963,280.153410915,-159.049246624,2832450024,882.464410166,659.358927212,898.438993526,666.152649496
2832463967,291.669029962,-158.478161523,2832466026,892.702702796,663.44745323,910.179143311,672.880959993
2832481983,300.771791566,-157.56210084,2832482028,900.929309968,667.560120667,919.492199668,675.697699544
2832496994,312.159643043,-155.813159415,2832498029,912.716527267,667.820321786,937.715101414,679.429148996
2832515009,321.48056013,-153.858638075,2832518032,924.495129789,667.756139211,948.673608058,685.368101151
2832530012,331.822331703,-151.105930093,2832530033,934.174689618,669.734476118,951.782462451,682.807606528
2832548025,342.014361959,-147.750654196,2832550035,943.653170652,671.621404331,960.441399093,688.582333539
2832566034,352.126019592,-143.739159314,2832566037,951.525762825,673.893229766,967.155135433,688.244311504
2832583022,362.02084963,-139.09139229,2832586039,965.109984638,668.295257644,982.153415389,688.793073146
