t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3010356914.0,5.89327731943,-5.89125685008,3010358136,631.893364659,535.868865097,667.225896509,478.182754755
3010371931,10.8839071404,-10.8711955851,3010374133,632.557040512,533.957483432,665.750288448,478.45123568099996
3010389915,16.7919111303,-16.7453418937,3010390130,633.613793207,538.7500679469999,667.522463585,493.700333759
3010407938,22.8429822589,-22.7261579573,3010410126,635.789036231,542.142987309,669.509971009,485.70858340300003
3010422967,29.1031362909,-28.8626747211,3010426123,632.826497809,535.587626933,670.075656362,485.539085854
3010440941,34.6962102965,-34.2908438743,3010442122,633.64280393,536.514395946,666.03364203,485.34255859900003
3010455953,41.0671688572,-40.3995719229,3010458122,636.003956058,534.06930539,663.535105029,489.037222783
3010470972,46.8325325236,-45.8494309719,3010474122,638.31312605,537.46227864,661.340271785,487.08272235
3010488970,53.0338467325,-51.6183185096,3010490124,643.568914826,539.386890487,661.8880641,486.36158173800004
3010507024,59.2621067875,-57.3055440153,3010510128,640.639966744,541.958263489,668.931650462,486.19557763
3010521991,65.8756429323,-63.2174170575,3010522131,640.752096161,534.182668907,673.741213182,486.198494879
3010540005,71.9745751888,-68.5449824704,3010542134,637.104863945,541.679445588,674.010341698,490.081704367
3010555021,78.7766580352,-74.337592223,3010558138,641.791698246,537.44021167,666.490391703,494.81640554800003
3010576029,85.0870004109,-79.5638863414,3010578141,645.565655743,544.696689257,661.402919782,497.100641165
3010588031,92.8780227203,-85.8120292146,3010590144,699.415624559,599.258084897,707.0161391,513.724896828
3010609048,98.6602935057,-90.2982243165,3010610148,718.841326248,635.590885036,724.906833614,531.967668233
3010621056,106.637873469,-96.2702760767,3010622150,728.540156411,638.94818367,736.9470850360001,545.528672441
3010639074,112.713002898,-100.64546105,3010642153,731.620313186,636.830097727,746.368586617,552.720529556
3010654083,120.301151012,-105.896730875,3010654154,735.458538473,637.637015291,752.16186182,556.123889594
3010675092,127.351068317,-110.5601168,3010678155,741.034626854,647.205250636,755.950569843,564.718626126
3010690105,135.717188867,-115.821973475,3010690153,744.034781101,654.548052397,755.70485483,567.727357482
3010705110,142.610041459,-119.933585796,3010706149,749.379471499,663.5334719809999,757.01085081,573.606589706
3010723130,150.495500001,-124.388205732,3010726145,752.398202192,667.395478961,762.526949557,579.019169146
3010741134,158.52874,-128.652102864,3010742142,774.284047935,679.712491551,793.6421955789999,594.258059493
3010756145,167.329260517,-133.004997951,3010758138,794.309227621,690.607845529,796.702040473,628.2498968030001
3010771158,175.166968825,-136.60129855,3010774135,806.894086219,695.213566015,816.4248474469999,639.249544528
3010789166,183.750262427,-140.236614543,3010790132,818.46534267,695.876178397,831.690006832,644.730213735
3010807185,192.536248103,-143.629589559,3010810127,832.028716363,697.9749379760001,840.766284506,646.345430541
3010822196,201.904321774,-146.881468238,3010826124,834.20831454,705.9794725180001,844.978869643,650.0611871369999
3010840203,210.603806192,-149.56270811,3010842121,834.371097313,713.1658543330001,844.605629965,652.945439061
3010855291,220.338317075,-152.175458308,3010858119,838.185905308,715.635202823,852.9325820619999,653.659310149
3010876233,229.398835308,-154.238037621,3010878117,834.736102645,720.103571413,862.6072221860001,652.348018571
3010888244,240.793202404,-156.322921918,3010890118,840.299526596,719.7810491360001,867.404590399,654.728589874
3010909245,248.852944423,-157.452013838,3010910121,850.84250666,720.862624357,870.74410563,653.856680615
