t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7603915447.0,5.89283965755,-5.89081963816,7603917165,635.530753208,515.889795356,619.86588187,518.69387634
7603933459,11.3612672765,-11.3468109989,7603937172,636.955638559,534.2611159630001,623.336155064,525.767777409
7603948465,17.5322765907,-17.4792917459,7603949174,633.57847895,528.007963408,621.45954536,527.824157268
7603966486,23.1950115793,-23.0727314211,7603969177,631.382721893,513.789205973,629.258340139,528.33544689
7603984492,29.4310765232,-29.1824631673,7603985178,633.293183995,501.200860673,630.45425207,526.454048609
7603999499,35.474599403,-35.0416713488,7604001178,629.900558604,502.9605227,625.150138728,520.771130623
7604017516,41.2329444374,-40.5573598821,7604021177,627.97803029,503.748868185,621.834003512,505.77485128300003
7604032527,47.364844023,-46.3485437477,7604033177,629.913013305,509.077170609,619.2951366890001,503.516601714
7604050590,53.5181278981,-52.064487912,7604053176,630.784139586,521.909992322,624.31682607,508.45251573800005
7604065548,60.0481229112,-58.015215291,7604069176,634.69727904,530.3860860880001,622.845653812,510.00656070800005
7604083557,66.0797056663,-63.3976425472,7604085175,635.189979535,530.9560676140001,622.537697132,518.370583678
7604098575,72.5401213182,-69.0327025034,7604101175,633.672794721,536.128646691,627.5575206359999,523.381160186
7604116581,79.013235449,-74.5361313488,7604117174,636.637071362,531.131538525,628.963429415,525.665986292
7604131591,85.6640370706,-80.0344961066,7604133174,633.034197298,533.001965024,633.735785106,523.752591144
7604149609,92.3621287791,-85.4054518279,7604153174,695.912626291,560.056214966,704.001220288,562.6952935630001
7604167611,99.2101223896,-90.717977395,7604169175,709.621068226,578.86044128,692.15880636,567.892260153
7604182635,106.502719945,-96.1712308825,7604185176,711.993245746,577.942931433,705.240549706,596.478818406
7604200636,113.322793002,-101.076265683,7604201180,708.761579977,578.036121831,706.5300875339999,580.13724826
7604215645,120.555660114,-106.068709583,7604217185,707.146949531,571.015485625,710.1861866910001,582.60765552
7604233658,127.995486657,-110.975955749,7604237190,714.999068948,571.210125299,711.80799665,616.069466703
7604248672,135.547646946,-115.718289401,7604249193,722.364780342,573.006740325,714.007308612,621.607468567
7604266690,143.255992623,-120.308502687,7604269198,730.471733358,581.9807836130001,721.707438786,631.690231297
7604281698,151.128650458,-124.734326044,7604285202,744.784530118,579.591084856,723.328736516,634.640332749
7604299698,159.244574363,-129.018605508,7604301207,751.841555176,581.450624523,727.297278975,630.3963427790001
7604317716,167.463866551,-133.068990985,7604321212,760.630822629,602.279291549,734.767319703,636.875764145
7604332725,175.913883396,-136.930228994,7604333215,809.19570024,635.348008607,816.1195439889999,664.823968437
7604350747,184.482595184,-140.532111555,7604353217,827.287322344,644.0573736030001,815.5686551360001,678.0116714540001
7604365744,193.246463568,-143.88935429,7604369215,832.925490023,636.496132933,821.225058643,684.795418883
7604383760,202.198733288,-146.977541244,7604385214,837.558266822,653.74485552,825.5434834439999,687.7314828460001
7604398772,211.356659763,-149.779392468,7604401205,844.124575476,651.442023887,832.09065999,690.726857825
7604416784,220.801139593,-152.289462735,7604417195,851.835971583,657.8627928430001,836.41706051,690.926745584
7604431788,230.342817595,-154.432366428,7604433185,857.416572446,660.402964409,841.1963681689999,693.8777187730001
7604449810,239.830096162,-156.168767536,7604453172,862.458151682,670.423639806,848.0010178819999,698.2301623039999
7604464813,249.697828189,-157.55365043,7604465164,870.580305309,664.530245009,855.07279658,698.3050434310001
7604482834,259.616173306,-158.507222796,7604485151,879.130261412,658.541964626,858.444808006,700.2171930530001
7604500837,269.70070736,-159.018313894,7604501141,885.244612651,664.441747016,864.8770359380001,697.590347865
7604515843,279.918053193,-159.054235152,7604517130,884.401632982,681.876588243,867.92073432,696.1732916139999
7604533857,290.211971791,-158.586239575,7604537117,890.167327406,677.9229927169999,876.113132232,694.0486248860001
7604548873,300.532136694,-157.591614099,7604549112,894.183044022,679.563210722,885.9158989560001,694.957895235
7604566886,310.907204105,-156.039278094,7604569113,906.515000607,680.1570705519999,902.38405395,695.5263755
7604581899,321.22263121,-153.919293646,7604585113,918.373879642,682.168536612,914.87887998,697.074964982
7604599901,331.6433279,-151.159021779,7604601118,933.125278771,681.9866225640001,922.375603849,696.3437557510001
7604614922,341.786322215,-147.833061399,7604617127,943.927355667,680.7465174509999,928.169966003,694.9397001880001
7604632925,351.882189164,-143.844374884,7604633136,957.08098436,667.749624471,932.910965974,692.183963076
7604650937,362.236882696,-138.98137327,7604653147,965.074747576,642.815581734,940.9544928089999,697.295047293
7604665948,371.448938463,-133.923411183,7604669156,969.264875453,646.457879545,953.101829795,696.908879105
7604683957,380.859978248,-127.950978999,7604685166,978.366248683,647.460892879,976.234529365,693.851434655
7604698964,389.930776422,-121.307668266,7604701175,994.431448274,642.058447168,983.426833957,686.407593432
7604716987,398.529840773,-114.062384663,7604717184,1032.15980946,634.405550355,1002.3923687999999,679.030951831
7604731990,406.670143127,-106.176874182,7604733193,1044.51936682,631.822552311,1013.56290502,668.333268092
7604750043,414.307290297,-97.6491231922,7604753195,1048.67890339,621.20331132,1026.14209575,648.717201826
7604765015,421.336653183,-88.5546170566,7604765188,1054.7942013,612.366880532,1032.75562841,646.403418284
7604783028,427.688639079,-78.9568410435,7604785177,1060.05307361,604.172989866,1046.25060546,639.086337547
7604798038,433.462415794,-68.6201544903,7604801167,1066.07383027,608.905042398,1055.50029131,632.951485332
7604816047,438.265307973,-58.2507227203,7604817156,1068.75753059,615.5799802519999,1057.57198766,626.734719567
7604834065,442.37782466,-47.2538286378,7604837143,1070.96634405,619.6148463330001,1057.72234163,625.765693165
7604849081,445.620341552,-36.0020744858,7604849135,1078.64030276,616.1215537080001,1054.46316759,626.310432269
7604867084,447.980593123,-24.5366530497,7604869121,1096.43645673,598.321462963,1059.25077833,622.89491968
7604885102,449.495172282,-12.296843535,7604885111,1110.08996118,584.249750845,1077.79648756,612.912983692
7604900095,449.999425855,-0.415021881399,7604901100,1117.80649283,562.6109343219999,1094.68604858,599.232460809
7604915128,449.619217066,10.6817897907,7604917089,1115.88092144,551.218304045,1095.07794123,585.168699285
7604933122,448.326005185,22.3518332378,7604937076,1105.78014329,546.517196346,1086.2902121,570.191862211
7604948129,445.999479018,34.4288695817,7604949070,1094.20326534,520.000334304,1078.02137182,545.363161771
7604966146,443.038522554,45.2064252667,7604969068,1092.22493049,513.2305119619999,1076.1791195,532.745093935
7604984162,438.895416249,56.7221496086,7604985067,1096.69505351,497.356380148,1078.79999081,522.902148291
7604999164,434.341383998,66.8665390337,7605001065,1097.46650746,482.173000212,1082.44791266,513.714262286
7605017195,428.799539109,77.1065829105,7605021061,1092.80213433,478.26704941599996,1086.2913767999999,500.36226857099996
7605032187,422.567069687,86.8115593051,7605033058,1089.72271545,477.18346481599997,1081.97672669,495.103690453
7605050221,415.658261883,96.0045203219,7605053053,1081.11039429,480.79414478800004,1074.89744869,485.000278098
7605065210,408.14154138,104.627229304,7605069049,1067.32042123,480.23172417,1070.09314084,482.17766863
7605083232,400.076540504,112.647352227,7605085046,1065.82967718,482.13654415599996,1069.03367768,478.443514728
7605098235,391.500466162,120.058850987,7605101042,1052.62883716,482.543542737,1062.98563395,470.76414787
7605116247,382.552515669,126.78156953,7605117038,1046.44484363,480.29744039400003,1052.68847333,465.20850364800003
7605134257,373.20074639,132.876507698,7605137033,1027.66850473,471.05459102099996,1037.51807204,450.65452609199997
7605149283,363.142070754,138.516250835,7605153032,1016.43767938,455.377961831,1017.00393791,424.795695374
7605167277,353.704628094,143.047443661,7605169032,982.602715839,449.366585392,1006.48693255,405.783445021
7605182309,343.657329378,147.146684733,7605185031,974.038320052,432.147958109,996.102223888,398.539629891
7605200296,333.458049647,150.611649922,7605201031,968.929880571,418.195171639,995.024195202,395.27362269
7605215315,323.128037873,153.462196584,7605217032,967.570937226,406.01906690199996,980.549268432,390.36805750199994
7605233324,312.798129364,155.69460903,7605237032,961.029733796,400.860227862,964.50646105,382.352424514
7605248338,302.447403486,157.347475814,7605249033,952.604631875,403.13870567099997,956.5593490360001,378.78156374
7605266342,292.063478009,158.447093412,7605269033,929.612677426,404.306206206,948.903175737,376.91137858800005
7605281360,281.814139334,159.006516315,7605285034,922.299557152,403.828725676,931.55421972,378.134756881
7605299362,271.608134905,159.062203736,7605301034,916.487425109,405.65711075,918.1159407910001,381.128348765
7605317375,261.466815892,158.635913147,7605321035,911.520079271,396.235229005,912.589652645,389.138730862
7605332385,251.512482803,157.761164035,7605333035,901.491947241,391.109766055,911.2911996260001,390.35133360599997
7605350415,241.651689677,156.456880419,7605353035,880.42053834,393.76456037800006,899.2620099669999,384.014239266
7605365419,231.943567917,154.75300166,7605369034,871.978433938,397.41464493800004,887.4707388060001,377.265158104
7605383429,222.41592818,152.679946316,7605385033,864.968694137,398.72344479199995,878.177330736,378.628211099
7605398459,213.070854995,150.263634558,7605401032,861.077098015,402.320105476,865.36819527,386.90224202699994
